Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:23:12.170;-3,4048;55,73;4470,4;
2025-05-31 10:23:12.171;-5,286;47,891;4841,7;
2025-05-31 10:23:12.172;-3,0722;38,122;5043,2;
2025-05-31 10:23:12.173;-2,3117;26,789;5046,6;
2025-05-31 10:23:12.174;-1,9696;14,156;4870,8;
2025-05-31 10:23:12.175;-3,0997;0,719;4504,2;
2025-05-31 10:23:12.176;-1,5428;-12,921;3982,2;
2025-05-31 10:23:12.177;2,5282;-26,365;3302,4;
2025-05-31 10:23:12.177;0,47662;-38,771;2514,3;
2025-05-31 10:23:12.179;1,5841;-49,837;1628,4;
2025-05-31 10:23:12.180;-1,4081;-59,019;693,21;
2025-05-31 10:23:12.181;-6,6068;-65,709;-273,93;
2025-05-31 10:23:12.182;-5,9798;-69,777;-1222,3;
2025-05-31 10:23:12.183;0,24774;-71,037;-2134;
2025-05-31 10:23:12.184;1,689;-69,471;-2963,8;
2025-05-31 10:23:12.185;-1,8062;-65,086;-3693,4;
2025-05-31 10:23:12.186;0,029587;-58,198;-4285,6;
2025-05-31 10:23:12.187;-0,48301;-49,197;-4723,2;
2025-05-31 10:23:12.188;-0,29109;-38,434;-4984,1;
2025-05-31 10:23:12.189;2,3422;-26,392;-5061,3;
2025-05-31 10:23:12.190;2,0156;-13,606;-4946,4;
2025-05-31 10:23:12.190;1,0762;-0,44742;-4648,7;
2025-05-31 10:23:12.192;-0,043131;12,437;-4174,9;
2025-05-31 10:23:12.193;-1,3997;24,472;-3549,5;
2025-05-31 10:23:12.194;-1,7586;35,797;-2790,7;
2025-05-31 10:23:12.195;-1,9934;45,799;-1934,9;
2025-05-31 10:23:12.196;-0,93005;54,171;-1004,9;
2025-05-31 10:23:12.197;-0,11823;60,61;-44,537;
2025-05-31 10:23:12.198;-2,1949;64,932;923,76;
2025-05-31 10:23:12.199;-3,2034;67,117;1850,4;
2025-05-31 10:23:12.200;-5,2311;67,047;2719,2;
2025-05-31 10:23:12.201;-3,0699;64,613;3480,4;
2025-05-31 10:23:12.202;-3,3047;59,904;4124,7;
2025-05-31 10:23:12.203;-4,5993;52,988;4608,5;
2025-05-31 10:23:12.203;-1,8015;44,112;4932,6;
2025-05-31 10:23:12.205;-0,8311;33,475;5061,3;
2025-05-31 10:23:12.206;0,4492;21,476;5011,8;
2025-05-31 10:23:12.207;-1,3199;8,4563;4765,2;
2025-05-31 10:23:12.208;-2,1901;-5,1118;4350;
2025-05-31 10:23:12.209;-3,2773;-18,61;3766,2;
2025-05-31 10:23:12.210;-3,4895;-31,555;3053,9;
2025-05-31 10:23:12.210;-2,903;-43,351;2223,5;
2025-05-31 10:23:12.212;1,2717;-53,462;1323;
2025-05-31 10:23:12.213;-1,1148;-61,59;367,84;
2025-05-31 10:23:12.214;-8,8646;-67,078;-592,8;
2025-05-31 10:23:12.215;-4,7483;-69,985;-1537,8;
2025-05-31 10:23:12.216;-0,42341;-70,084;-2421,8;
2025-05-31 10:23:12.217;-3,5503;-67,453;-3226,5;
2025-05-31 10:23:12.218;1,1919;-62,139;-3909;
2025-05-31 10:23:12.219;4,0374;-54,584;-4454,2;
2025-05-31 10:23:12.220;2,4412;-44,983;-4831,7;
2025-05-31 10:23:12.221;2,2421;-33,959;-5034,1;
2025-05-31 10:23:12.222;0,38006;-21,799;-5044,6;
2025-05-31 10:23:12.223;3,4139;-9,1038;-4869;
2025-05-31 10:23:12.223;2,3864;3,693;-4507,9;
2025-05-31 10:23:12.225;1,7021;16,087;-3983,9;
2025-05-31 10:23:12.226;0,33834;27,795;-3310,7;
2025-05-31 10:23:12.227;0,2692;38,522;-2518,2;
2025-05-31 10:23:12.228;-0,53547;47,952;-1631,2;
2025-05-31 10:23:12.229;-1,389;55,699;-690,09;
2025-05-31 10:23:12.230;-2,7504;61,638;281,01;
2025-05-31 10:23:12.231;-2,7265;65,584;1234,5;
2025-05-31 10:23:12.232;-2,0649;67,396;2151,2;
2025-05-31 10:23:12.233;-3,4966;66,922;2982,4;
2025-05-31 10:23:12.234;-4,9712;64,1;3713,8;
2025-05-31 10:23:12.235;-6,4757;58,889;4301,2;
2025-05-31 10:23:12.236;-5,0106;51,372;4740,9;
2025-05-31 10:23:12.236;-4,1547;41,792;4993,6;
2025-05-31 10:23:12.238;-0,90263;30,483;5071,5;
2025-05-31 10:23:12.239;0,79491;17,698;4948,5;
2025-05-31 10:23:12.240;1,2694;4,0803;4651,8;
2025-05-31 10:23:12.241;0,79729;-9,9377;4171,7;
2025-05-31 10:23:12.242;0,752;-23,554;3549,1;
2025-05-31 10:23:12.243;-0,48897;-36,371;2787,8;
2025-05-31 10:23:12.244;-1,2519;-47,618;1935,9;
2025-05-31 10:23:12.245;2,1658;-56,946;1006,8;
2025-05-31 10:23:12.246;-5,1071;-63,825;50,31;
2025-05-31 10:23:12.247;-6,763;-68,047;-913,01;
2025-05-31 10:23:12.248;-3,7601;-69,552;-1839;
2025-05-31 10:23:12.249;-5,7819;-68,339;-2703;
2025-05-31 10:23:12.250;-2,2902;-64,549;-3466,2;
2025-05-31 10:23:12.251;-2,2318;-58,309;-4108,3;
2025-05-31 10:23:12.252;-1,7144;-50,104;-4596,9;
2025-05-31 10:23:12.253;-0,49613;-40,26;-4919,5;
2025-05-31 10:23:12.254;1,6294;-29,234;-5055,9;
2025-05-31 10:23:12.255;2,6915;-17,319;-5005,8;
2025-05-31 10:23:12.256;0,78537;-5,0134;-4765,7;
2025-05-31 10:23:12.256;0,81756;7,3991;-4350,9;
2025-05-31 10:23:12.258;-0,2291;19,266;-3770;
2025-05-31 10:23:12.259;-1,3866;30,459;-3056,2;
2025-05-31 10:23:12.260;-3,0043;40,92;-2226,4;
2025-05-31 10:23:12.261;-2,6765;49,871;-1321,4;
2025-05-31 10:23:12.262;-0,93601;57,277;-363,15;
2025-05-31 10:23:12.263;-2,0542;62,741;601,21;
2025-05-31 10:23:12.264;-2,81;65,994;1550,7;
2025-05-31 10:23:12.265;-3,9246;67,163;2435,7;
2025-05-31 10:23:12.266;-5,3253;65,792;3240,4;
2025-05-31 10:23:12.267;-8,1506;62,147;3921,9;
2025-05-31 10:23:12.268;-7,9336;56,091;4467,8;
2025-05-31 10:23:12.269;-6,3183;47,901;4840,8;
2025-05-31 10:23:12.269;0,39914;37,827;5043,3;
2025-05-31 10:23:12.271;1,8881;26,233;5047,8;
2025-05-31 10:23:12.272;3,1278;13,398;4873,3;
2025-05-31 10:23:12.273;2,4138;-0,12702;4507,5;
2025-05-31 10:23:12.274;2,7988;-13,8;3984,1;
2025-05-31 10:23:12.275;3,731;-27,084;3306,2;
2025-05-31 10:23:12.276;2,5211;-39,403;2519,8;
2025-05-31 10:23:12.277;-1,0636;-50,203;1632,6;
2025-05-31 10:23:12.278;-3,1676;-59,236;697,18;
2025-05-31 10:23:12.279;-2,8612;-65,677;-270,89;
2025-05-31 10:23:12.280;-0,90025;-69,727;-1220,9;
2025-05-31 10:23:12.281;-1,991;-70,839;-2134,1;
2025-05-31 10:23:12.282;-2,1758;-69,226;-2964,9;
2025-05-31 10:23:12.282;-2,028;-64,761;-3694,6;
2025-05-31 10:23:12.284;-2,9542;-57,77;-4285,4;
2025-05-31 10:23:12.285;-1,4963;-48,621;-4724,5;
2025-05-31 10:23:12.286;3,3257;-37,684;-4985,8;
2025-05-31 10:23:12.287;3,4771;-25,53;-5061,8;
2025-05-31 10:23:12.288;1,9071;-12,619;-4945,9;
2025-05-31 10:23:12.289;1,714;0,55892;-4646,8;
2025-05-31 10:23:12.290;2,1432;13,37;-4171,7;
2025-05-31 10:23:12.291;1,5412;25,281;-3545,7;
2025-05-31 10:23:12.292;0,44682;36,249;-2786,8;
2025-05-31 10:23:12.293;0,085615;46,033;-1930,8;
2025-05-31 10:23:12.294;-0,80845;53,935;-1000,5;
2025-05-31 10:23:12.295;-0,84779;60,034;-40,082;
2025-05-31 10:23:12.296;-1,7073;64,209;926,57;
2025-05-31 10:23:12.297;-2,0792;66,197;1852,8;
2025-05-31 10:23:12.298;-3,3405;66,176;2721,3;
2025-05-31 10:23:12.299;-4,4598;63,899;3482;
2025-05-31 10:23:12.300;-6,2444;59,432;4125,9;
2025-05-31 10:23:12.301;-6,9954;52,833;4608,7;
2025-05-31 10:23:12.302;-6,0751;44,254;4932,1;
2025-05-31 10:23:12.302;-3,5026;34,002;5061,8;
2025-05-31 10:23:12.304;2,1575;22,156;5012,7;
2025-05-31 10:23:12.305;0,83067;9,347;4765,8;
2025-05-31 10:23:12.306;-0,046707;-4,2048;4352,7;
2025-05-31 10:23:12.307;-0,2887;-17,798;3770;
2025-05-31 10:23:12.308;-0,49136;-30,83;3058,4;
2025-05-31 10:23:12.309;-2,6967;-42,885;2229,4;
2025-05-31 10:23:12.310;-0,30897;-53,25;1329,5;
2025-05-31 10:23:12.311;-0,17068;-61,541;374,38;
2025-05-31 10:23:12.312;-4,2882;-67,237;-586,47;
2025-05-31 10:23:12.313;-5,4588;-70,28;-1532,1;
2025-05-31 10:23:12.314;-3,0007;-70,512;-2417,8;
2025-05-31 10:23:12.315;-0,81442;-67,838;-3222;
2025-05-31 10:23:12.315;-1,3425;-62,47;-3904,9;
2025-05-31 10:23:12.317;-2,4822;-54,777;-4451,9;
2025-05-31 10:23:12.318;-2,717;-45,085;-4829,9;
2025-05-31 10:23:12.319;-0,43056;-33,921;-5033,3;
2025-05-31 10:23:12.320;-3,6659;-21,61;-5044,5;
2025-05-31 10:23:12.321;-0,58434;-8,8417;-4869,7;
2025-05-31 10:23:12.322;4,2329;4,0491;-4508,7;
2025-05-31 10:23:12.323;2,6105;16,45;-3983,6;
2025-05-31 10:23:12.324;1,2205;28,127;-3307;
2025-05-31 10:23:12.325;0,24059;38,627;-2515,5;
2025-05-31 10:23:12.326;0,19767;47,985;-1629;
2025-05-31 10:23:12.327;-0,03121;55,628;-685,49;
2025-05-31 10:23:12.328;-1,3449;61,324;286,11;
2025-05-31 10:23:12.328;-2,5918;65,234;1240,2;
2025-05-31 10:23:12.330;-4,3108;66,871;2156,7;
2025-05-31 10:23:12.331;-6,1097;66,308;2987,3;
2025-05-31 10:23:12.332;-7,6034;63,415;3717,9;
2025-05-31 10:23:12.333;-4,9093;58,191;4304,1;
2025-05-31 10:23:12.334;-1,3485;50,777;4741,3;
2025-05-31 10:23:12.335;-0,074125;41,361;4993,2;
2025-05-31 10:23:12.336;-2,99;30,229;5070,8;
2025-05-31 10:23:12.337;-3,0317;17,711;4946,2;
2025-05-31 10:23:12.338;-2,0518;4,3478;4648,7;
2025-05-31 10:23:12.339;-2,804;-9,3516;4168,3;
2025-05-31 10:23:12.340;-2,4023;-22,84;3545,5;
2025-05-31 10:23:12.341;-1,4772;-35,479;2784,9;
2025-05-31 10:23:12.342;-0,75719;-46,807;1934,5;
2025-05-31 10:23:12.343;-0,38407;-56,278;1007,9;
2025-05-31 10:23:12.344;1,6115;-63,468;53,085;
2025-05-31 10:23:12.345;-3,0091;-68,105;-910,36;
2025-05-31 10:23:12.346;-1,7538;-70,148;-1834,2;
2025-05-31 10:23:12.347;0,11899;-69,306;-2697,1;
2025-05-31 10:23:12.348;2,0776;-65,887;-3460,6;
2025-05-31 10:23:12.348;0,44563;-59,802;-4102,6;
2025-05-31 10:23:12.350;2,4173;-51,68;-4592,5;
2025-05-31 10:23:12.351;1,8749;-41,584;-4916,8;
2025-05-31 10:23:12.352;1,416;-30,094;-5055,6;
2025-05-31 10:23:12.353;1,2121;-17,655;-5008,3;
2025-05-31 10:23:12.354;0,54576;-4,8535;-4770,5;
2025-05-31 10:23:12.355;-0,12181;8,0022;-4357,9;
2025-05-31 10:23:12.356;0,29304;20,255;-3781,1;
2025-05-31 10:23:12.357;-0,5295;31,708;-3070,4;
2025-05-31 10:23:12.358;-1,2424;41,956;-2242,5;
2025-05-31 10:23:12.359;-1,9004;50,873;-1340,2;
2025-05-31 10:23:12.360;-2,1662;57,823;-383,66;
2025-05-31 10:23:12.361;-2,4917;62,763;579,16;
2025-05-31 10:23:12.361;-2,63;65,68;1527,9;
2025-05-31 10:23:12.363;-2,9828;66,409;2414,9;
2025-05-31 10:23:12.364;-3,2558;64,943;3222,8;
2025-05-31 10:23:12.365;-3,5789;61,306;3905,4;
2025-05-31 10:23:12.366;-3,6778;55,479;4454,1;
2025-05-31 10:23:12.367;-3,7577;47,659;4831,9;
2025-05-31 10:23:12.368;-4,0211;38,028;5039,5;
2025-05-31 10:23:12.369;-4,3311;26,788;5050,5;
2025-05-31 10:23:12.370;-3,3166;14,201;4882,9;
2025-05-31 10:23:12.371;-1,6274;0,85524;4524;
2025-05-31 10:23:12.372;-2,1341;-12,915;4008,4;
2025-05-31 10:23:12.373;0,13211;-26,423;3337,9;
2025-05-31 10:23:12.374;1,7081;-39,175;2556,3;
2025-05-31 10:23:12.375;4,829;-50,415;1676,6;
2025-05-31 10:23:12.376;1,9119;-59,81;747,74;
2025-05-31 10:23:12.377;-2,5978;-66,591;-217,28;
2025-05-31 10:23:12.378;-3,7458;-70,628;-1165,8;
2025-05-31 10:23:12.379;-3,8495;-71,716;-2078,9;
2025-05-31 10:23:12.380;-1,1112;-69,871;-2912,5;
2025-05-31 10:23:12.381;-0,28036;-65,063;-3647,4;
2025-05-31 10:23:12.382;-2,177;-57,688;-4246,9;
2025-05-31 10:23:12.383;-0,73574;-48,153;-4696,2;
2025-05-31 10:23:12.384;-1,0004;-37,058;-4969,5;
2025-05-31 10:23:12.385;-2,0053;-24,816;-5062,8;
2025-05-31 10:23:12.386;-1,5845;-12,043;-4966,9;
2025-05-31 10:23:12.387;-2,1245;0,80063;-4686,2;
2025-05-31 10:23:12.388;-2,45;13,133;-4230,9;
2025-05-31 10:23:12.389;-3,8364;24,655;-3623,9;
2025-05-31 10:23:12.390;-2,8791;35,195;-2882,3;
2025-05-31 10:23:12.391;-0,066973;44,588;-2041,2;
2025-05-31 10:23:12.392;1,1752;52,482;-1122,5;
2025-05-31 10:23:12.393;-0,31254;58,672;-169,39;
2025-05-31 10:23:12.394;-1,1089;63,162;795,1;
2025-05-31 10:23:12.394;-3,1461;65,604;1724;
2025-05-31 10:23:12.396;-4,2321;66,132;2599,4;
2025-05-31 10:23:12.397;-7,1885;64,292;3372,9;
2025-05-31 10:23:12.398;-6,8917;60,202;4035,1;
2025-05-31 10:23:12.399;-4,2548;53,702;4540,9;
2025-05-31 10:23:12.400;-0,87283;45,114;4891,7;
2025-05-31 10:23:12.401;1,745;34,508;5051,9;
2025-05-31 10:23:12.402;-0,60341;22,329;5036,8;
2025-05-31 10:23:12.403;-1,3962;8,9486;4825;
2025-05-31 10:23:12.404;-2,239;-4,9421;4445,9;
2025-05-31 10:23:12.405;-2,8016;-18,845;3894;
2025-05-31 10:23:12.406;-2,6765;-31,956;3212;
2025-05-31 10:23:12.407;-1,0361;-43,79;2407,3;
2025-05-31 10:23:12.407;-0,13611;-53,734;1525,4;
2025-05-31 10:23:12.409;0,12257;-61,488;582,97;
2025-05-31 10:23:12.410;-2,258;-66,635;-372,35;
2025-05-31 10:23:12.411;-5,671;-69,161;-1320,1;
2025-05-31 10:23:12.412;-1,7872;-69,053;-2215,4;
2025-05-31 10:23:12.413;-2,4643;-66,314;-3037,6;
2025-05-31 10:23:12.414;-2,0125;-61,136;-3747,1;
2025-05-31 10:23:12.415;0,67809;-53,83;-4326,5;
2025-05-31 10:23:12.416;2,0013;-44,746;-4745,7;
2025-05-31 10:23:12.417;2,4829;-34,191;-4996,8;
2025-05-31 10:23:12.418;1,5376;-22,553;-5059,3;
2025-05-31 10:23:12.419;2,9133;-10,169;-4939;
2025-05-31 10:23:12.420;2,9967;2,4225;-4632,5;
2025-05-31 10:23:12.421;1,5698;14,857;-4159,8;
2025-05-31 10:23:12.422;0,64351;26,662;-3531,5;
2025-05-31 10:23:12.423;-0,30778;37,728;-2780,7;
2025-05-31 10:23:12.424;-0,97773;47,602;-1925,4;
2025-05-31 10:23:12.425;-1,9374;55,935;-1007,7;
2025-05-31 10:23:12.426;-2,5477;62,22;-50,905;
2025-05-31 10:23:12.427;-3,2868;66,328;903,42;
2025-05-31 10:23:12.427;-4,7316;68,215;1831,4;
2025-05-31 10:23:12.429;-5,5971;67,518;2687,1;
2025-05-31 10:23:12.430;-5,7592;64,445;3454,7;
2025-05-31 10:23:12.431;-7,0705;58,905;4090,8;
2025-05-31 10:23:12.432;-9,2044;51,163;4588,9;
2025-05-31 10:23:12.433;-8,0564;41,408;4911,5;
2025-05-31 10:23:12.434;-7,4866;30,082;5064,2;
2025-05-31 10:23:12.435;1,7188;17,411;5020,9;
2025-05-31 10:23:12.436;4,6156;4,0912;4804,7;
2025-05-31 10:23:12.437;1,7689;-9,5645;4400,7;
2025-05-31 10:23:12.438;2,3911;-22,89;3847,5;
2025-05-31 10:23:12.439;2,0395;-35,406;3147,2;
2025-05-31 10:23:12.440;0,30854;-46,631;2345,3;
2025-05-31 10:23:12.440;2,8429;-56,137;1453,4;
2025-05-31 10:23:12.442;-1,0981;-63,355;519,31;
2025-05-31 10:23:12.443;-4,1868;-68,117;-439,66;
2025-05-31 10:23:12.444;-2,6955;-70,235;-1376;
2025-05-31 10:23:12.445;-0,50089;-69,589;-2270,5;
2025-05-31 10:23:12.446;-0,83945;-66,269;-3080,3;
2025-05-31 10:23:12.447;-2,7945;-60,27;-3784,7;
2025-05-31 10:23:12.448;0,61014;-52,212;-4351,6;
2025-05-31 10:23:12.449;1,1847;-42,172;-4764,7;
2025-05-31 10:23:12.450;0,68166;-30,729;-5002;
2025-05-31 10:23:12.451;0,53384;-18,423;-5058,7;
2025-05-31 10:23:12.452;2,4543;-5,6778;-4926,1;
2025-05-31 10:23:12.453;1,112;7,0606;-4615,1;
2025-05-31 10:23:12.453;0,006937;19,255;-4131,9;
2025-05-31 10:23:12.455;-0,31731;30,653;-3502,7;
2025-05-31 10:23:12.456;-1,5106;41,018;-2745;
2025-05-31 10:23:12.457;-1,9982;49,834;-1894,2;
2025-05-31 10:23:12.458;-2,5596;57,052;-970,29;
2025-05-31 10:23:12.459;-1,9958;62,223;-19,466;
2025-05-31 10:23:12.460;-1,7133;65,531;937,78;
2025-05-31 10:23:12.461;-2,357;66,651;1854,3;
2025-05-31 10:23:12.462;-3,7076;65,587;2713,9;
2025-05-31 10:23:12.463;-5,7115;62,271;3468,8;
2025-05-31 10:23:12.464;-7,4901;56,717;4109,7;
2025-05-31 10:23:12.465;-9,7754;49,103;4593,1;
2025-05-31 10:23:12.466;-10,193;39,497;4919,8;
2025-05-31 10:23:12.467;0,78537;28,204;5059;
2025-05-31 10:23:12.468;4,4511;15,67;5021,8;
2025-05-31 10:23:12.469;1,3218;2,2236;4791,6;
2025-05-31 10:23:12.470;0,36099;-11,564;4396,9;
2025-05-31 10:23:12.471;-0,97296;-24,987;3833,7;
2025-05-31 10:23:12.472;-0,3495;-37,608;3143,2;
2025-05-31 10:23:12.473;-1,7979;-48,733;2333,4;
2025-05-31 10:23:12.473;-0,82753;-57,943;1451,1;
2025-05-31 10:23:12.475;-2,8696;-64,681;510,35;
2025-05-31 10:23:12.476;-3,7696;-68,746;-438,74;
2025-05-31 10:23:12.477;-2,8684;-70,081;-1381,5;
2025-05-31 10:23:12.478;-2,6479;-68,568;-2269,2;
2025-05-31 10:23:12.479;-2,0184;-64,415;-3082,8;
2025-05-31 10:23:12.480;-2,0351;-57,827;-3782,8;
2025-05-31 10:23:12.481;-1,513;-49,318;-4353;
2025-05-31 10:23:12.482;0,51358;-39,086;-4763;
2025-05-31 10:23:12.483;1,1811;-27,874;-5003,8;
2025-05-31 10:23:12.484;3,3603;-15,818;-5058;
2025-05-31 10:23:12.485;0,62444;-3,5819;-4930;
2025-05-31 10:23:12.486;1,2872;8,6564;-4620;
2025-05-31 10:23:12.486;3,2315;20,217;-4141,8;
2025-05-31 10:23:12.488;1,379;31,112;-3511,4;
2025-05-31 10:23:12.489;0,8724;41,047;-2759,5;
2025-05-31 10:23:12.490;-0,17068;49,794;-1905;
2025-05-31 10:23:12.491;-0,67971;56,928;-988,86;
2025-05-31 10:23:12.492;-1,6811;62,247;-31,474;
2025-05-31 10:23:12.493;-2,5048;65,617;919,68;
2025-05-31 10:23:12.494;-3,6897;66,803;1844,9;
2025-05-31 10:23:12.495;-5,1727;65,739;2697,4;
2025-05-31 10:23:12.496;-6,6771;62,244;3462,7;
2025-05-31 10:23:12.497;-7,0801;56,469;4095,6;
2025-05-31 10:23:12.498;-6,751;48,523;4591,7;
2025-05-31 10:23:12.499;-4,4205;38,597;4911,8;
2025-05-31 10:23:12.500;-1,0743;27,094;5063,6;
2025-05-31 10:23:12.501;-0,18976;14,358;5019,9;
2025-05-31 10:23:12.502;0,35622;0,90682;4803,3;
2025-05-31 10:23:12.503;2,4817;-12,804;4401,7;
2025-05-31 10:23:12.504;3,5188;-26,024;3851,1;
2025-05-31 10:23:12.505;1,4124;-38,402;3153,3;
2025-05-31 10:23:12.506;1,1788;-49,316;2354,2;
2025-05-31 10:23:12.507;-0,21598;-58,272;1466,2;
2025-05-31 10:23:12.508;-1,9231;-64,895;533,42;
2025-05-31 10:23:12.509;-2,7373;-68,968;-423,36;
2025-05-31 10:23:12.510;-0,75123;-70,27;-1358,8;
2025-05-31 10:23:12.511;-0,066973;-68,901;-2252,9;
2025-05-31 10:23:12.512;-2,1603;-64,77;-3062,4;
2025-05-31 10:23:12.513;-0,94078;-58,222;-3768,7;
2025-05-31 10:23:12.514;-0,081278;-49,566;-4337,8;
2025-05-31 10:23:12.515;-1,2722;-39,159;-4755,3;
2025-05-31 10:23:12.516;-0,046707;-27,614;-4997,5;
2025-05-31 10:23:12.517;-0,055052;-15,212;-5061,6;
2025-05-31 10:23:12.518;0,85928;-2,5675;-4935,4;
2025-05-31 10:23:12.519;-1,842;9,6351;-4632,1;
2025-05-31 10:23:12.519;-1,4558;21,488;-4156,1;
2025-05-31 10:23:12.521;0,47305;32,36;-3533,4;
2025-05-31 10:23:12.522;-0,67971;42,04;-2780,5;
2025-05-31 10:23:12.523;-0,62487;50,506;-1933,1;
2025-05-31 10:23:12.524;-2,0292;57,218;-1012,2;
2025-05-31 10:23:12.525;-2,0268;62,167;-61,635;
2025-05-31 10:23:12.526;-2,5882;65,205;894,3;
2025-05-31 10:23:12.527;-2,8112;66,185;1814,9;
2025-05-31 10:23:12.528;-3,865;64,999;2677,9;
2025-05-31 10:23:12.529;-4,4849;61,498;3438,3;
2025-05-31 10:23:12.530;-5,9988;55,749;4085,2;
2025-05-31 10:23:12.531;-6,9227;47,846;4576,3;
2025-05-31 10:23:12.532;-6,5317;37,944;4911,6;
2025-05-31 10:23:12.532;-4,8544;26,387;5058,2;
2025-05-31 10:23:12.534;0,16191;13,623;5029,8;
2025-05-31 10:23:12.535;0,46947;0,071017;4806,4;
2025-05-31 10:23:12.536;-0,66183;-13,669;4420,1;
2025-05-31 10:23:12.537;-1,4796;-26,908;3861,7;
2025-05-31 10:23:12.538;-3,9377;-39,131;3176,1;
2025-05-31 10:23:12.539;-7,8299;-49,774;2369,8;
2025-05-31 10:23:12.540;-4,61;-58,271;1490,5;
2025-05-31 10:23:12.541;-2,1436;-64,392;551,11;
2025-05-31 10:23:12.542;-1,8611;-67,932;-399,22;
2025-05-31 10:23:12.543;-0,34711;-68,758;-1341,9;
2025-05-31 10:23:12.544;-3,468;-67,037;-2231,4;
2025-05-31 10:23:12.545;-1,3151;-62,785;-3048,6;
2025-05-31 10:23:12.546;-2,8565;-56,383;-3754,7;
2025-05-31 10:23:12.547;-2,9971;-48,113;-4330,2;
2025-05-31 10:23:12.548;-0,78819;-38,291;-4748,2;
2025-05-31 10:23:12.549;0,89862;-27,416;-4996,6;
2025-05-31 10:23:12.550;0,2537;-15,738;-5060,3;
2025-05-31 10:23:12.551;3,1576;-3,6105;-4941,1;
2025-05-31 10:23:12.552;4,0589;8,3972;-4638;
2025-05-31 10:23:12.553;2,2731;19,974;-4168,5;
2025-05-31 10:23:12.554;1,5614;31,017;-3545,1;
2025-05-31 10:23:12.555;0,68405;41,068;-2799,9;
2025-05-31 10:23:12.556;-0,05982;49,942;-1951;
2025-05-31 10:23:12.557;0,15714;57,272;-1038,4;
2025-05-31 10:23:12.558;-1,1124;62,654;-82,346;
2025-05-31 10:23:12.559;-2,5406;65,973;868,32;
2025-05-31 10:23:12.560;-3,6528;67,051;1795,7;
2025-05-31 10:23:12.561;-5,6329;65,851;2652,3;
2025-05-31 10:23:12.562;-6,0298;62,153;3423,7;
2025-05-31 10:23:12.563;-4,4849;56,28;4064,7;
2025-05-31 10:23:12.564;-4,4431;48,13;4569,4;
2025-05-31 10:23:12.565;-4,3478;38,188;4899,4;
2025-05-31 10:23:12.565;2,285;26,602;5060,4;
2025-05-31 10:23:12.567;2,5759;13,921;5028;
2025-05-31 10:23:12.568;0,43251;0,49129;4820;
2025-05-31 10:23:12.569;-0,545;-13,062;4427,7;
2025-05-31 10:23:12.570;0,44324;-26,213;3884,4;
2025-05-31 10:23:12.571;-1,4367;-38,493;3193,2;
2025-05-31 10:23:12.572;-2,8755;-49,261;2398,3;
2025-05-31 10:23:12.573;-0,030018;-58,214;1512,4;
2025-05-31 10:23:12.574;-1,3973;-64,761;581,06;
2025-05-31 10:23:12.575;-5,3122;-68,905;-377,93;
2025-05-31 10:23:12.576;-3,3488;-70,205;-1314,2;
2025-05-31 10:23:12.577;-1,7681;-68,896;-2213,2;
2025-05-31 10:23:12.578;-3,083;-64,831;-3028,1;
2025-05-31 10:23:12.578;-3,5205;-58,34;-3741,2;
2025-05-31 10:23:12.580;-1,7383;-49,718;-4317,1;
2025-05-31 10:23:12.581;1,0357;-39,359;-4741,9;
2025-05-31 10:23:12.582;1,2086;-27,803;-4991,5;
2025-05-31 10:23:12.583;2,6283;-15,482;-5062;
2025-05-31 10:23:12.584;3,5856;-2,9329;-4943,4;
2025-05-31 10:23:12.585;3,1064;9,4189;-4646,5;
2025-05-31 10:23:12.586;1,9441;21,141;-4179,6;
2025-05-31 10:23:12.587;1,0727;32,188;-3561,6;
2025-05-31 10:23:12.588;0,17145;41,957;-2813,8;
2025-05-31 10:23:12.589;-0,22075;50,559;-1970;
2025-05-31 10:23:12.590;-0,97773;57,431;-1052,2;
2025-05-31 10:23:12.591;-0,80965;62,412;-103,05;
2025-05-31 10:23:12.592;-1,6823;65,518;854,65;
2025-05-31 10:23:12.593;-2,2354;66,502;1775,2;
2025-05-31 10:23:12.594;-3,474;65,22;2641,4;
2025-05-31 10:23:12.595;-4,6255;61,751;3405,7;
2025-05-31 10:23:12.596;-6,1681;55,896;4057,9;
2025-05-31 10:23:12.597;-6,8667;47,967;4555;
2025-05-31 10:23:12.598;-6,3314;38,126;4898,9;
2025-05-31 10:23:12.599;-2,0673;26,569;5054,2;
2025-05-31 10:23:12.600;-1,1863;13,874;5035,4;
2025-05-31 10:23:12.601;0,021242;0,2907;4821,8;
2025-05-31 10:23:12.602;2,0263;-13,288;4443,3;
2025-05-31 10:23:12.603;3,0658;-26,562;3894,2;
2025-05-31 10:23:12.604;3,6905;-38,836;3215,5;
2025-05-31 10:23:12.605;1,8571;-49,515;2414,2;
2025-05-31 10:23:12.606;-1,7812;-58,206;1538,4;
2025-05-31 10:23:12.607;-5,3718;-64,57;602,19;
2025-05-31 10:23:12.608;-2,0709;-68,356;-349,51;
2025-05-31 10:23:12.609;-1,5714;-69,472;-1293,5;
2025-05-31 10:23:12.610;-4,5695;-67,95;-2186,6;
2025-05-31 10:23:12.611;-1,7466;-63,823;-3009;
2025-05-31 10:23:12.611;-1,246;-57,476;-3720,7;
2025-05-31 10:23:12.613;0,053429;-49,075;-4304,6;
2025-05-31 10:23:12.614;0,07131;-39,001;-4730,1;
