Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:30:44.336;9,0204;39,966;-2851,9;
2025-05-31 10:30:44.337;5,8279;58,656;-4354,7;
2025-05-31 10:30:44.338;-3,0269;66,386;-5025,8;
2025-05-31 10:30:44.339;-1,8861;61,212;-4724,1;
2025-05-31 10:30:44.340;0,30734;44,554;-3501;
2025-05-31 10:30:44.341;-1,0934;19,327;-1619,5;
2025-05-31 10:30:44.342;-3,8566;-9,5903;573,41;
2025-05-31 10:30:44.343;-2,289;-36,594;2645;
2025-05-31 10:30:44.344;-0,5903;-56,529;4237,6;
2025-05-31 10:30:44.345;-4,2619;-65,514;5007,6;
2025-05-31 10:30:44.346;-5,2001;-62,204;4819,9;
2025-05-31 10:30:44.347;-7,9944;-46,779;3691,4;
2025-05-31 10:30:44.348;-7,4866;-22,453;1869,1;
2025-05-31 10:30:44.349;-2,0983;6,2234;-300,52;
2025-05-31 10:30:44.350;-0,81203;33,581;-2410,9;
2025-05-31 10:30:44.351;4,606;54,521;-4069,6;
2025-05-31 10:30:44.352;4,3593;64,706;-4956,2;
2025-05-31 10:30:44.353;1,0286;62,568;-4881,9;
2025-05-31 10:30:44.354;-4,101;48,228;-3853,6;
2025-05-31 10:30:44.355;-2,7122;24,553;-2095;
2025-05-31 10:30:44.356;-2,7408;-3,9435;67,28;
2025-05-31 10:30:44.357;0,43609;-31,736;2201,3;
2025-05-31 10:30:44.358;-0,47467;-53,377;3939,7;
2025-05-31 10:30:44.359;-3,3929;-65,013;4912,6;
2025-05-31 10:30:44.360;-5,1524;-64,072;4950,8;
2025-05-31 10:30:44.361;-3,7994;-51,052;4019,3;
2025-05-31 10:30:44.362;-3,598;-27,978;2330,9;
2025-05-31 10:30:44.363;-0,42222;0,37172;204,7;
2025-05-31 10:30:44.364;4,1411;28,77;-1954;
2025-05-31 10:30:44.365;5,5812;51,73;-3746,1;
2025-05-31 10:30:44.366;1,3528;64,893;-4832,3;
2025-05-31 10:30:44.367;-5,0857;65,682;-4986,4;
2025-05-31 10:30:44.368;-3,3691;53,901;-4167,3;
2025-05-31 10:30:44.369;-1,1995;31,924;-2550,1;
2025-05-31 10:30:44.370;2,7666;3,9074;-443,21;
2025-05-31 10:30:44.371;-0,19572;-24,764;1732,2;
2025-05-31 10:30:44.372;-3,9735;-48,732;3596,9;
2025-05-31 10:30:44.373;-3,7386;-63,202;4765,7;
2025-05-31 10:30:44.374;-8,0719;-65,583;5029,7;
2025-05-31 10:30:44.375;-6,0501;-55,699;4304;
2025-05-31 10:30:44.376;-4,3454;-34,99;2762,4;
2025-05-31 10:30:44.377;-0,039555;-7,5859;700,9;
2025-05-31 10:30:44.378;2,955;21,139;-1483,3;
2025-05-31 10:30:44.379;4,0767;45,82;-3390,4;
2025-05-31 10:30:44.380;4,2567;61,512;-4661;
2025-05-31 10:30:44.381;-1,5476;65,508;-5038;
2025-05-31 10:30:44.382;-4,2679;56,729;-4432;
2025-05-31 10:30:44.383;-0,96581;37,15;-2976,8;
2025-05-31 10:30:44.384;0,64948;10,409;-949,22;
2025-05-31 10:30:44.385;-0,58196;-18,304;1242,8;
2025-05-31 10:30:44.386;-1,9648;-43,618;3218,3;
2025-05-31 10:30:44.387;-2,0864;-60,284;4571,4;
2025-05-31 10:30:44.388;-6,1466;-65,576;5058,1;
2025-05-31 10:30:44.389;-6,8464;-58,374;4550,7;
2025-05-31 10:30:44.390;-6,5138;-39,738;3174,8;
2025-05-31 10:30:44.391;-5,2442;-13,532;1196,9;
2025-05-31 10:30:44.392;1,3039;15,437;-998,37;
2025-05-31 10:30:44.393;8,8547;41,361;-3003,4;
2025-05-31 10:30:44.394;5,6563;59,383;-4445,6;
2025-05-31 10:30:44.395;3,1481;66,127;-5038,9;
2025-05-31 10:30:44.396;-3,313;60,172;-4652,9;
2025-05-31 10:30:44.397;-2,4476;42,728;-3371,3;
2025-05-31 10:30:44.398;0,089191;17,119;-1440;
2025-05-31 10:30:44.399;0,4945;-11,638;747,04;
2025-05-31 10:30:44.400;-4,8663;-38,298;2809,4;
2025-05-31 10:30:44.401;-4,8044;-57,477;4329,6;
2025-05-31 10:30:44.402;-5,1846;-65,554;5036,6;
2025-05-31 10:30:44.403;-7,756;-61,403;4753,2;
2025-05-31 10:30:44.404;-10,05;-45,167;3558,9;
2025-05-31 10:30:44.405;-1,8945;-20,317;1684,6;
2025-05-31 10:30:44.406;4,494;8,5305;-497,52;
2025-05-31 10:30:44.407;5,6348;35,806;-2581,6;
2025-05-31 10:30:44.408;4,2973;56,181;-4184,5;
2025-05-31 10:30:44.409;1,0083;65,834;-4989,6;
2025-05-31 10:30:44.410;-3,6659;62,814;-4827,2;
2025-05-31 10:30:44.411;-1,8837;47,844;-3729,8;
2025-05-31 10:30:44.412;0,55172;23,47;-1916,1;
2025-05-31 10:30:44.413;-2,2092;-5,1856;245,64;
2025-05-31 10:30:44.414;-0,60461;-33,064;2374,9;
2025-05-31 10:30:44.415;-0,12658;-54,41;4045,4;
2025-05-31 10:30:44.416;-3,1092;-65,498;4960,7;
2025-05-31 10:30:44.417;-6,1657;-63,991;4903,4;
2025-05-31 10:30:44.418;-8,7859;-50,333;3907,1;
2025-05-31 10:30:44.419;-6,8881;-27,114;2160,2;
2025-05-31 10:30:44.420;-0,08247;1,472;16,135;
2025-05-31 10:30:44.421;6,325;29,609;-2129,1;
2025-05-31 10:30:44.422;9,0299;52,185;-3874,2;
2025-05-31 10:30:44.423;1,1132;64,681;-4885,2;
2025-05-31 10:30:44.424;-4,7042;64,888;-4951;
2025-05-31 10:30:44.425;-2,2592;52,661;-4055,9;
2025-05-31 10:30:44.426;1,7605;30,496;-2375,2;
2025-05-31 10:30:44.427;-1,0183;2,5542;-257,48;
2025-05-31 10:30:44.428;-1,4415;-25,84;1918,1;
2025-05-31 10:30:44.429;-1,4903;-49,161;3722,2;
2025-05-31 10:30:44.430;-2,4881;-62,929;4833,5;
2025-05-31 10:30:44.431;-4,9379;-64,795;5001,6;
2025-05-31 10:30:44.432;-7,8609;-54,126;4208,8;
2025-05-31 10:30:44.433;-8,7323;-33,178;2605,4;
2025-05-31 10:30:44.434;-6,242;-5,8352;520,18;
2025-05-31 10:30:44.435;0,55292;22,508;-1658,3;
2025-05-31 10:30:44.436;4,997;46,46;-3526,3;
2025-05-31 10:30:44.437;9,8572;61,332;-4730,5;
2025-05-31 10:30:44.438;1,6842;64,308;-5023,9;
2025-05-31 10:30:44.439;-6,0644;54,925;-4341;
2025-05-31 10:30:44.440;-1,1959;34,775;-2813,5;
2025-05-31 10:30:44.441;1,9417;7,9844;-763,64;
2025-05-31 10:30:44.442;0,41463;-20,46;1438,6;
2025-05-31 10:30:44.443;-4,2786;-44,81;3358;
2025-05-31 10:30:44.444;-4,4801;-60,85;4657,4;
2025-05-31 10:30:44.445;-4,8377;-64,942;5046,6;
2025-05-31 10:30:44.446;-8,2805;-56,534;4466,7;
2025-05-31 10:30:44.447;-7,539;-37,401;3022,2;
2025-05-31 10:30:44.448;-1,5952;-10,794;1015,5;
2025-05-31 10:30:44.449;5,3427;17,879;-1176,6;
2025-05-31 10:30:44.450;5,7183;43,276;-3148;
2025-05-31 10:30:44.451;1,2729;60,393;-4528,3;
2025-05-31 10:30:44.452;0,9022;65,981;-5044;
2025-05-31 10:30:44.453;-1,9028;59,037;-4580,5;
2025-05-31 10:30:44.454;-1,5404;40,642;-3225,1;
2025-05-31 10:30:44.455;-1,3389;14,563;-1266,8;
2025-05-31 10:30:44.456;1,6794;-14,368;940,6;
2025-05-31 10:30:44.457;0,41582;-40,62;2958,1;
2025-05-31 10:30:44.458;-2,891;-58,935;4433,7;
2025-05-31 10:30:44.459;-4,0962;-66,212;5043,3;
2025-05-31 10:30:44.460;-7,7941;-60,776;4686,4;
2025-05-31 10:30:44.461;-4,1094;-43,737;3413,8;
2025-05-31 10:30:44.462;-3,3715;-18,164;1503,8;
2025-05-31 10:30:44.463;-1,8444;10,791;-685,72;
2025-05-31 10:30:44.464;2,3697;37,723;-2743,1;
2025-05-31 10:30:44.465;4,3271;57,417;-4285;
2025-05-31 10:30:44.466;1,962;65,976;-5013,6;
2025-05-31 10:30:44.467;-4,7936;62,109;-4771,4;
2025-05-31 10:30:44.468;-1,1184;46,113;-3601,3;
2025-05-31 10:30:44.469;1,4184;21,495;-1751;
2025-05-31 10:30:44.470;1,5078;-7,383;435,98;
2025-05-31 10:30:44.471;-1,7836;-34,64;2528,7;
2025-05-31 10:30:44.472;-1,7192;-55,309;4161,2;
2025-05-31 10:30:44.473;-3,7231;-65,354;4985,9;
2025-05-31 10:30:44.474;-6,5341;-62,841;4857,8;
2025-05-31 10:30:44.475;-9,047;-48,249;3776,1;
2025-05-31 10:30:44.476;-8,3496;-24,34;1983,7;
2025-05-31 10:30:44.477;-1,4844;4,2725;-180,21;
2025-05-31 10:30:44.478;4,4332;32,16;-2303,7;
2025-05-31 10:30:44.479;7,8354;53,823;-3996,3;
2025-05-31 10:30:44.480;2,8382;65,376;-4930,8;
2025-05-31 10:30:44.481;-3,8614;64,315;-4912,6;
2025-05-31 10:30:44.482;-4,1749;50,875;-3935,3;
2025-05-31 10:30:44.483;1,4792;27,83;-2213,6;
2025-05-31 10:30:44.484;2,316;-0,57563;-66,104;
2025-05-31 10:30:44.485;-2,8469;-28,856;2079,5;
2025-05-31 10:30:44.486;-1,3735;-51,634;3852;
2025-05-31 10:30:44.487;-3,7434;-64,444;4878,9;
2025-05-31 10:30:44.488;-6,9632;-64,932;4976,8;
2025-05-31 10:30:44.489;-7,4317;-53,006;4099,3;
2025-05-31 10:30:44.490;-4,2226;-30,93;2446,1;
2025-05-31 10:30:44.491;0,963;-2,8023;331,98;
2025-05-31 10:30:44.492;3,5808;25,739;-1839;
2025-05-31 10:30:44.493;5,7457;49,447;-3663,5;
2025-05-31 10:30:44.494;0,68524;63,463;-4796,8;
2025-05-31 10:30:44.495;-4,1928;65,334;-5004,9;
2025-05-31 10:30:44.496;-2,2139;54,614;-4235,8;
2025-05-31 10:30:44.497;-0,4997;33,361;-2657,1;
2025-05-31 10:30:44.498;-0,67256;5,691;-567,22;
2025-05-31 10:30:44.499;-3,3202;-23,183;1613;
2025-05-31 10:30:44.500;-2,2008;-47,54;3506,5;
2025-05-31 10:30:44.501;-5,1751;-62,785;4721,9;
2025-05-31 10:30:44.502;-7,2112;-66,088;5044,6;
2025-05-31 10:30:44.503;-6,7045;-56,765;4376,2;
2025-05-31 10:30:44.504;-2,6991;-36,505;2877,2;
2025-05-31 10:30:44.505;1,081;-9,1756;834,85;
2025-05-31 10:30:44.506;4,618;19,913;-1355,8;
2025-05-31 10:30:44.507;1,8618;45,214;-3291,2;
2025-05-31 10:30:44.508;3,1457;61,836;-4610,5;
2025-05-31 10:30:44.509;2,676;66,701;-5044,4;
2025-05-31 10:30:44.510;-5,125;58,859;-4493,6;
2025-05-31 10:30:44.511;-1,5082;39,637;-3077,7;
2025-05-31 10:30:44.512;1,3552;13,034;-1071,3;
2025-05-31 10:30:44.513;0,2394;-16,104;1122,2;
2025-05-31 10:30:44.514;-1,8718;-42,031;3121;
2025-05-31 10:30:44.515;-2,5096;-59,887;4515,7;
2025-05-31 10:30:44.516;-4,8234;-66,182;5057,6;
2025-05-31 10:30:44.517;-8,3639;-59,823;4605,8;
2025-05-31 10:30:44.518;-7,6058;-42,116;3277,2;
2025-05-31 10:30:44.519;-3,0746;-16,163;1325,4;
2025-05-31 10:30:44.520;2,0883;12,705;-865,01;
2025-05-31 10:30:44.521;5,7516;39,145;-2892,6;
2025-05-31 10:30:44.522;8,2371;57,945;-4378,3;
2025-05-31 10:30:44.523;-2,7659;65,594;-5029,8;
2025-05-31 10:30:44.524;-1,8921;60,528;-4703,8;
2025-05-31 10:30:44.525;-0,062204;43,771;-3470,3;
2025-05-31 10:30:44.526;-2,3224;18,798;-1566,3;
2025-05-31 10:30:44.527;-0,29228;-10,139;619,28;
2025-05-31 10:30:44.528;1,0679;-36,807;2701,1;
2025-05-31 10:30:44.529;-0,36023;-56,493;4261,6;
2025-05-31 10:30:44.530;-3,0818;-65,347;5020;
2025-05-31 10:30:44.531;-5,4075;-61,673;4792,5;
2025-05-31 10:30:44.532;-5,7163;-45,969;3645,3;
2025-05-31 10:30:44.533;-7,8048;-21,435;1801,9;
2025-05-31 10:30:44.534;-6,4006;7,313;-370,62;
2025-05-31 10:30:44.535;1,4124;34,64;-2468,5;
2025-05-31 10:30:44.536;5,6789;55,485;-4106,5;
2025-05-31 10:30:44.537;7,833;65,632;-4966;
2025-05-31 10:30:44.538;-1,3771;63,399;-4863,2;
2025-05-31 10:30:44.539;-4,0617;48,902;-3820,6;
2025-05-31 10:30:44.540;-2,5251;25,187;-2038,9;
2025-05-31 10:30:44.541;0,85928;-3,2876;113,16;
2025-05-31 10:30:44.542;0,60179;-31,073;2257;
2025-05-31 10:30:44.543;-3,89;-52,889;3964;
2025-05-31 10:30:44.544;-5,6662;-64,501;4931,9;
2025-05-31 10:30:44.545;-6,13;-63,851;4931;
2025-05-31 10:30:44.546;-8,9743;-51,074;3982,5;
2025-05-31 10:30:44.547;-7,8263;-28,343;2267,9;
2025-05-31 10:30:44.548;-0,82872;-0,38429;134,93;
2025-05-31 10:30:44.549;6,9604;27,677;-2018,2;
2025-05-31 10:30:44.550;5,8148;50,209;-3795;
2025-05-31 10:30:44.551;3,9933;63,241;-4852,8;
2025-05-31 10:30:44.552;-2,6657;63,886;-4975,2;
2025-05-31 10:30:44.553;-4,7233;52,234;-4132,8;
2025-05-31 10:30:44.554;1,9131;30,494;-2491;
2025-05-31 10:30:44.555;0,37649;2,9245;-390,88;
2025-05-31 10:30:44.556;-1,3449;-25,307;1793,1;
2025-05-31 10:30:44.557;-1,1709;-48,486;3629,4;
2025-05-31 10:30:44.558;-3,0198;-62,574;4793,4;
2025-05-31 10:30:44.559;-6,0024;-64,428;5019,4;
2025-05-31 10:30:44.560;-9,9709;-53,951;4283,1;
2025-05-31 10:30:44.561;-6,8059;-33,022;2716,4;
2025-05-31 10:30:44.562;1,3683;-5,629;646,77;
2025-05-31 10:30:44.563;3,9027;22,94;-1540,3;
2025-05-31 10:30:44.564;5,1437;47,135;-3439;
2025-05-31 10:30:44.565;2,3399;62,49;-4687,9;
2025-05-31 10:30:44.566;0,48258;65,855;-5035,7;
2025-05-31 10:30:44.567;-4,6077;56,628;-4405,6;
2025-05-31 10:30:44.568;-0,86925;36,693;-2920,2;
2025-05-31 10:30:44.569;0,6614;9,5711;-890,13;
2025-05-31 10:30:44.570;3,1624;-19,196;1313,3;
2025-05-31 10:30:44.571;-0,24102;-44,46;3258,2;
2025-05-31 10:30:44.572;-3,0246;-60,99;4603,1;
2025-05-31 10:30:44.573;-5,7676;-66,134;5052;
2025-05-31 10:30:44.574;-7,1599;-58,632;4533,2;
2025-05-31 10:30:44.575;-10,41;-39,971;3132,7;
2025-05-31 10:30:44.576;-6,4435;-13,7;1149,4;
2025-05-31 10:30:44.577;-0,24221;15,167;-1045,8;
2025-05-31 10:30:44.578;2,1157;40,943;-3043;
2025-05-31 10:30:44.579;3,9754;58,737;-4470,5;
2025-05-31 10:30:44.580;3,0623;65,159;-5041;
2025-05-31 10:30:44.581;1,4637;58,965;-4633;
2025-05-31 10:30:44.582;-4,6506;41,425;-3320,3;
2025-05-31 10:30:44.583;-3,4537;15,699;-1385,4;
2025-05-31 10:30:44.584;-1,1899;-13,059;818,07;
2025-05-31 10:30:44.585;-1,4748;-39,305;2854,8;
2025-05-31 10:30:44.586;-2,4595;-58,203;4369,5;
2025-05-31 10:30:44.587;-3,704;-65,93;5033,3;
2025-05-31 10:30:44.588;-5,4683;-61,009;4733,9;
2025-05-31 10:30:44.589;-3,7923;-44,394;3512,3;
2025-05-31 10:30:44.590;-3,5741;-19,316;1632,8;
2025-05-31 10:30:44.591;-2,3737;9,6104;-548,92;
2025-05-31 10:30:44.592;1,9715;36,634;-2626;
2025-05-31 10:30:44.593;6,4454;56,661;-4210,6;
2025-05-31 10:30:44.594;5,9686;65,923;-4995,4;
2025-05-31 10:30:44.595;-1,7788;62,418;-4813,4;
2025-05-31 10:30:44.596;-3,4621;47,055;-3692,3;
2025-05-31 10:30:44.597;-0,98965;22,581;-1870,8;
2025-05-31 10:30:44.598;-0,59745;-6,2105;311,14;
2025-05-31 10:30:44.599;-2,0625;-33,924;2419,2;
2025-05-31 10:30:44.600;-2,1472;-55,07;4089,7;
2025-05-31 10:30:44.601;-2,7504;-65,782;4963,8;
2025-05-31 10:30:44.602;-7,0836;-63,994;4890,9;
2025-05-31 10:30:44.603;-5,3587;-49,947;3858,2;
2025-05-31 10:30:44.604;-5,0261;-26,448;2098,6;
2025-05-31 10:30:44.605;-2,4524;2,3267;-51,807;
2025-05-31 10:30:44.606;2,8715;30,456;-2185,6;
2025-05-31 10:30:44.607;5,8208;52,789;-3911,9;
2025-05-31 10:30:44.608;5,2188;64,924;-4899,8;
2025-05-31 10:30:44.609;-0,5605;64,669;-4942;
2025-05-31 10:30:44.610;-5,8486;51,947;-4021,1;
2025-05-31 10:30:44.611;-2,6586;29,266;-2334,5;
2025-05-31 10:30:44.612;-1,5845;0,9011;-201,15;
2025-05-31 10:30:44.613;-0,33758;-27,548;1956,3;
2025-05-31 10:30:44.614;0,65782;-50,853;3765;
2025-05-31 10:30:44.615;-3,741;-64,244;4842,8;
2025-05-31 10:30:44.616;-6,5484;-65,586;4997,6;
2025-05-31 10:30:44.617;-7,3638;-54,42;4169,8;
2025-05-31 10:30:44.618;-6,8393;-32,768;2552,4;
2025-05-31 10:30:44.619;-1,7597;-4,9811;453,52;
2025-05-31 10:30:44.620;3,4914;23,879;-1721,6;
2025-05-31 10:30:44.621;3,4902;47,812;-3575,1;
2025-05-31 10:30:44.622;8,4219;62,673;-4753,4;
2025-05-31 10:30:44.623;2,8262;65,473;-5018,8;
2025-05-31 10:30:44.624;-4,2166;55,585;-4307;
2025-05-31 10:30:44.625;-2,0482;35,052;-2771;
2025-05-31 10:30:44.626;0,42059;7,8515;-703,06;
2025-05-31 10:30:44.627;-0,12658;-20,873;1481,8;
2025-05-31 10:30:44.628;-1,9469;-45,51;3405,3;
2025-05-31 10:30:44.629;-2,5537;-61,364;4671,6;
2025-05-31 10:30:44.630;-4,9486;-65,374;5052,8;
2025-05-31 10:30:44.631;-8,228;-56,852;4441,4;
2025-05-31 10:30:44.632;-7,8275;-37,288;2981,5;
2025-05-31 10:30:44.633;-4,3311;-10,391;957,38;
2025-05-31 10:30:44.634;0,96776;18,563;-1237,5;
2025-05-31 10:30:44.635;7,1404;44,05;-3199,1;
2025-05-31 10:30:44.636;3,9087;61,236;-4560;
2025-05-31 10:30:44.637;1,3945;66,664;-5047;
2025-05-31 10:30:44.638;-3,1354;59,384;-4550;
2025-05-31 10:30:44.639;-4,5361;40,954;-3178;
2025-05-31 10:30:44.640;0,89028;14,465;-1193,8;
2025-05-31 10:30:44.641;-1,5833;-14,588;996,32;
2025-05-31 10:30:44.642;-1,0493;-40,885;3016,7;
2025-05-31 10:30:44.643;-1,811;-59,301;4454,7;
2025-05-31 10:30:44.644;-3,3464;-66,502;5054,4;
2025-05-31 10:30:44.645;-3,3834;-60,976;4661,5;
2025-05-31 10:30:44.646;-1,3914;-43,854;3378,7;
2025-05-31 10:30:44.647;-5,1894;-18,394;1452,8;
2025-05-31 10:30:44.648;-1,3246;10,606;-736,57;
2025-05-31 10:30:44.649;4,6025;37,298;-2786,4;
2025-05-31 10:30:44.650;5,6789;56,931;-4316,3;
2025-05-31 10:30:44.651;1,4446;65,436;-5019,9;
2025-05-31 10:30:44.652;-6,6461;61,486;-4748,5;
2025-05-31 10:30:44.653;-0,23625;45,727;-3557,4;
2025-05-31 10:30:44.654;1,5769;20,989;-1680;
2025-05-31 10:30:44.655;-1,1709;-7,4026;498,93;
2025-05-31 10:30:44.656;-2,9506;-34,593;2597,4;
2025-05-31 10:30:44.657;-0,61653;-54,972;4194,7;
2025-05-31 10:30:44.658;-2,4285;-64,791;5004,8;
2025-05-31 10:30:44.659;-5,6245;-62,049;4833,2;
2025-05-31 10:30:44.660;-7,8287;-47,484;3738,2;
2025-05-31 10:30:44.661;-5,4111;-23,653;1927;
2025-05-31 10:30:44.662;-2,5549;4,823;-235;
2025-05-31 10:30:44.663;-0,5307;32,344;-2350,8;
2025-05-31 10:30:44.664;2,1134;53,722;-4029,1;
2025-05-31 10:30:44.665;0,70908;64,852;-4941,6;
2025-05-31 10:30:44.666;3,1207;63,435;-4898,1;
2025-05-31 10:30:44.667;-1,2245;50,007;-3904,6;
2025-05-31 10:30:44.668;-4,858;26,987;-2154,2;
2025-05-31 10:30:44.669;0,43132;-1,2512;-10,15;
2025-05-31 10:30:44.670;-3,6087;-29,099;2146,1;
2025-05-31 10:30:44.671;-3,6266;-51,36;3887,6;
2025-05-31 10:30:44.672;-6,149;-63,672;4901,1;
2025-05-31 10:30:44.673;-6,0429;-63,853;4955,3;
2025-05-31 10:30:44.674;-4,5182;-51,637;4058,4;
2025-05-31 10:30:44.675;-1,0314;-29,56;2379,7;
2025-05-31 10:30:44.676;3,1755;-1,628;264,5;
2025-05-31 10:30:44.677;4,8063;26,58;-1896,3;
2025-05-31 10:30:44.678;2,8084;49,774;-3703,7;
2025-05-31 10:30:44.679;2,1515;63,245;-4812,7;
2025-05-31 10:30:44.680;1,0882;64,717;-4993,5;
2025-05-31 10:30:44.681;-3,356;53,767;-4206,8;
2025-05-31 10:30:44.682;-0,57361;32,384;-2603,3;
2025-05-31 10:30:44.683;-1,3771;4,9203;-519,85;
2025-05-31 10:30:44.684;-1,96;-23,605;1671,5;
2025-05-31 10:30:44.685;-4,4253;-47,505;3539,4;
2025-05-31 10:30:44.686;-2,2306;-62,332;4749,7;
2025-05-31 10:30:44.687;-5,5899;-65,219;5029,5;
2025-05-31 10:30:44.688;-4,4884;-55,79;4342,9;
2025-05-31 10:30:44.689;-5,2824;-35,669;2814,7;
2025-05-31 10:30:44.690;-3,7172;-8,6636;764;
2025-05-31 10:30:44.691;3,9087;19,834;-1424,9;
2025-05-31 10:30:44.692;5,0936;44,47;-3348;
2025-05-31 10:30:44.693;2,4674;60,381;-4638,6;
2025-05-31 10:30:44.694;3,1529;64,638;-5040,4;
2025-05-31 10:30:44.695;-2,7337;56,521;-4466,3;
2025-05-31 10:30:44.696;-4,4706;37,378;-3024,2;
2025-05-31 10:30:44.697;-1,445;11,19;-1018,2;
2025-05-31 10:30:44.698;0,030779;-17,236;1187,9;
2025-05-31 10:30:44.699;0,22986;-42,253;3158,5;
2025-05-31 10:30:44.700;-1,3103;-59,137;4550,5;
2025-05-31 10:30:44.701;-3,4644;-64,542;5053,3;
2025-05-31 10:30:44.702;-5,3289;-57,745;4588,1;
2025-05-31 10:30:44.703;-7,9849;-39,533;3226,9;
2025-05-31 10:30:44.704;-8,054;-13,597;1263,2;
2025-05-31 10:30:44.705;-3,4358;14,953;-933,21;
2025-05-31 10:30:44.706;0,87955;40,778;-2951,9;
2025-05-31 10:30:44.707;1,776;58,973;-4416,5;
2025-05-31 10:30:44.708;7,5648;65,893;-5037,8;
2025-05-31 10:30:44.709;5,7445;60,273;-4681,7;
2025-05-31 10:30:44.710;-4,4396;43,134;-3413,7;
2025-05-31 10:30:44.711;-3,7613;17,867;-1504,8;
2025-05-31 10:30:44.712;-0,86091;-10,829;691,17;
2025-05-31 10:30:44.713;-2,537;-37,41;2747,3;
2025-05-31 10:30:44.714;-2,2616;-56,647;4303,8;
2025-05-31 10:30:44.715;-3,6957;-65,134;5022,6;
2025-05-31 10:30:44.716;-6,9501;-61,254;4781,6;
2025-05-31 10:30:44.717;-6,6712;-45,529;3605,8;
2025-05-31 10:30:44.718;-3,797;-21,115;1754,4;
2025-05-31 10:30:44.719;0,70074;7,3918;-424,64;
2025-05-31 10:30:44.720;4,5667;34,433;-2520,2;
2025-05-31 10:30:44.721;3,6953;54,776;-4144;
2025-05-31 10:30:44.722;3,47;64,507;-4977,1;
2025-05-31 10:30:44.723;-0,012136;61,834;-4848,1;
2025-05-31 10:30:44.724;-5,0416;47,21;-3772,5;
2025-05-31 10:30:44.725;-2,1281;23,362;-1981,4;
2025-05-31 10:30:44.726;0,44324;-5,0279;189,75;
2025-05-31 10:30:44.727;-0,36738;-32,492;2311,1;
2025-05-31 10:30:44.728;-3,8745;-53,906;4014,6;
2025-05-31 10:30:44.729;-2,7516;-64,889;4938,7;
2025-05-31 10:30:44.730;-6,6175;-63,587;4922,3;
2025-05-31 10:30:44.731;-5,1882;-50,052;3942,8;
2025-05-31 10:30:44.732;-2,2318;-26,676;2218,4;
2025-05-31 10:30:44.733;-2,8839;1,8884;80,144;
2025-05-31 10:30:44.734;3,6571;30,261;-2067,2;
2025-05-31 10:30:44.735;7,6387;53,034;-3828,2;
2025-05-31 10:30:44.736;3,6249;65,927;-4866,1;
2025-05-31 10:30:44.737;-5,0857;66,217;-4965,5;
2025-05-31 10:30:44.738;-3,2308;54,16;-4093,6;
2025-05-31 10:30:44.739;-0,54023;31,773;-2440,9;
2025-05-31 10:30:44.740;0,83544;3,5868;-317,99;
2025-05-31 10:30:44.741;0,67332;-25,299;1848;
2025-05-31 10:30:44.742;-3,3762;-49,058;3685;
2025-05-31 10:30:44.743;-2,8958;-63,454;4805,9;
2025-05-31 10:30:44.744;-7,4925;-65,668;5014;
2025-05-31 10:30:44.745;-5,8951;-55,353;4236,7;
2025-05-31 10:30:44.746;-6,4995;-34,326;2658;
2025-05-31 10:30:44.747;0,033163;-6,7126;579,58;
2025-05-31 10:30:44.748;5,27;22,052;-1600,2;
2025-05-31 10:30:44.749;5,2915;46,681;-3480,4;
2025-05-31 10:30:44.750;5,481;62,256;-4707,9;
2025-05-31 10:30:44.751;-3,1426;65,791;-5030;
2025-05-31 10:30:44.752;-3,6421;56,746;-4374,2;
2025-05-31 10:30:44.753;-1,1613;36,821;-2877,8;
2025-05-31 10:30:44.754;0,63875;9,7064;-828,93;
2025-05-31 10:30:44.755;-3,2701;-19,144;1361,8;
2025-05-31 10:30:44.756;-3,5455;-44,343;3313,9;
2025-05-31 10:30:44.757;-2,9661;-61,029;4623,6;
2025-05-31 10:30:44.758;-5,4922;-66,034;5057,5;
2025-05-31 10:30:44.759;-7,9801;-58,414;4495,8;
2025-05-31 10:30:44.760;-8,147;-39,419;3078,8;
2025-05-31 10:30:44.761;-1,1375;-12,971;1076,4;
2025-05-31 10:30:44.762;2,6844;16,114;-1116,7;
2025-05-31 10:30:44.763;4,9362;42,102;-3100,6;
2025-05-31 10:30:44.764;3,3829;59,99;-4503,3;
2025-05-31 10:30:44.765;1,6234;66,475;-5044,9;
2025-05-31 10:30:44.766;-2,469;60,101;-4606,3;
2025-05-31 10:30:44.767;-1,7144;42,21;-3281,4;
2025-05-31 10:30:44.768;-0,32089;16,314;-1325,2;
2025-05-31 10:30:44.769;-2,6347;-12,702;866,03;
2025-05-31 10:30:44.770;0,41106;-39,362;2909,2;
2025-05-31 10:30:44.771;-0,65587;-58,185;4392;
2025-05-31 10:30:44.772;-3,381;-65,952;5045,6;
2025-05-31 10:30:44.773;-5,1036;-61,062;4708,8;
2025-05-31 10:30:44.774;-7,7095;-44,314;3470,4;
2025-05-31 10:30:44.775;-7,7727;-18,995;1569,1;
2025-05-31 10:30:44.776;-3,5443;10,044;-616,98;
2025-05-31 10:30:44.777;1,3135;37,167;-2684,7;
2025-05-31 10:30:44.778;7,1726;57,132;-4250,4;
2025-05-31 10:30:44.779;4,0291;66,207;-5006,4;
2025-05-31 10:30:44.780;1,3957;62,524;-4789,3;
2025-05-31 10:30:44.781;-4,2906;46,88;-3648;
2025-05-31 10:30:44.782;-2,0768;22,339;-1803;
