t,z_m,v_m,eds
1.5575575575575575,0.023323683687891957,-10.937175999109307,1.4363224233633605
1.5595595595595595,0.010067743858060845,1.5442428526594445,-0.055969468213075545
1.5615615615615615,0.026395336801027014,11.23437136773747,-1.2627894934371673
1.5635635635635636,0.046966532325243206,7.134910788855719,0.8963210796408223
1.5655655655655656,0.04322481945860223,-9.342092765222459,-0.8318342055047335
1.5675675675675675,0.021464455723601415,-10.648371752746943,1.3878772311461127
1.5695695695695695,0.010492241713614146,3.359549974646659,-0.12994361387893474
1.5715715715715715,0.028338205503568352,11.324886476089029,-1.0269448558723282
1.5735735735735736,0.048094743426233474,5.933921144727613,0.7751675804097954
1.5755755755755756,0.041565438851662646,-9.9142201455663,-0.6732252798476075
1.5775775775775776,0.019662531741983413,-10.268507076371796,1.239597106528842
1.5795795795795795,0.011212583728960182,4.969933750627923,-0.21467255495170207
1.5815815815815815,0.030290819615303444,11.34688101798536,-0.747291744183341
1.5835835835835836,0.04899617453265181,4.497403445661479,0.5940287834020775
1.5855855855855856,0.03981776451985293,-10.369951123303172,-0.4748405710559889
1.5875875875875876,0.01793468276072567,-9.784037135280375,1.0332068263687018
1.5895895895895895,0.01218964340579522,6.339567314588067,-0.31779563505231373
1.5915915915915915,0.032241511647435064,11.301087930008169,-0.4675112501318784
1.5935935935935936,0.049629974087540336,2.82849149229392,0.3725687250486328
1.5955955955955956,0.038000333744428225,-10.725707876819072,-0.25883438550088556
1.5975975975975976,0.016300402566573773,-9.177009306552492,0.8141909168084911
1.5995995995995995,0.0133822110366027,7.4760896936605485,-0.44775429032729974
1.6016016016016015,0.034178482839022604,11.186183261921014,-0.2086849608513767
1.6036036036036037,0.04995978003185266,0.979490673399938,0.12839938314675717
1.6056056056056056,0.036129163387304444,-10.993792961024722,-0.03394802109812375
1.6076076076076076,0.014782669189558223,-8.424237007892701,0.6153607282587651
1.6096096096096095,0.014752435585549032,8.406784708672792,-0.6115491463631586
1.6116116116116117,0.03608968150394062,10.998527102471344,0.029108094941985102
1.6136136136136137,0.04996323831331557,-0.9397111972104635,-0.12317844874304297
1.6156156156156156,0.0342186033918767,-11.183041098871211,0.20365016838982147
1.6176176176176176,0.013409034987948251,-7.497496524023537,0.4507299815559595
1.6196196196196195,0.016267538266491778,9.162954139300803,-0.8096381344376333
1.6216216216216217,0.03796198158692564,10.73218666760738,0.2540535863960727
1.6236236236236237,0.0496400632110902,-2.7917088666977508,-0.3676898949412845
1.6256256256256256,0.03228170534813203,-11.299494790889883,0.46221681392627495
1.6276276276276276,0.012212163542866248,-6.365388994689938,0.3200647627459564
1.6296296296296295,0.017899976917974243,9.772926566114037,-1.028433900794343
1.6316316316316317,0.03978111282434521,10.378308185634108,0.47016817716230136
1.6336336336336337,0.049012059170867525,-4.465534370900738,-0.5898369040284532
1.6356356356356356,0.03033065840655914,-11.346714771907044,0.7419685711828541
1.6376376376376376,0.01122994724835307,-5.000313859480672,0.21643976553587863
1.6396396396396395,0.019626677435751104,10.259896437881089,-1.2355478144552663
1.6416416416416417,0.041531034350858365,9.92464125955508,0.6690154823742437
1.6436436436436437,0.04811533987253838,-5.907522811627791,-0.7719935575526833
1.6456456456456456,0.028377187315088346,-11.326131432554094,1.0222693864074999
1.6476476476476476,0.010503685114208109,-3.393923169144811,0.13140541650677756
1.6496496496496496,0.021428094350506813,10.641910514023117,-1.385636821993099
1.6516516516516517,0.043193164783864584,9.354796412804733,0.8286677475793414
1.6536536536536537,0.046990708463608796,-7.113650403146245,-0.8944321573416486
1.6556556556556556,0.02643298747421908,-11.236994900420111,1.2596056841634986
1.6576576576576576,0.010072764905740267,-1.5809187899380561,0.057288990880882976
1.6596596596596596,0.023287409148441508,10.932616342778699,-1.4366765084425281
1.6616616616616617,0.04474579244958233,8.64750084305907,0.9225596458163215
1.6636636636636637,0.04567701591028922,-8.106340644068109,-0.9393262488551827
1.6656656656656657,0.024510134442450232,-11.076409779067625,1.4055654796752486
1.6676676676676676,0.009965548386557874,0.3441149608505873,-0.012265583753906876
1.6696696696696696,0.02518981050426953,11.141908868731399,-1.366645998558281
1.6716716716716717,0.046162974883742866,7.7763760068628045,0.933049071550075
1.6736736736736737,0.0442084370390601,-8.91602508773845,-0.8980778051824737
1.6756756756756757,0.02262132184281626,-10.839164252351553,1.4318537053553553
1.6776776776776776,0.010189826676119527,2.2439514704264796,-0.08277256884401445
1.6796796796796796,0.027121891457183855,11.27670410114206,-1.1836731461643786
1.6816816816816818,0.04741392309864477,6.711096219799989,0.8589492562875823
1.6836836836836837,0.04261389690691077,-9.571900571496025,-0.7778904896223027
1.6856856856856857,0.02078036906043666,-10.517311211762964,1.341628765288604
1.6876876876876876,0.010729836593258987,3.991666229805756,-0.15994596493478694
1.6896896896896896,0.029071282602285763,11.341328340241347,-0.9253482303470343
1.6916916916916918,0.04846254641562155,5.422454980406646,0.7130009253024472
1.6936936936936937,0.04091769502215353,-10.098481799133234,-0.6009795241087613
1.6956956956956957,0.019002832039316547,-10.099634697302285,1.1656221330050618
1.6976976976976976,0.011552186679503371,5.514043073205545,-0.2505970525848509
1.6996996996996996,0.031026024173557293,11.33784607298559,-0.6413222381520636
1.7017017017017018,0.0492686413716437,3.894784337978961,0.5143793418664353
1.7037037037037037,0.039140393134191515,-10.515204901211613,-0.39384410069024983
1.7057057057057057,0.01730647689728689,-9.570999539138525,0.949278726184612
1.7077077077077076,0.01261596751618941,6.794426703661734,-0.3628108087699111
1.7097097097097096,0.032974370974065186,11.266234670747012,-0.3680337010839495
1.7117117117117118,0.0497919676250016,2.147231645381516,0.282275826809842
1.7137137137137137,0.037299563346968,-10.836879414140256,-0.17411617340824834
1.7157157157157157,0.01571207996719273,-8.911505075376317,0.7349248846866818
1.7177177177177176,0.013880696800982186,7.85036104537461,-0.5048976035865466
1.7197197197197196,0.03490448066532498,11.124281407839796,-0.11763929879269265
1.7217217217217218,0.05000021003722315,0.2548455102564591,0.03338680077469509
1.7237237237237237,0.035410583609879455,-11.074462835625631,0.05482044858643004
1.7257257257257257,0.014244275662231038,-8.095965879812123,0.5482915318849398
1.7277277277277276,0.015310267302153631,8.712063488764441,-0.682196313970784
1.7297297297297298,0.036803872213267724,10.907573287632358,0.11450063531321139
1.7317317317317318,0.049878738624020175,-1.6561885121679605,-0.21743826135013622
1.7337337337337337,0.03348721254852213,-11.235704925875991,0.2997452982165619
1.7357357357357357,0.012932478267793078,-7.0944761684293205,0.3970844598395701
1.7377377377377377,0.01687393472264251,9.41030929414646,-0.8908095698001387
1.7397397397397398,0.03865918657663599,10.609076701066133,0.3363255415035062
1.7417417417417418,0.049436111942286726,-3.4522296648776654,-0.4555547567153255
1.7437437437437437,0.03154206979817014,-11.325686987597107,0.5674992989120162
1.7457457457457457,0.011811448159526476,-5.875688885933371,0.2776822639253421
1.7477477477477477,0.018545963843054496,9.971601622866253,-1.1101804289252892
1.7497497497497498,0.04045546548262338,10.218644910791557,0.5478317759480024
1.7517517517517518,0.048700743372003405,-5.042447155859435,-0.6648451134119873
1.7537537537537538,0.02958716752577632,-11.347120636858525,0.8515518228688793
1.7557557557557557,0.010920911872734262,-4.416892109812062,0.1821321754312651
1.7577577577577577,0.020304611044157515,10.417120799252562,-1.3015413219904537
1.7597597597597598,0.04217566393259115,9.722565842509717,0.7350687382774603
1.7617617617617618,0.04771167861859839,-6.394241510767829,-0.8266142160572489
1.7637637637637638,0.02763433375524238,-11.300576811059784,1.12157542169344
1.7657657657657657,0.01030240399250792,-2.7232404380422315,0.10211550739524933
1.7677677677677677,0.02213135543610632,10.76320432078734,-1.4185006135608085
1.7697697697697699,0.043800056283681305,9.102631729903175,0.8728030740696199
1.7717717717717718,0.046509652233786065,-7.5164344882880645,-0.921131959471675
1.7737737737737738,0.025695392911126196,-11.18454438302997,1.329010628135943
1.7757757757757757,0.009992418620245217,-0.85168193580088,0.030450933515555233
1.7777777777777777,0.024010180013045522,11.021999727022054,-1.424826171767185
1.7797797797797799,0.04530535811746006,8.335570345807989,0.9363155692729797
1.7817817817817818,0.045132010147806774,-8.436208850520677,-0.9331476316916388
1.7837837837837838,0.023782595077268674,-10.995267007312915,1.430584894553065
1.7857857857857857,0.010012392939645252,1.082132154146422,-0.038805298028065795
1.7877877877877877,0.025926840020424825,11.202247288662639,-1.3091507996312215
1.7897897897897899,0.04666383121894428,7.393149228364744,0.9138771309989743
1.7917917917917918,0.043610962396380036,-9.18430825961472,-0.8596356001339941
1.7937937937937938,0.02190905105864824,-10.726537662671694,1.4097483772490609
1.7957957957957957,0.01036092712070962,2.9376742725499003,-0.11111786318997123
1.7977977977977977,0.02786834408974297,11.309845115808175,-1.0917370015183556
1.7997997997997999,0.04784257958311081,6.24448941912151,0.8103143682584368
1.8018018018018018,0.04197362048843812,-9.788394121795566,-0.7143025617754328
1.8038038038038038,0.020089215816230785,-10.369183974884159,1.2813873429669822
1.8058058058058057,0.011014359719808176,4.605310194026741,-0.19255119167978962
1.8078078078078077,0.029822517919116113,11.348195654926563,-0.8177898078010557
1.8098098098098099,0.04880360353401313,4.863549616344667,0.6417673415122498
1.8118118118118118,0.04024280086367791,-10.271069702479688,-0.5227313013423038
1.8138138138138138,0.018339410149919997,-9.910577408278286,1.0839378318624233
1.8158158158158157,0.011935144128878127,6.035211267937974,-0.2904499473486323
1.8178178178178177,0.031777631236992204,11.318635843381099,-0.5346493296477514
1.8198198198198199,0.049505959261038054,3.245081621705064,0.4280116926002355
1.8218218218218218,0.03843777344855971,-10.649964267279586,-0.3093015166759943
1.8238238238238238,0.01667843213635625,-9.333760955893625,0.8638768992713729
1.8258258258258258,0.013081806108833277,7.226872660194867,-0.41322018282367184
1.8278278278278277,0.033721805636138635,11.220223235407973,-0.26967533114929104
1.82982982982983,0.049911172378063834,1.4280678218955725,0.18740733040953267
1.8318318318318318,0.036575260094,-10.93829353618673,-0.08619493619909871
1.8338338338338338,0.015128577107365643,-8.61679990561741,0.6581745409196486
1.8358358358358358,0.014415140516426499,8.204769245251425,-0.5685866874456519
1.8378378378378377,0.0356429692896725,11.049933203130065,-0.027121971750774798
1.83983983983984,0.04999260666981519,-0.4896187141803128,-0.06416188138215026
1.8418418418418419,0.034670064011425486,-11.145757049774625,0.14804025933348977
1.8438438438438438,0.013716292701863895,-7.732495642827049,0.4851219510343663
1.8458458458458458,0.015900987088801978,9.00036300724367,-0.759256796159824
1.8478478478478477,0.03752832193206105,10.802397438166011,0.20048363982381887
1.84984984984985,0.04974439645733089,-2.371891969488312,-0.3120517464619862
1.8518518518518519,0.03273544560913714,-11.279040775102603,0.4016639304957356
1.8538538538538538,0.012473076871403678,-6.649620615107424,0.34705352724289384
1.8558558558558558,0.017510567597623355,9.643119131539509,-0.9756805320925398
1.8578578578578577,0.039363849966514056,10.469418897935455,0.41913397212897147
1.85985985985986,0.04918371076733823,-4.0967786127174985,-0.5411707437650004
1.8618618618618619,0.03078381951323326,-11.342259830777664,0.6779508788247445
1.8638638638638638,0.011435866406713534,-5.338553800327733,0.2379666153132025
1.8658658658658658,0.019219703950834242,10.157576376223806,-1.1898138328880086
1.867867867867868,0.04113388725286829,10.039562560889937,0.6237917846311425
1.86986986986987,0.04834438874024415,-5.596442082300864,-0.7343950181486903
1.8718718718718719,0.028827078239117152,-11.33731902648238,0.9616906248232449
1.8738738738738738,0.01064565832577656,-3.7845286531091946,0.14943244044784354
1.8758758758758758,0.021008010284966846,10.5630159327278,-1.357983347261215
1.877877877877878,0.042820448326367375,9.497409260134019,0.7952509627385927
1.87987987987988,0.047267066160907756,-6.857259525689236,-0.872194388663113
1.8818818818818819,0.02687698759722847,-11.263997057561996,1.2134517931421718
1.8838838838838838,0.010143161087134133,-2.0102230473764835,0.07347712656560375
1.8858858858858858,0.022858018980869824,10.874072765008702,-1.4354958888680698
1.887887887887888,0.04440248748932602,8.822797398562031,0.9067373301121273
1.88988988988989,0.04599161980680281,-7.897613442006758,-0.9357081760588836
1.8918918918918919,0.02494549001360619,-11.11989992952731,1.383392035389649
1.8938938938938938,0.009960289216016265,-0.09677794215940716,0.0034393110353750046
1.8958958958958958,0.024754440668075185,11.101513887478088,-1.3942905500519525
1.897897897897898,0.04585503806892015,7.99037278704011,0.9373957023796228
1.8998998998999,0.044553535559426614,-8.747383202379625,-0.9135787227394155
1.901901901901902,0.023045156967401257,-10.9003551722235,1.4369705687553689
1.9039039039039038,0.01011017825281596,1.8239359657650578,-0.06631905428578058
1.9059059059059058,0.026683551166547227,11.252917012421902,-1.2349860233451666
1.907907907907908,0.04714834250144624,6.9703452691998224,0.8820646745710257
1.90990990990991,0.0429830367749672,-9.436611737805464,-0.8092512347827406
1.911911911911912,0.021189602729416127,-10.598055171789744,1.3703181035388223
1.9139139139139139,0.0105820978797319,3.617087299544319,-0.14138025331897014
1.9159159159159158,0.028632725913243805,11.333189632088201,-0.9893543812779183
1.917917917917918,0.04824735909594864,5.732370913124358,0.7508699337930412
1.91991991991992,0.04130550038069555,-9.991102783972941,-0.6423281943280542
1.921921921921922,0.01939396407643508,-10.202512387032954,1.2090802559448874
1.9239239239239239,0.011345654942917694,5.195294138297889,-0.22827442602474776
1.9259259259259258,0.030589850915164158,11.344903913005004,-0.7067938591328543
1.927927927927928,0.04911242243743586,4.256098789642398,0.5622332287140756
1.92992992992993,0.03954235569973514,-10.43148932627593,-0.4396769216037916
1.931931931931932,0.01767556461092499,-9.69951229954405,0.9971453201399447
1.9339339339339339,0.012360603156170543,6.530665398357612,-0.3348592224857406
1.9359359359359358,0.032543208776488725,11.288476260261982,-0.4287212470348614
1.937937937937938,0.049702615308305866,2.5508258032771955,0.3357943516345835
1.93993993993994,0.03771184876329163,-10.77363933875827,-0.2217295325437522
1.941941941941942,0.016054461094252303,-9.070199872804363,0.7791830396515124
1.9439439439439439,0.013585732675952939,7.635351712460884,-0.46961228961827234
1.9459459459459458,0.034480931145287906,11.162221930565199,-0.1727946342549208
1.947947947947948,0.049982878903523736,0.6784071848623284,0.08892840380940856
1.94994994994995,0.03582981744078961,-11.029343085233368,0.00511387544271944
1.951951951951952,0.01455443503976931,-8.29048285211219,0.5851706500632288
1.9539539539539539,0.014983660079288582,8.538273124663128,-0.6390184169344575
1.9559559559559558,0.036390673443814414,10.962199506218663,0.06296726646548761
1.957957957957958,0.04993386024849222,-1.2432122260990128,-0.16310789453990202
1.95995995995996,0.03391040463847008,-11.207033773591368,0.24616014586770626
1.961961961961962,0.013203916387914471,-7.331233524276639,0.42629113352033715
1.9639639639639639,0.016522310905235586,9.270785073936898,-0.8419561874449554
1.9659659659659658,0.03825920396316382,10.681976850788603,0.28689293185720355
1.967967967967968,0.04955903475073316,-3.0765452927548176,-0.4056289285163357
1.96996996996997,0.031966510384866545,-11.31237915567535,0.5093067111060648
1.971971971971972,0.012036611775822832,-6.1607579824203365,0.30065512009048934
1.973973973973974,0.018174786840772214,9.860613850133428,-1.0620464713661375
1.9759759759759759,0.04007191045007582,10.312128951162748,0.5015298215614291
1.977977977977978,0.048883299986959235,-4.718189129427943,-0.6228527683322906
1.97997997997998,0.030010340450330724,-11.348584102337393,0.791960379627115
1.981981981981982,0.011091386290483257,-4.753131273551094,0.2007544788007853
1.983983983983984,0.019918517947173246,10.330254669126102,-1.2640015978215948
1.985985985985986,0.041812336509020304,9.839690304840762,0.6961748175460454
1.987987987987988,0.0479443350939017,-6.12360544285345,-0.79656171062057
1.98998998998999,0.028053524424851012,-11.316752068233288,1.0689968029557189
1.991991991991992,0.010409964117938276,-3.105187687446061,0.11811911995447723
1.993993993993994,0.021734390902340125,10.69706805205951,-1.4014718426392092
1.995995995995996,0.04346132313724326,9.247398114010878,0.8472742333795449
1.997997997997998,0.046783183611191166,-7.2946921713361474,-0.9068432305603625
2.0,0.02610807853469268,-11.215734084003142,1.293906841605525
