Time(s);Coil;Accelerometer;Generator;
2025-05-27 10:09:02.024;-0,61095;-5,892;-999,1;
2025-05-27 10:09:02.025;0,47973;3,214;-2247,5;
2025-05-27 10:09:02.026;1,5913;11,929;-3228;
2025-05-27 10:09:02.027;0,21212;19,120;-3815;
2025-05-27 10:09:02.028;0,12815;23,923;-3927,2;
2025-05-27 10:09:02.029;1,1613;25,808;-3551,7;
2025-05-27 10:09:02.030;1,5588;24,543;-2729,8;
2025-05-27 10:09:02.031;-0,86218;20,309;-1581,2;
2025-05-27 10:09:02.032;0,1978;13,619;-234,98;
2025-05-27 10:09:02.033;0,60448;5,355;1129;
2025-05-27 10:09:02.034;-1,0323;-3,545;2368,9;
2025-05-27 10:09:02.035;1,3298;-12,025;3316,5;
2025-05-27 10:09:02.036;0,67292;-18,975;3861,7;
2025-05-27 10:09:02.037;-0,43254;-23,669;3922,6;
2025-05-27 10:09:02.038;0,14914;-25,540;3495;
2025-05-27 10:09:02.039;0,97141;-24,249;2636,1;
2025-05-27 10:09:02.040;-0,56421;-20,043;1457,3;
2025-05-27 10:09:02.041;-2,0163;-13,411;109,64;
2025-05-27 10:09:02.042;-0,63445;-5,066;-1251,4;
2025-05-27 10:09:02.043;0,49255;3,923;-2459,3;
2025-05-27 10:09:02.044;0,29428;12,447;-3372,6;
2025-05-27 10:09:02.045;-0,11293;19,485;-3874,7;
2025-05-27 10:09:02.046;0,49943;24,154;-3893,4;
2025-05-27 10:09:02.047;2,563;25,820;-3429,9;
2025-05-27 10:09:02.048;-0,15737;24,241;-2536,1;
2025-05-27 10:09:02.049;0,12271;19,631;-1340,8;
2025-05-27 10:09:02.050;0,35372;12,545;22,585;
2025-05-27 10:09:02.051;-0,24553;3,828;1373,8;
2025-05-27 10:09:02.052;0,82137;-5,399;2571,2;
2025-05-27 10:09:02.053;0,21909;-13,942;3449,3;
2025-05-27 10:09:02.054;0,26431;-20,804;3909,7;
2025-05-27 10:09:02.055;-0,28762;-25,081;3880,5;
2025-05-27 10:09:02.056;0,54923;-26,172;3367,3;
2025-05-27 10:09:02.057;1,3337;-24,071;2440;
2025-05-27 10:09:02.058;-2,0498;-18,998;1216,9;
2025-05-27 10:09:02.059;-0,74505;-11,522;-145,37;
2025-05-27 10:09:02.060;-0,21488;-2,707;-1490,1;
2025-05-27 10:09:02.061;1,1081;6,407;-2654;
2025-05-27 10:09:02.062;-0,23046;14,725;-3500,1;
2025-05-27 10:09:02.063;0,99226;21,164;-3915,1;
2025-05-27 10:09:02.064;0,81671;25,029;-3840,4;
2025-05-27 10:09:02.065;-0,36302;25,822;-3290,6;
2025-05-27 10:09:02.066;0,14107;23,477;-2327,5;
2025-05-27 10:09:02.067;0,38092;18,302;-1091,5;
2025-05-27 10:09:02.068;-0,21976;10,916;282,41;
2025-05-27 10:09:02.069;0,592;2,263;1614,5;
2025-05-27 10:09:02.070;1,6899;-6,673;2763,2;
2025-05-27 10:09:02.071;0,13188;-14,791;3569,6;
2025-05-27 10:09:02.072;0,030694;-21,066;3942,9;
2025-05-27 10:09:02.073;-0,62016;-24,848;3819,5;
2025-05-27 10:09:02.074;0,26607;-25,620;3222,8;
2025-05-27 10:09:02.075;-0,4229;-23,230;2232,4;
2025-05-27 10:09:02.076;-0,70796;-18,056;972,38;
2025-05-27 10:09:02.077;0,21665;-10,662;-398,02;
2025-05-27 10:09:02.078;1,561;-1,895;-1722,8;
2025-05-27 10:09:02.079;1,2493;7,093;-2839;
2025-05-27 10:09:02.080;-0,29111;15,229;-3611,9;
2025-05-27 10:09:02.081;0,31889;21,538;-3939,3;
2025-05-27 10:09:02.082;-0,12249;25,188;-3772,9;
2025-05-27 10:09:02.083;0,67793;25,659;-3138,3;
2025-05-27 10:09:02.084;-0,71303;22,921;-2112;
2025-05-27 10:09:02.085;0,11058;17,298;-838,36;
2025-05-27 10:09:02.086;0,34241;9,436;542,87;
2025-05-27 10:09:02.087;0,20504;0,355;1850,4;
2025-05-27 10:09:02.088;0,30445;-8,775;2945,7;
2025-05-27 10:09:02.089;0,34071;-16,835;3675,2;
2025-05-27 10:09:02.090;-0,31489;-22,824;3956,5;
2025-05-27 10:09:02.091;1,6313;-25,902;3741,5;
2025-05-27 10:09:02.092;0,016663;-25,726;3063,9;
2025-05-27 10:09:02.093;-1,4179;-22,416;2011,6;
2025-05-27 10:09:02.094;-0,12771;-16,270;718,27;
2025-05-27 10:09:02.095;0,85;-8,111;-653,56;
2025-05-27 10:09:02.096;1,0376;0,922;-1949,4;
2025-05-27 10:09:02.097;-0,75194;9,818;-3010,2;
2025-05-27 10:09:02.098;0,16279;17,451;-3706,9;
2025-05-27 10:09:02.099;0,68265;22,873;-3945,9;
2025-05-27 10:09:02.100;0,39407;25,500;-3688,6;
2025-05-27 10:09:02.101;0,032959;25,000;-2974,6;
2025-05-27 10:09:02.102;0,70135;21,495;-1889,8;
2025-05-27 10:09:02.103;-0,56954;15,411;-583,88;
2025-05-27 10:09:02.104;0,6585;7,496;798;
2025-05-27 10:09:02.105;-0,053491;-1,256;2076,7;
2025-05-27 10:09:02.106;0,27883;-9,879;3114,4;
2025-05-27 10:09:02.107;-0,051739;-17,295;3764,5;
2025-05-27 10:09:02.108;0,34035;-22,590;3953,6;
2025-05-27 10:09:02.109;0,54835;-25,230;3645,9;
2025-05-27 10:09:02.110;0,5123;-24,796;2887,6;
2025-05-27 10:09:02.111;-0,60954;-21,326;1779,8;
2025-05-27 10:09:02.112;-0,00090815;-15,289;460,5;
2025-05-27 10:09:02.113;-0,26908;-7,312;-909,87;
2025-05-27 10:09:02.114;-1,224;1,623;-2173,1;
2025-05-27 10:09:02.115;0,59273;10,377;-3173,8;
2025-05-27 10:09:02.116;0,78053;17,915;-3789,4;
2025-05-27 10:09:02.117;0,54904;23,289;-3936,4;
2025-05-27 10:09:02.118;0,49624;25,774;-3588,2;
2025-05-27 10:09:02.119;-0,4399;25,018;-2799;
2025-05-27 10:09:02.120;0,065181;21,127;-1660,8;
2025-05-27 10:09:02.121;1,0839;14,557;-331,06;
2025-05-27 10:09:02.122;0,26594;6,104;1045,1;
2025-05-27 10:09:02.123;-0,38014;-3,143;2291,5;
2025-05-27 10:09:02.124;0,98635;-11,991;3268;
2025-05-27 10:09:02.125;0,099323;-19,389;3837,4;
2025-05-27 10:09:02.126;0,25795;-24,381;3934,4;
2025-05-27 10:09:02.127;0,38728;-26,276;3536,7;
2025-05-27 10:09:02.128;0,35016;-24,928;2703,3;
2025-05-27 10:09:02.129;0,74973;-20,539;1543,6;
2025-05-27 10:09:02.130;-1,0683;-13,556;199,99;
2025-05-27 10:09:02.131;0,35807;-4,950;-1161,8;
2025-05-27 10:09:02.132;0,21966;4,181;-2386,2;
2025-05-27 10:09:02.133;-0,4887;12,807;-3323,8;
2025-05-27 10:09:02.134;1,2363;19,798;-3854,8;
2025-05-27 10:09:02.135;-0,4359;24,350;-3908,6;
2025-05-27 10:09:02.136;0,47618;25,939;-3471,2;
2025-05-27 10:09:02.137;0,16398;24,362;-2608,6;
2025-05-27 10:09:02.138;-0,31082;19,843;-1421,4;
2025-05-27 10:09:02.139;0,47961;12,921;-72,469;
2025-05-27 10:09:02.140;0,63273;4,488;1292,6;
2025-05-27 10:09:02.141;-0,9513;-4,492;2497,1;
2025-05-27 10:09:02.142;1,1108;-12,926;3406,6;
2025-05-27 10:09:02.143;0,34748;-19,737;3893,3;
2025-05-27 10:09:02.144;-0,023176;-24,202;3898,6;
2025-05-27 10:09:02.145;1,0882;-25,752;3414;
2025-05-27 10:09:02.146;-0,064327;-24,110;2509,3;
2025-05-27 10:09:02.147;-0,0084899;-19,571;1303,1;
2025-05-27 10:09:02.148;0,47604;-12,651;-57,298;
2025-05-27 10:09:02.149;-0,66258;-4,119;-1405,7;
2025-05-27 10:09:02.150;-0,63994;4,924;-2588,4;
2025-05-27 10:09:02.151;0,65324;13,369;-3457,9;
2025-05-27 10:09:02.152;0,58982;20,211;-3902,3;
2025-05-27 10:09:02.153;-0,26697;24,578;-3864;
2025-05-27 10:09:02.154;0,41189;25,868;-3338,5;
2025-05-27 10:09:02.155;-0,68605;23,909;-2404,7;
2025-05-27 10:09:02.156;-0,40748;18,956;-1174,7;
2025-05-27 10:09:02.157;0,42094;11,586;187,79;
2025-05-27 10:09:02.158;0,7625;2,700;1535,2;
2025-05-27 10:09:02.159;0,1454;-6,524;2694;
2025-05-27 10:09:02.160;1,3541;-14,945;3531,9;
2025-05-27 10:09:02.161;-0,19838;-21,558;3931,3;
2025-05-27 10:09:02.162;0,057159;-25,429;3844,6;
2025-05-27 10:09:02.163;-0,096001;-26,085;3277,8;
2025-05-27 10:09:02.164;0,86456;-23,563;2309,6;
2025-05-27 10:09:02.165;0,76051;-18,083;1063,8;
2025-05-27 10:09:02.166;-1,0161;-10,349;-306,59;
2025-05-27 10:09:02.167;-0,51975;-1,446;-1637,3;
2025-05-27 10:09:02.168;1,1098;7,612;-2773,3;
2025-05-27 10:09:02.169;1,0537;15,685;-3572,8;
2025-05-27 10:09:02.170;-0,32778;21,756;-3931,2;
2025-05-27 10:09:02.171;0,81661;25,177;-3801,2;
2025-05-27 10:09:02.172;-0,21311;25,499;-3191,4;
2025-05-27 10:09:02.173;-0,8687;22,746;-2194,8;
2025-05-27 10:09:02.174;0,85892;17,259;-925,27;
2025-05-27 10:09:02.175;0,3855;9,691;446,92;
2025-05-27 10:09:02.176;-0,24959;1,023;1773,1;
2025-05-27 10:09:02.177;0,64556;-7,782;2880,1;
2025-05-27 10:09:02.178;0,29164;-15,656;3643,6;
2025-05-27 10:09:02.179;0,0055768;-21,586;3952,1;
2025-05-27 10:09:02.180;0,66958;-24,972;3772,5;
2025-05-27 10:09:02.181;0,83861;-25,343;3121,8;
2025-05-27 10:09:02.182;-0,57262;-22,595;2090,3;
2025-05-27 10:09:02.183;-0,35533;-17,126;810,43;
2025-05-27 10:09:02.184;0,67776;-9,531;-564,01;
2025-05-27 10:09:02.185;0,14547;-0,694;-1869,5;
2025-05-27 10:09:02.186;-0,60079;8,248;-2951,8;
2025-05-27 10:09:02.187;0,089643;16,214;-3675,8;
2025-05-27 10:09:02.188;0,67062;22,241;-3945,1;
2025-05-27 10:09:02.189;0,10373;25,530;-3723,1;
2025-05-27 10:09:02.190;0,15206;25,602;-3031,3;
2025-05-27 10:09:02.191;-0,7065;22,487;-1972,9;
2025-05-27 10:09:02.192;-0,081816;16,519;-668,75;
2025-05-27 10:09:02.193;0,62803;8,418;704,08;
2025-05-27 10:09:02.194;0,94806;-0,764;2002,4;
2025-05-27 10:09:02.195;0,15493;-9,852;3054;
2025-05-27 10:09:02.196;0,37322;-17,737;3739,2;
2025-05-27 10:09:02.197;0,12573;-23,442;3955,6;
2025-05-27 10:09:02.198;-0,37499;-26,157;3681,8;
2025-05-27 10:09:02.199;1,7093;-25,609;2948,8;
2025-05-27 10:09:02.200;0,0072815;-21,945;1859,1;
2025-05-27 10:09:02.201;-1,4315;-15,508;549,61;
2025-05-27 10:09:02.202;-0,15348;-7,186;-823,84;
2025-05-27 10:09:02.203;1,0486;1,919;-2095,6;
2025-05-27 10:09:02.204;0,67001;10,781;-3118,9;
2025-05-27 10:09:02.205;0,43915;18,247;-3763,7;
2025-05-27 10:09:02.206;0,57435;23,428;-3940,3;
2025-05-27 10:09:02.207;-0,37636;25,749;-3627,2;
2025-05-27 10:09:02.208;1,1837;24,905;-2857,8;
2025-05-27 10:09:02.209;-0,59703;21,054;-1744,5;
2025-05-27 10:09:02.210;-0,93837;14,665;-414,14;
2025-05-27 10:09:02.211;0,65942;6,543;956,99;
2025-05-27 10:09:02.212;1,0617;-2,342;2224,6;
2025-05-27 10:09:02.213;-0,14765;-10,950;3214,1;
2025-05-27 10:09:02.214;0,23644;-18,183;3817,7;
2025-05-27 10:09:02.215;0,42454;-23,223;3942;
2025-05-27 10:09:02.216;0,69681;-25,508;3576,7;
2025-05-27 10:09:02.217;-0,44;-24,655;2766,7;
2025-05-27 10:09:02.218;-0,079062;-20,815;1621,9;
2025-05-27 10:09:02.219;0,98551;-14,459;286,05;
2025-05-27 10:09:02.220;-0,91827;-6,283;-1082,1;
2025-05-27 10:09:02.221;-0,51829;2,704;-2318,6;
2025-05-27 10:09:02.222;0,55678;11,387;-3277,7;
2025-05-27 10:09:02.223;0,56504;18,716;-3835,8;
2025-05-27 10:09:02.224;1,6182;23,787;-3917,8;
2025-05-27 10:09:02.225;-0,34951;25,924;-3513,9;
2025-05-27 10:09:02.226;-0,56647;24,790;-2668,6;
2025-05-27 10:09:02.227;0,87266;20,572;-1504,5;
2025-05-27 10:09:02.228;-1,8459;13,756;-152,75;
2025-05-27 10:09:02.229;-0,79096;5,145;1208,1;
2025-05-27 10:09:02.230;-0,073781;-4,125;2435;
2025-05-27 10:09:02.231;1,614;-12,877;3359,5;
2025-05-27 10:09:02.232;1,1866;-20,070;3879,8;
2025-05-27 10:09:02.233;0,090835;-24,747;3909,9;
2025-05-27 10:09:02.234;-1,5815;-26,282;3455,8;
2025-05-27 10:09:02.235;1,0554;-24,590;2573,8;
2025-05-27 10:09:02.236;-0,080242;-19,863;1380,7;
2025-05-27 10:09:02.237;-2,7057;-12,640;26,277;
2025-05-27 10:09:02.238;-0,86293;-3,945;-1329,1;
2025-05-27 10:09:02.239;-0,044002;5,177;-2524,3;
2025-05-27 10:09:02.240;1,4803;13,639;-3416,6;
2025-05-27 10:09:02.241;1,317;20,335;-3889,3;
2025-05-27 10:09:02.242;-0,30636;24,544;-3877,2;
2025-05-27 10:09:02.243;2,6121;25,733;-3381,9;
2025-05-27 10:09:02.244;0,4124;23,787;-2464;
2025-05-27 10:09:02.245;-2,2176;18,984;-1254,6;
2025-05-27 10:09:02.246;-0,3108;11,870;112,37;
2025-05-27 10:09:02.247;0,27885;3,374;1456,7;
2025-05-27 10:09:02.248;2,0039;-5,532;2637,7;
2025-05-27 10:09:02.249;2,3167;-13,793;3491,6;
2025-05-27 10:09:02.250;0,27216;-20,330;3923,6;
2025-05-27 10:09:02.251;-0,39106;-24,449;3860,6;
2025-05-27 10:09:02.252;1,1746;-25,629;3321,1;
2025-05-27 10:09:02.253;-1,7774;-23,636;2369,9;
2025-05-27 10:09:02.254;0,028572;-18,786;1135,4;
2025-05-27 10:09:02.255;0,77591;-11,626;-231,2;
2025-05-27 10:09:02.256;1,4137;-2,964;-1570,2;
2025-05-27 10:09:02.257;0,93523;6,079;-2719,4;
2025-05-27 10:09:02.258;-0,57601;14,394;-3540,1;
2025-05-27 10:09:02.259;0,64778;20,989;-3925,3;
2025-05-27 10:09:02.260;-0,27672;25,013;-3818,8;
2025-05-27 10:09:02.261;0,60302;25,894;-3237,5;
2025-05-27 10:09:02.262;-0,10517;23,537;-2252,4;
2025-05-27 10:09:02.263;-0,56287;18,232;-999,8;
2025-05-27 10:09:02.264;0,24055;10,595;377,82;
2025-05-27 10:09:02.265;0,81641;1,593;1702;
2025-05-27 10:09:02.266;0,18914;-7,608;2832;
2025-05-27 10:09:02.267;0,11576;-15,872;3609;
2025-05-27 10:09:02.268;0,42265;-22,199;3949,3;
2025-05-27 10:09:02.269;-0,36801;-25,709;3792,1;
2025-05-27 10:09:02.270;1,3964;-25,987;3167;
2025-05-27 10:09:02.271;-0,3578;-23,102;2152,2;
2025-05-27 10:09:02.272;0,0080445;-17,326;881,08;
2025-05-27 10:09:02.273;-0,43524;-9,401;-492,13;
2025-05-27 10:09:02.274;-0,80359;-0,428;-1805,1;
2025-05-27 10:09:02.275;0,035606;8,570;-2901,3;
2025-05-27 10:09:02.276;-0,10131;16,461;-3646,8;
2025-05-27 10:09:02.277;0,27541;22,262;-3942,9;
2025-05-27 10:09:02.278;1,1196;25,335;-3743,4;
2025-05-27 10:09:02.279;0,40213;25,285;-3079,7;
2025-05-27 10:09:02.280;-1,0089;22,183;-2031,3;
2025-05-27 10:09:02.281;0,73582;16,397;-744,17;
2025-05-27 10:09:02.282;0,88327;8,652;637,45;
2025-05-27 10:09:02.283;-0,1431;-0,071;1936,4;
2025-05-27 10:09:02.284;0,92733;-8,803;3011,1;
2025-05-27 10:09:02.285;0,64366;-16,453;3710,8;
2025-05-27 10:09:02.286;-0,10592;-22,067;3958,2;
2025-05-27 10:09:02.287;-0,28323;-25,077;3705,6;
2025-05-27 10:09:02.288;0,47283;-25,022;2997,4;
2025-05-27 10:09:02.289;0,59365;-21,893;1923,3;
2025-05-27 10:09:02.290;0,20631;-16,139;620,61;
2025-05-27 10:09:02.291;0,60961;-8,362;-752,4;
2025-05-27 10:09:02.292;0,23025;0,500;-2035,3;
2025-05-27 10:09:02.293;0,3487;9,309;-3075,5;
2025-05-27 10:09:02.294;-0,26366;17,007;-3741,4;
2025-05-27 10:09:02.295;0,41075;22,656;-3945;
2025-05-27 10:09:02.296;-0,25987;25,499;-3653,4;
2025-05-27 10:09:02.297;0,62065;25,131;-2910,5;
2025-05-27 10:09:02.298;-0,31065;21,636;-1805,2;
2025-05-27 10:09:02.299;-0,31494;15,403;-489,83;
2025-05-27 10:09:02.300;0,41264;7,177;891,68;
2025-05-27 10:09:02.301;0,61961;-1,966;2159,8;
2025-05-27 10:09:02.302;-0,16024;-10,864;3175;
2025-05-27 10:09:02.303;0,5534;-18,454;3795,4;
2025-05-27 10:09:02.304;-0,22409;-23,763;3949,9;
2025-05-27 10:09:02.305;1,1148;-26,055;3605,7;
2025-05-27 10:09:02.306;-0,24865;-25,131;2818,2;
2025-05-27 10:09:02.307;-0,73962;-21,139;1687,2;
2025-05-27 10:09:02.308;0,62157;-14,469;357,15;
2025-05-27 10:09:02.309;-1,6914;-6,058;-1011,2;
2025-05-27 10:09:02.310;-0,037124;3,029;-2259;
2025-05-27 10:09:02.311;0,18967;11,754;-3235,3;
2025-05-27 10:09:02.312;0,4002;18,984;-3816,7;
2025-05-27 10:09:02.313;0,1535;23,867;-3928,1;
2025-05-27 10:09:02.314;1,5428;25,842;-3544,6;
2025-05-27 10:09:02.315;-0,33171;24,664;-2725,1;
2025-05-27 10:09:02.316;-0,7824;20,499;-1567;
2025-05-27 10:09:02.317;0,39462;13,842;-228,37;
2025-05-27 10:09:02.318;1,2306;5,561;1144,5;
2025-05-27 10:09:02.319;-0,39779;-3,399;2373,6;
2025-05-27 10:09:02.320;1,196;-11,959;3324,3;
2025-05-27 10:09:02.321;0,79983;-19,015;3861;
2025-05-27 10:09:02.322;-0,41335;-23,797;3922,2;
2025-05-27 10:09:02.323;0,42653;-25,726;3490,1;
2025-05-27 10:09:02.324;0,39397;-24,459;2628,5;
2025-05-27 10:09:02.325;0,72006;-20,232;1447,5;
2025-05-27 10:09:02.326;0,090585;-13,554;96,59;
2025-05-27 10:09:02.327;0,44439;-5,151;-1262;
2025-05-27 10:09:02.328;0,57975;3,901;-2470;
2025-05-27 10:09:02.329;0,18489;12,470;-3380,3;
2025-05-27 10:09:02.330;0,21378;19,536;-3876,3;
2025-05-27 10:09:02.331;0,016771;24,220;-3892,3;
2025-05-27 10:09:02.332;-0,29741;25,877;-3416,8;
2025-05-27 10:09:02.333;0,68277;24,286;-2526;
2025-05-27 10:09:02.334;-0,59585;19,678;-1321,2;
2025-05-27 10:09:02.335;-0,23235;12,565;34,646;
2025-05-27 10:09:02.336;0,44228;3,820;1393;
2025-05-27 10:09:02.337;0,29559;-5,406;2578,8;
2025-05-27 10:09:02.338;-0,11887;-13,983;3460,3;
2025-05-27 10:09:02.339;0,57004;-20,868;3910,3;
2025-05-27 10:09:02.340;0,50229;-25,130;3878,2;
2025-05-27 10:09:02.341;-0,83714;-26,232;3359,3;
2025-05-27 10:09:02.342;0,32787;-24,123;2428,4;
2025-05-27 10:09:02.343;0,6054;-19,002;1206,4;
2025-05-27 10:09:02.344;-2,0279;-11,489;-159,25;
2025-05-27 10:09:02.345;-0,59979;-2,643;-1502,7;
2025-05-27 10:09:02.346;0,24363;6,502;-2666,6;
2025-05-27 10:09:02.347;1,8633;14,827;-3508,1;
2025-05-27 10:09:02.348;1,3621;21,267;-3917;
2025-05-27 10:09:02.349;0,79597;25,089;-3839,4;
2025-05-27 10:09:02.350;0,90138;25,824;-3277,6;
2025-05-27 10:09:02.351;-0,48971;23,434;-2316,8;
2025-05-27 10:09:02.352;0,6388;18,203;-1067,1;
2025-05-27 10:09:02.353;-1,622;10,780;299;
2025-05-27 10:09:02.354;-0,60631;2,135;1639;
2025-05-27 10:09:02.355;0,78616;-6,790;2775,9;
2025-05-27 10:09:02.356;2,2354;-14,889;3582,4;
2025-05-27 10:09:02.357;0,19898;-21,108;3942,2;
2025-05-27 10:09:02.358;-1,0607;-24,843;3815,5;
2025-05-27 10:09:02.359;0,54807;-25,573;3210,6;
2025-05-27 10:09:02.360;0,97528;-23,143;2214,3;
2025-05-27 10:09:02.361;0,27578;-17,946;953,03;
2025-05-27 10:09:02.362;-0,44023;-10,539;-420,32;
2025-05-27 10:09:02.363;-0,72459;-1,781;-1738,8;
2025-05-27 10:09:02.364;0,046537;7,191;-2851,7;
2025-05-27 10:09:02.365;0,93307;15,315;-3619,7;
2025-05-27 10:09:02.366;1,0734;21,595;-3940,2;
2025-05-27 10:09:02.367;0,27627;25,208;-3770,4;
2025-05-27 10:09:02.368;-0,78296;25,672;-3124,5;
2025-05-27 10:09:02.369;1,0529;22,915;-2099,8;
2025-05-27 10:09:02.370;-0,62561;17,272;-813,86;
2025-05-27 10:09:02.371;-1,3594;9,436;559,17;
2025-05-27 10:09:02.372;-0,44226;0,353;1875,1;
2025-05-27 10:09:02.373;1,0029;-8,780;2956,9;
2025-05-27 10:09:02.374;1,5501;-16,831;3686,9;
2025-05-27 10:09:02.375;-0,47897;-22,829;3955,6;
2025-05-27 10:09:02.376;0,17729;-25,929;3734,2;
2025-05-27 10:09:02.377;-0,14982;-25,783;3046,6;
2025-05-27 10:09:02.378;0,80282;-22,494;1989,4;
2025-05-27 10:09:02.379;-1,8611;-16,370;695,13;
2025-05-27 10:09:02.380;-1,812;-8,220;-679,44;
2025-05-27 10:09:02.381;-0,27298;0,851;-1969,7;
2025-05-27 10:09:02.382;0,35947;9,808;-3027,3;
2025-05-27 10:09:02.383;2,136;17,510;-3715,6;
2025-05-27 10:09:02.384;1,0339;23,011;-3944,2;
2025-05-27 10:09:02.385;0,5171;25,711;-3683,2;
2025-05-27 10:09:02.386;1,6739;25,248;-2957,8;
2025-05-27 10:09:02.387;-1,1606;21,745;-1876,1;
2025-05-27 10:09:02.388;0,73612;15,614;-560,33;
2025-05-27 10:09:02.389;0,19015;7,625;813,89;
2025-05-27 10:09:02.390;0,50305;-1,223;2100,3;
2025-05-27 10:09:02.391;0,46204;-9,942;3125,1;
2025-05-27 10:09:02.392;0,033949;-17,426;3776,1;
2025-05-27 10:09:02.393;0,92215;-22,772;3950,5;
2025-05-27 10:09:02.394;0,49926;-25,425;3636,6;
2025-05-27 10:09:02.395;0,22326;-24,966;2870,1;
2025-05-27 10:09:02.396;-1,0637;-21,451;1754,9;
2025-05-27 10:09:02.397;-0,14696;-15,372;432,2;
2025-05-27 10:09:02.398;0,038049;-7,356;-939,97;
2025-05-27 10:09:02.399;-1,0541;1,614;-2197;
2025-05-27 10:09:02.400;0,1921;10,371;-3191,7;
2025-05-27 10:09:02.401;1,049;17,891;-3797,4;
2025-05-27 10:09:02.402;1,0414;23,255;-3932,8;
2025-05-27 10:09:02.403;0,23416;25,709;-3578,2;
2025-05-27 10:09:02.404;-0,48846;24,924;-2775,2;
2025-05-27 10:09:02.405;-0,0029705;21,035;-1639,5;
2025-05-27 10:09:02.406;1,1323;14,461;-299;
2025-05-27 10:09:02.407;0,33027;6,015;1067;
2025-05-27 10:09:02.408;0,34185;-3,199;2316,2;
2025-05-27 10:09:02.409;1,4013;-12,011;3277,7;
2025-05-27 10:09:02.410;-0,013807;-19,372;3845,8;
2025-05-27 10:09:02.411;-0,3887;-24,315;3929,1;
2025-05-27 10:09:02.412;-0,14965;-26,151;3525,9;
2025-05-27 10:09:02.413;0,07529;-24,761;2682,4;
2025-05-27 10:09:02.414;0,53911;-20,334;1516,2;
2025-05-27 10:09:02.415;0,65492;-13,325;171,98;
2025-05-27 10:09:02.416;-0,8333;-4,749;-1190,8;
2025-05-27 10:09:02.417;0,43595;4,340;-2409,4;
2025-05-27 10:09:02.418;-0,11063;12,887;-3340;
2025-05-27 10:09:02.419;0,010762;19,772;-3861,6;
2025-05-27 10:09:02.420;0,29855;24,208;-3901,7;
2025-05-27 10:09:02.421;-0,73828;25,685;-3456,3;
2025-05-27 10:09:02.422;-0,40119;24,029;-2579,3;
2025-05-27 10:09:02.423;0,78357;19,460;-1393,9;
2025-05-27 10:09:02.424;-0,43591;12,555;-35,1;
2025-05-27 10:09:02.425;0,40399;4,192;1318,8;
2025-05-27 10:09:02.426;1,3518;-4,688;2525,8;
2025-05-27 10:09:02.427;-0,16273;-12,987;3419;
2025-05-27 10:09:02.428;0,038657;-19,651;3900,4;
2025-05-27 10:09:02.429;-0,14744;-23,987;3890,3;
2025-05-27 10:09:02.430;0,68551;-25,434;3399,1;
2025-05-27 10:09:02.431;1,2572;-23,733;2486,8;
2025-05-27 10:09:02.432;-0,55244;-19,181;1276;
2025-05-27 10:09:02.433;-0,048663;-12,290;-86,775;
2025-05-27 10:09:02.434;0,38619;-3,819;-1436,2;
2025-05-27 10:09:02.435;2,0299;5,143;-2612;
2025-05-27 10:09:02.436;0,061987;13,493;-3473,4;
2025-05-27 10:09:02.437;0,12663;20,242;-3908;
2025-05-27 10:09:02.438;0,38875;24,539;-3853,8;
2025-05-27 10:09:02.439;-0,5543;25,778;-3320,9;
2025-05-27 10:09:02.440;0,86151;23,781;-2372,7;
2025-05-27 10:09:02.441;-0,60071;18,831;-1142,3;
2025-05-27 10:09:02.442;-1,2617;11,469;230,2;
2025-05-27 10:09:02.443;0,68751;2,587;1567,9;
2025-05-27 10:09:02.444;0,95713;-6,619;2726;
2025-05-27 10:09:02.445;0,4557;-15,030;3545,8;
2025-05-27 10:09:02.446;0,64908;-21,634;3937,4;
2025-05-27 10:09:02.447;0,12538;-25,499;3832,5;
2025-05-27 10:09:02.448;-0,82615;-26,151;3254,9;
2025-05-27 10:09:02.449;0,75478;-23,607;2275,8;
2025-05-27 10:09:02.450;0,064955;-18,108;1024,9;
2025-05-27 10:09:02.451;-1,8645;-10,339;-345,14;
2025-05-27 10:09:02.452;-0,37625;-1,393;-1671,5;
2025-05-27 10:09:02.453;0,65236;7,696;-2799,4;
2025-05-27 10:09:02.454;0,58214;15,795;-3588,6;
2025-05-27 10:09:02.455;0,62011;21,877;-3935,9;
2025-05-27 10:09:02.456;0,98958;25,283;-3789,1;
2025-05-27 10:09:02.457;1,4384;25,578;-3171,5;
2025-05-27 10:09:02.458;-0,22575;22,785;-2157,8;
2025-05-27 10:09:02.459;0,45656;17,237;-889,74;
2025-05-27 10:09:02.460;-1,5736;9,623;490,73;
2025-05-27 10:09:02.461;-0,57199;0,918;1805,2;
2025-05-27 10:09:02.462;0,71744;-7,928;2911,3;
2025-05-27 10:09:02.463;2,3082;-15,796;3656,7;
2025-05-27 10:09:02.464;0,34833;-21,714;3956,3;
2025-05-27 10:09:02.465;-1,3941;-25,084;3756,1;
2025-05-27 10:09:02.466;0,77469;-25,395;3093,9;
2025-05-27 10:09:02.467;0,75302;-22,578;2052,6;
2025-05-27 10:09:02.468;1,0508;-17,055;767,34;
2025-05-27 10:09:02.469;-1,84;-9,409;-605,96;
2025-05-27 10:09:02.470;-0,58836;-0,529;-1906,5;
2025-05-27 10:09:02.471;0,37961;8,416;-2979,2;
2025-05-27 10:09:02.472;0,97871;16,366;-3689,6;
2025-05-27 10:09:02.473;0,60497;22,351;-3947,1;
