Time(s);Coil;Accelerometer;Generator;
2025-05-27 09:24:39.869;-22,719;16,058;1172,7;
2025-05-27 09:24:39.870;-22,142;15,250;1537,3;
2025-05-27 09:24:39.871;-21,491;14,247;1880,5;
2025-05-27 09:24:39.872;-20,633;13,114;2211,8;
2025-05-27 09:24:39.873;-19,619;11,873;2514,8;
2025-05-27 09:24:39.874;-18,494;10,568;2799,5;
2025-05-27 09:24:39.875;-17,114;9,247;3050,1;
2025-05-27 09:24:39.876;-15,859;7,904;3277,1;
2025-05-27 09:24:39.877;-14,439;6,572;3464,5;
2025-05-27 09:24:39.878;-12,948;5,249;3624,3;
2025-05-27 09:24:39.879;-11,484;3,904;3740,7;
2025-05-27 09:24:39.880;-10,593;2,558;3826,5;
2025-05-27 09:24:39.881;-9,1443;1,163;3866,2;
2025-05-27 09:24:39.882;-7,7483;-0,293;3873,5;
2025-05-27 09:24:39.883;-6,1721;-1,790;3833,7;
2025-05-27 09:24:39.884;-4,7608;-3,345;3762;
2025-05-27 09:24:39.885;-3,3185;-4,932;3645,4;
2025-05-27 09:24:39.886;-4,0473;-6,472;3498;
2025-05-27 09:24:39.887;-3,1086;-7,959;3309;
2025-05-27 09:24:39.888;-2,067;-9,353;3092,8;
2025-05-27 09:24:39.889;-0,77005;-10,580;2839,6;
2025-05-27 09:24:39.890;-0,69404;-11,648;2563,8;
2025-05-27 09:24:39.891;-1,1427;-12,514;2257,4;
2025-05-27 09:24:39.892;0,046191;-13,188;1934,2;
2025-05-27 09:24:39.893;0,71126;-13,698;1586,9;
2025-05-27 09:24:39.894;1,882;-14,046;1229,7;
2025-05-27 09:24:39.895;2,8619;-14,289;854,66;
2025-05-27 09:24:39.896;4,05;-14,450;477,51;
2025-05-27 09:24:39.897;5,1877;-14,537;90,232;
2025-05-27 09:24:39.898;4,2275;-14,585;-291,69;
2025-05-27 09:24:39.899;4,612;-14,569;-675,63;
2025-05-27 09:24:39.900;5,2681;-14,459;-1047,6;
2025-05-27 09:24:39.901;4,8831;-14,246;-1415,1;
2025-05-27 09:24:39.902;5,4966;-13,858;-1763,2;
2025-05-27 09:24:39.903;7,0724;-13,282;-2100,2;
2025-05-27 09:24:39.904;8,4184;-12,484;-2410,3;
2025-05-27 09:24:39.905;8,2107;-11,464;-2702,8;
2025-05-27 09:24:39.906;9,8163;-10,253;-2963,2;
2025-05-27 09:24:39.907;10,853;-8,894;-3199,4;
2025-05-27 09:24:39.908;8,4422;-7,437;-3398,5;
2025-05-27 09:24:39.909;10,544;-5,971;-3568,9;
2025-05-27 09:24:39.910;11,842;-4,550;-3698,3;
2025-05-27 09:24:39.911;14,255;-3,189;-3795;
2025-05-27 09:24:39.912;12,503;-1,963;-3848,3;
2025-05-27 09:24:39.913;10,234;-0,845;-3867,2;
2025-05-27 09:24:39.914;13,412;0,242;-3841,6;
2025-05-27 09:24:39.915;14,405;1,313;-3781,6;
2025-05-27 09:24:39.916;16,099;2,414;-3677,4;
2025-05-27 09:24:39.917;18,059;3,606;-3541,4;
2025-05-27 09:24:39.918;19,841;4,912;-3363;
2025-05-27 09:24:39.919;21,529;6,348;-3156,6;
2025-05-27 09:24:39.920;22,712;7,887;-2911,9;
2025-05-27 09:24:39.921;22,08;9,493;-2644,5;
2025-05-27 09:24:39.922;22,324;11,095;-2344,1;
2025-05-27 09:24:39.923;22,639;12,600;-2027,6;
2025-05-27 09:24:39.924;22,371;13,952;-1684,4;
2025-05-27 09:24:39.925;22,368;15,070;-1330,6;
2025-05-27 09:24:39.926;20,525;15,900;-957,81;
2025-05-27 09:24:39.927;17,983;16,433;-582,4;
2025-05-27 09:24:39.928;15,683;16,679;-194,63;
2025-05-27 09:24:39.929;13,56;16,640;188,32;
2025-05-27 09:24:39.930;8,5767;16,368;575,55;
2025-05-27 09:24:39.931;5,737;15,929;950,7;
2025-05-27 09:24:39.932;3,7059;15,365;1323,2;
2025-05-27 09:24:39.933;1,7698;14,672;1676;
2025-05-27 09:24:39.934;0,42196;13,900;2018,6;
2025-05-27 09:24:39.935;-1,3996;13,051;2334,9;
2025-05-27 09:24:39.936;-2,7466;12,083;2635,4;
2025-05-27 09:24:39.937;-4,3532;10,998;2902,7;
2025-05-27 09:24:39.938;-5,2257;9,777;3148,5;
2025-05-27 09:24:39.939;-5,9181;8,424;3355,7;
2025-05-27 09:24:39.940;-6,3431;6,950;3536,8;
2025-05-27 09:24:39.941;-6,788;5,362;3675,2;
2025-05-27 09:24:39.942;-6,8508;3,684;3783,5;
2025-05-27 09:24:39.943;-6,7395;1,949;3845,8;
2025-05-27 09:24:39.944;-6,1834;0,205;3876,4;
2025-05-27 09:24:39.945;-5,5073;-1,505;3860,5;
2025-05-27 09:24:39.946;-4,7725;-3,145;3811,5;
2025-05-27 09:24:39.947;-3,8866;-4,673;3717,2;
2025-05-27 09:24:39.948;-2,8064;-6,088;3591,2;
2025-05-27 09:24:39.949;-1,514;-7,381;3422,7;
2025-05-27 09:24:39.950;-0,10849;-8,546;3225,2;
2025-05-27 09:24:39.951;1,5632;-9,597;2989,9;
2025-05-27 09:24:39.952;3,0478;-10,541;2730,2;
2025-05-27 09:24:39.953;3,9734;-11,391;2438,2;
2025-05-27 09:24:39.954;5,8275;-12,146;2127,7;
2025-05-27 09:24:39.955;7,2607;-12,826;1790,4;
2025-05-27 09:24:39.956;5,6687;-13,425;1441,7;
2025-05-27 09:24:39.957;7,5519;-13,928;1073,5;
2025-05-27 09:24:39.958;9,6885;-14,341;700,86;
2025-05-27 09:24:39.959;12,347;-14,643;316,18;
2025-05-27 09:24:39.960;13,741;-14,827;-65,789;
2025-05-27 09:24:39.961;17,256;-14,895;-452,59;
2025-05-27 09:24:39.962;19,167;-14,820;-828,96;
2025-05-27 09:24:39.963;23,128;-14,592;-1203,5;
2025-05-27 09:24:39.964;24,87;-14,206;-1559,7;
2025-05-27 09:24:39.965;29,082;-13,655;-1906,4;
2025-05-27 09:24:39.966;29,902;-12,929;-2229,3;
2025-05-27 09:24:39.967;34,793;-12,042;-2535,5;
2025-05-27 09:24:39.968;4,8783;-10,990;-2811,4;
2025-05-27 09:24:39.969;11,06;-9,845;-3064,7;
2025-05-27 09:24:39.970;-0,68649;-8,584;-3282,9;
2025-05-27 09:24:39.971;-18,876;-7,243;-3472,6;
2025-05-27 09:24:39.972;-8,7977;-5,917;-3623,4;
2025-05-27 09:24:39.973;-9,8079;-4,516;-3742,6;
2025-05-27 09:24:39.974;-7,6788;-3,116;-3819,3;
2025-05-27 09:24:39.975;-8,4945;-1,781;-3862,5;
2025-05-27 09:24:39.976;-6,6914;-0,444;-3860,4;
2025-05-27 09:24:39.977;-7,6785;0,869;-3824,7;
2025-05-27 09:24:39.978;-6,7902;2,169;-3743,6;
2025-05-27 09:24:39.979;-7,3217;3,503;-3629,9;
2025-05-27 09:24:39.980;-6,7602;4,838;-3473,1;
2025-05-27 09:24:39.981;-7,6455;6,201;-3287,4;
2025-05-27 09:24:39.982;-7,8109;7,632;-3062,2;
2025-05-27 09:24:39.983;-8,8211;9,042;-2813;
2025-05-27 09:24:39.984;-9,374;10,468;-2529,1;
2025-05-27 09:24:39.985;-10,026;11,844;-2225,7;
2025-05-27 09:24:39.986;-12,23;13,110;-1894,3;
2025-05-27 09:24:39.987;-15,237;14,242;-1550,5;
2025-05-27 09:24:39.988;-16,144;15,201;-1185,3;
2025-05-27 09:24:39.989;-17,429;15,946;-815,27;
2025-05-27 09:24:39.990;-17,59;16,431;-431;
2025-05-27 09:24:39.991;-18,621;16,671;-48,698;
2025-05-27 09:24:39.992;-20,101;16,665;340,55;
2025-05-27 09:24:39.993;-21,153;16,452;719,34;
2025-05-27 09:24:39.994;-21,006;16,036;1097,3;
2025-05-27 09:24:39.995;-21,006;15,446;1458,5;
2025-05-27 09:24:39.996;-20,607;14,723;1811,9;
2025-05-27 09:24:39.997;-21,23;13,865;2140,3;
2025-05-27 09:24:39.998;-20,704;12,894;2455,3;
2025-05-27 09:24:39.999;-20,043;11,793;2739,4;
2025-05-27 09:24:40.000;-20,208;10,550;3003,5;
2025-05-27 09:24:40.001;-19,251;9,211;3230,4;
2025-05-27 09:24:40.002;-18,336;7,751;3432,2;
2025-05-27 09:24:40.003;-17,35;6,178;3592,2;
2025-05-27 09:24:40.004;-16,099;4,534;3723,6;
2025-05-27 09:24:40.005;-15,006;2,806;3810,5;
2025-05-27 09:24:40.006;-13,715;1,065;3865,1;
2025-05-27 09:24:40.007;-12,484;-0,621;3873,4;
2025-05-27 09:24:40.008;-11,405;-2,266;3848,7;
2025-05-27 09:24:40.009;-10,175;-3,808;3778;
2025-05-27 09:24:40.010;-8,9132;-5,229;3674,8;
2025-05-27 09:24:40.011;-7,7556;-6,549;3528;
2025-05-27 09:24:40.012;-6,6442;-7,731;3351,4;
2025-05-27 09:24:40.013;-5,6344;-8,802;3135;
2025-05-27 09:24:40.014;-4,5963;-9,826;2893,3;
2025-05-27 09:24:40.015;-3,5589;-10,792;2616,3;
2025-05-27 09:24:40.016;-2,5637;-11,691;2319,8;
2025-05-27 09:24:40.017;-1,5888;-12,563;1994,5;
2025-05-27 09:24:40.018;-0,75003;-13,383;1655,9;
2025-05-27 09:24:40.019;-0,022318;-14,124;1295,5;
2025-05-27 09:24:40.020;1,1294;-14,747;928,25;
2025-05-27 09:24:40.021;2,1068;-15,220;546,37;
2025-05-27 09:24:40.022;3,3048;-15,508;165,09;
2025-05-27 09:24:40.023;3,8595;-15,557;-223,66;
2025-05-27 09:24:40.024;4,3151;-15,373;-603,14;
2025-05-27 09:24:40.025;5,6115;-14,976;-982,5;
2025-05-27 09:24:40.026;6,7913;-14,352;-1346,9;
2025-05-27 09:24:40.027;8,1009;-13,559;-1702,9;
2025-05-27 09:24:40.028;9,3911;-12,657;-2037,5;
2025-05-27 09:24:40.029;10,813;-11,656;-2357;
2025-05-27 09:24:40.030;12,387;-10,617;-2648,7;
2025-05-27 09:24:40.031;14,115;-9,571;-2918,9;
2025-05-27 09:24:40.032;15,889;-8,530;-3155,5;
2025-05-27 09:24:40.033;17,625;-7,498;-3365,6;
2025-05-27 09:24:40.034;19,628;-6,478;-3537,3;
2025-05-27 09:24:40.035;20,683;-5,440;-3678,9;
2025-05-27 09:24:40.036;17,761;-4,389;-3777,7;
2025-05-27 09:24:40.037;18,483;-3,276;-3843,7;
2025-05-27 09:24:40.038;20,34;-2,102;-3864,5;
2025-05-27 09:24:40.039;21,808;-0,879;-3851,5;
2025-05-27 09:24:40.040;23,44;0,466;-3793,4;
2025-05-27 09:24:40.041;24,875;1,877;-3702,4;
2025-05-27 09:24:40.042;26,234;3,356;-3567,5;
2025-05-27 09:24:40.043;27,1;4,867;-3402,7;
2025-05-27 09:24:40.044;27,789;6,393;-3197,1;
2025-05-27 09:24:40.045;28,094;7,918;-2964,6;
2025-05-27 09:24:40.046;28,425;9,405;-2696,8;
2025-05-27 09:24:40.047;28,025;10,843;-2408,1;
2025-05-27 09:24:40.048;27,701;12,198;-2089,6;
2025-05-27 09:24:40.049;25,235;13,452;-1757;
2025-05-27 09:24:40.050;22,089;14,573;-1400,9;
2025-05-27 09:24:40.051;20,818;15,533;-1037,5;
2025-05-27 09:24:40.052;18,324;16,294;-657,88;
2025-05-27 09:24:40.053;16,133;16,810;-278,43;
2025-05-27 09:24:40.054;13,289;17,081;110,07;
2025-05-27 09:24:40.055;11,038;17,082;491,23;
2025-05-27 09:24:40.056;8,0024;16,801;873,9;
2025-05-27 09:24:40.057;5,923;16,270;1241,2;
2025-05-27 09:24:40.058;0,92658;15,509;1603,5;
2025-05-27 09:24:40.059;-3,6721;14,541;1943;
2025-05-27 09:24:40.060;-5,4601;13,421;2271;
2025-05-27 09:24:40.061;-7,6097;12,188;2569,5;
2025-05-27 09:24:40.062;-8,946;10,861;2850;
2025-05-27 09:24:40.063;-10,599;9,474;3094,5;
2025-05-27 09:24:40.064;-11,57;8,070;3315,8;
2025-05-27 09:24:40.065;-12,644;6,641;3497,7;
2025-05-27 09:24:40.066;-13,254;5,196;3651,2;
2025-05-27 09:24:40.067;-13,612;3,737;3761,1;
2025-05-27 09:24:40.068;-12,894;2,251;3839,2;
2025-05-27 09:24:40.069;-12,726;0,746;3871,6;
2025-05-27 09:24:40.070;-12,234;-0,754;3871;
2025-05-27 09:24:40.071;-11,55;-2,269;3824,5;
2025-05-27 09:24:40.072;-10,596;-3,785;3745;
2025-05-27 09:24:40.073;-9,3335;-5,245;3620,9;
2025-05-27 09:24:40.074;-7,9085;-6,649;3466,3;
2025-05-27 09:24:40.075;-6,6875;-7,980;3269,9;
2025-05-27 09:24:40.076;-4,9398;-9,206;3047,3;
2025-05-27 09:24:40.077;-3,4484;-10,336;2787,7;
2025-05-27 09:24:40.078;-1,445;-11,351;2507;
2025-05-27 09:24:40.079;0,23851;-12,240;2195,4;
2025-05-27 09:24:40.080;2,6432;-13,021;1868,5;
2025-05-27 09:24:40.081;4,4737;-13,695;1517,5;
2025-05-27 09:24:40.082;7,2327;-14,244;1157,5;
2025-05-27 09:24:40.083;9,1123;-14,665;780,07;
2025-05-27 09:24:40.084;12,333;-14,962;402,01;
2025-05-27 09:24:40.085;13,671;-15,114;14,031;
2025-05-27 09:24:40.086;17,296;-15,110;-368,31;
2025-05-27 09:24:40.087;18,453;-14,948;-751,71;
2025-05-27 09:24:40.088;24,199;-14,629;-1122,8;
2025-05-27 09:24:40.089;16,449;-14,137;-1487,9;
2025-05-27 09:24:40.090;-1,6311;-13,495;-1833,1;
2025-05-27 09:24:40.091;7,6228;-12,741;-2165,2;
2025-05-27 09:24:40.092;11,104;-11,859;-2471,5;
2025-05-27 09:24:40.093;17,296;-10,862;-2758,5;
2025-05-27 09:24:40.094;11,223;-9,787;-3013,4;
2025-05-27 09:24:40.095;-2,9866;-8,664;-3243,7;
2025-05-27 09:24:40.096;-1,0343;-7,531;-3436;
2025-05-27 09:24:40.097;3,083;-6,324;-3599,4;
2025-05-27 09:24:40.098;-7,3014;-5,089;-3720,7;
2025-05-27 09:24:40.099;-10,476;-3,829;-3809,7;
2025-05-27 09:24:40.100;-8,1676;-2,476;-3854,4;
2025-05-27 09:24:40.101;-8,1896;-1,116;-3865,4;
2025-05-27 09:24:40.102;-7,2219;0,301;-3831;
2025-05-27 09:24:40.103;-7,3434;1,756;-3763,7;
2025-05-27 09:24:40.104;-7,213;3,206;-3651,2;
2025-05-27 09:24:40.105;-7,8371;4,695;-3506,7;
2025-05-27 09:24:40.106;-8,077;6,174;-3321;
2025-05-27 09:24:40.107;-8,8439;7,622;-3107,6;
2025-05-27 09:24:40.108;-9,2813;9,076;-2857;
2025-05-27 09:24:40.109;-10,203;10,467;-2584,1;
2025-05-27 09:24:40.110;-11,044;11,808;-2279,6;
2025-05-27 09:24:40.111;-12,92;13,071;-1958,5;
2025-05-27 09:24:40.112;-14,6;14,185;-1612;
2025-05-27 09:24:40.113;-15,944;15,150;-1256,1;
2025-05-27 09:24:40.114;-17,743;15,905;-882,43;
2025-05-27 09:24:40.115;-19,498;16,460;-505,98;
2025-05-27 09:24:40.116;-20,46;16,773;-118,19;
2025-05-27 09:24:40.117;-21,531;16,810;263,61;
2025-05-27 09:24:40.118;-22,303;16,625;649,71;
2025-05-27 09:24:40.119;-22,794;16,220;1022,5;
2025-05-27 09:24:40.120;-23,13;15,608;1392,8;
2025-05-27 09:24:40.121;-23,082;14,814;1742,2;
2025-05-27 09:24:40.122;-22,703;13,856;2081,7;
2025-05-27 09:24:40.123;-22,003;12,773;2393,1;
2025-05-27 09:24:40.124;-21,297;11,580;2688,6;
2025-05-27 09:24:40.125;-19,777;10,276;2951,3;
2025-05-27 09:24:40.126;-20,082;8,858;3191,1;
2025-05-27 09:24:40.127;-19,154;7,394;3392,6;
2025-05-27 09:24:40.128;-17,661;5,901;3566,8;
2025-05-27 09:24:40.129;-16,132;4,345;3698,3;
2025-05-27 09:24:40.130;-14,643;2,783;3798,8;
2025-05-27 09:24:40.131;-13,244;1,238;3854,8;
2025-05-27 09:24:40.132;-12,141;-0,307;3877,6;
2025-05-27 09:24:40.133;-10,823;-1,784;3854,4;
2025-05-27 09:24:40.134;-9,5101;-3,188;3798;
2025-05-27 09:24:40.135;-8,185;-4,540;3696,3;
2025-05-27 09:24:40.136;-6,9102;-5,827;3563,5;
2025-05-27 09:24:40.137;-5,4882;-7,069;3388,2;
2025-05-27 09:24:40.138;-4,2516;-8,252;3185,2;
2025-05-27 09:24:40.139;-2,6809;-9,371;2944,2;
2025-05-27 09:24:40.140;-2,1323;-10,463;2679,9;
2025-05-27 09:24:40.141;-2,2782;-11,510;2383;
2025-05-27 09:24:40.142;-0,82492;-12,472;2069;
2025-05-27 09:24:40.143;-0,39206;-13,332;1728,1;
2025-05-27 09:24:40.144;0,72561;-14,072;1377,6;
2025-05-27 09:24:40.145;1,0746;-14,654;1007,5;
2025-05-27 09:24:40.146;2,4554;-15,045;633,17;
2025-05-27 09:24:40.147;3,6498;-15,232;247,8;
2025-05-27 09:24:40.148;4,9114;-15,221;-134,94;
2025-05-27 09:24:40.149;4,2618;-15,006;-521,14;
2025-05-27 09:24:40.150;5,5785;-14,606;-897,26;
2025-05-27 09:24:40.151;6,5902;-14,073;-1269,3;
2025-05-27 09:24:40.152;7,8011;-13,440;-1624,1;
2025-05-27 09:24:40.153;9,3471;-12,726;-1967,7;
2025-05-27 09:24:40.154;10,886;-11,970;-2287,3;
2025-05-27 09:24:40.155;7,592;-11,185;-2589,9;
2025-05-27 09:24:40.156;8,2505;-10,370;-2861,6;
2025-05-27 09:24:40.157;10,597;-9,512;-3110,5;
2025-05-27 09:24:40.158;11,636;-8,575;-3322,5;
2025-05-27 09:24:40.159;13,44;-7,574;-3506,9;
2025-05-27 09:24:40.160;15,041;-6,460;-3650,4;
2025-05-27 09:24:40.161;16,822;-5,190;-3762,7;
2025-05-27 09:24:40.162;18,455;-3,834;-3831;
2025-05-27 09:24:40.163;20,19;-2,367;-3866,4;
2025-05-27 09:24:40.164;21,662;-0,795;-3856;
2025-05-27 09:24:40.165;23,226;0,812;-3811,5;
2025-05-27 09:24:40.166;23,821;2,434;-3722,3;
2025-05-27 09:24:40.167;24,92;4,055;-3600,5;
2025-05-27 09:24:40.168;26,35;5,601;-3436,2;
2025-05-27 09:24:40.169;27,156;7,069;-3242,9;
2025-05-27 09:24:40.170;27,425;8,462;-3011,3;
2025-05-27 09:24:40.171;27,99;9,748;-2755;
2025-05-27 09:24:40.172;27,884;10,948;-2465,3;
2025-05-27 09:24:40.173;27,753;12,058;-2156,9;
2025-05-27 09:24:40.174;26,811;13,083;-1821,8;
2025-05-27 09:24:40.175;26,053;14,006;-1474,5;
2025-05-27 09:24:40.176;24,208;14,843;-1106,6;
2025-05-27 09:24:40.177;18,457;15,553;-734,85;
2025-05-27 09:24:40.178;9,6687;16,100;-349,15;
2025-05-27 09:24:40.179;-3,2809;16,482;33,544;
2025-05-27 09:24:40.180;-4,3258;16,631;422,78;
2025-05-27 09:24:40.181;-6,669;16,576;800,02;
2025-05-27 09:24:40.182;-8,2434;16,282;1177,2;
2025-05-27 09:24:40.183;-10,296;15,741;1535,1;
2025-05-27 09:24:40.184;-11,479;14,983;1884,8;
2025-05-27 09:24:40.185;-13,002;14,008;2210,2;
2025-05-27 09:24:40.186;-12,676;12,840;2520,5;
2025-05-27 09:24:40.187;-13,604;11,522;2799,1;
2025-05-27 09:24:40.188;-14,868;10,067;3056,6;
2025-05-27 09:24:40.189;-15,57;8,507;3276,9;
2025-05-27 09:24:40.190;-15,634;6,900;3470,7;
2025-05-27 09:24:40.191;-15,841;5,263;3623,5;
2025-05-27 09:24:40.192;-15,914;3,633;3746,2;
2025-05-27 09:24:40.193;-15,611;2,029;3824,6;
2025-05-27 09:24:40.194;-15,044;0,463;3870,4;
2025-05-27 09:24:40.195;-13,711;-1,036;3869,8;
2025-05-27 09:24:40.196;-12,602;-2,447;3836,5;
2025-05-27 09:24:40.197;-11,721;-3,768;3757,2;
2025-05-27 09:24:40.198;-10,537;-5,060;3646,6;
2025-05-27 09:24:40.199;-9,2897;-6,296;3492,5;
2025-05-27 09:24:40.200;-7,9512;-7,435;3309,5;
2025-05-27 09:24:40.201;-6,5775;-8,559;3086,8;
2025-05-27 09:24:40.202;-5,0586;-9,650;2839,5;
2025-05-27 09:24:40.203;-3,4519;-10,688;2557,1;
2025-05-27 09:24:40.204;-1,6579;-11,694;2256,6;
2025-05-27 09:24:40.205;0,16391;-12,628;1927,6;
2025-05-27 09:24:40.206;1,8936;-13,465;1585,7;
2025-05-27 09:24:40.207;2,5341;-14,180;1223,1;
2025-05-27 09:24:40.208;4,5747;-14,748;853,98;
2025-05-27 09:24:40.209;6,4957;-15,147;471,4;
2025-05-27 09:24:40.210;8,8351;-15,350;89,644;
2025-05-27 09:24:40.211;10,886;-15,352;-297,74;
2025-05-27 09:24:40.212;13,203;-15,171;-676,79;
2025-05-27 09:24:40.213;14,783;-14,814;-1054,4;
2025-05-27 09:24:40.214;17,894;-14,297;-1416,5;
2025-05-27 09:24:40.215;18,138;-13,657;-1770,2;
2025-05-27 09:24:40.216;17,125;-12,912;-2101,1;
2025-05-27 09:24:40.217;17,457;-12,088;-2416,9;
2025-05-27 09:24:40.218;20,919;-11,195;-2703,4;
2025-05-27 09:24:40.219;22,295;-10,196;-2968,6;
2025-05-27 09:24:40.220;26,013;-9,115;-3199;
2025-05-27 09:24:40.221;25,413;-7,950;-3403,1;
2025-05-27 09:24:40.222;29,341;-6,740;-3567,6;
2025-05-27 09:24:40.223;25,414;-5,395;-3702,4;
2025-05-27 09:24:40.224;30,298;-3,990;-3793,6;
2025-05-27 09:24:40.225;19,162;-2,538;-3851,2;
2025-05-27 09:24:40.226;8,7258;-1,035;-3864,6;
2025-05-27 09:24:40.227;-4,4484;0,422;-3843,5;
2025-05-27 09:24:40.228;-14,884;1,890;-3777,7;
2025-05-27 09:24:40.229;-6,5916;3,313;-3679,1;
2025-05-27 09:24:40.230;-16,343;4,649;-3537,2;
2025-05-27 09:24:40.231;-16,744;5,978;-3364,9;
2025-05-27 09:24:40.232;-17,441;7,261;-3153;
2025-05-27 09:24:40.233;-17,483;8,505;-2914,8;
2025-05-27 09:24:40.234;-19,35;9,757;-2642,1;
2025-05-27 09:24:40.235;-19,831;10,991;-2348,4;
2025-05-27 09:24:40.236;-21,442;12,220;-2025,2;
2025-05-27 09:24:40.237;-21,83;13,398;-1689;
2025-05-27 09:24:40.238;-22,862;14,519;-1329,5;
2025-05-27 09:24:40.239;-23,504;15,501;-963,6;
2025-05-27 09:24:40.240;-24,515;16,278;-581,41;
2025-05-27 09:24:40.241;-24,929;16,835;-200,64;
2025-05-27 09:24:40.242;-25,17;17,158;189,42;
2025-05-27 09:24:40.243;-24,533;17,136;569,61;
2025-05-27 09:24:40.244;-24,189;16,829;951,14;
2025-05-27 09:24:40.245;-23,863;16,253;1317,5;
2025-05-27 09:24:40.246;-24,649;15,405;1677,2;
2025-05-27 09:24:40.247;-23,257;14,353;2013,9;
2025-05-27 09:24:40.248;-21,462;13,131;2337,7;
2025-05-27 09:24:40.249;-20,476;11,786;2631,5;
2025-05-27 09:24:40.250;-20,607;10,369;2905,9;
2025-05-27 09:24:40.251;-19,194;8,918;3144,8;
2025-05-27 09:24:40.252;-17,609;7,468;3359,3;
2025-05-27 09:24:40.253;-16,017;6,019;3533,5;
2025-05-27 09:24:40.254;-14,373;4,587;3678,7;
2025-05-27 09:24:40.255;-12,664;3,171;3779,8;
2025-05-27 09:24:40.256;-10,817;1,754;3849,6;
2025-05-27 09:24:40.257;-8,8603;0,327;3872,8;
2025-05-27 09:24:40.258;-9,3809;-1,118;3863,6;
2025-05-27 09:24:40.259;-8,392;-2,582;3807,9;
2025-05-27 09:24:40.260;-7,5471;-4,035;3720,1;
2025-05-27 09:24:40.261;-6,3648;-5,477;3587,6;
2025-05-27 09:24:40.262;-5,1864;-6,898;3425,3;
2025-05-27 09:24:40.263;-4,0013;-8,255;3221,3;
2025-05-27 09:24:40.264;-2,9452;-9,520;2992,1;
2025-05-27 09:24:40.265;-1,9067;-10,678;2726,4;
2025-05-27 09:24:40.266;-1,4448;-11,703;2439,5;
2025-05-27 09:24:40.267;-0,7036;-12,578;2122,9;
2025-05-27 09:24:40.268;-0,64444;-13,304;1791,1;
2025-05-27 09:24:40.269;-0,026335;-13,876;1436,5;
2025-05-27 09:24:40.270;0,87184;-14,309;1073,5;
2025-05-27 09:24:40.271;1,8651;-14,608;695,34;
2025-05-27 09:24:40.272;2,7796;-14,803;315,92;
2025-05-27 09:24:40.273;3,1832;-14,897;-71,671;
2025-05-27 09:24:40.274;4,2986;-14,879;-453,12;
2025-05-27 09:24:40.275;5,4028;-14,765;-835,65;
2025-05-27 09:24:40.276;6,6284;-14,538;-1204,1;
2025-05-27 09:24:40.277;7,9294;-14,165;-1566,5;
2025-05-27 09:24:40.278;9,3615;-13,636;-1907,6;
2025-05-27 09:24:40.279;10,499;-12,935;-2235,3;
2025-05-27 09:24:40.280;12,035;-12,049;-2535,9;
2025-05-27 09:24:40.281;13,774;-10,977;-2817,2;
2025-05-27 09:24:40.282;15,196;-9,744;-3065,1;
2025-05-27 09:24:40.283;14,647;-8,390;-3288,6;
2025-05-27 09:24:40.284;16,349;-6,957;-3473,2;
2025-05-27 09:24:40.285;18,087;-5,505;-3628,4;
2025-05-27 09:24:40.286;19,57;-4,063;-3741,8;
2025-05-27 09:24:40.287;21,021;-2,692;-3822,5;
2025-05-27 09:24:40.288;21,109;-1,375;-3859,2;
2025-05-27 09:24:40.289;23,161;-0,193;-3861,8;
2025-05-27 09:24:40.290;24,941;0,967;-3819,7;
2025-05-27 09:24:40.291;26,724;2,090;-3743,4;
2025-05-27 09:24:40.292;28,609;3,194;-3623,6;
2025-05-27 09:24:40.293;30,096;4,371;-3472,2;
2025-05-27 09:24:40.294;31,521;5,604;-3280,5;
2025-05-27 09:24:40.295;32,455;6,942;-3061,1;
2025-05-27 09:24:40.296;33,498;8,380;-2804,8;
2025-05-27 09:24:40.297;33,672;9,883;-2527,1;
2025-05-27 09:24:40.298;34,03;11,392;-2217,7;
2025-05-27 09:24:40.299;32,238;12,857;-1892,7;
2025-05-27 09:24:40.300;31,384;14,171;-1542,5;
2025-05-27 09:24:40.301;29,17;15,287;-1184,1;
2025-05-27 09:24:40.302;28,834;16,133;-807,34;
2025-05-27 09:24:40.303;17,502;16,701;-430,22;
2025-05-27 09:24:40.304;-0,91593;16,945;-41,763;
2025-05-27 09:24:40.305;4,2375;16,860;340,87;
2025-05-27 09:24:40.306;-7,5854;16,556;726,28;
2025-05-27 09:24:40.307;-21,56;16,028;1098,1;
2025-05-27 09:24:40.308;-21,59;15,326;1465,5;
2025-05-27 09:24:40.309;-23,491;14,532;1811,8;
2025-05-27 09:24:40.310;-24,132;13,642;2147;
2025-05-27 09:24:40.311;-25,254;12,668;2454,8;
2025-05-27 09:24:40.312;-25,439;11,618;2745,4;
2025-05-27 09:24:40.313;-25,53;10,461;3002,1;
2025-05-27 09:24:40.314;-25,084;9,194;3235,6;
2025-05-27 09:24:40.315;-24,163;7,790;3430,1;
2025-05-27 09:24:40.316;-23,515;6,239;3597,3;
2025-05-27 09:24:40.317;-22,474;4,589;3721;
2025-05-27 09:24:40.318;-21,061;2,849;3814,2;
2025-05-27 09:24:40.319;-19,472;1,050;3861,8;
2025-05-27 09:24:40.320;-18,724;-0,760;3877;
2025-05-27 09:24:40.321;-16,803;-2,512;3845,2;
2025-05-27 09:24:40.322;-15,801;-4,143;3780,9;
2025-05-27 09:24:40.323;-14,577;-5,632;3670,8;
2025-05-27 09:24:40.324;-12,665;-6,975;3530,6;
2025-05-27 09:24:40.325;-10,929;-8,179;3348,2;
