Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:09:07.210;0,20802;-2,528;-4114,1;
2025-05-26 20:09:07.211;0,20382;-2,504;-4141,8;
2025-05-26 20:09:07.212;0,20646;-2,478;-4158,6;
2025-05-26 20:09:07.213;0,20619;-2,436;-4178,1;
2025-05-26 20:09:07.214;0,20103;-2,392;-4187,4;
2025-05-26 20:09:07.215;0,19442;-2,343;-4200,5;
2025-05-26 20:09:07.216;0,19057;-2,279;-4201,3;
2025-05-26 20:09:07.217;0,19899;-2,218;-4205,5;
2025-05-26 20:09:07.218;0,19038;-2,159;-4199,7;
2025-05-26 20:09:07.219;0,19824;-2,099;-4195,4;
2025-05-26 20:09:07.220;0,19451;-2,047;-4181,3;
2025-05-26 20:09:07.221;0,19327;-2,003;-4169,2;
2025-05-26 20:09:07.222;0,19176;-1,960;-4147,1;
2025-05-26 20:09:07.223;0,19676;-1,931;-4125,3;
2025-05-26 20:09:07.224;0,19271;-1,907;-4097,6;
2025-05-26 20:09:07.225;0,1921;-1,883;-4071,5;
2025-05-26 20:09:07.226;0,1981;-1,864;-4031,7;
2025-05-26 20:09:07.227;0,19516;-1,848;-3996,6;
2025-05-26 20:09:07.228;0,19129;-1,829;-3950,9;
2025-05-26 20:09:07.229;0,19187;-1,808;-3908,2;
2025-05-26 20:09:07.230;0,19383;-1,782;-3855,5;
2025-05-26 20:09:07.231;0,19321;-1,752;-3805,7;
2025-05-26 20:09:07.232;0,19859;-1,720;-3745,3;
2025-05-26 20:09:07.233;0,19461;-1,681;-3687;
2025-05-26 20:09:07.234;0,18672;-1,629;-3620,9;
2025-05-26 20:09:07.235;0,1794;-1,569;-3559,6;
2025-05-26 20:09:07.236;0,19109;-1,494;-3483,8;
2025-05-26 20:09:07.237;0,19505;-1,404;-3413,3;
2025-05-26 20:09:07.238;0,19091;-1,300;-3333,6;
2025-05-26 20:09:07.239;0,19705;-1,181;-3256,4;
2025-05-26 20:09:07.240;0,19998;-1,053;-3170,2;
2025-05-26 20:09:07.241;0,19604;-0,924;-3087;
2025-05-26 20:09:07.242;0,19824;-0,797;-2994,8;
2025-05-26 20:09:07.243;0,20053;-0,677;-2903,6;
2025-05-26 20:09:07.244;0,20038;-0,570;-2809,8;
2025-05-26 20:09:07.245;0,19494;-0,475;-2718,3;
2025-05-26 20:09:07.246;0,19495;-0,394;-2612,7;
2025-05-26 20:09:07.247;0,18881;-0,329;-2514,3;
2025-05-26 20:09:07.248;0,19043;-0,266;-2407,1;
2025-05-26 20:09:07.249;0,18772;-0,202;-2303,9;
2025-05-26 20:09:07.250;0,19084;-0,129;-2192,7;
2025-05-26 20:09:07.251;0,18966;-0,039;-2085,9;
2025-05-26 20:09:07.252;0,18915;0,075;-1970,5;
2025-05-26 20:09:07.253;0,19247;0,214;-1858,6;
2025-05-26 20:09:07.254;0,1884;0,381;-1741,5;
2025-05-26 20:09:07.255;0,18229;0,573;-1630,7;
2025-05-26 20:09:07.256;0,19046;0,781;-1506,9;
2025-05-26 20:09:07.257;0,18941;1,000;-1390,5;
2025-05-26 20:09:07.258;0,19078;1,220;-1267,3;
2025-05-26 20:09:07.259;0,18828;1,432;-1148,2;
2025-05-26 20:09:07.260;0,18948;1,636;-1022,4;
2025-05-26 20:09:07.261;0,19195;1,828;-901,49;
2025-05-26 20:09:07.262;0,19203;2,007;-773,59;
2025-05-26 20:09:07.263;0,19572;2,178;-649,04;
2025-05-26 20:09:07.264;0,18694;2,347;-523,63;
2025-05-26 20:09:07.265;0,17987;2,518;-402,56;
2025-05-26 20:09:07.266;0,18136;2,695;-269,9;
2025-05-26 20:09:07.267;0,18142;2,877;-146,38;
2025-05-26 20:09:07.268;0,18306;3,062;-16,343;
2025-05-26 20:09:07.269;0,18288;3,249;107,44;
2025-05-26 20:09:07.270;0,18062;3,431;236,97;
2025-05-26 20:09:07.271;0,18388;3,602;359,94;
2025-05-26 20:09:07.272;0,17783;3,755;489,16;
2025-05-26 20:09:07.273;0,18559;3,887;612,73;
2025-05-26 20:09:07.274;0,18201;3,992;739,3;
2025-05-26 20:09:07.275;0,16949;4,073;858,22;
2025-05-26 20:09:07.276;0,18255;4,129;986,13;
2025-05-26 20:09:07.277;0,17936;4,155;1105,2;
2025-05-26 20:09:07.278;0,18673;4,158;1229;
2025-05-26 20:09:07.279;0,18244;4,139;1346,9;
2025-05-26 20:09:07.280;0,18217;4,096;1468,5;
2025-05-26 20:09:07.281;0,18098;4,029;1583,6;
2025-05-26 20:09:07.282;0,17594;3,933;1703;
2025-05-26 20:09:07.283;0,18215;3,804;1816,7;
2025-05-26 20:09:07.284;0,18145;3,641;1930,5;
2025-05-26 20:09:07.285;0,18551;3,445;2037,9;
2025-05-26 20:09:07.286;0,18509;3,214;2152,5;
2025-05-26 20:09:07.287;0,18219;2,951;2257,2;
2025-05-26 20:09:07.288;0,17781;2,670;2366,1;
2025-05-26 20:09:07.289;0,18128;2,381;2466,9;
2025-05-26 20:09:07.290;0,18446;2,097;2571,2;
2025-05-26 20:09:07.291;0,17967;1,836;2667,2;
2025-05-26 20:09:07.292;0,18183;1,606;2766,9;
2025-05-26 20:09:07.293;0,18104;1,412;2858,5;
2025-05-26 20:09:07.294;0,17799;1,265;2952,8;
2025-05-26 20:09:07.295;0,1728;1,164;3037,6;
2025-05-26 20:09:07.296;0,17735;1,101;3127,8;
2025-05-26 20:09:07.297;0,18062;1,065;3208,2;
2025-05-26 20:09:07.298;0,18977;1,051;3291,1;
2025-05-26 20:09:07.299;0,18569;1,050;3366,4;
2025-05-26 20:09:07.300;0,18524;1,055;3443,7;
2025-05-26 20:09:07.301;0,18253;1,059;3513;
2025-05-26 20:09:07.302;0,19043;1,058;3584,3;
2025-05-26 20:09:07.303;0,18787;1,056;3647,4;
2025-05-26 20:09:07.304;0,18512;1,058;3711,1;
2025-05-26 20:09:07.305;0,18617;1,059;3767,3;
2025-05-26 20:09:07.306;0,17856;1,070;3826;
2025-05-26 20:09:07.307;0,18378;1,087;3874,9;
2025-05-26 20:09:07.308;0,17941;1,113;3926,4;
2025-05-26 20:09:07.309;0,17859;1,150;3968,3;
2025-05-26 20:09:07.310;0,1768;1,188;4012,2;
2025-05-26 20:09:07.311;0,17854;1,225;4046,4;
2025-05-26 20:09:07.312;0,18225;1,252;4083,3;
2025-05-26 20:09:07.313;0,18222;1,270;4109,3;
2025-05-26 20:09:07.314;0,18357;1,276;4139,3;
2025-05-26 20:09:07.315;0,18216;1,258;4158,9;
2025-05-26 20:09:07.316;0,18346;1,226;4179,6;
2025-05-26 20:09:07.317;0,18617;1,186;4191,5;
2025-05-26 20:09:07.318;0,18858;1,127;4204,6;
2025-05-26 20:09:07.319;0,1888;1,073;4209;
2025-05-26 20:09:07.320;0,18703;1,013;4215;
2025-05-26 20:09:07.321;0,18461;0,957;4211,6;
2025-05-26 20:09:07.322;0,19134;0,904;4209,8;
2025-05-26 20:09:07.323;0,19139;0,863;4197,9;
2025-05-26 20:09:07.324;0,19287;0,830;4188,2;
2025-05-26 20:09:07.325;0,19653;0,808;4170,7;
2025-05-26 20:09:07.326;0,19201;0,797;4152,5;
2025-05-26 20:09:07.327;0,19594;0,802;4125,8;
2025-05-26 20:09:07.328;0,19203;0,820;4101;
2025-05-26 20:09:07.329;0,19369;0,843;4066,6;
2025-05-26 20:09:07.330;0,18797;0,880;4034,1;
2025-05-26 20:09:07.331;0,19427;0,915;3991,8;
2025-05-26 20:09:07.332;0,19288;0,945;3951,8;
2025-05-26 20:09:07.333;0,19806;0,974;3900,4;
2025-05-26 20:09:07.334;0,19406;0,995;3855,3;
2025-05-26 20:09:07.335;0,19952;0,994;3800,1;
2025-05-26 20:09:07.336;0,19347;0,986;3743,6;
2025-05-26 20:09:07.337;0,19272;0,959;3680,2;
2025-05-26 20:09:07.338;0,19543;0,920;3618,5;
2025-05-26 20:09:07.339;0,19748;0,867;3548,7;
2025-05-26 20:09:07.340;0,20002;0,814;3480,9;
2025-05-26 20:09:07.341;0,20054;0,757;3404,7;
2025-05-26 20:09:07.342;0,20051;0,709;3330,6;
2025-05-26 20:09:07.343;0,19614;0,672;3246,7;
2025-05-26 20:09:07.344;0,20507;0,644;3167,5;
2025-05-26 20:09:07.345;0,21239;0,630;3081,7;
2025-05-26 20:09:07.346;0,2042;0,628;2994,6;
2025-05-26 20:09:07.347;0,20271;0,624;2900,9;
2025-05-26 20:09:07.348;0,2024;0,616;2810,4;
2025-05-26 20:09:07.349;0,20114;0,601;2711,5;
2025-05-26 20:09:07.350;0,20169;0,567;2616;
2025-05-26 20:09:07.351;0,20566;0,520;2512;
2025-05-26 20:09:07.352;0,19982;0,457;2411,9;
2025-05-26 20:09:07.353;0,19971;0,383;2301,6;
2025-05-26 20:09:07.354;0,20592;0,304;2200,5;
2025-05-26 20:09:07.355;0,20994;0,230;2090,4;
2025-05-26 20:09:07.356;0,20718;0,165;1979,8;
2025-05-26 20:09:07.357;0,21137;0,114;1864,5;
2025-05-26 20:09:07.358;0,21754;0,078;1753;
2025-05-26 20:09:07.359;0,21481;0,055;1634,6;
2025-05-26 20:09:07.360;0,20867;0,045;1520,5;
2025-05-26 20:09:07.361;0,21453;0,041;1399,5;
2025-05-26 20:09:07.362;0,21285;0,031;1282,9;
2025-05-26 20:09:07.363;0,20836;0,016;1158;
2025-05-26 20:09:07.364;0,22101;-0,012;1040,3;
2025-05-26 20:09:07.365;0,23063;-0,062;917,97;
2025-05-26 20:09:07.366;0,21562;-0,130;796;
2025-05-26 20:09:07.367;0,21671;-0,219;669,41;
2025-05-26 20:09:07.368;0,21213;-0,330;548,26;
2025-05-26 20:09:07.369;0,21642;-0,455;420,68;
2025-05-26 20:09:07.370;0,21614;-0,593;298,9;
2025-05-26 20:09:07.371;0,21781;-0,741;170,29;
2025-05-26 20:09:07.372;0,21486;-0,891;48,053;
2025-05-26 20:09:07.373;0,21152;-1,045;-82,482;
2025-05-26 20:09:07.374;0,21925;-1,201;-201,71;
2025-05-26 20:09:07.375;0,22248;-1,350;-327,99;
2025-05-26 20:09:07.376;0,21421;-1,498;-452,49;
2025-05-26 20:09:07.377;0,22169;-1,640;-579,53;
2025-05-26 20:09:07.378;0,21262;-1,774;-700,59;
2025-05-26 20:09:07.379;0,21661;-1,900;-826,33;
2025-05-26 20:09:07.380;0,21565;-2,013;-945,51;
2025-05-26 20:09:07.381;0,22036;-2,111;-1069,9;
2025-05-26 20:09:07.382;0,21697;-2,195;-1187,3;
2025-05-26 20:09:07.383;0,21117;-2,266;-1311;
2025-05-26 20:09:07.384;0,22398;-2,323;-1425,1;
2025-05-26 20:09:07.385;0,23113;-2,370;-1542,5;
2025-05-26 20:09:07.386;0,21984;-2,411;-1656,7;
2025-05-26 20:09:07.387;0,22245;-2,448;-1773,5;
2025-05-26 20:09:07.388;0,22733;-2,489;-1882,8;
2025-05-26 20:09:07.389;0,22956;-2,540;-1996,6;
2025-05-26 20:09:07.390;0,22155;-2,594;-2102,4;
2025-05-26 20:09:07.391;0,21688;-2,651;-2212,9;
2025-05-26 20:09:07.392;0,2148;-2,720;-2314,9;
2025-05-26 20:09:07.393;0,21404;-2,786;-2422,7;
2025-05-26 20:09:07.394;0,2173;-2,851;-2518,3;
2025-05-26 20:09:07.395;0,21766;-2,902;-2619,1;
2025-05-26 20:09:07.396;0,2226;-2,948;-2714,2;
2025-05-26 20:09:07.397;0,21851;-2,970;-2811,4;
2025-05-26 20:09:07.398;0,22043;-2,983;-2900,5;
2025-05-26 20:09:07.399;0,2195;-2,980;-2992,6;
2025-05-26 20:09:07.400;0,22388;-2,958;-3075,9;
2025-05-26 20:09:07.401;0,22454;-2,928;-3162,8;
2025-05-26 20:09:07.402;0,22905;-2,886;-3240,8;
2025-05-26 20:09:07.403;0,22203;-2,843;-3322,5;
2025-05-26 20:09:07.404;0,2243;-2,798;-3394,9;
2025-05-26 20:09:07.405;0,22719;-2,750;-3468,9;
2025-05-26 20:09:07.406;0,21823;-2,701;-3535,6;
2025-05-26 20:09:07.407;0,20842;-2,660;-3605,1;
2025-05-26 20:09:07.408;0,21419;-2,618;-3665;
2025-05-26 20:09:07.409;0,21611;-2,584;-3728,2;
2025-05-26 20:09:07.410;0,2198;-2,556;-3781,7;
2025-05-26 20:09:07.411;0,21906;-2,528;-3838,5;
2025-05-26 20:09:07.412;0,21817;-2,506;-3884,8;
2025-05-26 20:09:07.413;0,21689;-2,494;-3934,8;
2025-05-26 20:09:07.414;0,2137;-2,483;-3973,9;
2025-05-26 20:09:07.415;0,20741;-2,473;-4017;
2025-05-26 20:09:07.416;0,21769;-2,464;-4049,6;
2025-05-26 20:09:07.417;0,20433;-2,448;-4084,9;
2025-05-26 20:09:07.418;0,21897;-2,426;-4110,5;
2025-05-26 20:09:07.419;0,20472;-2,396;-4138,1;
2025-05-26 20:09:07.420;0,20976;-2,359;-4155,8;
2025-05-26 20:09:07.421;0,20247;-2,303;-4175,8;
2025-05-26 20:09:07.422;0,20226;-2,246;-4186;
2025-05-26 20:09:07.423;0,19823;-2,186;-4197,3;
2025-05-26 20:09:07.424;0,20021;-2,125;-4201,5;
2025-05-26 20:09:07.425;0,19628;-2,067;-4207,1;
2025-05-26 20:09:07.426;0,19691;-2,018;-4200,5;
2025-05-26 20:09:07.427;0,19606;-1,971;-4197,9;
2025-05-26 20:09:07.428;0,18954;-1,937;-4184,8;
2025-05-26 20:09:07.429;0,1922;-1,914;-4174,3;
2025-05-26 20:09:07.430;0,1894;-1,889;-4153,6;
2025-05-26 20:09:07.431;0,1968;-1,869;-4135,9;
2025-05-26 20:09:07.432;0,19103;-1,856;-4107,2;
2025-05-26 20:09:07.433;0,19668;-1,835;-4080,7;
2025-05-26 20:09:07.434;0,18753;-1,812;-4045,6;
2025-05-26 20:09:07.435;0,19042;-1,790;-4014,9;
2025-05-26 20:09:07.436;0,18894;-1,763;-3969,8;
2025-05-26 20:09:07.437;0,19452;-1,730;-3929,8;
2025-05-26 20:09:07.438;0,19978;-1,694;-3879,7;
2025-05-26 20:09:07.439;0,19599;-1,655;-3831,6;
2025-05-26 20:09:07.440;0,19755;-1,612;-3774,2;
2025-05-26 20:09:07.441;0,19196;-1,564;-3719,3;
2025-05-26 20:09:07.442;0,19816;-1,510;-3654,3;
2025-05-26 20:09:07.443;0,19877;-1,449;-3590,6;
2025-05-26 20:09:07.444;0,19754;-1,378;-3522,9;
2025-05-26 20:09:07.445;0,19761;-1,295;-3456,7;
2025-05-26 20:09:07.446;0,2011;-1,203;-3376,2;
2025-05-26 20:09:07.447;0,19666;-1,099;-3302,2;
2025-05-26 20:09:07.448;0,19567;-0,985;-3218,3;
2025-05-26 20:09:07.449;0,19619;-0,868;-3138,3;
2025-05-26 20:09:07.450;0,19096;-0,751;-3049,1;
2025-05-26 20:09:07.451;0,19306;-0,638;-2963,8;
2025-05-26 20:09:07.452;0,19769;-0,533;-2868,9;
2025-05-26 20:09:07.453;0,19854;-0,436;-2776,7;
2025-05-26 20:09:07.454;0,19071;-0,350;-2678,8;
2025-05-26 20:09:07.455;0,17884;-0,274;-2586,2;
2025-05-26 20:09:07.456;0,19371;-0,201;-2479,7;
2025-05-26 20:09:07.457;0,1909;-0,123;-2380;
2025-05-26 20:09:07.458;0,1921;-0,036;-2272,1;
2025-05-26 20:09:07.459;0,19616;0,066;-2168;
2025-05-26 20:09:07.460;0,19364;0,187;-2055,9;
2025-05-26 20:09:07.461;0,19598;0,329;-1948,3;
2025-05-26 20:09:07.462;0,19254;0,491;-1832,2;
2025-05-26 20:09:07.463;0,19277;0,671;-1718,9;
2025-05-26 20:09:07.464;0,18947;0,860;-1604,4;
2025-05-26 20:09:07.465;0,18664;1,052;-1492,8;
2025-05-26 20:09:07.466;0,18519;1,245;-1368,5;
2025-05-26 20:09:07.467;0,18507;1,433;-1252,9;
2025-05-26 20:09:07.468;0,18716;1,613;-1129,5;
2025-05-26 20:09:07.469;0,18625;1,788;-1011,6;
2025-05-26 20:09:07.470;0,18183;1,958;-886,86;
2025-05-26 20:09:07.471;0,17913;2,127;-767,89;
2025-05-26 20:09:07.472;0,18466;2,302;-641,55;
2025-05-26 20:09:07.473;0,18446;2,485;-520,02;
2025-05-26 20:09:07.474;0,18327;2,675;-394,56;
2025-05-26 20:09:07.475;0,17227;2,871;-276,09;
2025-05-26 20:09:07.476;0,18412;3,071;-146,61;
2025-05-26 20:09:07.477;0,17991;3,269;-26,014;
2025-05-26 20:09:07.478;0,18652;3,456;100,84;
2025-05-26 20:09:07.479;0,18765;3,624;221,99;
2025-05-26 20:09:07.480;0,18643;3,765;348,58;
2025-05-26 20:09:07.481;0,1832;3,877;469,25;
2025-05-26 20:09:07.482;0,18868;3,956;595,44;
2025-05-26 20:09:07.483;0,19003;4,003;716,89;
2025-05-26 20:09:07.484;0,18184;4,022;838,33;
2025-05-26 20:09:07.485;0,17975;4,014;954,78;
2025-05-26 20:09:07.486;0,18245;3,985;1080,2;
2025-05-26 20:09:07.487;0,17714;3,943;1195,9;
2025-05-26 20:09:07.488;0,17611;3,886;1317,2;
2025-05-26 20:09:07.489;0,17748;3,811;1431;
2025-05-26 20:09:07.490;0,17955;3,716;1549,4;
2025-05-26 20:09:07.491;0,17848;3,601;1660,4;
2025-05-26 20:09:07.492;0,17956;3,458;1776,4;
2025-05-26 20:09:07.493;0,18511;3,284;1885,5;
2025-05-26 20:09:07.494;0,1818;3,080;1997,2;
2025-05-26 20:09:07.495;0,17422;2,846;2100,3;
2025-05-26 20:09:07.496;0,17835;2,589;2210,7;
2025-05-26 20:09:07.497;0,18005;2,323;2311,3;
2025-05-26 20:09:07.498;0,18157;2,057;2416,1;
2025-05-26 20:09:07.499;0,18278;1,801;2513,3;
2025-05-26 20:09:07.500;0,18055;1,571;2614;
2025-05-26 20:09:07.501;0,17873;1,376;2707,1;
2025-05-26 20:09:07.502;0,18189;1,220;2803,3;
2025-05-26 20:09:07.503;0,18444;1,107;2892,3;
2025-05-26 20:09:07.504;0,18575;1,034;2982;
2025-05-26 20:09:07.505;0,18445;0,991;3064,8;
2025-05-26 20:09:07.506;0,17897;0,975;3152,1;
2025-05-26 20:09:07.507;0,18587;0,977;3229,7;
2025-05-26 20:09:07.508;0,18199;0,986;3310,7;
2025-05-26 20:09:07.509;0,18197;0,998;3382,6;
2025-05-26 20:09:07.510;0,18341;1,009;3457,7;
2025-05-26 20:09:07.511;0,18165;1,017;3523,6;
2025-05-26 20:09:07.512;0,1787;1,027;3592,6;
2025-05-26 20:09:07.513;0,17812;1,040;3652,2;
2025-05-26 20:09:07.514;0,18223;1,056;3715,2;
2025-05-26 20:09:07.515;0,17762;1,079;3768,3;
2025-05-26 20:09:07.516;0,18044;1,109;3824,5;
2025-05-26 20:09:07.517;0,17922;1,148;3871,1;
2025-05-26 20:09:07.518;0,18099;1,189;3920,2;
2025-05-26 20:09:07.519;0,18123;1,224;3960,5;
2025-05-26 20:09:07.520;0,18266;1,258;4002,9;
2025-05-26 20:09:07.521;0,17974;1,277;4036,2;
2025-05-26 20:09:07.522;0,18159;1,282;4071,7;
2025-05-26 20:09:07.523;0,18075;1,264;4097,6;
2025-05-26 20:09:07.524;0,18691;1,235;4125,5;
2025-05-26 20:09:07.525;0,18837;1,183;4145,4;
2025-05-26 20:09:07.526;0,18449;1,125;4166;
2025-05-26 20:09:07.527;0,18489;1,062;4177,6;
2025-05-26 20:09:07.528;0,18269;0,993;4191,3;
2025-05-26 20:09:07.529;0,18494;0,931;4195,5;
2025-05-26 20:09:07.530;0,18441;0,874;4201,7;
2025-05-26 20:09:07.531;0,18563;0,828;4198;
2025-05-26 20:09:07.532;0,18101;0,790;4196,8;
2025-05-26 20:09:07.533;0,18232;0,764;4184,3;
2025-05-26 20:09:07.534;0,18474;0,748;4177,4;
2025-05-26 20:09:07.535;0,1898;0,747;4159,7;
2025-05-26 20:09:07.536;0,19138;0,755;4142;
2025-05-26 20:09:07.537;0,18935;0,775;4116,2;
2025-05-26 20:09:07.538;0,19618;0,806;4092,1;
2025-05-26 20:09:07.539;0,19769;0,840;4059,2;
2025-05-26 20:09:07.540;0,19322;0,877;4028,1;
2025-05-26 20:09:07.541;0,19431;0,915;3988;
2025-05-26 20:09:07.542;0,19685;0,943;3949,7;
2025-05-26 20:09:07.543;0,19299;0,960;3901,2;
2025-05-26 20:09:07.544;0,20283;0,964;3856,7;
2025-05-26 20:09:07.545;0,20315;0,951;3804,2;
2025-05-26 20:09:07.546;0,19918;0,923;3750,6;
2025-05-26 20:09:07.547;0,19905;0,878;3689,8;
2025-05-26 20:09:07.548;0,19954;0,828;3631,2;
2025-05-26 20:09:07.549;0,1993;0,768;3563,6;
2025-05-26 20:09:07.550;0,19878;0,714;3498,5;
2025-05-26 20:09:07.551;0,19811;0,667;3424,3;
2025-05-26 20:09:07.552;0,2024;0,630;3353;
2025-05-26 20:09:07.553;0,19901;0,608;3270,8;
2025-05-26 20:09:07.554;0,20236;0,602;3196,9;
2025-05-26 20:09:07.555;0,20475;0,601;3112,6;
2025-05-26 20:09:07.556;0,1991;0,605;3027,6;
2025-05-26 20:09:07.557;0,20575;0,607;2936,7;
2025-05-26 20:09:07.558;0,20361;0,594;2848,6;
2025-05-26 20:09:07.559;0,20553;0,565;2752,8;
2025-05-26 20:09:07.560;0,20792;0,519;2660,2;
2025-05-26 20:09:07.561;0,20902;0,454;2559,7;
2025-05-26 20:09:07.562;0,20861;0,375;2462,5;
2025-05-26 20:09:07.563;0,20771;0,294;2356;
2025-05-26 20:09:07.564;0,21195;0,217;2256;
2025-05-26 20:09:07.565;0,22826;0,150;2149,8;
2025-05-26 20:09:07.566;0,20908;0,098;2042,9;
2025-05-26 20:09:07.567;0,21082;0,064;1930,5;
2025-05-26 20:09:07.568;0,2088;0,047;1822,4;
2025-05-26 20:09:07.569;0,21006;0,044;1706,6;
2025-05-26 20:09:07.570;0,21906;0,045;1595,6;
2025-05-26 20:09:07.571;0,21018;0,045;1476,7;
2025-05-26 20:09:07.572;0,21517;0,038;1362,7;
2025-05-26 20:09:07.573;0,21025;0,014;1239,3;
2025-05-26 20:09:07.574;0,21647;-0,027;1126,9;
2025-05-26 20:09:07.575;0,21417;-0,090;1005,8;
2025-05-26 20:09:07.576;0,21633;-0,176;885,68;
2025-05-26 20:09:07.577;0,2172;-0,283;761,97;
2025-05-26 20:09:07.578;0,22112;-0,404;642,93;
2025-05-26 20:09:07.579;0,21922;-0,538;518,18;
2025-05-26 20:09:07.580;0,22068;-0,677;398,81;
2025-05-26 20:09:07.581;0,21666;-0,821;273,05;
2025-05-26 20:09:07.582;0,21814;-0,965;153,14;
2025-05-26 20:09:07.583;0,21686;-1,103;25,695;
2025-05-26 20:09:07.584;0,22484;-1,237;-93,246;
2025-05-26 20:09:07.585;0,22771;-1,369;-216,55;
2025-05-26 20:09:07.586;0,20869;-1,497;-338;
2025-05-26 20:09:07.587;0,21078;-1,619;-463,05;
2025-05-26 20:09:07.588;0,20799;-1,737;-581,76;
2025-05-26 20:09:07.589;0,21041;-1,847;-706,21;
2025-05-26 20:09:07.590;0,21654;-1,947;-823,75;
2025-05-26 20:09:07.591;0,21367;-2,039;-947,09;
2025-05-26 20:09:07.592;0,21757;-2,120;-1063,2;
2025-05-26 20:09:07.593;0,22222;-2,187;-1186,7;
2025-05-26 20:09:07.594;0,22101;-2,246;-1297,8;
2025-05-26 20:09:07.595;0,2197;-2,297;-1415,8;
2025-05-26 20:09:07.596;0,22272;-2,344;-1529,5;
2025-05-26 20:09:07.597;0,23114;-2,392;-1646;
2025-05-26 20:09:07.598;0,2252;-2,441;-1755,4;
2025-05-26 20:09:07.599;0,22038;-2,494;-1868,9;
2025-05-26 20:09:07.600;0,22294;-2,554;-1974,7;
2025-05-26 20:09:07.601;0,21846;-2,617;-2085,3;
2025-05-26 20:09:07.602;0,22075;-2,679;-2187,5;
2025-05-26 20:09:07.603;0,21721;-2,741;-2295,3;
2025-05-26 20:09:07.604;0,22245;-2,794;-2393,3;
2025-05-26 20:09:07.605;0,22186;-2,836;-2494;
2025-05-26 20:09:07.606;0,21806;-2,864;-2589,5;
2025-05-26 20:09:07.607;0,21881;-2,883;-2687,7;
2025-05-26 20:09:07.608;0,22012;-2,875;-2777,5;
2025-05-26 20:09:07.609;0,22138;-2,860;-2871,6;
2025-05-26 20:09:07.610;0,22287;-2,834;-2956,8;
2025-05-26 20:09:07.611;0,22801;-2,796;-3046,1;
2025-05-26 20:09:07.612;0,22708;-2,757;-3126;
2025-05-26 20:09:07.613;0,21633;-2,717;-3211,2;
2025-05-26 20:09:07.614;0,21348;-2,676;-3284,3;
2025-05-26 20:09:07.615;0,20966;-2,637;-3362,6;
2025-05-26 20:09:07.616;0,21455;-2,605;-3432,6;
2025-05-26 20:09:07.617;0,22348;-2,573;-3505,3;
2025-05-26 20:09:07.618;0,21907;-2,542;-3568,8;
2025-05-26 20:09:07.619;0,22008;-2,515;-3635,1;
2025-05-26 20:09:07.620;0,22285;-2,490;-3692,2;
2025-05-26 20:09:07.621;0,21813;-2,468;-3752,2;
2025-05-26 20:09:07.622;0,2171;-2,449;-3803,1;
2025-05-26 20:09:07.623;0,21728;-2,435;-3856,5;
2025-05-26 20:09:07.624;0,21847;-2,423;-3901,3;
2025-05-26 20:09:07.625;0,2225;-2,414;-3947,9;
2025-05-26 20:09:07.626;0,21511;-2,405;-3985;
2025-05-26 20:09:07.627;0,21877;-2,393;-4025,3;
2025-05-26 20:09:07.628;0,20302;-2,373;-4055,4;
2025-05-26 20:09:07.629;0,21024;-2,349;-4088,7;
2025-05-26 20:09:07.630;0,20419;-2,310;-4112,1;
2025-05-26 20:09:07.631;0,20274;-2,265;-4138,4;
2025-05-26 20:09:07.632;0,20124;-2,210;-4154,2;
2025-05-26 20:09:07.633;0,20057;-2,148;-4172,9;
2025-05-26 20:09:07.634;0,19564;-2,086;-4182;
2025-05-26 20:09:07.635;0,194;-2,024;-4195,3;
2025-05-26 20:09:07.636;0,19833;-1,969;-4195,9;
2025-05-26 20:09:07.637;0,18973;-1,924;-4200,7;
2025-05-26 20:09:07.638;0,20046;-1,888;-4195,2;
2025-05-26 20:09:07.639;0,20399;-1,859;-4192,1;
2025-05-26 20:09:07.640;0,20122;-1,845;-4179,1;
2025-05-26 20:09:07.641;0,19572;-1,833;-4168,6;
2025-05-26 20:09:07.642;0,20298;-1,820;-4147,8;
2025-05-26 20:09:07.643;0,20635;-1,809;-4128,4;
2025-05-26 20:09:07.644;0,20087;-1,792;-4103,4;
2025-05-26 20:09:07.645;0,18884;-1,767;-4079,3;
2025-05-26 20:09:07.646;0,19307;-1,739;-4042,1;
2025-05-26 20:09:07.647;0,18807;-1,705;-4010,1;
2025-05-26 20:09:07.648;0,19318;-1,668;-3967,7;
2025-05-26 20:09:07.649;0,1956;-1,626;-3928,5;
2025-05-26 20:09:07.650;0,19401;-1,582;-3879,3;
2025-05-26 20:09:07.651;0,19431;-1,537;-3833,4;
2025-05-26 20:09:07.652;0,19638;-1,490;-3776,8;
2025-05-26 20:09:07.653;0,20289;-1,437;-3722,8;
2025-05-26 20:09:07.654;0,19799;-1,380;-3661,6;
2025-05-26 20:09:07.655;0,18743;-1,315;-3604,6;
2025-05-26 20:09:07.656;0,19814;-1,242;-3533,2;
2025-05-26 20:09:07.657;0,19793;-1,159;-3468,2;
2025-05-26 20:09:07.658;0,20058;-1,066;-3393;
2025-05-26 20:09:07.659;0,20228;-0,962;-3321,2;
2025-05-26 20:09:07.660;0,19851;-0,851;-3239,9;
2025-05-26 20:09:07.661;0,19928;-0,737;-3162,5;
2025-05-26 20:09:07.662;0,19983;-0,623;-3075,1;
2025-05-26 20:09:07.663;0,2071;-0,511;-2989,8;
