Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:06:47.548;0,63492;-19,568;-4010,9;
2025-05-26 20:06:47.549;-2,8435;-19,346;-4189,9;
2025-05-26 20:06:47.550;-5,8493;-18,848;-4308,3;
2025-05-26 20:06:47.551;-7,53;-18,094;-4374,7;
2025-05-26 20:06:47.552;-9,2111;-17,150;-4377,8;
2025-05-26 20:06:47.553;-9,4676;-15,998;-4327,8;
2025-05-26 20:06:47.554;-10,642;-14,617;-4214,7;
2025-05-26 20:06:47.555;-11,67;-13,090;-4051,2;
2025-05-26 20:06:47.556;-13,297;-11,442;-3829,6;
2025-05-26 20:06:47.557;-12,558;-9,622;-3562,1;
2025-05-26 20:06:47.558;-9,0644;-7,749;-3242;
2025-05-26 20:06:47.559;-12,706;-5,866;-2886,3;
2025-05-26 20:06:47.560;-12,954;-3,929;-2487,2;
2025-05-26 20:06:47.561;-8,4808;-1,965;-2062,9;
2025-05-26 20:06:47.562;-5,8741;-0,041;-1606,3;
2025-05-26 20:06:47.563;-2,2984;1,925;-1135,6;
2025-05-26 20:06:47.564;0,79939;3,902;-643,86;
2025-05-26 20:06:47.565;4,4499;5,860;-151,6;
2025-05-26 20:06:47.566;8,3469;7,891;349,64;
2025-05-26 20:06:47.567;11,139;9,908;837,39;
2025-05-26 20:06:47.568;12,429;11,875;1324,9;
2025-05-26 20:06:47.569;15,602;13,806;1785,5;
2025-05-26 20:06:47.570;16,98;15,607;2232,6;
2025-05-26 20:06:47.571;16,809;17,235;2642,8;
2025-05-26 20:06:47.572;17,858;18,621;3028,1;
2025-05-26 20:06:47.573;17,939;19,728;3366,4;
2025-05-26 20:06:47.574;17,003;20,505;3669,8;
2025-05-26 20:06:47.575;14,056;20,943;3917,3;
2025-05-26 20:06:47.576;10,467;21,028;4121,9;
2025-05-26 20:06:47.577;7,0705;20,719;4265,7;
2025-05-26 20:06:47.578;1,4804;20,068;4360,5;
2025-05-26 20:06:47.579;-5,9696;19,119;4390,3;
2025-05-26 20:06:47.580;-10,888;17,873;4369,2;
2025-05-26 20:06:47.581;-13,295;16,394;4283,2;
2025-05-26 20:06:47.582;-15,281;14,700;4147,3;
2025-05-26 20:06:47.583;-19,06;12,818;3949,9;
2025-05-26 20:06:47.584;-18,882;10,832;3707,3;
2025-05-26 20:06:47.585;-17,143;8,743;3409,5;
2025-05-26 20:06:47.586;-14,729;6,558;3075,7;
2025-05-26 20:06:47.587;-14,632;4,325;2694,5;
2025-05-26 20:06:47.588;-12,015;2,058;2286;
2025-05-26 20:06:47.589;-8,0378;-0,207;1842,1;
2025-05-26 20:06:47.590;-7,7406;-2,436;1381,8;
2025-05-26 20:06:47.591;-4,0286;-4,652;898,45;
2025-05-26 20:06:47.592;0,73714;-6,805;410,49;
2025-05-26 20:06:47.593;4,0878;-8,827;-88,185;
2025-05-26 20:06:47.594;6,6697;-10,771;-580;
2025-05-26 20:06:47.595;10,459;-12,627;-1070,6;
2025-05-26 20:06:47.596;14,473;-14,310;-1542;
2025-05-26 20:06:47.597;15,821;-15,872;-1998,8;
2025-05-26 20:06:47.598;17,656;-17,242;-2426;
2025-05-26 20:06:47.599;19,989;-18,415;-2827;
2025-05-26 20:06:47.600;19,952;-19,354;-3187,2;
2025-05-26 20:06:47.601;16,148;-19,988;-3511,6;
2025-05-26 20:06:47.602;14,12;-20,313;-3786;
2025-05-26 20:06:47.603;11,657;-20,315;-4016,4;
2025-05-26 20:06:47.604;7,6618;-19,917;-4188,7;
2025-05-26 20:06:47.605;4,8553;-19,207;-4311,7;
2025-05-26 20:06:47.606;-1,2665;-18,201;-4372,3;
2025-05-26 20:06:47.607;-8,9079;-16,872;-4381,3;
2025-05-26 20:06:47.608;-12,481;-15,381;-4325;
2025-05-26 20:06:47.609;-13,668;-13,764;-4218,1;
2025-05-26 20:06:47.610;-18,716;-12,082;-4048,2;
2025-05-26 20:06:47.611;-20,053;-10,372;-3831,7;
2025-05-26 20:06:47.612;-18,658;-8,665;-3558;
2025-05-26 20:06:47.613;-17,303;-7,006;-3244,8;
2025-05-26 20:06:47.614;-14,88;-5,338;-2882,1;
2025-05-26 20:06:47.615;-11,992;-3,655;-2489,8;
2025-05-26 20:06:47.616;-8,3682;-1,942;-2059,5;
2025-05-26 20:06:47.617;-4,1903;-0,146;-1609;
2025-05-26 20:06:47.618;-1,0425;1,753;-1130,9;
2025-05-26 20:06:47.619;4,908;3,764;-646,5;
2025-05-26 20:06:47.620;6,2329;5,868;-146,3;
2025-05-26 20:06:47.621;4,3516;8,053;347,41;
2025-05-26 20:06:47.622;8,7371;10,272;843,85;
2025-05-26 20:06:47.623;12,75;12,410;1322,5;
2025-05-26 20:06:47.624;17,605;14,450;1792,3;
2025-05-26 20:06:47.625;20,192;16,285;2231,5;
2025-05-26 20:06:47.626;24,284;17,824;2650;
2025-05-26 20:06:47.627;21,508;19,089;3026,6;
2025-05-26 20:06:47.628;15,768;19,983;3372,7;
2025-05-26 20:06:47.629;14,719;20,558;3667,2;
2025-05-26 20:06:47.630;8,2527;20,778;3922,8;
2025-05-26 20:06:47.631;5,0313;20,661;4119,2;
2025-05-26 20:06:47.632;-1,2955;20,272;4269,9;
2025-05-26 20:06:47.633;-5,9714;19,552;4356,3;
2025-05-26 20:06:47.634;-10,55;18,562;4393;
2025-05-26 20:06:47.635;-14,307;17,354;4363,4;
2025-05-26 20:06:47.636;-17,578;15,853;4284;
2025-05-26 20:06:47.637;-19,47;14,154;4141,2;
2025-05-26 20:06:47.638;-20,018;12,292;3949,6;
2025-05-26 20:06:47.639;-19,348;10,257;3700,2;
2025-05-26 20:06:47.640;-17,365;8,149;3408,8;
2025-05-26 20:06:47.641;-14,338;5,962;3067,3;
2025-05-26 20:06:47.642;-10,083;3,721;2692,7;
2025-05-26 20:06:47.643;-8,8193;1,517;2277,9;
2025-05-26 20:06:47.644;-9,3712;-0,680;1840,3;
2025-05-26 20:06:47.645;-4,8757;-2,858;1373,4;
2025-05-26 20:06:47.646;-0,71006;-4,917;896,36;
2025-05-26 20:06:47.647;3,62;-6,941;401,64;
2025-05-26 20:06:47.648;7,5096;-8,917;-92,159;
2025-05-26 20:06:47.649;11,911;-10,766;-590,03;
2025-05-26 20:06:47.650;15,454;-12,538;-1074,3;
2025-05-26 20:06:47.651;20,016;-14,196;-1550,8;
2025-05-26 20:06:47.652;21,355;-15,706;-2001,9;
2025-05-26 20:06:47.653;22,202;-17,046;-2433,4;
2025-05-26 20:06:47.654;23,444;-18,156;-2828,4;
2025-05-26 20:06:47.655;23,536;-19,010;-3193,5;
2025-05-26 20:06:47.656;14,704;-19,577;-3512,1;
2025-05-26 20:06:47.657;7,2816;-19,806;-3790,3;
2025-05-26 20:06:47.658;3,5593;-19,715;-4014,5;
2025-05-26 20:06:47.659;-2,4187;-19,327;-4191,8;
2025-05-26 20:06:47.660;-7,2295;-18,602;-4308,7;
2025-05-26 20:06:47.661;-12,234;-17,624;-4374,5;
2025-05-26 20:06:47.662;-15,507;-16,472;-4377;
2025-05-26 20:06:47.663;-17,346;-15,116;-4327;
2025-05-26 20:06:47.664;-18,434;-13,653;-4213,3;
2025-05-26 20:06:47.665;-17,377;-12,136;-4050,2;
2025-05-26 20:06:47.666;-15,774;-10,533;-3827,6;
2025-05-26 20:06:47.667;-11,185;-8,902;-3561,7;
2025-05-26 20:06:47.668;-11,872;-7,240;-3241,5;
2025-05-26 20:06:47.669;-9,7159;-5,487;-2887,4;
2025-05-26 20:06:47.670;-10,912;-3,677;-2488,5;
2025-05-26 20:06:47.671;-7,4614;-1,775;-2065,4;
2025-05-26 20:06:47.672;-0,81854;0,227;-1608,2;
2025-05-26 20:06:47.673;5,4182;2,306;-1138,2;
2025-05-26 20:06:47.674;8,1853;4,394;-645,91;
2025-05-26 20:06:47.675;7,238;6,554;-153,83;
2025-05-26 20:06:47.676;8,3433;8,669;346,97;
2025-05-26 20:06:47.677;15,846;10,711;836,62;
2025-05-26 20:06:47.678;10,464;12,638;1323,5;
2025-05-26 20:06:47.679;8,1166;14,408;1785,5;
2025-05-26 20:06:47.680;13,785;15,956;2233,2;
2025-05-26 20:06:47.681;14,86;17,268;2644,5;
2025-05-26 20:06:47.682;17,296;18,356;3029,6;
2025-05-26 20:06:47.683;16,865;19,158;3368,2;
2025-05-26 20:06:47.684;18,027;19,709;3671,6;
2025-05-26 20:06:47.685;13,784;19,968;3919,4;
2025-05-26 20:06:47.686;2,3301;19,955;4124,5;
2025-05-26 20:06:47.687;-3,7737;19,659;4267,1;
2025-05-26 20:06:47.688;-6,0906;19,087;4362;
2025-05-26 20:06:47.689;-10,387;18,197;4390,8;
2025-05-26 20:06:47.690;-10,666;17,060;4369,5;
2025-05-26 20:06:47.691;-13,621;15,650;4282,6;
2025-05-26 20:06:47.692;-13,841;13,997;4146,3;
2025-05-26 20:06:47.693;-16,9;12,179;3948;
2025-05-26 20:06:47.694;-20,242;10,191;3705,3;
2025-05-26 20:06:47.695;-17,472;8,112;3406,7;
2025-05-26 20:06:47.696;-16,688;5,970;3071,1;
2025-05-26 20:06:47.697;-12,875;3,831;2690,2;
2025-05-26 20:06:47.698;-10,611;1,713;2280,2;
2025-05-26 20:06:47.699;-6,8606;-0,369;1836;
2025-05-26 20:06:47.700;-4,0474;-2,403;1373,8;
2025-05-26 20:06:47.701;-0,080457;-4,381;889,52;
2025-05-26 20:06:47.702;2,9803;-6,313;400;
2025-05-26 20:06:47.703;7,2439;-8,235;-99,708;
2025-05-26 20:06:47.704;10,052;-10,123;-591,95;
2025-05-26 20:06:47.705;14,903;-11,953;-1082,1;
2025-05-26 20:06:47.706;16,481;-13,745;-1552,8;
2025-05-26 20:06:47.707;12,968;-15,432;-2010,1;
2025-05-26 20:06:47.708;13,025;-16,940;-2436;
2025-05-26 20:06:47.709;11,699;-18,262;-2836,8;
2025-05-26 20:06:47.710;13,16;-19,276;-3195,6;
2025-05-26 20:06:47.711;13,422;-19,940;-3519;
2025-05-26 20:06:47.712;12,418;-20,231;-3791,6;
2025-05-26 20:06:47.713;10,316;-20,101;-4020,7;
2025-05-26 20:06:47.714;7,171;-19,635;-4191,4;
2025-05-26 20:06:47.715;1,6098;-18,795;-4313,2;
2025-05-26 20:06:47.716;-0,7215;-17,632;-4373,1;
2025-05-26 20:06:47.717;-7,3089;-16,271;-4379,6;
2025-05-26 20:06:47.718;-11,614;-14,763;-4322,4;
2025-05-26 20:06:47.719;-13,41;-13,137;-4213,9;
2025-05-26 20:06:47.720;-12,641;-11,486;-4043,5;
2025-05-26 20:06:47.721;-13,485;-9,874;-3826,1;
2025-05-26 20:06:47.722;-12,676;-8,303;-3552,2;
2025-05-26 20:06:47.723;-12,574;-6,768;-3238,6;
2025-05-26 20:06:47.724;-15,451;-5,274;-2876,1;
2025-05-26 20:06:47.725;-11,792;-3,805;-2483,7;
2025-05-26 20:06:47.726;-8,8308;-2,254;-2053,2;
2025-05-26 20:06:47.727;-5,5566;-0,611;-1603,9;
2025-05-26 20:06:47.728;-1,3156;1,145;-1125,8;
2025-05-26 20:06:47.729;-1,5929;3,054;-642,47;
2025-05-26 20:06:47.730;1,2096;5,138;-142,86;
2025-05-26 20:06:47.731;-0,43836;7,352;350,17;
2025-05-26 20:06:47.732;1,8419;9,599;846,73;
2025-05-26 20:06:47.733;7,8513;11,850;1324,8;
2025-05-26 20:06:47.734;11,402;14,028;1794,4;
2025-05-26 20:06:47.735;15,814;15,974;2233,2;
2025-05-26 20:06:47.736;17,849;17,669;2650,7;
2025-05-26 20:06:47.737;20,939;19,051;3028;
2025-05-26 20:06:47.738;20,253;20,045;3374,4;
2025-05-26 20:06:47.739;19,479;20,664;3669,4;
2025-05-26 20:06:47.740;18,519;20,889;3925,1;
2025-05-26 20:06:47.741;17,378;20,751;4121,8;
2025-05-26 20:06:47.742;12,215;20,280;4272,2;
2025-05-26 20:06:47.743;3,4061;19,530;4358,8;
2025-05-26 20:06:47.744;-4,0476;18,501;4395,6;
2025-05-26 20:06:47.745;-8,9997;17,295;4366;
2025-05-26 20:06:47.746;-12,538;15,908;4286,8;
2025-05-26 20:06:47.747;-14,486;14,343;4142,3;
2025-05-26 20:06:47.748;-15,944;12,627;3950,6;
2025-05-26 20:06:47.749;-17,661;10,808;3699,7;
2025-05-26 20:06:47.750;-16,918;8,845;3408,1;
2025-05-26 20:06:47.751;-16,363;6,741;3065,6;
2025-05-26 20:06:47.752;-17,127;4,527;2690,7;
2025-05-26 20:06:47.753;-13,694;2,255;2275;
2025-05-26 20:06:47.754;-11,843;-0,071;1836,9;
2025-05-26 20:06:47.755;-7,3851;-2,436;1369;
2025-05-26 20:06:47.756;-5,2992;-4,727;890,72;
2025-05-26 20:06:47.757;-3,7074;-7,000;396,49;
2025-05-26 20:06:47.758;0,024746;-9,161;-98,026;
2025-05-26 20:06:47.759;3,9244;-11,174;-595,86;
2025-05-26 20:06:47.760;7,3133;-13,062;-1080,9;
2025-05-26 20:06:47.761;8,8861;-14,747;-1557,4;
2025-05-26 20:06:47.762;11,518;-16,230;-2009,2;
2025-05-26 20:06:47.763;14,798;-17,527;-2440,7;
2025-05-26 20:06:47.764;17,009;-18,569;-2835,6;
2025-05-26 20:06:47.765;20,451;-19,328;-3199,9;
2025-05-26 20:06:47.766;19,396;-19,835;-3517,8;
2025-05-26 20:06:47.767;8,7996;-20,045;-3796,2;
2025-05-26 20:06:47.768;7,2714;-19,939;-4019,2;
2025-05-26 20:06:47.769;6,2642;-19,538;-4196;
2025-05-26 20:06:47.770;3,2639;-18,844;-4311,6;
2025-05-26 20:06:47.771;-0,20704;-17,853;-4376,3;
2025-05-26 20:06:47.772;-3,378;-16,632;-4376,5;
2025-05-26 20:06:47.773;-7,8131;-15,207;-4324,7;
2025-05-26 20:06:47.774;-11,225;-13,641;-4208,6;
2025-05-26 20:06:47.775;-13,977;-12,009;-4043,5;
2025-05-26 20:06:47.776;-15,015;-10,294;-3819,5;
2025-05-26 20:06:47.777;-14,964;-8,576;-3550,6;
2025-05-26 20:06:47.778;-13,972;-6,854;-3229;
2025-05-26 20:06:47.779;-12,46;-5,129;-2872,6;
2025-05-26 20:06:47.780;-10,121;-3,391;-2472,2;
2025-05-26 20:06:47.781;-7,3537;-1,617;-2047,9;
2025-05-26 20:06:47.782;-6,7543;0,195;-1590,7;
2025-05-26 20:06:47.783;-4,4518;2,069;-1120,6;
2025-05-26 20:06:47.784;0,18968;4,039;-628,48;
2025-05-26 20:06:47.785;2,4049;6,059;-136,73;
2025-05-26 20:06:47.786;1,7033;8,118;363,88;
2025-05-26 20:06:47.787;6,0272;10,209;851,69;
2025-05-26 20:06:47.788;10,03;12,241;1338,1;
2025-05-26 20:06:47.789;13,789;14,177;1798,1;
2025-05-26 20:06:47.790;17,226;15,953;2244,3;
2025-05-26 20:06:47.791;19,873;17,483;2653,7;
2025-05-26 20:06:47.792;22,301;18,774;3038;
2025-05-26 20:06:47.793;23,442;19,759;3375,1;
2025-05-26 20:06:47.794;24,053;20,377;3677,4;
2025-05-26 20:06:47.795;22,433;20,683;3923,8;
2025-05-26 20:06:47.796;17,637;20,674;4126,9;
2025-05-26 20:06:47.797;2,7527;20,302;4269,3;
2025-05-26 20:06:47.798;-5,5203;19,618;4362,4;
2025-05-26 20:06:47.799;-8,5019;18,653;4390,7;
2025-05-26 20:06:47.800;-12,288;17,400;4368,3;
2025-05-26 20:06:47.801;-16,282;15,853;4280,6;
2025-05-26 20:06:47.802;-19,965;14,136;4143,1;
2025-05-26 20:06:47.803;-19,187;12,243;3944,5;
2025-05-26 20:06:47.804;-20,706;10,162;3700,8;
2025-05-26 20:06:47.805;-21,139;8,021;3402;
2025-05-26 20:06:47.806;-17,994;5,831;3067,1;
2025-05-26 20:06:47.807;-15,003;3,592;2685,1;
2025-05-26 20:06:47.808;-9,9348;1,393;2275,9;
2025-05-26 20:06:47.809;-6,8032;-0,771;1831,3;
2025-05-26 20:06:47.810;-5,7444;-2,916;1370,2;
2025-05-26 20:06:47.811;-2,8345;-4,950;886,44;
2025-05-26 20:06:47.812;1,7004;-6,943;397,86;
2025-05-26 20:06:47.813;4,124;-8,864;-101,76;
2025-05-26 20:06:47.814;4,457;-10,699;-593,76;
2025-05-26 20:06:47.815;9,2866;-12,409;-1084,5;
2025-05-26 20:06:47.816;12,12;-14,063;-1555,8;
2025-05-26 20:06:47.817;16,025;-15,573;-2012,2;
2025-05-26 20:06:47.818;18,382;-16,883;-2438,5;
2025-05-26 20:06:47.819;20,633;-18,026;-2838,7;
2025-05-26 20:06:47.820;21,157;-18,924;-3197,8;
2025-05-26 20:06:47.821;20,559;-19,533;-3520,9;
2025-05-26 20:06:47.822;18,776;-19,839;-3793,5;
2025-05-26 20:06:47.823;16,041;-19,880;-4022,3;
2025-05-26 20:06:47.824;8,6431;-19,533;-4192,9;
2025-05-26 20:06:47.825;-1,9199;-18,900;-4314;
2025-05-26 20:06:47.826;-8,1249;-18,043;-4372,6;
2025-05-26 20:06:47.827;-12,533;-16,864;-4379,5;
2025-05-26 20:06:47.828;-16,225;-15,516;-4321,2;
2025-05-26 20:06:47.829;-18,58;-14,006;-4212,4;
2025-05-26 20:06:47.830;-19,729;-12,322;-4040,8;
2025-05-26 20:06:47.831;-19,206;-10,562;-3822,6;
2025-05-26 20:06:47.832;-18,563;-8,725;-3547,2;
2025-05-26 20:06:47.833;-17,763;-6,826;-3232,4;
2025-05-26 20:06:47.834;-14,501;-4,873;-2868,5;
2025-05-26 20:06:47.835;-11,528;-2,922;-2475;
2025-05-26 20:06:47.836;-7,39;-0,967;-2043,9;
2025-05-26 20:06:47.837;-3,5769;1,027;-1592,6;
2025-05-26 20:06:47.838;1,6149;2,947;-1113,7;
2025-05-26 20:06:47.839;6,3817;4,874;-628,83;
2025-05-26 20:06:47.840;13,099;6,773;-128,37;
2025-05-26 20:06:47.841;12,445;8,593;365,56;
2025-05-26 20:06:47.842;16,923;10,379;861,6;
2025-05-26 20:06:47.843;17,133;12,133;1339,9;
2025-05-26 20:06:47.844;19,44;13,791;1809,2;
2025-05-26 20:06:47.845;23,905;15,338;2247;
2025-05-26 20:06:47.846;15,827;16,810;2664,2;
2025-05-26 20:06:47.847;16,409;18,078;3039,2;
2025-05-26 20:06:47.848;14,74;19,152;3384,3;
2025-05-26 20:06:47.849;10,9;19,963;3676,7;
2025-05-26 20:06:47.850;6,8973;20,448;3930,6;
2025-05-26 20:06:47.851;2,5635;20,590;4125;
2025-05-26 20:06:47.852;-3,283;20,352;4273,8;
2025-05-26 20:06:47.853;-7,9749;19,735;4358,6;
2025-05-26 20:06:47.854;-11,8;18,742;4393,7;
2025-05-26 20:06:47.855;-13,92;17,409;4362,2;
2025-05-26 20:06:47.856;-14,472;15,788;4281;
2025-05-26 20:06:47.857;-17,098;13,969;4136,5;
2025-05-26 20:06:47.858;-19,216;11,960;3943,7;
2025-05-26 20:06:47.859;-18,838;9,816;3692,6;
2025-05-26 20:06:47.860;-15,885;7,667;3399,9;
2025-05-26 20:06:47.861;-14,173;5,473;3057;
2025-05-26 20:06:47.862;-9,0392;3,280;2680,8;
2025-05-26 20:06:47.863;-7,7735;1,158;2264,9;
2025-05-26 20:06:47.864;-8,2252;-0,928;1826,4;
2025-05-26 20:06:47.865;-4,1251;-2,984;1358,8;
2025-05-26 20:06:47.866;-0,26907;-4,961;881,26;
2025-05-26 20:06:47.867;1,8469;-6,888;385,91;
2025-05-26 20:06:47.868;5,2765;-8,750;-107,92;
2025-05-26 20:06:47.869;9,2396;-10,531;-605,98;
2025-05-26 20:06:47.870;12,761;-12,215;-1090,2;
2025-05-26 20:06:47.871;16,144;-13,814;-1566,2;
2025-05-26 20:06:47.872;18,464;-15,243;-2016,8;
2025-05-26 20:06:47.873;19,713;-16,538;-2447,6;
2025-05-26 20:06:47.874;10,81;-17,652;-2841,3;
2025-05-26 20:06:47.875;7,1284;-18,543;-3204,8;
2025-05-26 20:06:47.876;6,095;-19,200;-3522,5;
2025-05-26 20:06:47.877;4,3754;-19,580;-3799;
2025-05-26 20:06:47.878;2,5911;-19,684;-4021,4;
2025-05-26 20:06:47.879;-0,35653;-19,476;-4197,1;
2025-05-26 20:06:47.880;-3,7555;-18,916;-4312,1;
2025-05-26 20:06:47.881;-7,0832;-18,075;-4376,1;
2025-05-26 20:06:47.882;-9,7761;-16,964;-4376,5;
2025-05-26 20:06:47.883;-12,016;-15,569;-4324,5;
2025-05-26 20:06:47.884;-13,484;-13,985;-4208,6;
2025-05-26 20:06:47.885;-14,005;-12,287;-4043,1;
2025-05-26 20:06:47.886;-13,751;-10,459;-3818,2;
2025-05-26 20:06:47.887;-12,521;-8,611;-3549,9;
2025-05-26 20:06:47.888;-10,711;-6,745;-3227,7;
2025-05-26 20:06:47.889;-7,9644;-4,892;-2871,6;
2025-05-26 20:06:47.890;-5,9715;-3,064;-2470,8;
2025-05-26 20:06:47.891;-2,6005;-1,214;-2046,1;
2025-05-26 20:06:47.892;1,0564;0,618;-1587,8;
2025-05-26 20:06:47.893;7,1525;2,454;-1116,8;
2025-05-26 20:06:47.894;8,1892;4,346;-624,02;
2025-05-26 20:06:47.895;7,2454;6,281;-131,72;
2025-05-26 20:06:47.896;13,699;8,213;369,15;
2025-05-26 20:06:47.897;13,283;10,174;858,55;
2025-05-26 20:06:47.898;13,983;12,072;1344,8;
2025-05-26 20:06:47.899;11,626;13,865;1805,9;
2025-05-26 20:06:47.900;13,83;15,511;2252,4;
2025-05-26 20:06:47.901;15,083;16,936;2662,1;
2025-05-26 20:06:47.902;16,532;18,094;3045,7;
2025-05-26 20:06:47.903;13,442;18,976;3382,5;
2025-05-26 20:06:47.904;9,6449;19,537;3683,9;
2025-05-26 20:06:47.905;6,3644;19,824;3929,2;
2025-05-26 20:06:47.906;1,4576;19,798;4132,2;
2025-05-26 20:06:47.907;-2,9436;19,471;4272,2;
2025-05-26 20:06:47.908;-6,9666;18,937;4364,5;
2025-05-26 20:06:47.909;-7,1802;18,124;4390,6;
2025-05-26 20:06:47.910;-11,095;17,090;4366,6;
2025-05-26 20:06:47.911;-13,617;15,896;4277,2;
2025-05-26 20:06:47.912;-15,742;14,446;4138,4;
2025-05-26 20:06:47.913;-14,894;12,826;3937,4;
2025-05-26 20:06:47.914;-14,26;11,060;3692,1;
2025-05-26 20:06:47.915;-12,97;9,107;3391;
2025-05-26 20:06:47.916;-11,008;7,021;3053,6;
2025-05-26 20:06:47.917;-8,4451;4,826;2670,9;
2025-05-26 20:06:47.918;-6,4279;2,551;2259,9;
2025-05-26 20:06:47.919;-12,306;0,198;1815,1;
2025-05-26 20:06:47.920;-7,41;-2,137;1353,1;
2025-05-26 20:06:47.921;-4,6076;-4,488;869,02;
2025-05-26 20:06:47.922;-1,0618;-6,757;379,45;
2025-05-26 20:06:47.923;1,4296;-8,904;-119,95;
2025-05-26 20:06:47.924;3,7352;-10,964;-611,8;
2025-05-26 20:06:47.925;6,1498;-12,857;-1101,7;
2025-05-26 20:06:47.926;8,9361;-14,563;-1571,6;
2025-05-26 20:06:47.927;11,008;-16,093;-2028,2;
2025-05-26 20:06:47.928;13,111;-17,411;-2453;
2025-05-26 20:06:47.929;14,443;-18,471;-2852,5;
2025-05-26 20:06:47.930;15,521;-19,259;-3209,6;
2025-05-26 20:06:47.931;15,654;-19,770;-3531,5;
2025-05-26 20:06:47.932;15,246;-19,969;-3802,1;
2025-05-26 20:06:47.933;13,724;-19,863;-4029,2;
2025-05-26 20:06:47.934;11,701;-19,444;-4197,8;
2025-05-26 20:06:47.935;8,8722;-18,743;-4317,6;
2025-05-26 20:06:47.936;5,3534;-17,819;-4375,2;
2025-05-26 20:06:47.937;-1,7156;-16,651;-4379,4;
2025-05-26 20:06:47.938;-7,6755;-15,312;-4320,1;
2025-05-26 20:06:47.939;-10,715;-13,885;-4209,1;
2025-05-26 20:06:47.940;-12,896;-12,340;-4036,1;
2025-05-26 20:06:47.941;-15,068;-10,726;-3816,4;
2025-05-26 20:06:47.942;-15,969;-9,079;-3540,5;
2025-05-26 20:06:47.943;-15,537;-7,398;-3225,1;
2025-05-26 20:06:47.944;-14,252;-5,626;-2860,7;
2025-05-26 20:06:47.945;-12,392;-3,775;-2466,9;
2025-05-26 20:06:47.946;-9,2605;-1,872;-2035,1;
2025-05-26 20:06:47.947;-8,6451;0,152;-1585,1;
2025-05-26 20:06:47.948;-8,4646;2,269;-1105,9;
2025-05-26 20:06:47.949;-3,8891;4,420;-622,16;
2025-05-26 20:06:47.950;-0,70932;6,607;-122,57;
2025-05-26 20:06:47.951;3,7138;8,816;370,65;
2025-05-26 20:06:47.952;7,3671;10,901;867,05;
2025-05-26 20:06:47.953;12,093;12,858;1344,8;
2025-05-26 20:06:47.954;15,588;14,689;1813,9;
2025-05-26 20:06:47.955;19,969;16,224;2251,7;
2025-05-26 20:06:47.956;22,243;17,533;2668,4;
2025-05-26 20:06:47.957;25,299;18,582;3044,5;
2025-05-26 20:06:47.958;25,058;19,309;3389,1;
2025-05-26 20:06:47.959;23,812;19,782;3682,3;
2025-05-26 20:06:47.960;22,793;19,988;3935,6;
2025-05-26 20:06:47.961;24,012;19,930;4130,1;
2025-05-26 20:06:47.962;7,0092;19,601;4277,8;
2025-05-26 20:06:47.963;-8,3236;19,062;4361,4;
2025-05-26 20:06:47.964;-11,023;18,296;4395,3;
2025-05-26 20:06:47.965;-16,412;17,268;4363;
2025-05-26 20:06:47.966;-19,433;16,051;4281,1;
2025-05-26 20:06:47.967;-22,685;14,576;4133,9;
2025-05-26 20:06:47.968;-22,534;12,899;3939,8;
2025-05-26 20:06:47.969;-22,199;11,024;3686,8;
2025-05-26 20:06:47.970;-19,78;8,989;3392,8;
2025-05-26 20:06:47.971;-16,536;6,781;3048,4;
2025-05-26 20:06:47.972;-12,596;4,471;2671,8;
2025-05-26 20:06:47.973;-7,4263;2,147;2254,4;
2025-05-26 20:06:47.974;-8,1491;-0,246;1815,1;
2025-05-26 20:06:47.975;-8,5749;-2,598;1346,3;
2025-05-26 20:06:47.976;-3,6186;-4,900;867,89;
2025-05-26 20:06:47.977;-1,9378;-7,143;373,31;
2025-05-26 20:06:47.978;2,4273;-9,258;-121,23;
2025-05-26 20:06:47.979;6,8212;-11,228;-618,76;
2025-05-26 20:06:47.980;12,845;-13,058;-1103,3;
2025-05-26 20:06:47.981;17,738;-14,701;-1579,2;
2025-05-26 20:06:47.982;16,388;-16,169;-2029,8;
2025-05-26 20:06:47.983;20,152;-17,450;-2460;
2025-05-26 20:06:47.984;17,478;-18,488;-2853,7;
2025-05-26 20:06:47.985;11,99;-19,301;-3216,5;
2025-05-26 20:06:47.986;11,998;-19,887;-3532,2;
2025-05-26 20:06:47.987;9,1498;-20,133;-3808,6;
2025-05-26 20:06:47.988;4,564;-20,090;-4029,2;
2025-05-26 20:06:47.989;1,5155;-19,780;-4203,4;
2025-05-26 20:06:47.990;-2,0539;-19,109;-4315,9;
2025-05-26 20:06:47.991;-5,6311;-18,153;-4377,7;
2025-05-26 20:06:47.992;-8,923;-16,970;-4375,2;
2025-05-26 20:06:47.993;-11,243;-15,509;-4320,7;
2025-05-26 20:06:47.994;-13,967;-13,887;-4202,4;
2025-05-26 20:06:47.995;-15,364;-12,158;-4035;
2025-05-26 20:06:47.996;-14,484;-10,310;-3808,8;
2025-05-26 20:06:47.997;-13,209;-8,440;-3537,8;
2025-05-26 20:06:47.998;-12,663;-6,577;-3214,3;
2025-05-26 20:06:47.999;-10,455;-4,691;-2856,5;
2025-05-26 20:06:48.000;-6,3311;-2,835;-2454,8;
2025-05-26 20:06:48.001;-10,686;-0,999;-2029,3;
2025-05-26 20:06:48.002;-7,6575;0,877;-1571,2;
2025-05-26 20:06:48.003;-3,4017;2,763;-1100,2;
