Time(s);Coil;Accelerometer;Generator;
2025-05-27 09:36:34.848;12,702;282,61;-2729,8;
2025-05-27 09:36:34.849;14,875;408,67;-1877,1;
2025-05-27 09:36:34.850;15,894;502,35;-878,42;
2025-05-27 09:36:34.851;15,6;555,72;185,01;
2025-05-27 09:36:34.852;13,356;564,58;1233,7;
2025-05-27 09:36:34.853;11,364;528,98;2191;
2025-05-27 09:36:34.854;6,4954;451,97;2978,1;
2025-05-27 09:36:34.855;0,69978;339,55;3539,5;
2025-05-27 09:36:34.856;-2,9175;200,91;3820,2;
2025-05-27 09:36:34.857;-6,7225;47,991;3805,4;
2025-05-27 09:36:34.858;-9,6264;-108,22;3484,3;
2025-05-27 09:36:34.859;-12,229;-255,51;2898,7;
2025-05-27 09:36:34.860;-13,636;-381,62;2082,2;
2025-05-27 09:36:34.861;-13,714;-478,11;1116,5;
2025-05-27 09:36:34.862;-12,505;-538,09;62,945;
2025-05-27 09:36:34.863;-10,447;-556,39;-986,95;
2025-05-27 09:36:34.864;-7,5728;-532,19;-1967,6;
2025-05-27 09:36:34.865;-4,8064;-467,67;-2797;
2025-05-27 09:36:34.866;-0,47466;-367,36;-3415,9;
2025-05-27 09:36:34.867;3,8487;-239,5;-3768,6;
2025-05-27 09:36:34.868;7,5992;-93,037;-3826,6;
2025-05-27 09:36:34.869;11,232;60,69;-3583,2;
2025-05-27 09:36:34.870;15,231;210,02;-3055,6;
2025-05-27 09:36:34.871;17,403;343,87;-2292,7;
2025-05-27 09:36:34.872;18,482;451,36;-1353,7;
2025-05-27 09:36:34.873;19,223;524,43;-313,19;
2025-05-27 09:36:34.874;19,056;557,42;750,33;
2025-05-27 09:36:34.875;14,642;546,99;1758,6;
2025-05-27 09:36:34.876;6,8914;493,67;2632,1;
2025-05-27 09:36:34.877;3,1098;401,84;3307,6;
2025-05-27 09:36:34.878;-1,411;277,99;3723,3;
2025-05-27 09:36:34.879;-5,2366;131,6;3852,6;
2025-05-27 09:36:34.880;-8,9533;-25,279;3670,8;
2025-05-27 09:36:34.881;-11,938;-180,63;3209,1;
2025-05-27 09:36:34.882;-14,004;-322,57;2492,1;
2025-05-27 09:36:34.883;-14,645;-439,26;1593,9;
2025-05-27 09:36:34.884;-13,973;-521,47;570,92;
2025-05-27 09:36:34.885;-12,423;-562,87;-486,15;
2025-05-27 09:36:34.886;-9,8677;-560,17;-1511,6;
2025-05-27 09:36:34.887;-6,4114;-513,25;-2419,5;
2025-05-27 09:36:34.888;-2,5336;-425,81;-3148,1;
2025-05-27 09:36:34.889;1,9106;-305,6;-3634;
2025-05-27 09:36:34.890;6,1865;-161,62;-3836,4;
2025-05-27 09:36:34.891;10,61;-5,045;-3738,5;
2025-05-27 09:36:34.892;14,348;151,96;-3345,9;
2025-05-27 09:36:34.893;17,94;296,22;-2694,2;
2025-05-27 09:36:34.894;17,878;417,12;-1834,8;
2025-05-27 09:36:34.895;18,019;505,86;-838,06;
2025-05-27 09:36:34.896;18,1;554,22;222,25;
2025-05-27 09:36:34.897;16,639;559,59;1266,1;
2025-05-27 09:36:34.898;13,143;521,85;2214,1;
2025-05-27 09:36:34.899;8,6639;443,09;2996,9;
2025-05-27 09:36:34.900;4,2742;330,32;3546;
2025-05-27 09:36:34.901;-0,5597;192,04;3825,8;
2025-05-27 09:36:34.902;-4,8011;38,723;3799,1;
2025-05-27 09:36:34.903;-8,7981;-117,23;3481,8;
2025-05-27 09:36:34.904;-12,074;-264,72;2887,1;
2025-05-27 09:36:34.905;-13,971;-391,66;2078,8;
2025-05-27 09:36:34.906;-14,335;-488,18;1107,2;
2025-05-27 09:36:34.907;-13,577;-547,31;62,064;
2025-05-27 09:36:34.908;-11,769;-563,99;-992,04;
2025-05-27 09:36:34.909;-8,2479;-536,75;-1967,3;
2025-05-27 09:36:34.910;-4,726;-467,67;-2797,3;
2025-05-27 09:36:34.911;0,53177;-361,82;-3413,7;
2025-05-27 09:36:34.912;4,7236;-227,93;-3767,2;
2025-05-27 09:36:34.913;9,9454;-76,04;-3827,2;
2025-05-27 09:36:34.914;13,077;82,105;-3585,6;
2025-05-27 09:36:34.915;17,643;233,7;-3065,7;
2025-05-27 09:36:34.916;19,14;366,34;-2307,2;
2025-05-27 09:36:34.917;23,157;469,99;-1375,5;
2025-05-27 09:36:34.918;14,313;537,35;-339,88;
2025-05-27 09:36:34.919;-1,6807;562,21;720,72;
2025-05-27 09:36:34.920;-0,041404;542,62;1725,5;
2025-05-27 09:36:34.921;-2,9105;480,93;2604,4;
2025-05-27 09:36:34.922;-4,406;382,5;3281,6;
2025-05-27 09:36:34.923;-7,3075;254,85;3712,5;
2025-05-27 09:36:34.924;-10,98;107,42;3849;
2025-05-27 09:36:34.925;-17,229;-47,356;3691,1;
2025-05-27 09:36:34.926;-19,191;-198,04;3238,2;
2025-05-27 09:36:34.927;-21,293;-333,94;2544,1;
2025-05-27 09:36:34.928;-22,277;-443,91;1650;
2025-05-27 09:36:34.929;-21,259;-520,04;641,12;
2025-05-27 09:36:34.930;-18,878;-557,03;-418,47;
2025-05-27 09:36:34.931;-16,206;-551,5;-1442,4;
2025-05-27 09:36:34.932;-12,343;-503,93;-2362,1;
2025-05-27 09:36:34.933;-8,5746;-417,36;-3102,2;
2025-05-27 09:36:34.934;-4,1677;-299,29;-3607;
2025-05-27 09:36:34.935;-0,098493;-157,86;-3831,7;
2025-05-27 09:36:34.936;4,1106;-2,7353;-3755,1;
2025-05-27 09:36:34.937;6,987;153,02;-3385,5;
2025-05-27 09:36:34.938;9,3475;297,06;-2751,3;
2025-05-27 09:36:34.939;11,757;419,4;-1908,1;
2025-05-27 09:36:34.940;12,842;509,09;-920,88;
2025-05-27 09:36:34.941;12,962;558,96;135,66;
2025-05-27 09:36:34.942;11,682;565,82;1180;
2025-05-27 09:36:34.943;9,3569;527,42;2139;
2025-05-27 09:36:34.944;5,8209;447,2;2933,7;
2025-05-27 09:36:34.945;1,7965;332,39;3509,4;
2025-05-27 09:36:34.946;-2,4248;190,31;3808,5;
2025-05-27 09:36:34.947;-5,9751;33,454;3817,3;
2025-05-27 09:36:34.948;-9,3565;-125,4;3520,4;
2025-05-27 09:36:34.949;-11,882;-274,86;2958,8;
2025-05-27 09:36:34.950;-13,294;-402,42;2165,5;
2025-05-27 09:36:34.951;-13,487;-497,93;1216;
2025-05-27 09:36:34.952;-13,426;-554,52;172,56;
2025-05-27 09:36:34.953;-12,535;-568,01;-877,03;
2025-05-27 09:36:34.954;-9,4847;-537,51;-1865,8;
2025-05-27 09:36:34.955;-5,9621;-464,9;-2712,3;
2025-05-27 09:36:34.956;-1,9837;-356,66;-3355,6;
2025-05-27 09:36:34.957;2,127;-221,33;-3741;
2025-05-27 09:36:34.958;6,0125;-68,956;-3835,1;
2025-05-27 09:36:34.959;9,012;88,969;-3629,3;
2025-05-27 09:36:34.960;12,681;239,72;-3139,7;
2025-05-27 09:36:34.961;15,434;371,15;-2408,1;
2025-05-27 09:36:34.962;17,207;474,44;-1492,6;
2025-05-27 09:36:34.963;17,802;540,33;-464,84;
2025-05-27 09:36:34.964;17,229;563,93;596,6;
2025-05-27 09:36:34.965;15,431;544,19;1614,9;
2025-05-27 09:36:34.966;12,526;481,38;2509,8;
2025-05-27 09:36:34.967;8,6015;381,85;3218,2;
2025-05-27 09:36:34.968;4,1734;252,99;3674,5;
2025-05-27 09:36:34.969;-0,18625;104,14;3851;
2025-05-27 09:36:34.970;-4,2347;-51,982;3721,4;
2025-05-27 09:36:34.971;-7,6643;-203,68;3307,5;
2025-05-27 09:36:34.972;-10,258;-339,78;2632,6;
2025-05-27 09:36:34.973;-11,889;-448,81;1765,4;
2025-05-27 09:36:34.974;-12,164;-523,09;761,21;
2025-05-27 09:36:34.975;-11,205;-557,28;-291,35;
2025-05-27 09:36:34.976;-8,9674;-548,4;-1325,1;
2025-05-27 09:36:34.977;-5,5668;-497,23;-2257,4;
2025-05-27 09:36:34.978;-1,698;-408,41;-3023,2;
2025-05-27 09:36:34.979;2,558;-288,4;-3557,9;
2025-05-27 09:36:34.980;7,1784;-146,19;-3820;
2025-05-27 09:36:34.981;11,615;6,4695;-3783,2;
2025-05-27 09:36:34.982;15,734;158,64;-3449,6;
2025-05-27 09:36:34.983;18,892;298,46;-2848,6;
2025-05-27 09:36:34.984;20,154;415,05;-2028,3;
2025-05-27 09:36:34.985;21,46;499,78;-1055,7;
2025-05-27 09:36:34.986;21,56;545,93;-3,9663;
2025-05-27 09:36:34.987;19,109;550,25;1048,7;
2025-05-27 09:36:34.988;1,042;512,2;2021,6;
2025-05-27 09:36:34.989;-4,0109;434,31;2844,4;
2025-05-27 09:36:34.990;-6,2404;323,71;3448,9;
2025-05-27 09:36:34.991;-9,9518;187,79;3791,1;
2025-05-27 09:36:34.992;-12,298;37,127;3831,7;
2025-05-27 09:36:34.993;-14,601;-116,43;3578,5;
2025-05-27 09:36:34.994;-15,133;-261,84;3040,8;
2025-05-27 09:36:34.995;-17,165;-387,3;2277,3;
2025-05-27 09:36:34.996;-19,38;-483,59;1337,2;
2025-05-27 09:36:34.997;-18,161;-543,32;305,01;
2025-05-27 09:36:34.998;-16,118;-561,4;-752,34;
2025-05-27 09:36:34.999;-13,293;-536,67;-1749;
2025-05-27 09:36:35.000;-9,9046;-470,35;-2620,1;
2025-05-27 09:36:35.001;-5,2497;-367,74;-3290,7;
2025-05-27 09:36:35.002;-0,94961;-236,76;-3710,9;
2025-05-27 09:36:35.003;3,6198;-86,509;-3842,2;
2025-05-27 09:36:35.004;7,7496;70,842;-3672,3;
2025-05-27 09:36:35.005;11,49;222,81;-3217,2;
2025-05-27 09:36:35.006;14,242;358,34;-2512,5;
2025-05-27 09:36:35.007;16,11;466,57;-1617,5;
2025-05-27 09:36:35.008;16,801;538,23;-601,47;
2025-05-27 09:36:35.009;12,936;568,26;459,09;
2025-05-27 09:36:35.010;9,5606;554,4;1486,6;
2025-05-27 09:36:35.011;6,4007;496,88;2404,1;
2025-05-27 09:36:35.012;2,6184;400,9;3137;
2025-05-27 09:36:35.013;-1,6877;273,83;3634,1;
2025-05-27 09:36:35.014;-6,1614;125,3;3844,3;
2025-05-27 09:36:35.015;-10,067;-32,315;3759,7;
2025-05-27 09:36:35.016;-13,435;-187,73;3375,8;
2025-05-27 09:36:35.017;-15,531;-328,32;2737,5;
2025-05-27 09:36:35.018;-16,781;-442,87;1885;
2025-05-27 09:36:35.019;-17,044;-523,55;899;
2025-05-27 09:36:35.020;-15,895;-564;-158,47;
2025-05-27 09:36:35.021;-13,639;-561,1;-1197,1;
2025-05-27 09:36:35.022;-9,4134;-514,95;-2150,7;
2025-05-27 09:36:35.023;-5,3433;-429,43;-2939,3;
2025-05-27 09:36:35.024;-1,2889;-311,31;-3507,2;
2025-05-27 09:36:35.025;2,9901;-168,74;-3803,4;
2025-05-27 09:36:35.026;7,2343;-13,238;-3803,4;
2025-05-27 09:36:35.027;11,096;143,16;-3505,2;
2025-05-27 09:36:35.028;14,183;288,9;-2934,4;
2025-05-27 09:36:35.029;15,329;412,68;-2139,5;
2025-05-27 09:36:35.030;16,657;504,87;-1180,6;
2025-05-27 09:36:35.031;17,118;557,94;-134,83;
2025-05-27 09:36:35.032;15,897;567,88;920,66;
2025-05-27 09:36:35.033;11,376;534,04;1907,8;
2025-05-27 09:36:35.034;8,0236;458,43;2750,3;
2025-05-27 09:36:35.035;4,1976;347,14;3387,2;
2025-05-27 09:36:35.036;-0,10903;208,71;3760,1;
2025-05-27 09:36:35.037;-4,2409;53,913;3845,4;
2025-05-27 09:36:35.038;-7,9798;-105,13;3624,5;
2025-05-27 09:36:35.039;-10,822;-256,3;3129;
2025-05-27 09:36:35.040;-12,539;-387,17;2385,7;
2025-05-27 09:36:35.041;-13,154;-487,96;1470,9;
2025-05-27 09:36:35.042;-12,621;-551,09;441,47;
2025-05-27 09:36:35.043;-11,066;-571,24;-612,22;
2025-05-27 09:36:35.044;-8,3218;-546,9;-1625,4;
2025-05-27 09:36:35.045;-4,7328;-479,62;-2513,2;
2025-05-27 09:36:35.046;-1,1558;-376,05;-3215,4;
2025-05-27 09:36:35.047;2,8045;-243,81;-3669,8;
2025-05-27 09:36:35.048;7,3205;-92,108;-3840,3;
2025-05-27 09:36:35.049;11,667;65,727;-3710;
2025-05-27 09:36:35.050;15,688;217,73;-3287;
2025-05-27 09:36:35.051;17,669;352,53;-2611,4;
2025-05-27 09:36:35.052;20,073;459,77;-1735,1;
2025-05-27 09:36:35.053;20,746;530,94;-729,93;
2025-05-27 09:36:35.054;19,081;561,6;330,18;
2025-05-27 09:36:35.055;15,283;548,55;1365,6;
2025-05-27 09:36:35.056;10,057;493,8;2298,4;
2025-05-27 09:36:35.057;6,6798;401,58;3059,6;
2025-05-27 09:36:35.058;2,1051;279,05;3583,8;
2025-05-27 09:36:35.059;-2,2067;135,21;3835,7;
2025-05-27 09:36:35.060;-6,5467;-19,009;3782;
2025-05-27 09:36:35.061;-9,7383;-171,6;3440,3;
2025-05-27 09:36:35.062;-12,512;-311,83;2826;
2025-05-27 09:36:35.063;-13,648;-428,25;2004,7;
2025-05-27 09:36:35.064;-14,041;-512,79;1027,3;
2025-05-27 09:36:35.065;-12,827;-559,25;-17,908;
2025-05-27 09:36:35.066;-10,48;-563,24;-1066,4;
2025-05-27 09:36:35.067;-6,6536;-524,22;-2031,2;
2025-05-27 09:36:35.068;-3,3698;-445,09;-2847,8;
2025-05-27 09:36:35.069;2,3671;-331,55;-3446,5;
2025-05-27 09:36:35.070;3,9111;-191,97;-3780,5;
2025-05-27 09:36:35.071;5,1419;-36,785;-3820,6;
2025-05-27 09:36:35.072;9,9593;122;-3559,7;
2025-05-27 09:36:35.073;13,784;271,54;-3023;
2025-05-27 09:36:35.074;16,519;401,14;-2251,9;
2025-05-27 09:36:35.075;18,314;499,75;-1311,4;
2025-05-27 09:36:35.076;17,124;559,36;-270,92;
2025-05-27 09:36:35.077;17,952;575,63;788,79;
2025-05-27 09:36:35.078;8,1283;546,49;1789;
2025-05-27 09:36:35.079;-4,2801;474,71;2656,7;
2025-05-27 09:36:35.080;-5,7655;365,66;3319,3;
2025-05-27 09:36:35.081;-10,811;227,56;3731,7;
2025-05-27 09:36:35.082;-13,4;72,101;3847,6;
2025-05-27 09:36:35.083;-17,084;-88,394;3669,4;
2025-05-27 09:36:35.084;-18,641;-242,02;3198,8;
2025-05-27 09:36:35.085;-20,531;-376,06;2490,3;
2025-05-27 09:36:35.086;-21,038;-480,46;1587;
2025-05-27 09:36:35.087;-20,37;-547,58;573,75;
2025-05-27 09:36:35.088;-17,688;-572,27;-486,33;
2025-05-27 09:36:35.089;-14,43;-552,56;-1503,6;
2025-05-27 09:36:35.090;-10,172;-490,41;-2412,9;
2025-05-27 09:36:35.091;-5,4524;-390,77;-3139,3;
2025-05-27 09:36:35.092;-0,40461;-261,51;-3627,8;
2025-05-27 09:36:35.093;4,0534;-112,98;-3835,9;
2025-05-27 09:36:35.094;6,9886;44,753;-3743,1;
2025-05-27 09:36:35.095;9,3027;198,11;-3359,1;
2025-05-27 09:36:35.096;12,041;335,65;-2712,4;
2025-05-27 09:36:35.097;13,548;447,6;-1860,1;
2025-05-27 09:36:35.098;13,129;524,92;-866,83;
2025-05-27 09:36:35.099;10,156;562,34;190,48;
2025-05-27 09:36:35.100;8,9277;556,24;1233,1;
2025-05-27 09:36:35.101;6,2741;507,57;2186;
2025-05-27 09:36:35.102;1,7627;420,44;2970,3;
2025-05-27 09:36:35.103;-2,4394;301,67;3533,1;
2025-05-27 09:36:35.104;-6,5262;159,24;3817,4;
2025-05-27 09:36:35.105;-10,108;4,5717;3809,2;
2025-05-27 09:36:35.106;-13,187;-149,35;3496,1;
2025-05-27 09:36:35.107;-15,834;-293,12;2919,8;
2025-05-27 09:36:35.108;-17,225;-414,72;2113,1;
2025-05-27 09:36:35.109;-17,038;-504,19;1156,2;
2025-05-27 09:36:35.110;-16,161;-556,12;109,63;
2025-05-27 09:36:35.111;-14,014;-565,88;-939;
2025-05-27 09:36:35.112;-10,866;-532,01;-1921,7;
2025-05-27 09:36:35.113;-7,378;-457,95;-2757,8;
2025-05-27 09:36:35.114;-3,5836;-348,46;-3387,2;
2025-05-27 09:36:35.115;0,54881;-212,4;-3756,1;
2025-05-27 09:36:35.116;3,7326;-59,953;-3832;
2025-05-27 09:36:35.117;7,2157;98,341;-3609;
2025-05-27 09:36:35.118;10,535;248,83;-3103,7;
2025-05-27 09:36:35.119;12,979;380,62;-2361,1;
2025-05-27 09:36:35.120;14,386;483,14;-1438,4;
2025-05-27 09:36:35.121;15,017;548,92;-408,3;
2025-05-27 09:36:35.122;14,349;572,26;651,55;
2025-05-27 09:36:35.123;11,951;550,92;1664,7;
2025-05-27 09:36:35.124;9,04;487;2551,2;
2025-05-27 09:36:35.125;5,9992;385,35;3247,9;
2025-05-27 09:36:35.126;0,69772;253,27;3691,2;
2025-05-27 09:36:35.127;-4,3864;101,06;3853,4;
2025-05-27 09:36:35.128;-7,0943;-58,754;3707,2;
2025-05-27 09:36:35.129;-10,089;-214,5;3279,3;
2025-05-27 09:36:35.130;-12,067;-353,6;2593,2;
2025-05-27 09:36:35.131;-12,985;-465,89;1716,3;
2025-05-27 09:36:35.132;-13,05;-542,29;706,49;
2025-05-27 09:36:35.133;-12,405;-576,3;-348,03;
2025-05-27 09:36:35.134;-9,7041;-565,97;-1380,5;
2025-05-27 09:36:35.135;-6,685;-511,62;-2306,6;
2025-05-27 09:36:35.136;-2,933;-416,83;-3061;
2025-05-27 09:36:35.137;1,1017;-289,79;-3581,5;
2025-05-27 09:36:35.138;5,0471;-140,51;-3825,1;
2025-05-27 09:36:35.139;8,2204;20,452;-3770,5;
2025-05-27 09:36:35.140;12,189;179,55;-3420;
2025-05-27 09:36:35.141;15,059;323,94;-2804,6;
2025-05-27 09:36:35.142;16,624;442,84;-1973,7;
2025-05-27 09:36:35.143;17,651;526,37;-995,02;
2025-05-27 09:36:35.144;17,885;568,85;58,433;
2025-05-27 09:36:35.145;16,432;566,55;1107,8;
2025-05-27 09:36:35.146;13,567;520,02;2072,5;
2025-05-27 09:36:35.147;10,444;433,33;2884,6;
2025-05-27 09:36:35.148;6,3804;314,02;3473,3;
2025-05-27 09:36:35.149;2,174;171,29;3799,1;
2025-05-27 09:36:35.150;-3,1496;15,98;3824,5;
2025-05-27 09:36:35.151;-6,9267;-139,03;3556,3;
2025-05-27 09:36:35.152;-9,8354;-282,43;3006,1;
2025-05-27 09:36:35.153;-11,889;-403,82;2233,2;
2025-05-27 09:36:35.154;-12,594;-494,61;1286,5;
2025-05-27 09:36:35.155;-12,027;-547,82;251,95;
2025-05-27 09:36:35.156;-9,9712;-559,59;-804,41;
2025-05-27 09:36:35.157;-6,9593;-529,65;-1797,5;
2025-05-27 09:36:35.158;-3,3767;-460,46;-2658,6;
2025-05-27 09:36:35.159;0,58111;-356,04;-3317,4;
2025-05-27 09:36:35.160;5,3552;-225,09;-3724;
2025-05-27 09:36:35.161;9,1293;-77,559;-3839,4;
2025-05-27 09:36:35.162;13,732;77,218;-3653,4;
2025-05-27 09:36:35.163;16,917;226,44;-3182,5;
2025-05-27 09:36:35.164;21,021;358,71;-2464,3;
2025-05-27 09:36:35.165;16,896;464,08;-1559,9;
2025-05-27 09:36:35.166;12,609;534,99;-538,34;
2025-05-27 09:36:35.167;13,37;564,38;523,67;
2025-05-27 09:36:35.168;8,3813;549,57;1544,7;
2025-05-27 09:36:35.169;5,7402;493,08;2452,5;
2025-05-27 09:36:35.170;1,9298;397,88;3173,1;
2025-05-27 09:36:35.171;-2,0797;270,94;3653,9;
2025-05-27 09:36:35.172;-6,2471;122,9;3846,7;
2025-05-27 09:36:35.173;-9,5981;-35,321;3744,5;
2025-05-27 09:36:35.174;-13,101;-191,41;3344,6;
2025-05-27 09:36:35.175;-15,324;-332,11;2693,9;
2025-05-27 09:36:35.176;-16,791;-447,69;1833,4;
2025-05-27 09:36:35.177;-16,564;-528,66;842,58;
2025-05-27 09:36:35.178;-15,474;-568,07;-213,35;
2025-05-27 09:36:35.179;-12,529;-563,55;-1248,1;
2025-05-27 09:36:35.180;-9,1949;-515,33;-2195,6;
2025-05-27 09:36:35.181;-5,645;-427,19;-2974,4;
2025-05-27 09:36:35.182;-1,4256;-306,27;-3529,6;
2025-05-27 09:36:35.183;3,204;-161,63;-3811,3;
2025-05-27 09:36:35.184;5,9424;-4,9156;-3795,6;
2025-05-27 09:36:35.185;8,9948;152,22;-3482,6;
2025-05-27 09:36:35.186;12,646;297,36;-2897,9;
2025-05-27 09:36:35.187;14,771;418,64;-2091,3;
2025-05-27 09:36:35.188;16,148;508,16;-1126,2;
2025-05-27 09:36:35.189;15,689;558,65;-76,928;
2025-05-27 09:36:35.190;12,88;565,68;978,85;
2025-05-27 09:36:35.191;9,8599;529,11;1961,5;
2025-05-27 09:36:35.192;6,6859;451,88;2794,8;
2025-05-27 09:36:35.193;2,4692;340,48;3418,2;
2025-05-27 09:36:35.194;-1,863;202,67;3774,1;
2025-05-27 09:36:35.195;-6,0554;49,081;3841;
2025-05-27 09:36:35.196;-9,4633;-107,96;3601,8;
2025-05-27 09:36:35.197;-12,711;-257,02;3088,8;
2025-05-27 09:36:35.198;-14,41;-386,44;2333,7;
2025-05-27 09:36:35.199;-15,15;-486,58;1410,3;
2025-05-27 09:36:35.200;-14,31;-549,44;376,23;
2025-05-27 09:36:35.201;-11,89;-569,74;-677,15;
2025-05-27 09:36:35.202;-8,6237;-546,07;-1684,4;
2025-05-27 09:36:35.203;-4,9856;-480,26;-2562,2;
2025-05-27 09:36:35.204;-0,48871;-376,98;-3250,3;
2025-05-27 09:36:35.205;3,9011;-244,27;-3688,4;
2025-05-27 09:36:35.206;8,1449;-92,754;-3841,5;
2025-05-27 09:36:35.207;11,496;65,962;-3693,6;
2025-05-27 09:36:35.208;16,373;219,57;-3257,1;
2025-05-27 09:36:35.209;18,048;356,04;-2569,5;
2025-05-27 09:36:35.210;18,968;464,3;-1683,4;
2025-05-27 09:36:35.211;17,856;536,45;-673,17;
2025-05-27 09:36:35.212;20,634;566,43;388,28;
2025-05-27 09:36:35.213;1,9925;552,27;1420,9;
2025-05-27 09:36:35.214;-11,111;495,57;2346,6;
2025-05-27 09:36:35.215;-10,467;400,17;3096,5;
2025-05-27 09:36:35.216;-15,129;274,55;3607,1;
2025-05-27 09:36:35.217;-16,629;128,75;3842;
2025-05-27 09:36:35.218;-19,636;-27,303;3771,2;
2025-05-27 09:36:35.219;-20,438;-180,61;3411,7;
2025-05-27 09:36:35.220;-21,393;-318,82;2781,3;
2025-05-27 09:36:35.221;-21,303;-432,94;1947,3;
2025-05-27 09:36:35.222;-20,39;-514,43;961,86;
2025-05-27 09:36:35.223;-17,975;-556,16;-85,983;
2025-05-27 09:36:35.224;-14,086;-555,63;-1132,1;
2025-05-27 09:36:35.225;-11,564;-513,46;-2089,6;
2025-05-27 09:36:35.226;-9,4381;-431,74;-2894,1;
2025-05-27 09:36:35.227;-5,8508;-317,24;-3476,5;
2025-05-27 09:36:35.228;-2,4359;-178,64;-3793,3;
2025-05-27 09:36:35.229;1,4234;-25,815;-3814,2;
2025-05-27 09:36:35.230;3,6296;129,63;-3534,2;
2025-05-27 09:36:35.231;6,3938;274,51;-2982,1;
2025-05-27 09:36:35.232;8,7209;399,34;-2198,6;
2025-05-27 09:36:35.233;8,6449;493,92;-1250,9;
2025-05-27 09:36:35.234;7,8857;550,12;-208,32;
2025-05-27 09:36:35.235;7,7136;564,67;848,93;
2025-05-27 09:36:35.236;5,8369;535,03;1843,2;
2025-05-27 09:36:35.237;3,3967;463,74;2700,8;
2025-05-27 09:36:35.238;0,054596;356,91;3350,6;
2025-05-27 09:36:35.239;-3,3784;221,46;3747;
2025-05-27 09:36:35.240;-6,6807;68,152;3846,3;
2025-05-27 09:36:35.241;-9,3187;-90,295;3651,1;
2025-05-27 09:36:35.242;-11,586;-243,05;3164,6;
2025-05-27 09:36:35.243;-13,027;-376,72;2443,3;
2025-05-27 09:36:35.244;-13,182;-481,1;1530,2;
2025-05-27 09:36:35.245;-12,451;-549,06;510,89;
2025-05-27 09:36:35.246;-11,503;-573,72;-549,9;
2025-05-27 09:36:35.247;-8,7916;-553,11;-1564,1;
2025-05-27 09:36:35.248;-5,8153;-489,25;-2466;
2025-05-27 09:36:35.249;-2,2961;-387,69;-3179,1;
2025-05-27 09:36:35.250;0,4835;-255,1;-3650,3;
2025-05-27 09:36:35.251;4,0593;-103,03;-3838,8;
2025-05-27 09:36:35.252;7,3836;56,49;-3725,7;
2025-05-27 09:36:35.253;10,74;211,26;-3322,5;
2025-05-27 09:36:35.254;12,698;348,78;-2660;
2025-05-27 09:36:35.255;13,882;458,5;-1796,5;
2025-05-27 09:36:35.256;13,69;531,78;-796,29;
2025-05-27 09:36:35.257;11,971;563,16;262,39;
2025-05-27 09:36:35.258;11,303;550,48;1301;
2025-05-27 09:36:35.259;9,2811;495,64;2243,1;
2025-05-27 09:36:35.260;6,7883;403,37;3014,4;
2025-05-27 09:36:35.261;3,5351;280,93;3560,1;
2025-05-27 09:36:35.262;0,21899;137,91;3825,4;
2025-05-27 09:36:35.263;-2,7023;-14,099;3798,2;
2025-05-27 09:36:35.264;-5,2686;-164,81;3468;
2025-05-27 09:36:35.265;-7,2421;-302,06;2876,9;
2025-05-27 09:36:35.266;-8,242;-415,48;2059,5;
2025-05-27 09:36:35.267;-7,9839;-498,6;1095,8;
2025-05-27 09:36:35.268;-7,2484;-544,51;45,785;
2025-05-27 09:36:35.269;-6,6409;-549,15;-1000,1;
2025-05-27 09:36:35.270;-6,1771;-512,87;-1976,3;
2025-05-27 09:36:35.271;-3,0437;-438,59;-2801,7;
2025-05-27 09:36:35.272;0,92323;-330,78;-3417;
2025-05-27 09:36:35.273;4,9599;-197,69;-3768,7;
2025-05-27 09:36:35.274;8,8947;-49,544;-3825,9;
2025-05-27 09:36:35.275;11,921;104,11;-3584;
2025-05-27 09:36:35.276;15,122;250,06;-3060,3;
2025-05-27 09:36:35.277;18,01;377,34;-2302,9;
2025-05-27 09:36:35.278;18,809;477,4;-1369,5;
2025-05-27 09:36:35.279;18,825;540,54;-335;
2025-05-27 09:36:35.280;18,519;562,1;724,89;
2025-05-27 09:36:35.281;16,8;540,34;1731,8;
2025-05-27 09:36:35.282;12,019;476,13;2606,6;
2025-05-27 09:36:35.283;7,9543;375,1;3287;
2025-05-27 09:36:35.284;4,2944;244,13;3711,1;
2025-05-27 09:36:35.285;0,29514;92,801;3852,1;
2025-05-27 09:36:35.286;-2,8794;-65,501;3686,1;
2025-05-27 09:36:35.287;-6,2096;-220,23;3240,4;
2025-05-27 09:36:35.288;-8,6262;-358,52;2538,5;
2025-05-27 09:36:35.289;-9,889;-468,43;1652,7;
2025-05-27 09:36:35.290;-9,5217;-543,12;638,86;
2025-05-27 09:36:35.291;-8,518;-575,55;-415,29;
2025-05-27 09:36:35.292;-5,8781;-562,31;-1442,5;
2025-05-27 09:36:35.293;-2,7828;-505,07;-2359,1;
2025-05-27 09:36:35.294;1,2846;-408,84;-3100,7;
2025-05-27 09:36:35.295;5,4038;-279,87;-3605,2;
2025-05-27 09:36:35.296;10,217;-128,43;-3830,5;
2025-05-27 09:36:35.297;14,191;32,483;-3757,2;
2025-05-27 09:36:35.298;18,741;190,73;-3387,9;
2025-05-27 09:36:35.299;21,125;334,04;-2757,8;
2025-05-27 09:36:35.300;22,419;450,07;-1914,5;
2025-05-27 09:36:35.301;22,33;530,71;-927,24;
2025-05-27 09:36:35.302;21,767;569,66;129,36;
2025-05-27 09:36:35.303;19,721;563,21;1176,5;
2025-05-27 09:36:35.304;18,56;513,41;2134,5;
