Time(s);Coil;Accelerometer;Generator;
2025-05-27 09:26:38.013;-26,845;276,15;1436,4;
2025-05-27 09:26:38.014;-27,144;199,03;2040,4;
2025-05-27 09:26:38.015;-30,75;114,46;2589,7;
2025-05-27 09:26:38.016;-31,487;24,895;3051,4;
2025-05-27 09:26:38.017;-33,412;-66,684;3426,4;
2025-05-27 09:26:38.018;-32,781;-157,25;3685,7;
2025-05-27 09:26:38.019;-33,157;-243,37;3838;
2025-05-27 09:26:38.019;-31,425;-322,13;3860,3;
2025-05-27 09:26:38.021;-30,067;-390;3767,4;
2025-05-27 09:26:38.022;-26,998;-444,55;3547,2;
2025-05-27 09:26:38.023;-24,458;-483,33;3222,3;
2025-05-27 09:26:38.024;-20,964;-505,55;2790,1;
2025-05-27 09:26:38.025;-20,242;-510,01;2278,4;
2025-05-27 09:26:38.026;-17,856;-497,64;1691,6;
2025-05-27 09:26:38.027;-14,953;-469,36;1059,4;
2025-05-27 09:26:38.028;-11,872;-425,85;390,4;
2025-05-27 09:26:38.029;-9,7443;-369,92;-285,25;
2025-05-27 09:26:38.030;-9,304;-304;-957,3;
2025-05-27 09:26:38.031;-6,8204;-230,57;-1595,1;
2025-05-27 09:26:38.032;-4,4942;-150,57;-2189,3;
2025-05-27 09:26:38.032;-2,3646;-68,01;-2712,2;
2025-05-27 09:26:38.034;-0,49678;15,58;-3156;
2025-05-27 09:26:38.035;1,4873;98,721;-3498;
2025-05-27 09:26:38.036;3,1607;177,89;-3733,6;
2025-05-27 09:26:38.037;3,6743;252,29;-3846,9;
2025-05-27 09:26:38.038;4,81;320,45;-3842,3;
2025-05-27 09:26:38.039;6,3478;378,41;-3710,7;
2025-05-27 09:26:38.039;6,5779;427,19;-3463,8;
2025-05-27 09:26:38.041;7,6278;463,08;-3104,3;
2025-05-27 09:26:38.042;8,186;484,77;-2651,9;
2025-05-27 09:26:38.043;8,8321;493,47;-2112,9;
2025-05-27 09:26:38.044;8,7558;485,7;-1513,5;
2025-05-27 09:26:38.045;8,9414;462,79;-863,23;
2025-05-27 09:26:38.046;5,0812;426,17;-191,58;
2025-05-27 09:26:38.047;2,0079;374,03;490,88;
2025-05-27 09:26:38.048;1,2748;310,11;1152;
2025-05-27 09:26:38.049;-0,55491;236,03;1784,7;
2025-05-27 09:26:38.050;-1,4882;153,11;2356,1;
2025-05-27 09:26:38.051;-2,8934;64,928;2862,6;
2025-05-27 09:26:38.052;-3,8209;-26,668;3272,5;
2025-05-27 09:26:38.052;-4,8861;-117,62;3588,8;
2025-05-27 09:26:38.054;-5,5573;-205,43;3784,3;
2025-05-27 09:26:38.055;-6,1412;-287,53;3868,4;
2025-05-27 09:26:38.056;-6,0503;-360,17;3821,6;
2025-05-27 09:26:38.057;-5,801;-421,73;3661,3;
2025-05-27 09:26:38.058;-7,5163;-469,27;3376,9;
2025-05-27 09:26:38.059;-6,9975;-500,21;2995,6;
2025-05-27 09:26:38.060;-6,0153;-514,73;2513,8;
2025-05-27 09:26:38.061;-5,8812;-511,06;1961,9;
2025-05-27 09:26:38.062;-4,4972;-489,73;1344,8;
2025-05-27 09:26:38.063;-2,9107;-451,31;692,57;
2025-05-27 09:26:38.064;-1,3486;-398,09;14,156;
2025-05-27 09:26:38.065;0,32249;-331,77;-659,05;
2025-05-27 09:26:38.065;2,1698;-255,48;-1316,3;
2025-05-27 09:26:38.067;4,0819;-173,88;-1930;
2025-05-27 09:26:38.068;6,1084;-88,072;-2488,4;
2025-05-27 09:26:38.069;8,2097;-2,32;-2967,7;
2025-05-27 09:26:38.070;10,413;80,24;-3358,8;
2025-05-27 09:26:38.071;12,865;158,22;-3641;
2025-05-27 09:26:38.072;13,921;229,51;-3812,5;
2025-05-27 09:26:38.073;15,855;292,7;-3858,7;
2025-05-27 09:26:38.074;18,319;347,07;-3785,4;
2025-05-27 09:26:38.075;20,605;392,26;-3587,4;
2025-05-27 09:26:38.076;22,909;427,33;-3279,7;
2025-05-27 09:26:38.077;24,877;451,53;-2863,8;
2025-05-27 09:26:38.078;25,934;464,8;-2365,2;
2025-05-27 09:26:38.078;25,834;465,07;-1787,4;
2025-05-27 09:26:38.080;26,753;452,81;-1158,6;
2025-05-27 09:26:38.081;26,3;426,58;-489,77;
2025-05-27 09:26:38.082;26,273;385,45;187,85;
2025-05-27 09:26:38.083;21,092;331,76;865,08;
2025-05-27 09:26:38.084;17,139;264,88;1509,5;
2025-05-27 09:26:38.085;15,408;187,02;2114,3;
2025-05-27 09:26:38.085;12,287;101,28;2647,6;
2025-05-27 09:26:38.087;9,6432;9,9795;3105,9;
2025-05-27 09:26:38.088;6,3851;-82,498;3460,8;
2025-05-27 09:26:38.089;2,5594;-172,4;3715;
2025-05-27 09:26:38.090;-0,60619;-256,57;3843,9;
2025-05-27 09:26:38.091;-2,6957;-331,05;3858,9;
2025-05-27 09:26:38.092;-4,5453;-393,92;3742,9;
2025-05-27 09:26:38.093;-5,2916;-442,85;3516,3;
2025-05-27 09:26:38.094;-6,3173;-476,17;3171,5;
2025-05-27 09:26:38.095;-5,6726;-493,8;2735,7;
2025-05-27 09:26:38.096;-5,3516;-495,8;2208,8;
2025-05-27 09:26:38.097;-3,0726;-482,24;1621,4;
2025-05-27 09:26:38.098;-1,4539;-453,96;978,65;
2025-05-27 09:26:38.098;1,8263;-412,73;313,21;
2025-05-27 09:26:38.100;4,0155;-358,63;-367,25;
2025-05-27 09:26:38.101;8,6463;-294,54;-1030,7;
2025-05-27 09:26:38.102;11,185;-221,91;-1667,3;
2025-05-27 09:26:38.103;17,385;-142,09;-2249,6;
2025-05-27 09:26:38.104;19,878;-58,094;-2767,5;
2025-05-27 09:26:38.105;27,112;27,986;-3197;
2025-05-27 09:26:38.106;27,816;113,76;-3530,1;
2025-05-27 09:26:38.107;38,391;195,46;-3749,6;
2025-05-27 09:26:38.108;19,191;272,16;-3853,2;
2025-05-27 09:26:38.109;0,6868;340,15;-3831,2;
2025-05-27 09:26:38.110;16,033;396,9;-3690;
2025-05-27 09:26:38.111;18,95;442,09;-3427,8;
2025-05-27 09:26:38.111;3,7552;473,28;-3061,4;
2025-05-27 09:26:38.113;-9,6714;490,32;-2594,2;
2025-05-27 09:26:38.114;-6,3504;491,46;-2052,3;
2025-05-27 09:26:38.115;-10,438;478,82;-1441,1;
2025-05-27 09:26:38.116;-9,0396;451,98;-792,23;
2025-05-27 09:26:38.117;-14,217;410,5;-112,57;
2025-05-27 09:26:38.118;-15,474;357,13;562,33;
2025-05-27 09:26:38.118;-18,345;292,2;1227,5;
2025-05-27 09:26:38.120;-19,846;216,87;1849,3;
2025-05-27 09:26:38.121;-24,445;133,84;2421;
2025-05-27 09:26:38.122;-25,608;45,522;2911,1;
2025-05-27 09:26:38.123;-28,847;-45,201;3318,3;
2025-05-27 09:26:38.124;-29,923;-135,46;3614,1;
2025-05-27 09:26:38.125;-29,985;-222,18;3804;
2025-05-27 09:26:38.126;-30,186;-301,19;3865,7;
2025-05-27 09:26:38.127;-30,131;-370,19;3811,3;
2025-05-27 09:26:38.128;-28,728;-427,49;3629;
2025-05-27 09:26:38.129;-26,676;-469,7;3339;
2025-05-27 09:26:38.130;-24,594;-496,13;2936,7;
2025-05-27 09:26:38.131;-22,212;-506,43;2451,2;
2025-05-27 09:26:38.131;-19,539;-500,24;1884,2;
2025-05-27 09:26:38.133;-16,645;-478,18;1267,6;
2025-05-27 09:26:38.134;-13,635;-441,26;606,65;
2025-05-27 09:26:38.135;-10,395;-390,81;-67,064;
2025-05-27 09:26:38.136;-7,2588;-328,53;-743,49;
2025-05-27 09:26:38.137;-3,9584;-257,12;-1392,3;
2025-05-27 09:26:38.138;-2,632;-177,85;-2004,1;
2025-05-27 09:26:38.139;-0,077953;-93,376;-2549,9;
2025-05-27 09:26:38.140;2,8968;-7,6646;-3021,7;
2025-05-27 09:26:38.141;5,5511;77,388;-3396,7;
2025-05-27 09:26:38.142;1,3619;159,29;-3668,8;
2025-05-27 09:26:38.143;0,70578;235,07;-3822,2;
2025-05-27 09:26:38.144;3,2529;303,64;-3857,4;
2025-05-27 09:26:38.144;4,6834;362,94;-3766,4;
2025-05-27 09:26:38.146;6,3858;410,61;-3558,2;
2025-05-27 09:26:38.147;6,16;447,1;-3234,2;
2025-05-27 09:26:38.148;6,9421;471,41;-2812,8;
2025-05-27 09:26:38.149;7,5351;481,97;-2300,6;
2025-05-27 09:26:38.150;7,6202;480,01;-1720,6;
2025-05-27 09:26:38.151;6,8231;464,59;-1083,2;
2025-05-27 09:26:38.152;6,2106;435,19;-418,64;
2025-05-27 09:26:38.153;5,1129;392,43;264,91;
2025-05-27 09:26:38.154;3,8623;337,06;933,26;
2025-05-27 09:26:38.155;1,3901;269,25;1580,9;
2025-05-27 09:26:38.156;-0,91263;190,66;2172,5;
2025-05-27 09:26:38.157;-2,6909;103,4;2705,5;
2025-05-27 09:26:38.157;-4,2106;9,8099;3146,1;
2025-05-27 09:26:38.159;-5,5446;-86,001;3497,9;
2025-05-27 09:26:38.160;-6,7789;-180,86;3732;
2025-05-27 09:26:38.161;-7,6205;-270,23;3855,8;
2025-05-27 09:26:38.162;-8,1682;-349,68;3849,5;
2025-05-27 09:26:38.163;-8,3389;-416,84;3728;
2025-05-27 09:26:38.164;-10,446;-467,2;3480,9;
2025-05-27 09:26:38.164;-10,232;-499,17;3131,1;
2025-05-27 09:26:38.166;-9,155;-513,23;2677,8;
2025-05-27 09:26:38.167;-7,9803;-507,12;2148;
2025-05-27 09:26:38.168;-6,4848;-484,49;1548;
2025-05-27 09:26:38.169;-4,9531;-446,57;906,36;
2025-05-27 09:26:38.170;-3,2499;-394,88;230,83;
2025-05-27 09:26:38.171;-1,3712;-334,45;-444,67;
2025-05-27 09:26:38.172;0,65568;-266,27;-1111,5;
2025-05-27 09:26:38.173;2,7793;-192,99;-1739,6;
2025-05-27 09:26:38.174;5,0045;-118,4;-2319,1;
2025-05-27 09:26:38.175;7,2679;-41,454;-2823,6;
2025-05-27 09:26:38.176;9,7059;35,493;-3245,2;
2025-05-27 09:26:38.177;11,786;110,55;-3561,5;
2025-05-27 09:26:38.177;13,968;183,74;-3771;
2025-05-27 09:26:38.179;16,511;253,3;-3856,7;
2025-05-27 09:26:38.180;15,608;317,8;-3822,4;
2025-05-27 09:26:38.181;17,066;374,79;-3662,9;
2025-05-27 09:26:38.182;18,468;422,42;-3390,7;
2025-05-27 09:26:38.183;20;458,56;-3007,6;
2025-05-27 09:26:38.184;21,317;480,7;-2535;
2025-05-27 09:26:38.185;22,008;487,49;-1979,8;
2025-05-27 09:26:38.186;22,273;478,79;-1367,8;
2025-05-27 09:26:38.187;21,931;452,87;-709,58;
2025-05-27 09:26:38.188;20,971;411,43;-35,281;
2025-05-27 09:26:38.189;19,332;356,28;645,12;
2025-05-27 09:26:38.190;17,132;288,17;1300,1;
2025-05-27 09:26:38.190;14,496;210,47;1922,4;
2025-05-27 09:26:38.192;11,497;126,5;2477,7;
2025-05-27 09:26:38.193;8,3757;37,721;2965,1;
2025-05-27 09:26:38.194;4,9864;-52,021;3353;
2025-05-27 09:26:38.195;1,7418;-139,15;3644,7;
2025-05-27 09:26:38.196;-1,0244;-222,67;3813,5;
2025-05-27 09:26:38.197;-3,4676;-299,14;3869,6;
2025-05-27 09:26:38.198;-5,1264;-366;3793,9;
2025-05-27 09:26:38.199;-6,1314;-422,34;3606,5;
2025-05-27 09:26:38.200;-6,7176;-465,32;3297,3;
2025-05-27 09:26:38.201;-6,5921;-493,29;2892,1;
2025-05-27 09:26:38.202;-5,8759;-505,6;2391,1;
2025-05-27 09:26:38.203;-4,8038;-501,61;1823,3;
2025-05-27 09:26:38.203;-2,5433;-480,68;1195,1;
2025-05-27 09:26:38.205;-0,097241;-443,58;535,52;
2025-05-27 09:26:38.206;2,3471;-392,35;-144,76;
2025-05-27 09:26:38.207;3,9572;-327,53;-815,03;
2025-05-27 09:26:38.208;8,1599;-252,92;-1464,9;
2025-05-27 09:26:38.209;11,092;-171,18;-2066,5;
2025-05-27 09:26:38.210;15,592;-84,058;-2609,7;
2025-05-27 09:26:38.210;16,822;3,8453;-3068,1;
2025-05-27 09:26:38.212;21,49;90,245;-3435,7;
2025-05-27 09:26:38.213;25,06;172,49;-3691,5;
2025-05-27 09:26:38.214;29,145;248,35;-3835;
2025-05-27 09:26:38.215;31,657;315,82;-3851,9;
2025-05-27 09:26:38.216;34,517;373,62;-3750;
2025-05-27 09:26:38.217;33,305;420,47;-3523,6;
2025-05-27 09:26:38.218;15,601;455,34;-3191,5;
2025-05-27 09:26:38.219;0,37472;477,45;-2753,5;
2025-05-27 09:26:38.220;-20,311;485,89;-2234,3;
2025-05-27 09:26:38.221;-13,638;480,43;-1641,7;
2025-05-27 09:26:38.222;-18,242;461,34;-1004,8;
2025-05-27 09:26:38.223;-18,002;427,79;-331,34;
2025-05-27 09:26:38.223;-20,953;381,19;345,15;
2025-05-27 09:26:38.225;-21,715;322,45;1017,4;
2025-05-27 09:26:38.226;-24,403;251,7;1652,2;
2025-05-27 09:26:38.227;-25,387;172,29;2243,6;
2025-05-27 09:26:38.228;-27,798;85,095;2758,5;
2025-05-27 09:26:38.229;-29,08;-6,4148;3196,5;
2025-05-27 09:26:38.230;-29,979;-97,485;3526,4;
2025-05-27 09:26:38.231;-29,565;-187,16;3755;
2025-05-27 09:26:38.232;-30,713;-271,09;3855,7;
2025-05-27 09:26:38.233;-28,908;-345,58;3843,3;
2025-05-27 09:26:38.234;-27,058;-408,97;3699,5;
2025-05-27 09:26:38.235;-25,967;-457,85;3447,9;
2025-05-27 09:26:38.236;-24,374;-491,67;3079,5;
2025-05-27 09:26:38.236;-22,76;-508,63;2624,5;
2025-05-27 09:26:38.238;-19,107;-508,56;2080,2;
2025-05-27 09:26:38.239;-17,408;-492,12;1481,6;
2025-05-27 09:26:38.240;-13,641;-459,65;830,6;
2025-05-27 09:26:38.241;-10,891;-413,15;161,3;
2025-05-27 09:26:38.242;-8,1791;-352,61;-518,38;
2025-05-27 09:26:38.243;-5,9209;-282,9;-1176,8;
2025-05-27 09:26:38.244;-3,0599;-205,75;-1804,7;
2025-05-27 09:26:38.245;-0,73792;-122,27;-2373,8;
2025-05-27 09:26:38.246;1,7564;-36,846;-2874,1;
2025-05-27 09:26:38.247;2,8996;48,714;-3281,9;
2025-05-27 09:26:38.248;4,2529;131,92;-3590,9;
2025-05-27 09:26:38.249;6,5514;210,88;-3784,2;
2025-05-27 09:26:38.250;8,2224;283,28;-3860,5;
2025-05-27 09:26:38.251;10,351;346,06;-3810;
2025-05-27 09:26:38.252;11,501;400,19;-3642,1;
2025-05-27 09:26:38.253;13,272;442,16;-3353,8;
2025-05-27 09:26:38.254;13,199;471,27;-2964,6;
2025-05-27 09:26:38.255;10,174;487,4;-2477,6;
2025-05-27 09:26:38.256;9,5167;488,07;-1919,9;
2025-05-27 09:26:38.256;8,9635;475,65;-1296,2;
2025-05-27 09:26:38.258;8,4342;448,91;-641,51;
2025-05-27 09:26:38.259;7,2812;406,3;40,812;
2025-05-27 09:26:38.260;5,4697;352,74;715,23;
2025-05-27 09:26:38.261;3,5428;287,11;1374,3;
2025-05-27 09:26:38.262;1,7235;209,82;1983,8;
2025-05-27 09:26:38.263;-0,49349;125,77;2540,4;
2025-05-27 09:26:38.264;-2,2971;35,823;3010,4;
2025-05-27 09:26:38.265;-4,3363;-57,326;3395,3;
2025-05-27 09:26:38.266;-6,0159;-149,32;3665,9;
2025-05-27 09:26:38.267;-7,6393;-237,54;3829,3;
2025-05-27 09:26:38.268;-8,5024;-318,19;3863,1;
2025-05-27 09:26:38.269;-9,0311;-388,03;3782,5;
2025-05-27 09:26:38.269;-9,2621;-444,9;3572,6;
2025-05-27 09:26:38.271;-9,2363;-485,11;3259,4;
2025-05-27 09:26:38.272;-8,4699;-508,5;2836;
2025-05-27 09:26:38.273;-7,6049;-514,91;2333,7;
2025-05-27 09:26:38.274;-5,6564;-501,84;1752,5;
2025-05-27 09:26:38.275;-4,1554;-472,79;1126,1;
2025-05-27 09:26:38.276;-2,0811;-428,93;458,77;
2025-05-27 09:26:38.277;-0,12351;-370,33;-215,1;
2025-05-27 09:26:38.278;2,928;-302,52;-888,97;
2025-05-27 09:26:38.279;5,089;-227,08;-1529,5;
2025-05-27 09:26:38.280;9,2668;-145,95;-2129,5;
2025-05-27 09:26:38.281;5,6657;-62,924;-2659,6;
2025-05-27 09:26:38.282;1,4955;20,039;-3111,8;
2025-05-27 09:26:38.282;5,5341;100,78;-3464,3;
2025-05-27 09:26:38.284;7,8041;176,82;-3712,5;
2025-05-27 09:26:38.285;10,385;247,67;-3839,9;
2025-05-27 09:26:38.286;12,114;310,22;-3848,4;
2025-05-27 09:26:38.287;14,604;364,78;-3730,6;
2025-05-27 09:26:38.288;16,695;409,38;-3497,7;
2025-05-27 09:26:38.289;18,486;441,91;-3151,1;
2025-05-27 09:26:38.290;19,236;464,3;-2709,1;
2025-05-27 09:26:38.291;18,557;472,27;-2178,5;
2025-05-27 09:26:38.292;13,608;467,11;-1586,2;
2025-05-27 09:26:38.293;13,305;449,7;-939,19;
2025-05-27 09:26:38.294;11,731;416,22;-270,32;
2025-05-27 09:26:38.295;10,658;370,4;413,93;
2025-05-27 09:26:38.296;8,752;312,56;1077,2;
2025-05-27 09:26:38.297;7,0157;242,31;1716,3;
2025-05-27 09:26:38.298;3,6926;163,25;2293,6;
2025-05-27 09:26:38.299;-0,28292;76,527;2810;
2025-05-27 09:26:38.300;-2,9159;-14,229;3231,1;
2025-05-27 09:26:38.301;-5,6871;-106,23;3560;
2025-05-27 09:26:38.302;-8,0422;-196,56;3768,3;
2025-05-27 09:26:38.302;-10,085;-280,89;3866,1;
2025-05-27 09:26:38.304;-11,182;-356,28;3831,7;
2025-05-27 09:26:38.305;-11,987;-420,21;3684;
2025-05-27 09:26:38.306;-12,467;-468,62;3411,6;
2025-05-27 09:26:38.307;-12,316;-499,94;3039,8;
2025-05-27 09:26:38.308;-11,905;-514,2;2567;
2025-05-27 09:26:38.309;-10,544;-509,53;2022,9;
2025-05-27 09:26:38.310;-8,478;-486,41;1409,5;
2025-05-27 09:26:38.311;-6,6538;-447,4;761,39;
2025-05-27 09:26:38.312;-4,4185;-393,06;83,971;
2025-05-27 09:26:38.313;-1,8202;-326,48;-588,89;
2025-05-27 09:26:38.314;0,90875;-251,87;-1249,6;
2025-05-27 09:26:38.315;3,9836;-170,89;-1867,2;
2025-05-27 09:26:38.315;7,149;-87,167;-2433,3;
2025-05-27 09:26:38.317;10,034;-3,7253;-2920;
2025-05-27 09:26:38.318;13,405;77,917;-3322,1;
2025-05-27 09:26:38.319;16,553;154,29;-3615,9;
2025-05-27 09:26:38.320;19,786;225,22;-3799,5;
2025-05-27 09:26:38.321;22,341;288,82;-3859;
2025-05-27 09:26:38.322;24,241;344,06;-3799,3;
2025-05-27 09:26:38.323;26,5;391,48;-3614,6;
2025-05-27 09:26:38.324;29,635;427,84;-3319,7;
2025-05-27 09:26:38.325;27,851;454,69;-2916;
2025-05-27 09:26:38.326;25,609;470,26;-2425,8;
2025-05-27 09:26:38.327;26,386;471,62;-1856,5;
2025-05-27 09:26:38.328;25,192;461,55;-1235,2;
2025-05-27 09:26:38.328;24,159;436,63;-571,51;
2025-05-27 09:26:38.330;20,415;396,26;104,36;
2025-05-27 09:26:38.331;17,498;343,86;783,2;
2025-05-27 09:26:38.332;13,472;277,75;1430,5;
2025-05-27 09:26:38.333;8,9135;200,22;2042,6;
2025-05-27 09:26:38.334;4,6053;114,32;2584;
2025-05-27 09:26:38.335;0,57053;22,342;3054,8;
2025-05-27 09:26:38.336;-3,38;-71,543;3421,4;
2025-05-27 09:26:38.337;-7,2096;-163,89;3690,6;
2025-05-27 09:26:38.338;-10,737;-251,06;3833,4;
2025-05-27 09:26:38.339;-13,183;-329,56;3865;
2025-05-27 09:26:38.340;-14,744;-396,46;3763,7;
2025-05-27 09:26:38.341;-16,021;-448,72;3551,8;
2025-05-27 09:26:38.342;-16,646;-484,66;3219,8;
2025-05-27 09:26:38.343;-15,855;-503,75;2795,5;
2025-05-27 09:26:38.344;-14,715;-505,92;2277,4;
2025-05-27 09:26:38.345;-11,964;-490,59;1696,9;
2025-05-27 09:26:38.346;-9,3429;-460;1058,9;
2025-05-27 09:26:38.347;-6,7198;-415,51;395,28;
2025-05-27 09:26:38.348;-3,2535;-357,57;-285,28;
2025-05-27 09:26:38.348;0,58291;-290,22;-952,08;
2025-05-27 09:26:38.350;2,3407;-216,03;-1595,8;
2025-05-27 09:26:38.351;5,6769;-135,88;-2185,8;
2025-05-27 09:26:38.352;9,6776;-53,85;-2713,7;
2025-05-27 09:26:38.353;14,171;27,861;-3152,9;
2025-05-27 09:26:38.354;18,337;108,49;-3498,8;
2025-05-27 09:26:38.355;23,02;183,2;-3730,8;
2025-05-27 09:26:38.356;25,677;253,58;-3848,8;
2025-05-27 09:26:38.357;29,098;317,01;-3839,6;
2025-05-27 09:26:38.358;29,951;370,36;-3713,7;
2025-05-27 09:26:38.359;14,7;415,41;-3464,6;
2025-05-27 09:26:38.360;-3,9544;448,7;-3109,4;
2025-05-27 09:26:38.361;-14,895;470,54;-2652,5;
2025-05-27 09:26:38.361;-11,336;478,69;-2119,2;
2025-05-27 09:26:38.363;-14,433;473,09;-1515,2;
2025-05-27 09:26:38.364;-14,05;454,5;-871,1;
2025-05-27 09:26:38.365;-16,998;420,17;-194,52;
2025-05-27 09:26:38.366;-18,239;371,7;481,52;
2025-05-27 09:26:38.367;-21,575;311,2;1149,2;
2025-05-27 09:26:38.368;-24,088;237,42;1775,1;
2025-05-27 09:26:38.369;-26,596;154,05;2354,2;
2025-05-27 09:26:38.370;-28,544;62,852;2853,2;
2025-05-27 09:26:38.371;-30,408;-32,299;3272,7;
2025-05-27 09:26:38.372;-31,338;-126,47;3580,8;
2025-05-27 09:26:38.373;-32,056;-217,57;3786,3;
2025-05-27 09:26:38.374;-32,127;-300,98;3863;
2025-05-27 09:26:38.375;-31,624;-373,16;3826,7;
2025-05-27 09:26:38.376;-30,104;-431,24;3659;
2025-05-27 09:26:38.377;-28,707;-473,94;3384,7;
2025-05-27 09:26:38.378;-26,771;-499,14;2995,3;
2025-05-27 09:26:38.379;-24,349;-505,75;2522,7;
2025-05-27 09:26:38.380;-21,715;-497,2;1964,3;
2025-05-27 09:26:38.381;-18,86;-471,44;1354;
2025-05-27 09:26:38.382;-16,135;-431,56;696,09;
2025-05-27 09:26:38.383;-12,88;-380,15;23,503;
2025-05-27 09:26:38.384;-10,306;-316,28;-654,76;
2025-05-27 09:26:38.385;-8,05;-246,61;-1307,8;
2025-05-27 09:26:38.386;-5,6035;-171,67;-1926,3;
2025-05-27 09:26:38.387;-3,6579;-90,783;-2482;
2025-05-27 09:26:38.388;-1,9207;-10,392;-2965,3;
2025-05-27 09:26:38.389;-0,085356;70,02;-3353,5;
2025-05-27 09:26:38.390;1,5592;148,3;-3640,9;
2025-05-27 09:26:38.391;2,4775;221,78;-3809,3;
2025-05-27 09:26:38.392;3,6278;289,44;-3860,6;
2025-05-27 09:26:38.393;4,6826;347,98;-3785;
2025-05-27 09:26:38.394;5,7138;399,04;-3592,5;
2025-05-27 09:26:38.394;6,6235;437,65;-3281,1;
2025-05-27 09:26:38.396;7,1504;463,39;-2871,6;
2025-05-27 09:26:38.397;7,4161;478,32;-2367,2;
2025-05-27 09:26:38.398;7,3834;478,04;-1796,6;
2025-05-27 09:26:38.399;7,0274;462,14;-1164,4;
2025-05-27 09:26:38.400;6,4731;434,69;-501,94;
2025-05-27 09:26:38.401;4,8421;391,55;181,13;
2025-05-27 09:26:38.402;3,521;335,03;851,32;
2025-05-27 09:26:38.403;2,2298;268,05;1503,4;
2025-05-27 09:26:38.404;0,89028;189,88;2101,4;
2025-05-27 09:26:38.405;-0,51009;103,79;2643;
2025-05-27 09:26:38.406;-1,6578;12,869;3095,2;
2025-05-27 09:26:38.407;-2,872;-80,332;3459,4;
2025-05-27 09:26:38.407;-3,774;-171,65;3707,2;
2025-05-27 09:26:38.409;-4,5539;-258,34;3847,1;
2025-05-27 09:26:38.410;-4,5769;-337,19;3855,4;
2025-05-27 09:26:38.411;-5,4948;-403,7;3750,4;
2025-05-27 09:26:38.412;-5,5468;-455,42;3517,4;
2025-05-27 09:26:38.413;-5,1679;-491,16;3183,1;
2025-05-27 09:26:38.414;-4,1694;-507,65;2741,3;
2025-05-27 09:26:38.415;-5,7905;-506,43;2223,6;
2025-05-27 09:26:38.416;-5,6266;-487,01;1630,9;
2025-05-27 09:26:38.417;-3,6293;-450,12;996,77;
2025-05-27 09:26:38.418;-2,3732;-401,38;324,82;
2025-05-27 09:26:38.419;-0,55919;-338,55;-349,13;
2025-05-27 09:26:38.420;1,2198;-267,88;-1018,6;
2025-05-27 09:26:38.421;3,2323;-194,58;-1652;
2025-05-27 09:26:38.422;5,2618;-115,18;-2240;
2025-05-27 09:26:38.423;7,417;-36,522;-2755,6;
2025-05-27 09:26:38.424;9,545;39,129;-3190,7;
2025-05-27 09:26:38.425;11,971;114,47;-3522,8;
2025-05-27 09:26:38.426;14,537;184,73;-3747,8;
2025-05-27 09:26:38.427;16,862;250,05;-3850,9;
2025-05-27 09:26:38.427;19,416;310,29;-3834,5;
2025-05-27 09:26:38.429;20,989;363,87;-3692,9;
2025-05-27 09:26:38.430;22,248;409,64;-3437,2;
2025-05-27 09:26:38.431;24,93;445,18;-3068,3;
2025-05-27 09:26:38.432;25,73;469,77;-2608,6;
2025-05-27 09:26:38.433;26,394;480,76;-2062,7;
2025-05-27 09:26:38.434;27,356;476,43;-1458,6;
2025-05-27 09:26:38.435;27,628;456,35;-803,87;
2025-05-27 09:26:38.436;27,433;418,95;-131,48;
2025-05-27 09:26:38.437;24,092;366,11;551,83;
2025-05-27 09:26:38.438;21,703;298,78;1209,5;
2025-05-27 09:26:38.439;19,699;219;1839,3;
2025-05-27 09:26:38.440;16,666;130,14;2405,7;
2025-05-27 09:26:38.440;13,91;35,98;2905,4;
2025-05-27 09:26:38.442;9,6793;-59,319;3306,5;
2025-05-27 09:26:38.443;5,8718;-151,73;3613,2;
2025-05-27 09:26:38.444;2,7287;-237,34;3797,2;
2025-05-27 09:26:38.445;-0,062372;-313,4;3869,8;
2025-05-27 09:26:38.446;-2,11;-378,12;3810,7;
2025-05-27 09:26:38.447;-3,5069;-427,98;3638,7;
2025-05-27 09:26:38.448;-4,6167;-463,38;3343,8;
2025-05-27 09:26:38.449;-4,9284;-483,47;2953;
2025-05-27 09:26:38.450;-4,7075;-488,23;2461,8;
2025-05-27 09:26:38.451;-3,3711;-479,66;1904;
2025-05-27 09:26:38.452;-1,3208;-455,84;1281,4;
2025-05-27 09:26:38.453;1,147;-420,39;627,79;
2025-05-27 09:26:38.453;3,75;-373,86;-51,507;
2025-05-27 09:26:38.455;7,5582;-314,86;-722,18;
2025-05-27 09:26:38.456;11,078;-248,92;-1376,9;
2025-05-27 09:26:38.457;15,892;-175,28;-1984,5;
2025-05-27 09:26:38.458;20,312;-94,233;-2537,7;
2025-05-27 09:26:38.459;25,664;-11,542;-3008,2;
2025-05-27 09:26:38.460;29,683;72,924;-3389,4;
2025-05-27 09:26:38.461;36,262;156,28;-3661,1;
2025-05-27 09:26:38.462;35,475;234,95;-3821,2;
2025-05-27 09:26:38.463;11,372;307,56;-3856;
2025-05-27 09:26:38.464;-17,258;369,7;-3771,4;
2025-05-27 09:26:38.465;-25,424;420,81;-3563,2;
2025-05-27 09:26:38.466;-19,956;458,13;-3246,3;
2025-05-27 09:26:38.467;-20,143;481,89;-2823,2;
2025-05-27 09:26:38.468;-19,698;491,52;-2317,2;
