Time(s);Coil;Accelerometer;Generator;
2025-05-27 09:25:33.244;8,2711;83,634;-3006,2;
2025-05-27 09:25:33.245;10,616;25,186;-3309,8;
2025-05-27 09:25:33.246;10,778;-33,131;-3550,4;
2025-05-27 09:25:33.247;10,713;-90,226;-3727,2;
2025-05-27 09:25:33.248;12,797;-145,99;-3833,1;
2025-05-27 09:25:33.249;14,121;-198,04;-3868,2;
2025-05-27 09:25:33.250;15,896;-246,92;-3829,1;
2025-05-27 09:25:33.251;16,988;-290,42;-3719,4;
2025-05-27 09:25:33.252;17,76;-328,04;-3539,2;
2025-05-27 09:25:33.253;18,491;-359,33;-3293,5;
2025-05-27 09:25:33.254;19,317;-382,64;-2985,4;
2025-05-27 09:25:33.255;18,997;-398,69;-2624,1;
2025-05-27 09:25:33.256;16,254;-406,87;-2213,1;
2025-05-27 09:25:33.257;15,799;-407,02;-1763,3;
2025-05-27 09:25:33.258;14,773;-399,49;-1279,5;
2025-05-27 09:25:33.259;13,571;-384,3;-775,53;
2025-05-27 09:25:33.259;11,904;-362,23;-255,23;
2025-05-27 09:25:33.261;10,068;-333,88;266,35;
2025-05-27 09:25:33.262;7,5291;-299,32;785,94;
2025-05-27 09:25:33.263;4,7283;-260,29;1289,2;
2025-05-27 09:25:33.264;2,176;-217,94;1771,9;
2025-05-27 09:25:33.265;-0,25906;-171,35;2219,8;
2025-05-27 09:25:33.266;-2,6735;-123,61;2630,4;
2025-05-27 09:25:33.267;-5,0024;-75,915;2990;
2025-05-27 09:25:33.268;-7,0963;-26,771;3298,5;
2025-05-27 09:25:33.269;-8,6005;21,428;3543,2;
2025-05-27 09:25:33.270;-9,9869;67,661;3725,3;
2025-05-27 09:25:33.271;-10,733;113,43;3835,1;
2025-05-27 09:25:33.272;-11,038;157,82;3876,3;
2025-05-27 09:25:33.273;-11,095;200,11;3840,9;
2025-05-27 09:25:33.274;-10,635;240,87;3737,8;
2025-05-27 09:25:33.275;-9,6687;278,97;3560,6;
2025-05-27 09:25:33.276;-9,1542;313,95;3321,5;
2025-05-27 09:25:33.277;-8,4383;345,21;3017,2;
2025-05-27 09:25:33.278;-6,6928;371,38;2662;
2025-05-27 09:25:33.279;-5,1513;391,25;2254,2;
2025-05-27 09:25:33.280;-3,3679;404,37;1810,1;
2025-05-27 09:25:33.281;-1,5096;409,13;1329,8;
2025-05-27 09:25:33.282;0,6219;404,87;830,48;
2025-05-27 09:25:33.282;2,7036;392,16;312,07;
2025-05-27 09:25:33.284;5,1095;370,31;-207,59;
2025-05-27 09:25:33.285;6,7615;339,74;-726,67;
2025-05-27 09:25:33.286;8,0864;301,97;-1229,7;
2025-05-27 09:25:33.287;10,916;257,76;-1713,9;
2025-05-27 09:25:33.288;14,04;207,65;-2164,4;
2025-05-27 09:25:33.289;16,875;153,48;-2578,5;
2025-05-27 09:25:33.290;20,221;96,624;-2943,7;
2025-05-27 09:25:33.291;23,106;37,875;-3257,5;
2025-05-27 09:25:33.292;26,679;-21,39;-3510,4;
2025-05-27 09:25:33.293;29,367;-79,469;-3699,9;
2025-05-27 09:25:33.294;32,743;-136,02;-3818,8;
2025-05-27 09:25:33.295;34,677;-189,89;-3868,1;
2025-05-27 09:25:33.296;34,298;-238,92;-3842,8;
2025-05-27 09:25:33.297;28,249;-282,99;-3746,5;
2025-05-27 09:25:33.298;32,631;-321,64;-3578,6;
2025-05-27 09:25:33.299;25,484;-352,3;-3345,7;
2025-05-27 09:25:33.300;9,2482;-375,43;-3048,2;
2025-05-27 09:25:33.301;7,776;-391,5;-2697,5;
2025-05-27 09:25:33.302;-17,673;-398,71;-2295;
2025-05-27 09:25:33.303;-14,907;-398,68;-1852;
2025-05-27 09:25:33.304;-17,196;-392,04;-1374,2;
2025-05-27 09:25:33.305;-17,926;-377,84;-873,88;
2025-05-27 09:25:33.305;-19,833;-358,22;-356,06;
2025-05-27 09:25:33.307;-21,601;-333,91;165,74;
2025-05-27 09:25:33.308;-23,985;-304,34;686,44;
2025-05-27 09:25:33.309;-25,422;-271,5;1192,8;
2025-05-27 09:25:33.310;-26,547;-235,01;1680,2;
2025-05-27 09:25:33.311;-27,13;-195,5;2134,7;
2025-05-27 09:25:33.312;-27,505;-152,36;2553,1;
2025-05-27 09:25:33.313;-28,468;-105,91;2922,6;
2025-05-27 09:25:33.314;-28,603;-57,12;3242;
2025-05-27 09:25:33.315;-28,745;-5,4312;3498,6;
2025-05-27 09:25:33.316;-28,38;48,258;3694,3;
2025-05-27 09:25:33.317;-26,712;102,18;3817,8;
2025-05-27 09:25:33.318;-24,657;155,59;3873,9;
2025-05-27 09:25:33.319;-22,268;207,25;3853,1;
2025-05-27 09:25:33.320;-19,988;254,86;3764;
2025-05-27 09:25:33.321;-19,122;297,69;3599,9;
2025-05-27 09:25:33.322;-17,876;334,33;3374;
2025-05-27 09:25:33.323;-15,322;363,83;3080,6;
2025-05-27 09:25:33.324;-13,071;385,92;2735,2;
2025-05-27 09:25:33.325;-11,418;400,31;2335,9;
2025-05-27 09:25:33.326;-10,548;406,98;1898;
2025-05-27 09:25:33.327;-8,3664;406,17;1422,7;
2025-05-27 09:25:33.328;-6,6259;398,02;925,73;
2025-05-27 09:25:33.328;-4,6841;383,14;409,45;
2025-05-27 09:25:33.330;-3,0373;361,59;-110,98;
2025-05-27 09:25:33.331;-1,1776;333,81;-631,43;
2025-05-27 09:25:33.332;0,47461;299,6;-1137,9;
2025-05-27 09:25:33.333;1,8888;260,14;-1627,4;
2025-05-27 09:25:33.334;2,2143;215,34;-2084,2;
2025-05-27 09:25:33.335;3,3162;165,15;-2506,6;
2025-05-27 09:25:33.336;5,0308;111,66;-2880,7;
2025-05-27 09:25:33.337;6,7264;55,001;-3205,2;
2025-05-27 09:25:33.338;8,3083;-3,5241;-3468,5;
2025-05-27 09:25:33.339;9,7822;-62,295;-3670,2;
2025-05-27 09:25:33.340;11,155;-119,85;-3801,5;
2025-05-27 09:25:33.341;12,952;-174,69;-3864,5;
2025-05-27 09:25:33.342;13,332;-226,01;-3852,4;
2025-05-27 09:25:33.343;13,902;-272,32;-3769,3;
2025-05-27 09:25:33.344;13,449;-312,05;-3613,9;
2025-05-27 09:25:33.345;12,944;-345,73;-3392,5;
2025-05-27 09:25:33.346;14,296;-372,2;-3106,6;
2025-05-27 09:25:33.347;14,196;-390,89;-2765,1;
2025-05-27 09:25:33.348;14,409;-402,37;-2371,8;
2025-05-27 09:25:33.349;13,349;-406,92;-1936,5;
2025-05-27 09:25:33.350;10,097;-403,75;-1464,4;
2025-05-27 09:25:33.351;9,4307;-393,67;-968,24;
2025-05-27 09:25:33.351;8,2481;-376,45;-453,75;
2025-05-27 09:25:33.353;6,9245;-352,19;67,898;
2025-05-27 09:25:33.354;5,2338;-321,74;589,41;
2025-05-27 09:25:33.355;3,3654;-285,11;1098,2;
2025-05-27 09:25:33.356;1,3998;-243,65;1590,1;
2025-05-27 09:25:33.357;-0,42849;-197,91;2050,3;
2025-05-27 09:25:33.358;-2,3668;-148,38;2477;
2025-05-27 09:25:33.359;-4,1903;-96,924;2855,8;
2025-05-27 09:25:33.360;-5,8597;-44,369;3186,1;
2025-05-27 09:25:33.361;-7,1917;8,3078;3454,3;
2025-05-27 09:25:33.362;-8,2104;59,305;3663,4;
2025-05-27 09:25:33.363;-8,9928;108,65;3800,5;
2025-05-27 09:25:33.364;-9,4607;155,87;3870,5;
2025-05-27 09:25:33.365;-9,7474;199,73;3864,2;
2025-05-27 09:25:33.366;-9,696;240,34;3788,7;
2025-05-27 09:25:33.367;-9,2002;277,63;3638,2;
2025-05-27 09:25:33.368;-8,4498;310,7;3423,5;
2025-05-27 09:25:33.369;-7,4735;339,37;3141,8;
2025-05-27 09:25:33.370;-6,3139;363,29;2805,5;
2025-05-27 09:25:33.371;-4,9602;381,59;2415;
2025-05-27 09:25:33.372;-3,4617;393,52;1984,2;
2025-05-27 09:25:33.373;-1,8078;398,98;1513,8;
2025-05-27 09:25:33.374;0,0031688;396,21;1020,6;
2025-05-27 09:25:33.375;1,8986;385,95;505,49;
2025-05-27 09:25:33.376;3,3271;368,25;-14,628;
2025-05-27 09:25:33.377;4,9863;341,77;-537,5;
2025-05-27 09:25:33.378;7,4406;308,71;-1047,1;
2025-05-27 09:25:33.379;9,1294;268,81;-1541,3;
2025-05-27 09:25:33.380;11,136;222,91;-2004,7;
2025-05-27 09:25:33.381;13,653;172,68;-2435,7;
2025-05-27 09:25:33.382;15,13;118,68;-2818,9;
2025-05-27 09:25:33.383;16,889;62,472;-3153,7;
2025-05-27 09:25:33.384;20,087;5,0813;-3428,2;
2025-05-27 09:25:33.385;22,274;-52,049;-3641,4;
2025-05-27 09:25:33.386;25,506;-107,95;-3785,1;
2025-05-27 09:25:33.387;27,478;-161,95;-3859,3;
2025-05-27 09:25:33.388;30,767;-212,63;-3858,9;
2025-05-27 09:25:33.389;32,233;-259,12;-3786,6;
2025-05-27 09:25:33.390;35,433;-301,08;-3641,5;
2025-05-27 09:25:33.391;35,807;-337,19;-3429,3;
2025-05-27 09:25:33.392;38,776;-366,08;-3152,5;
2025-05-27 09:25:33.393;36,381;-388,57;-2817,4;
2025-05-27 09:25:33.394;40,714;-403,07;-2429,8;
2025-05-27 09:25:33.395;26,405;-408,6;-1999;
2025-05-27 09:25:33.396;3,6321;-406,94;-1529,5;
2025-05-27 09:25:33.397;5,8496;-397,42;-1034,7;
2025-05-27 09:25:33.398;-23,865;-379,61;-519,15;
2025-05-27 09:25:33.399;-25,315;-355,67;3,3627;
2025-05-27 09:25:33.400;-28,623;-325,92;527,77;
2025-05-27 09:25:33.401;-29,311;-290,3;1039,2;
2025-05-27 09:25:33.402;-31,606;-250,73;1535,7;
2025-05-27 09:25:33.403;-31,608;-208,01;2001,5;
2025-05-27 09:25:33.404;-32,477;-161,72;2433,7;
2025-05-27 09:25:33.405;-32,512;-114,05;2818,9;
2025-05-27 09:25:33.406;-33,237;-65,028;3155,7;
2025-05-27 09:25:33.407;-32,697;-14,489;3431,1;
2025-05-27 09:25:33.408;-32,084;35,995;3646,2;
2025-05-27 09:25:33.409;-30,753;86,433;3790,2;
2025-05-27 09:25:33.410;-28,855;136,79;3866,3;
2025-05-27 09:25:33.411;-26;185,48;3866,5;
2025-05-27 09:25:33.412;-23,499;231,85;3797,1;
2025-05-27 09:25:33.413;-20,957;275,49;3651,6;
2025-05-27 09:25:33.414;-18,478;314,92;3442;
2025-05-27 09:25:33.415;-15,899;348,95;3164,5;
2025-05-27 09:25:33.416;-12,894;376,77;2832,3;
2025-05-27 09:25:33.417;-11,752;397,81;2444;
2025-05-27 09:25:33.418;-11,299;411,07;2015;
2025-05-27 09:25:33.419;-8,5219;416,05;1546,2;
2025-05-27 09:25:33.420;-7,4304;412,79;1053,2;
2025-05-27 09:25:33.421;-6,4046;401,32;537,18;
2025-05-27 09:25:33.422;-4,5498;381,69;16,073;
2025-05-27 09:25:33.423;-2,7786;354,67;-509,08;
2025-05-27 09:25:33.424;-1,1808;320,59;-1021,3;
2025-05-27 09:25:33.425;-0,59438;279,85;-1518,3;
2025-05-27 09:25:33.426;0,94772;233,94;-1985,3;
2025-05-27 09:25:33.427;2,5986;183,08;-2418,9;
2025-05-27 09:25:33.428;4,1923;128,27;-2806,1;
2025-05-27 09:25:33.429;5,7523;71,361;-3143,7;
2025-05-27 09:25:33.430;7,298;12,38;-3421,3;
2025-05-27 09:25:33.431;8,6618;-46,751;-3636,7;
2025-05-27 09:25:33.432;8,7476;-104,24;-3783;
2025-05-27 09:25:33.433;9,9527;-160,21;-3858,7;
2025-05-27 09:25:33.434;11,333;-212,82;-3859,6;
2025-05-27 09:25:33.435;12,482;-260,48;-3788,5;
2025-05-27 09:25:33.436;13,624;-303,21;-3643,6;
2025-05-27 09:25:33.437;14,492;-339,26;-3430,8;
2025-05-27 09:25:33.438;15,387;-368,43;-3151,7;
2025-05-27 09:25:33.439;15,825;-389,32;-2815,1;
2025-05-27 09:25:33.440;15,974;-402,55;-2424,7;
2025-05-27 09:25:33.441;14,511;-408,27;-1991,9;
2025-05-27 09:25:33.442;12,915;-405,58;-1520;
2025-05-27 09:25:33.443;12,604;-396,06;-1021,5;
2025-05-27 09:25:33.444;11,49;-380,41;-503,77;
2025-05-27 09:25:33.445;10,396;-358,16;21,845;
2025-05-27 09:25:33.446;8,4906;-330,31;548,82;
2025-05-27 09:25:33.447;6,6245;-297,8;1063;
2025-05-27 09:25:33.448;4,7616;-260,7;1560,3;
2025-05-27 09:25:33.449;3,0246;-219,3;2026,6;
2025-05-27 09:25:33.450;1,1306;-173,96;2458,2;
2025-05-27 09:25:33.451;-0,65049;-125,49;2842,3;
2025-05-27 09:25:33.452;-2,5639;-74,188;3176,4;
2025-05-27 09:25:33.453;-4,1675;-21,033;3448,8;
2025-05-27 09:25:33.454;-5,1891;32,867;3659,9;
2025-05-27 09:25:33.455;-6,636;86,848;3798,1;
2025-05-27 09:25:33.456;-7,2131;139,87;3868,7;
2025-05-27 09:25:33.457;-7,3643;190,53;3861,8;
2025-05-27 09:25:33.458;-7,3798;237,6;3785,3;
2025-05-27 09:25:33.459;-6,9722;280,42;3632,7;
2025-05-27 09:25:33.460;-6,3571;318,03;3415,1;
2025-05-27 09:25:33.461;-5,4104;349,3;3128,7;
2025-05-27 09:25:33.462;-4,2742;374,29;2789,6;
2025-05-27 09:25:33.463;-2,8368;392,34;2393,4;
2025-05-27 09:25:33.464;-1,3982;402,53;1957,8;
2025-05-27 09:25:33.465;-0,16868;405,56;1482,9;
2025-05-27 09:25:33.466;1,6417;401,18;984,69;
2025-05-27 09:25:33.467;3,8317;389,05;465,08;
2025-05-27 09:25:33.468;5,8227;370;-59,382;
2025-05-27 09:25:33.469;8,4566;343,79;-584,9;
2025-05-27 09:25:33.470;10,401;311,39;-1097;
2025-05-27 09:25:33.471;10,935;273,02;-1591,9;
2025-05-27 09:25:33.472;13,279;229,34;-2055,7;
2025-05-27 09:25:33.473;16,264;181,58;-2484,5;
2025-05-27 09:25:33.474;18,48;130,17;-2864,6;
2025-05-27 09:25:33.475;22,103;76,246;-3194,3;
2025-05-27 09:25:33.476;21,892;20,71;-3462,3;
2025-05-27 09:25:33.477;25,167;-34,99;-3667,4;
2025-05-27 09:25:33.478;27,644;-90,46;-3801,1;
2025-05-27 09:25:33.479;31,903;-144,47;-3864,3;
2025-05-27 09:25:33.480;33,434;-196,2;-3851,4;
2025-05-27 09:25:33.481;38,056;-244,94;-3766,9;
2025-05-27 09:25:33.482;37,088;-289,54;-3607,8;
2025-05-27 09:25:33.483;40,307;-328,81;-3380,9;
2025-05-27 09:25:33.484;33,53;-361,84;-3088,7;
2025-05-27 09:25:33.485;15,672;-387,85;-2739,3;
2025-05-27 09:25:33.486;5,3548;-406,04;-2337,5;
2025-05-27 09:25:33.487;-26,371;-415,67;-1893,7;
2025-05-27 09:25:33.488;-20,174;-416,73;-1413,3;
2025-05-27 09:25:33.489;-21,71;-408,54;-908,87;
2025-05-27 09:25:33.490;-20,101;-391,85;-386,33;
2025-05-27 09:25:33.491;-24,235;-366,73;141,51;
2025-05-27 09:25:33.492;-24,834;-335,16;667,58;
2025-05-27 09:25:33.493;-26,823;-297,59;1180,6;
2025-05-27 09:25:33.494;-27,776;-254,56;1673,9;
2025-05-27 09:25:33.495;-29,894;-209,37;2133,8;
2025-05-27 09:25:33.496;-30,424;-162,19;2557,1;
2025-05-27 09:25:33.497;-31,079;-113,24;2930,2;
2025-05-27 09:25:33.498;-30,747;-65,02;3251,8;
2025-05-27 09:25:33.499;-30,916;-16,707;3509,1;
2025-05-27 09:25:33.500;-29,712;31,905;3703,8;
2025-05-27 09:25:33.501;-28,831;78,695;3823,6;
2025-05-27 09:25:33.502;-26,928;125,43;3875;
2025-05-27 09:25:33.503;-25,087;172,06;3847;
2025-05-27 09:25:33.504;-22,998;216,6;3749,3;
2025-05-27 09:25:33.505;-20,829;259,56;3575,5;
2025-05-27 09:25:33.506;-18,428;299,91;3337,5;
2025-05-27 09:25:33.507;-15,868;335,76;3032,1;
2025-05-27 09:25:33.508;-13,377;366,42;2673,3;
2025-05-27 09:25:33.509;-11,744;390,81;2261,3;
2025-05-27 09:25:33.510;-9,4319;407,78;1811;
2025-05-27 09:25:33.511;-7,4635;415,84;1324,8;
2025-05-27 09:25:33.512;-5,5687;415,08;817,51;
2025-05-27 09:25:33.513;-3,724;405,85;291,35;
2025-05-27 09:25:33.514;-4,1988;387,76;-235,95;
2025-05-27 09:25:33.515;-3,0813;361,4;-762,13;
2025-05-27 09:25:33.516;-1,2459;328,46;-1271;
2025-05-27 09:25:33.517;0,20634;288,78;-1759,3;
2025-05-27 09:25:33.518;1,749;243,22;-2212,7;
2025-05-27 09:25:33.519;2,9524;193,02;-2627,7;
2025-05-27 09:25:33.520;3,9811;139,06;-2991,4;
2025-05-27 09:25:33.521;5,3451;81,227;-3302;
2025-05-27 09:25:33.522;6,6643;21,777;-3547,3;
2025-05-27 09:25:33.523;7,9903;-38,976;-3727,1;
2025-05-27 09:25:33.524;9,2774;-99,544;-3833,7;
2025-05-27 09:25:33.525;10,559;-157,27;-3868;
2025-05-27 09:25:33.526;11,767;-212,53;-3825,8;
2025-05-27 09:25:33.527;12,894;-262,58;-3711;
2025-05-27 09:25:33.528;13,975;-305,43;-3522,9;
2025-05-27 09:25:33.529;14,947;-341,89;-3268,2;
2025-05-27 09:25:33.530;15,707;-371,02;-2949,5;
2025-05-27 09:25:33.531;16,037;-391,06;-2576,5;
2025-05-27 09:25:33.532;15,654;-404,1;-2154;
2025-05-27 09:25:33.533;15,685;-409,56;-1691,7;
2025-05-27 09:25:33.534;15,146;-407,46;-1196,7;
2025-05-27 09:25:33.535;15,04;-398,85;-681,55;
2025-05-27 09:25:33.536;12,635;-383,47;-151,55;
2025-05-27 09:25:33.537;10,639;-362,09;379,42;
2025-05-27 09:25:33.538;9,6748;-334,26;905,34;
2025-05-27 09:25:33.539;6,0573;-300,76;1412,4;
2025-05-27 09:25:33.540;3,6513;-261,91;1895,9;
2025-05-27 09:25:33.541;-0,54943;-217,17;2340,5;
2025-05-27 09:25:33.542;-2,892;-168,47;2745,3;
2025-05-27 09:25:33.543;-4,3319;-116,15;3095,2;
2025-05-27 09:25:33.544;-5,5359;-60,765;3389,9;
2025-05-27 09:25:33.545;-6,3965;-4,4213;3616,3;
2025-05-27 09:25:33.546;-7,0456;51,473;3776,8;
2025-05-27 09:25:33.547;-7,6202;106,02;3860,1;
2025-05-27 09:25:33.548;-7,8003;157,56;3872,4;
2025-05-27 09:25:33.549;-7,7805;204,58;3805,6;
2025-05-27 09:25:33.550;-7,4371;246,56;3668;
2025-05-27 09:25:33.551;-6,7793;283,26;3456;
2025-05-27 09:25:33.552;-5,7635;313,99;3180,9;
2025-05-27 09:25:33.553;-4,6476;339,06;2840,6;
2025-05-27 09:25:33.554;-3,3191;359,02;2450,5;
2025-05-27 09:25:33.555;-1,9153;373,55;2010,6;
2025-05-27 09:25:33.556;-0,40173;382,94;1537,7;
2025-05-27 09:25:33.557;1,2686;387,15;1032,2;
2025-05-27 09:25:33.558;3,2825;385,6;511,26;
2025-05-27 09:25:33.559;5,174;378,16;-22,598;
2025-05-27 09:25:33.560;7,4746;364,5;-552,15;
2025-05-27 09:25:33.561;9,6641;343,62;-1075,3;
2025-05-27 09:25:33.562;12,329;315,41;-1574,5;
2025-05-27 09:25:33.563;14,836;280,03;-2047,8;
2025-05-27 09:25:33.564;17,541;237,41;-2479,5;
2025-05-27 09:25:33.565;15,955;188,17;-2866,9;
2025-05-27 09:25:33.566;18,098;133,42;-3197,7;
2025-05-27 09:25:33.567;20,595;74,543;-3469,7;
2025-05-27 09:25:33.568;24,066;12,701;-3673;
2025-05-27 09:25:33.569;26,316;-49,938;-3806,3;
2025-05-27 09:25:33.570;29,84;-111,75;-3863,9;
2025-05-27 09:25:33.571;31,616;-170,99;-3847,1;
2025-05-27 09:25:33.572;35,126;-225,8;-3753,9;
2025-05-27 09:25:33.573;34,73;-274,88;-3587,5;
2025-05-27 09:25:33.574;38,218;-317,11;-3350,2;
2025-05-27 09:25:33.575;37,097;-351,56;-3048,8;
2025-05-27 09:25:33.576;40,934;-377,38;-2687,7;
2025-05-27 09:25:33.577;14,172;-394,41;-2276,2;
2025-05-27 09:25:33.578;13,919;-403,8;-1819,5;
2025-05-27 09:25:33.579;2,1603;-404,8;-1330;
2025-05-27 09:25:33.580;-14,842;-398,64;-813,98;
2025-05-27 09:25:33.581;-11,96;-386,22;-285,87;
2025-05-27 09:25:33.582;-17,301;-367,28;250,4;
2025-05-27 09:25:33.583;-17,884;-343,07;779,59;
2025-05-27 09:25:33.584;-21,447;-313,53;1296,4;
2025-05-27 09:25:33.585;-22,568;-279,99;1786,6;
2025-05-27 09:25:33.586;-25,13;-242,51;2245,5;
2025-05-27 09:25:33.587;-25,085;-201,82;2659,2;
2025-05-27 09:25:33.588;-25,603;-157,93;3025,1;
2025-05-27 09:25:33.589;-24,641;-111,02;3330,2;
2025-05-27 09:25:33.590;-27,342;-61,586;3574,8;
2025-05-27 09:25:33.591;-27,889;-9,9081;3746,9;
2025-05-27 09:25:33.592;-28,467;43,414;3849,3;
2025-05-27 09:25:33.593;-27,228;97,631;3872,6;
2025-05-27 09:25:33.594;-25,824;151,81;3823,6;
2025-05-27 09:25:33.595;-23,204;204,28;3695,3;
2025-05-27 09:25:33.596;-21,776;254,3;3499;
2025-05-27 09:25:33.597;-19,885;299,87;3230,8;
2025-05-27 09:25:33.598;-18,764;339,23;2904,1;
2025-05-27 09:25:33.599;-16,143;371,92;2517,5;
2025-05-27 09:25:33.600;-14,026;396,95;2086,7;
2025-05-27 09:25:33.601;-11,566;413,27;1613,2;
2025-05-27 09:25:33.602;-9,3271;420,78;1114,6;
2025-05-27 09:25:33.603;-6,8733;419,86;590,11;
2025-05-27 09:25:33.604;-4,4281;410,74;58,92;
2025-05-27 09:25:33.605;-1,9939;393,23;-476,84;
2025-05-27 09:25:33.606;0,21777;368,76;-1000,1;
2025-05-27 09:25:33.607;2,5746;337,52;-1507,7;
2025-05-27 09:25:33.608;3,6714;299,51;-1984;
2025-05-27 09:25:33.609;5,9741;255,82;-2425,3;
2025-05-27 09:25:33.610;8,1228;207,53;-2818,2;
2025-05-27 09:25:33.611;10,64;153,79;-3159,5;
2025-05-27 09:25:33.612;12,561;96,473;-3438,7;
2025-05-27 09:25:33.613;12,464;36,931;-3652,7;
2025-05-27 09:25:33.614;7,9667;-25,306;-3793,8;
2025-05-27 09:25:33.615;7,5534;-86,345;-3862;
2025-05-27 09:25:33.616;8,6117;-145,25;-3852,2;
2025-05-27 09:25:33.617;9,683;-201,84;-3767,4;
2025-05-27 09:25:33.618;10,905;-252,1;-3606,5;
2025-05-27 09:25:33.619;11,609;-296,51;-3376,2;
2025-05-27 09:25:33.620;12,083;-334,9;-3077,6;
2025-05-27 09:25:33.621;11,078;-364,24;-2721,5;
2025-05-27 09:25:33.622;10,928;-387,62;-2311,1;
2025-05-27 09:25:33.623;10,348;-403,06;-1857,5;
2025-05-27 09:25:33.624;9,4525;-410,38;-1367,2;
2025-05-27 09:25:33.625;8,1392;-412,31;-853,06;
2025-05-27 09:25:33.626;6,5428;-406,05;-321,38;
2025-05-27 09:25:33.627;4,7299;-392,89;214,55;
2025-05-27 09:25:33.628;2,6908;-374,94;747,66;
2025-05-27 09:25:33.629;0,40872;-348,27;1265,3;
2025-05-27 09:25:33.630;-1,7917;-315,2;1761;
2025-05-27 09:25:33.631;-3,8738;-276,44;2220,9;
2025-05-27 09:25:33.632;-5,9003;-230,27;2640,9;
2025-05-27 09:25:33.633;-7,5957;-179,69;3007,9;
2025-05-27 09:25:33.634;-9,1694;-124,46;3320,1;
2025-05-27 09:25:33.635;-10,155;-65,426;3564,7;
2025-05-27 09:25:33.636;-10,765;-6,1686;3743,3;
2025-05-27 09:25:33.637;-11,043;52,844;3845;
2025-05-27 09:25:33.638;-10,948;110,34;3874,8;
2025-05-27 09:25:33.639;-10,53;163,62;3824;
2025-05-27 09:25:33.640;-10,015;212,36;3701,7;
2025-05-27 09:25:33.641;-8,5874;255,76;3501,9;
2025-05-27 09:25:33.642;-7,9407;293,2;3238,8;
2025-05-27 09:25:33.643;-7,2394;325,11;2907,8;
2025-05-27 09:25:33.644;-5,3113;350,88;2525,4;
2025-05-27 09:25:33.645;-5,8906;370,71;2090,4;
2025-05-27 09:25:33.646;-3,9504;385,61;1620,3;
2025-05-27 09:25:33.647;-2,076;394,82;1116,2;
2025-05-27 09:25:33.648;0,040541;397,25;594,85;
2025-05-27 09:25:33.649;1,7277;394,44;59,483;
2025-05-27 09:25:33.650;4,0914;384,65;-474,03;
2025-05-27 09:25:33.651;6,2211;367,33;-1001,1;
2025-05-27 09:25:33.652;8,7723;342,88;-1507,2;
2025-05-27 09:25:33.653;11,119;309,99;-1987,7;
2025-05-27 09:25:33.654;13,503;270,06;-2427,9;
2025-05-27 09:25:33.655;14,447;223,23;-2824,2;
2025-05-27 09:25:33.656;17,811;169,75;-3164;
2025-05-27 09:25:33.657;20,016;112,23;-3444,6;
2025-05-27 09:25:33.658;23,601;52,087;-3656;
2025-05-27 09:25:33.659;25,648;-9,9573;-3797,8;
2025-05-27 09:25:33.660;29,371;-70,853;-3862,3;
2025-05-27 09:25:33.661;30,893;-130;-3852,5;
2025-05-27 09:25:33.662;34,75;-185,6;-3763,8;
2025-05-27 09:25:33.663;35,221;-236,28;-3601,3;
2025-05-27 09:25:33.664;39,419;-282,17;-3366,5;
2025-05-27 09:25:33.665;37,332;-321,19;-3066,7;
2025-05-27 09:25:33.666;43,697;-354,24;-2706,2;
2025-05-27 09:25:33.667;19,441;-379,92;-2294,8;
2025-05-27 09:25:33.668;-1,7485;-397,84;-1837,2;
2025-05-27 09:25:33.669;10,182;-409,48;-1346;
2025-05-27 09:25:33.670;6,017;-412,76;-827,98;
2025-05-27 09:25:33.671;-19,763;-407,06;-295,99;
2025-05-27 09:25:33.672;-27,737;-394,33;242,57;
2025-05-27 09:25:33.673;-27,346;-373,99;774,72;
2025-05-27 09:25:33.674;-30,455;-345,4;1294,1;
2025-05-27 09:25:33.675;-30,616;-310,64;1786,5;
2025-05-27 09:25:33.676;-31,783;-270,66;2247,3;
2025-05-27 09:25:33.677;-31,033;-225,7;2662,9;
2025-05-27 09:25:33.678;-31,663;-176,99;3030,5;
2025-05-27 09:25:33.679;-30,378;-126,2;3336,3;
2025-05-27 09:25:33.680;-29,076;-74,134;3580,3;
2025-05-27 09:25:33.681;-26,916;-21,33;3750,3;
2025-05-27 09:25:33.682;-28,942;31,572;3851,2;
2025-05-27 09:25:33.683;-27,534;83,897;3871,6;
2025-05-27 09:25:33.684;-25,786;134,74;3819,1;
2025-05-27 09:25:33.685;-23,672;184,03;3686,9;
2025-05-27 09:25:33.686;-21,777;231,43;3486,1;
2025-05-27 09:25:33.687;-19,495;275,42;3212,8;
2025-05-27 09:25:33.688;-17,366;315;2881,2;
2025-05-27 09:25:33.689;-14,97;349,98;2490,5;
2025-05-27 09:25:33.690;-12,712;378,9;2055,3;
2025-05-27 09:25:33.691;-10,432;400,54;1578,8;
2025-05-27 09:25:33.692;-8,2095;414,6;1075,6;
2025-05-27 09:25:33.693;-5,9546;420,2;548,34;
2025-05-27 09:25:33.694;-3,8379;416,82;14,775;
2025-05-27 09:25:33.695;-1,9044;404,45;-522,14;
2025-05-27 09:25:33.696;0,0504;383,55;-1045,5;
2025-05-27 09:25:33.697;1,8076;354,28;-1552,1;
2025-05-27 09:25:33.698;3,0441;317,43;-2026,5;
2025-05-27 09:25:33.699;4,3659;273,82;-2465,1;
2025-05-27 09:25:33.700;3,9289;224,34;-2854,3;
