Time(s);Coil;Accelerometer;Generator;
2025-05-27 09:27:27.163;8,9997;-53,949;1718,2;
2025-05-27 09:27:27.164;6,7043;57,988;2415,1;
2025-05-27 09:27:27.165;4,0238;167,35;3006,4;
2025-05-27 09:27:27.166;1,2886;268,44;3453,9;
2025-05-27 09:27:27.167;-1,3429;357,83;3746,5;
2025-05-27 09:27:27.168;-3,8495;431,82;3856,8;
2025-05-27 09:27:27.169;-5,9495;486,43;3791,1;
2025-05-27 09:27:27.170;-7,5635;519,71;3539,5;
2025-05-27 09:27:27.171;-8,4656;529,64;3128,3;
2025-05-27 09:27:27.172;-8,6368;515,22;2565,4;
2025-05-27 09:27:27.173;-8,2125;476,79;1893,3;
2025-05-27 09:27:27.174;-7,3051;415,67;1129,1;
2025-05-27 09:27:27.175;-5,3841;334,25;321,43;
2025-05-27 09:27:27.176;-3,1438;235,92;-505,87;
2025-05-27 09:27:27.177;-0,7795;125,62;-1305,2;
2025-05-27 09:27:27.178;2,0397;8,7312;-2050;
2025-05-27 09:27:27.179;4,9658;-109,71;-2698,4;
2025-05-27 09:27:27.180;8,1318;-223,42;-3226,1;
2025-05-27 09:27:27.181;11,447;-326,42;-3602,7;
2025-05-27 09:27:27.182;14,818;-414,14;-3811,7;
2025-05-27 09:27:27.183;18,169;-481,99;-3839,7;
2025-05-27 09:27:27.184;21,353;-526,69;-3685,5;
2025-05-27 09:27:27.185;24,37;-546,44;-3355,8;
2025-05-27 09:27:27.186;26,913;-539,96;-2869,8;
2025-05-27 09:27:27.187;29,033;-508,1;-2249,4;
2025-05-27 09:27:27.188;29,586;-452,68;-1528;
2025-05-27 09:27:27.189;28,517;-375,96;-734,49;
2025-05-27 09:27:27.190;26,069;-282,26;89,469;
2025-05-27 09:27:27.191;24,467;-176,06;912,17;
2025-05-27 09:27:27.192;21,486;-62,048;1688,6;
2025-05-27 09:27:27.193;18,314;54,418;2394,9;
2025-05-27 09:27:27.194;13,02;168,51;2985,7;
2025-05-27 09:27:27.195;7,8744;274,06;3444,7;
2025-05-27 09:27:27.196;3,7127;367,28;3736,7;
2025-05-27 09:27:27.197;-0,9616;444,13;3859,6;
2025-05-27 09:27:27.198;-4,5581;500,52;3792,8;
2025-05-27 09:27:27.199;-7,0546;534,13;3554,2;
2025-05-27 09:27:27.200;-9,1836;543,26;3142,1;
2025-05-27 09:27:27.201;-9,8318;527,2;2591,2;
2025-05-27 09:27:27.202;-9,9488;486,9;1917;
2025-05-27 09:27:27.203;-8,0093;423,59;1161,6;
2025-05-27 09:27:27.204;-6,31;340,46;349,32;
2025-05-27 09:27:27.205;-2,9004;241,1;-473,32;
2025-05-27 09:27:27.206;-0,20914;129,9;-1278,3;
2025-05-27 09:27:27.207;5,3153;12,555;-2022;
2025-05-27 09:27:27.208;8,7745;-105,9;-2677,1;
2025-05-27 09:27:27.209;15,702;-219,77;-3207,4;
2025-05-27 09:27:27.210;16,581;-323,3;-3591,8;
2025-05-27 09:27:27.211;24,536;-411,53;-3806,1;
2025-05-27 09:27:27.212;16,49;-480,23;-3843,2;
2025-05-27 09:27:27.213;-0,81191;-526,2;-3694,5;
2025-05-27 09:27:27.214;7,9779;-547,4;-3372,7;
2025-05-27 09:27:27.215;14,755;-542,54;-2891,1;
2025-05-27 09:27:27.216;12,537;-511,69;-2277,1;
2025-05-27 09:27:27.217;-14,64;-456,39;-1556,9;
2025-05-27 09:27:27.218;-11,045;-380,57;-767,38;
2025-05-27 09:27:27.219;-13,301;-287,11;59,862;
2025-05-27 09:27:27.220;-13,674;-180,24;880,05;
2025-05-27 09:27:27.221;-17,57;-65,61;1664,4;
2025-05-27 09:27:27.222;-19,602;51,077;2368,6;
2025-05-27 09:27:27.223;-23,807;165,32;2968,8;
2025-05-27 09:27:27.224;-26,629;271,71;3427,3;
2025-05-27 09:27:27.225;-29,462;364,09;3731,7;
2025-05-27 09:27:27.226;-30,583;440,77;3854,2;
2025-05-27 09:27:27.227;-31,394;497,35;3800,9;
2025-05-27 09:27:27.228;-30,983;530,69;3561,6;
2025-05-27 09:27:27.229;-30,143;540,81;3161,8;
2025-05-27 09:27:27.230;-27,699;526,15;2609;
2025-05-27 09:27:27.231;-24,949;486,53;1943;
2025-05-27 09:27:27.232;-20,383;424,74;1183,8;
2025-05-27 09:27:27.233;-20,982;343,2;379,4;
2025-05-27 09:27:27.234;-17,779;244,73;-448,33;
2025-05-27 09:27:27.235;-12,985;134,14;-1249,8;
2025-05-27 09:27:27.236;-9,9767;17,124;-1999;
2025-05-27 09:27:27.237;-7,3554;-101,34;-2654,2;
2025-05-27 09:27:27.238;-5,1091;-215,74;-3191,8;
2025-05-27 09:27:27.239;-1,4191;-320,06;-3579,8;
2025-05-27 09:27:27.240;1,33;-409,86;-3802,4;
2025-05-27 09:27:27.241;4,4175;-480,18;-3844,2;
2025-05-27 09:27:27.242;6,1763;-527,7;-3704,4;
2025-05-27 09:27:27.243;7,177;-549,83;-3389,2;
2025-05-27 09:27:27.244;8,9013;-545,44;-2914,7;
2025-05-27 09:27:27.245;10,131;-515,3;-2304,2;
2025-05-27 09:27:27.246;10,777;-460,77;-1590;
2025-05-27 09:27:27.247;10,836;-383,92;-800,96;
2025-05-27 09:27:27.248;10,357;-290,69;22,226;
2025-05-27 09:27:27.249;9,1897;-183,97;846,98;
2025-05-27 09:27:27.250;4,8052;-69,166;1629,5;
2025-05-27 09:27:27.251;1,9654;46,617;2342,9;
2025-05-27 09:27:27.252;-0,38231;160,49;2942,9;
2025-05-27 09:27:27.253;-3,3398;265,61;3414,3;
2025-05-27 09:27:27.254;-6,2047;358,2;3719,7;
2025-05-27 09:27:27.255;-7,8571;435,23;3856,8;
2025-05-27 09:27:27.256;-9,351;492,07;3804,1;
2025-05-27 09:27:27.257;-10,291;527,23;3578,2;
2025-05-27 09:27:27.258;-10,907;539,18;3177;
2025-05-27 09:27:27.259;-10,706;526,39;2635,6;
2025-05-27 09:27:27.260;-10,017;490,09;1967,3;
2025-05-27 09:27:27.261;-8,7023;430,96;1216,7;
2025-05-27 09:27:27.262;-7,0032;351,46;408,34;
2025-05-27 09:27:27.263;-4,9605;254,8;-414,69;
2025-05-27 09:27:27.264;-2,6249;144,82;-1222,7;
2025-05-27 09:27:27.265;0,11199;27,385;-1971,5;
2025-05-27 09:27:27.266;1,4576;-92,573;-2634,4;
2025-05-27 09:27:27.267;3,9989;-209,37;-3174,3;
2025-05-27 09:27:27.268;4,7109;-316,51;-3569,9;
2025-05-27 09:27:27.269;6,8523;-408,37;-3797;
2025-05-27 09:27:27.270;9,9877;-480,53;-3846,1;
2025-05-27 09:27:27.271;12,12;-528,73;-3711,5;
2025-05-27 09:27:27.272;14,138;-550,78;-3403,7;
2025-05-27 09:27:27.273;16,088;-545,95;-2933,4;
2025-05-27 09:27:27.274;17,62;-514,26;-2329,2;
2025-05-27 09:27:27.275;18,55;-457,52;-1616,6;
2025-05-27 09:27:27.276;18,886;-380,15;-832,25;
2025-05-27 09:27:27.277;18,446;-285,24;-7,1957;
2025-05-27 09:27:27.278;17,424;-178,22;813,87;
2025-05-27 09:27:27.279;15,706;-65,094;1602,6;
2025-05-27 09:27:27.280;13,314;49,885;2314,3;
2025-05-27 09:27:27.281;10,266;160,87;2924,9;
2025-05-27 09:27:27.282;5,7407;262,57;3396;
2025-05-27 09:27:27.283;2,3433;352,17;3714;
2025-05-27 09:27:27.284;-1,8276;425,68;3851,6;
2025-05-27 09:27:27.285;-4,5249;479,84;3813,3;
2025-05-27 09:27:27.286;-6,6207;513,43;3588,2;
2025-05-27 09:27:27.287;-7,8217;524,1;3201,1;
2025-05-27 09:27:27.288;-8,3816;511,62;2659,1;
2025-05-27 09:27:27.289;-7,5839;476,83;2001,8;
2025-05-27 09:27:27.290;-7,2219;419,48;1248,6;
2025-05-27 09:27:27.291;-5,5837;342,72;445,02;
2025-05-27 09:27:27.292;-2,8311;249,25;-383,63;
2025-05-27 09:27:27.293;0,094328;142,47;-1188,3;
2025-05-27 09:27:27.294;3,2017;28,047;-1944,4;
2025-05-27 09:27:27.295;6,6189;-89,436;-2608,2;
2025-05-27 09:27:27.296;9,743;-204,21;-3156,2;
2025-05-27 09:27:27.297;14,159;-309,95;-3555,9;
2025-05-27 09:27:27.298;16,092;-401,8;-3791,5;
2025-05-27 09:27:27.299;19,119;-474,39;-3846,4;
2025-05-27 09:27:27.300;22,968;-523,68;-3719,9;
2025-05-27 09:27:27.301;26,555;-547,44;-3416,1;
2025-05-27 09:27:27.302;28,971;-544,15;-2952,9;
2025-05-27 09:27:27.303;31,175;-514,07;-2352,2;
2025-05-27 09:27:27.304;31,893;-458,89;-1644,3;
2025-05-27 09:27:27.305;32,923;-381,96;-859,83;
2025-05-27 09:27:27.306;28,125;-287,7;-38,831;
2025-05-27 09:27:27.307;1,7196;-180,36;786,61;
2025-05-27 09:27:27.308;1,3953;-66,19;1573,2;
2025-05-27 09:27:27.309;2,33;49,452;2292,4;
2025-05-27 09:27:27.310;-5,4561;162,3;2901,7;
2025-05-27 09:27:27.311;-10,906;266,29;3383,2;
2025-05-27 09:27:27.312;-15,09;357,23;3700,8;
2025-05-27 09:27:27.313;-19,158;432,54;3852,8;
2025-05-27 09:27:27.314;-21,056;488,25;3815,1;
2025-05-27 09:27:27.315;-22,453;522,53;3603,8;
2025-05-27 09:27:27.316;-23,062;533,9;3216,2;
2025-05-27 09:27:27.317;-23,059;521,39;2685,9;
2025-05-27 09:27:27.318;-21,767;485,95;2026,5;
2025-05-27 09:27:27.319;-20,118;428,13;1282,3;
2025-05-27 09:27:27.320;-17,486;350,01;475,53;
2025-05-27 09:27:27.321;-14,886;255,58;-347,3;
2025-05-27 09:27:27.322;-11,614;148,44;-1157,3;
2025-05-27 09:27:27.323;-8,0709;33,114;-1912,6;
2025-05-27 09:27:27.324;-4,2926;-84,957;-2584,5;
2025-05-27 09:27:27.325;-0,55902;-199,8;-3135,5;
2025-05-27 09:27:27.326;3,304;-306,03;-3543,9;
2025-05-27 09:27:27.327;5,8803;-398,73;-3785,4;
2025-05-27 09:27:27.328;9,0012;-472,38;-3849,2;
2025-05-27 09:27:27.329;12,135;-523,6;-3728,6;
2025-05-27 09:27:27.330;14,671;-550,03;-3432,4;
2025-05-27 09:27:27.331;16,678;-549,58;-2973,1;
2025-05-27 09:27:27.332;17,977;-522,6;-2379;
2025-05-27 09:27:27.333;18,428;-470,63;-1672,3;
2025-05-27 09:27:27.334;17,925;-395,88;-891,62;
2025-05-27 09:27:27.335;16,412;-302,73;-68,057;
2025-05-27 09:27:27.336;14,02;-195,61;754,87;
2025-05-27 09:27:27.337;10,532;-79,512;1547,4;
2025-05-27 09:27:27.338;6,0714;39,21;2265,2;
2025-05-27 09:27:27.339;1,8825;154,98;2884,7;
2025-05-27 09:27:27.340;-2,5348;262,69;3366,2;
2025-05-27 09:27:27.341;-6,7027;357,33;3696,4;
2025-05-27 09:27:27.342;-10,611;435,19;3847,7;
2025-05-27 09:27:27.343;-13,948;492,86;3822,7;
2025-05-27 09:27:27.344;-16,343;527,59;3610,6;
2025-05-27 09:27:27.345;-17,751;537,89;3235,8;
2025-05-27 09:27:27.346;-18,433;524,73;2704,6;
2025-05-27 09:27:27.347;-18,18;488,05;2056,4;
2025-05-27 09:27:27.348;-17,004;429,21;1310;
2025-05-27 09:27:27.349;-15,12;350,95;511,06;
2025-05-27 09:27:27.350;-12,268;257,39;-316,11;
2025-05-27 09:27:27.351;-9,0159;151,27;-1124,2;
2025-05-27 09:27:27.352;-5,7836;37,239;-1886;
2025-05-27 09:27:27.353;-2,0991;-78,476;-2558;
2025-05-27 09:27:27.354;1,6406;-192,02;-3117;
2025-05-27 09:27:27.355;4,6638;-298,3;-3529,7;
2025-05-27 09:27:27.356;8,2448;-390,83;-3779,5;
2025-05-27 09:27:27.357;11,789;-466,75;-3849,3;
2025-05-27 09:27:27.358;15,037;-520,75;-3738;
2025-05-27 09:27:27.359;17,988;-549,27;-3448;
2025-05-27 09:27:27.360;20,327;-552,36;-2996,9;
2025-05-27 09:27:27.361;21,823;-528,05;-2405,1;
2025-05-27 09:27:27.362;22,565;-477,37;-1704,7;
2025-05-27 09:27:27.363;22,286;-403,61;-925,18;
2025-05-27 09:27:27.364;21,197;-309,52;-104,46;
2025-05-27 09:27:27.365;18,785;-200,84;723,23;
2025-05-27 09:27:27.366;14,852;-83,77;1514,2;
2025-05-27 09:27:27.367;10,351;36,779;2240,7;
2025-05-27 09:27:27.368;4,8599;154,29;2860;
2025-05-27 09:27:27.369;0,29976;262,58;3352,9;
2025-05-27 09:27:27.370;-4,3239;357,25;3683,7;
2025-05-27 09:27:27.371;-8,3843;434,24;3847,9;
2025-05-27 09:27:27.372;-11,998;489,86;3822,9;
2025-05-27 09:27:27.373;-14,877;523,19;3625,2;
2025-05-27 09:27:27.374;-16,656;532,98;3249,2;
2025-05-27 09:27:27.375;-17,392;517,86;2729,4;
2025-05-27 09:27:27.376;-17,155;481,2;2078;
2025-05-27 09:27:27.377;-16,12;423,37;1339,5;
2025-05-27 09:27:27.378;-14,087;345,97;536,1;
2025-05-27 09:27:27.379;-11,503;254,17;-285,83;
2025-05-27 09:27:27.380;-7,9026;150,06;-1098,9;
2025-05-27 09:27:27.381;-4,1448;38,367;-1858,8;
2025-05-27 09:27:27.382;-0,008764;-76,064;-2536,7;
2025-05-27 09:27:27.383;4,1107;-188,68;-3097,5;
2025-05-27 09:27:27.384;8,7332;-294,18;-3518;
2025-05-27 09:27:27.385;12,754;-387,53;-3772,8;
2025-05-27 09:27:27.386;17,247;-463,43;-3851,2;
2025-05-27 09:27:27.387;20,552;-518,07;-3745,6;
2025-05-27 09:27:27.388;24,677;-548,04;-3463,6;
2025-05-27 09:27:27.389;24,781;-550,96;-3017,3;
2025-05-27 09:27:27.390;22,172;-526,95;-2432,1;
2025-05-27 09:27:27.391;22,428;-476,51;-1733,2;
2025-05-27 09:27:27.392;22,889;-402,22;-958,97;
2025-05-27 09:27:27.393;17,737;-308,7;-136,65;
2025-05-27 09:27:27.394;-2,6961;-200,12;688,23;
2025-05-27 09:27:27.395;-4,4792;-82,765;1485,2;
2025-05-27 09:27:27.396;-7,1695;37,181;2211;
2025-05-27 09:27:27.397;-9,8392;154,07;2840,3;
2025-05-27 09:27:27.398;-12,717;262,23;3333,3;
2025-05-27 09:27:27.399;-15,85;356,77;3677;
2025-05-27 09:27:27.400;-20,258;434,09;3841,8;
2025-05-27 09:27:27.401;-22,278;491,04;3831,1;
2025-05-27 09:27:27.402;-25,25;525,68;3633,3;
2025-05-27 09:27:27.403;-26,141;536,47;3269,6;
2025-05-27 09:27:27.404;-26,224;523,7;2747,3;
2025-05-27 09:27:27.405;-23,691;488,02;2106;
2025-05-27 09:27:27.406;-21,977;430,6;1364,1;
2025-05-27 09:27:27.407;-19,663;354,08;567,85;
2025-05-27 09:27:27.408;-17,263;261,06;-258,7;
2025-05-27 09:27:27.409;-14,305;155,46;-1068,6;
2025-05-27 09:27:27.410;-10,541;41,763;-1834,3;
2025-05-27 09:27:27.411;-6,7099;-74,949;-2513,6;
2025-05-27 09:27:27.412;-2,7509;-189,87;-3082,5;
2025-05-27 09:27:27.413;0,9832;-297,03;-3505,5;
2025-05-27 09:27:27.414;4,6161;-390,47;-3767,7;
2025-05-27 09:27:27.415;8,1669;-466,27;-3850,4;
2025-05-27 09:27:27.416;11,243;-520,37;-3752,1;
2025-05-27 09:27:27.417;14,044;-549,09;-3474,7;
2025-05-27 09:27:27.418;15,035;-551,26;-3035;
2025-05-27 09:27:27.419;15,796;-527,43;-2453,3;
2025-05-27 09:27:27.420;16,466;-477,37;-1761,1;
2025-05-27 09:27:27.421;16,136;-404,75;-985,67;
2025-05-27 09:27:27.422;14,883;-314,04;-168,66;
2025-05-27 09:27:27.423;12,628;-208,37;658,87;
2025-05-27 09:27:27.424;9,8284;-93,713;1453,1;
2025-05-27 09:27:27.425;6,364;24,155;2186,3;
2025-05-27 09:27:27.426;2,4594;140,18;2813,9;
2025-05-27 09:27:27.427;-1,7043;249,27;3318,5;
2025-05-27 09:27:27.428;-5,2983;345,92;3662,5;
2025-05-27 09:27:27.429;-8,9094;427,01;3841,6;
2025-05-27 09:27:27.430;-11,974;488,87;3831,6;
2025-05-27 09:27:27.431;-14,316;528,1;3647,9;
2025-05-27 09:27:27.432;-15,121;543,72;3284,6;
2025-05-27 09:27:27.433;-15,528;534,96;2776,9;
2025-05-27 09:27:27.434;-15,231;501,76;2133,7;
2025-05-27 09:27:27.435;-14,593;445,16;1401,6;
2025-05-27 09:27:27.436;-12,562;367,96;601,22;
2025-05-27 09:27:27.437;-10,147;273,38;-221,03;
2025-05-27 09:27:27.438;-7,0575;164,85;-1037,7;
2025-05-27 09:27:27.439;-3,7222;48;-1802,8;
2025-05-27 09:27:27.440;0,065229;-71,692;-2489,7;
2025-05-27 09:27:27.441;3,8443;-188,97;-3060,3;
2025-05-27 09:27:27.442;7,6282;-297,98;-3491,9;
2025-05-27 09:27:27.443;7,6471;-393,54;-3759,7;
2025-05-27 09:27:27.444;8,8315;-469,97;-3851,2;
2025-05-27 09:27:27.445;12,792;-524,1;-3758,8;
2025-05-27 09:27:27.446;15,641;-553,91;-3489,8;
2025-05-27 09:27:27.447;18,183;-555,94;-3054,8;
2025-05-27 09:27:27.448;19,982;-530,7;-2479,4;
2025-05-27 09:27:27.449;20,945;-480,37;-1788,1;
2025-05-27 09:27:27.450;21,065;-407,5;-1017,9;
2025-05-27 09:27:27.451;19,363;-315,06;-197,8;
2025-05-27 09:27:27.452;17,281;-208,67;624,96;
2025-05-27 09:27:27.453;14,278;-94,068;1426,1;
2025-05-27 09:27:27.454;11,288;24,07;2157,4;
2025-05-27 09:27:27.455;4,6112;139,95;2795,7;
2025-05-27 09:27:27.456;-1,5952;247,99;3298,9;
2025-05-27 09:27:27.457;-5,2502;343,52;3656,1;
2025-05-27 09:27:27.458;-9,4434;423,56;3834,7;
2025-05-27 09:27:27.459;-12,481;483,87;3839,7;
2025-05-27 09:27:27.460;-15,252;522,13;3655,9;
2025-05-27 09:27:27.461;-16,892;537,39;3306,8;
2025-05-27 09:27:27.462;-17,507;528,27;2798,3;
2025-05-27 09:27:27.463;-17,128;495,44;2166,7;
2025-05-27 09:27:27.464;-16,27;440,4;1431,1;
2025-05-27 09:27:27.465;-14,289;364,65;638,78;
2025-05-27 09:27:27.466;-11,829;271,69;-187,34;
2025-05-27 09:27:27.467;-8,6635;165,56;-999,63;
2025-05-27 09:27:27.468;-5,2049;50,76;-1770,9;
2025-05-27 09:27:27.469;-1,2458;-67,21;-2458,8;
2025-05-27 09:27:27.470;2,6607;-183,02;-3037,9;
2025-05-27 09:27:27.471;6,5107;-290,85;-3474,2;
2025-05-27 09:27:27.472;10,019;-385,29;-3752,1;
2025-05-27 09:27:27.473;14,112;-461,78;-3850,1;
2025-05-27 09:27:27.474;17,354;-515,94;-3767,1;
2025-05-27 09:27:27.475;20,804;-545,46;-3503,5;
2025-05-27 09:27:27.476;22,975;-548,68;-3076,4;
2025-05-27 09:27:27.477;25,35;-524,99;-2503,9;
2025-05-27 09:27:27.478;25,46;-476,7;-1819,4;
2025-05-27 09:27:27.479;26,14;-405,95;-1048,9;
2025-05-27 09:27:27.480;20,2;-315,87;-233,55;
2025-05-27 09:27:27.481;-5,973;-212,48;595,38;
2025-05-27 09:27:27.482;-6,4668;-99,863;1393;
2025-05-27 09:27:27.483;-7,9525;16,812;2132,1;
2025-05-27 09:27:27.484;-8,734;130,92;2769,1;
2025-05-27 09:27:27.485;-14,063;238,98;3284,6;
2025-05-27 09:27:27.486;-18,029;335,5;3641;
2025-05-27 09:27:27.487;-20,473;416,03;3833,7;
2025-05-27 09:27:27.488;-24,352;478,27;3838,5;
2025-05-27 09:27:27.489;-26,061;518,93;3669,3;
2025-05-27 09:27:27.490;-26,461;536,43;3319,6;
2025-05-27 09:27:27.491;-25,924;530,03;2822,9;
2025-05-27 09:27:27.492;-24,269;498,82;2189,8;
2025-05-27 09:27:27.493;-21,884;445,24;1465,9;
2025-05-27 09:27:27.494;-18,955;371,08;669,8;
2025-05-27 09:27:27.495;-15,784;278,51;-150,04;
2025-05-27 09:27:27.496;-12,152;173,08;-967,82;
2025-05-27 09:27:27.497;-8,4212;59,128;-1737,7;
2025-05-27 09:27:27.498;-5,0272;-58,196;-2433;
2025-05-27 09:27:27.499;-3,2791;-173;-3014,7;
2025-05-27 09:27:27.500;-1,2274;-279,71;-3460,3;
2025-05-27 09:27:27.501;2,0194;-373,98;-3742,6;
2025-05-27 09:27:27.502;4,7174;-450,17;-3850,2;
2025-05-27 09:27:27.503;6,6696;-504,9;-3774,5;
2025-05-27 09:27:27.504;8,4827;-536,87;-3520,6;
2025-05-27 09:27:27.505;10,649;-543,35;-3099,2;
2025-05-27 09:27:27.506;11,92;-523,84;-2535,2;
2025-05-27 09:27:27.507;12,891;-480,65;-1852,5;
2025-05-27 09:27:27.508;12,751;-415;-1087,5;
2025-05-27 09:27:27.509;12,27;-329,77;-269,82;
2025-05-27 09:27:27.510;9,3819;-229,92;556,02;
2025-05-27 09:27:27.511;6,4681;-119,38;1361,8;
2025-05-27 09:27:27.512;4,0694;-3,2449;2099;
2025-05-27 09:27:27.513;0,91638;113,2;2747,8;
2025-05-27 09:27:27.514;-2,1506;224,24;3263,4;
2025-05-27 09:27:27.515;-5,2498;325,29;3633,8;
2025-05-27 09:27:27.516;-7,7044;411,56;3826,9;
2025-05-27 09:27:27.517;-10,378;478,52;3846,3;
2025-05-27 09:27:27.518;-12,878;523,66;3676;
2025-05-27 09:27:27.519;-13,93;544,38;3340,4;
2025-05-27 09:27:27.520;-14,304;539,21;2841,9;
2025-05-27 09:27:27.521;-13,848;509,2;2219,5;
2025-05-27 09:27:27.522;-12,639;454,6;1491,9;
2025-05-27 09:27:27.523;-11,029;378,6;702,81;
2025-05-27 09:27:27.524;-8,5973;285,37;-123;
2025-05-27 09:27:27.525;-6,0503;178,06;-937,41;
2025-05-27 09:27:27.526;-3,1846;62,502;-1713,7;
2025-05-27 09:27:27.527;-0,18628;-55,482;-2408,7;
2025-05-27 09:27:27.528;3,0815;-171,45;-2997,1;
2025-05-27 09:27:27.529;5,4548;-279,38;-3445,3;
2025-05-27 09:27:27.530;9,195;-374,14;-3735,7;
2025-05-27 09:27:27.531;10,834;-451,8;-3848,6;
2025-05-27 09:27:27.532;9,8315;-508,09;-3782,3;
2025-05-27 09:27:27.533;13,068;-540,71;-3533,5;
2025-05-27 09:27:27.534;15,036;-548,21;-3119,9;
2025-05-27 09:27:27.535;17,218;-529,75;-2559,2;
2025-05-27 09:27:27.536;17,712;-486,14;-1882,9;
2025-05-27 09:27:27.537;17,115;-419,61;-1118,1;
2025-05-27 09:27:27.538;16,542;-333,14;-305,45;
2025-05-27 09:27:27.539;15,231;-230,54;524,28;
2025-05-27 09:27:27.540;12,85;-117,36;1326;
2025-05-27 09:27:27.541;10,229;1,56;2072,5;
2025-05-27 09:27:27.542;5,7327;119,82;2719,6;
2025-05-27 09:27:27.543;0,90068;231,73;3247;
2025-05-27 09:27:27.544;-2,4232;332,71;3617,7;
2025-05-27 09:27:27.545;-5,7436;417,57;3825,7;
2025-05-27 09:27:27.546;-8,5541;482,06;3845,4;
2025-05-27 09:27:27.547;-10,972;524,55;3690,4;
2025-05-27 09:27:27.548;-12,426;542,34;3354,2;
2025-05-27 09:27:27.549;-13,358;534,52;2868,4;
2025-05-27 09:27:27.550;-13,317;503,12;2244,2;
2025-05-27 09:27:27.551;-12,525;448,38;1524,9;
2025-05-27 09:27:27.552;-10,771;372,87;731,85;
2025-05-27 09:27:27.553;-8,6159;280,31;-86,816;
2025-05-27 09:27:27.554;-5,9774;175,01;-907,27;
2025-05-27 09:27:27.555;-2,9555;60,915;-1681,5;
2025-05-27 09:27:27.556;0,49093;-56,08;-2384;
2025-05-27 09:27:27.557;3,9666;-171,24;-2974,8;
2025-05-27 09:27:27.558;7,328;-279,26;-3431,8;
2025-05-27 09:27:27.559;10,965;-374,62;-3726,8;
2025-05-27 09:27:27.560;14,57;-452,56;-3848,3;
2025-05-27 09:27:27.561;18,095;-509,47;-3786;
2025-05-27 09:27:27.562;21,296;-542,45;-3545,3;
2025-05-27 09:27:27.563;23,963;-549,37;-3137,2;
2025-05-27 09:27:27.564;26,061;-529,97;-2583;
2025-05-27 09:27:27.565;27,382;-485,07;-1909,1;
2025-05-27 09:27:27.566;27,82;-417,05;-1151,1;
2025-05-27 09:27:27.567;26,439;-329,54;-337,12;
2025-05-27 09:27:27.568;23,947;-227,13;488,29;
2025-05-27 09:27:27.569;15,542;-114,94;1296,2;
2025-05-27 09:27:27.570;10,836;1,6562;2040,6;
2025-05-27 09:27:27.571;5,0263;117,29;2697,8;
2025-05-27 09:27:27.572;-0,40336;225,85;3224;
2025-05-27 09:27:27.573;-4,3137;323,29;3608,9;
2025-05-27 09:27:27.574;-8,3196;406,36;3817,1;
2025-05-27 09:27:27.575;-11,815;470,47;3852,4;
2025-05-27 09:27:27.576;-14,742;513,27;3698;
2025-05-27 09:27:27.577;-16,618;533,71;3376,5;
2025-05-27 09:27:27.578;-17,58;530,44;2890,2;
2025-05-27 09:27:27.579;-17,406;503,21;2277,9;
2025-05-27 09:27:27.580;-16,567;453,8;1556,3;
2025-05-27 09:27:27.581;-14,755;383,74;771,4;
2025-05-27 09:27:27.582;-12,192;295,18;-51,912;
2025-05-27 09:27:27.583;-8,7551;192,59;-869,6;
2025-05-27 09:27:27.584;-5,0827;79,654;-1652,4;
2025-05-27 09:27:27.585;-1,1449;-37,907;-2356;
2025-05-27 09:27:27.586;3,1517;-155,07;-2955,4;
2025-05-27 09:27:27.587;7,4311;-266,37;-3416;
2025-05-27 09:27:27.588;11,49;-365,65;-3720;
2025-05-27 09:27:27.589;15,525;-447,63;-3846,8;
2025-05-27 09:27:27.590;19,393;-508,87;-3792,9;
2025-05-27 09:27:27.591;22,107;-545,12;-3557,3;
2025-05-27 09:27:27.592;21,889;-554,59;-3157,3;
2025-05-27 09:27:27.593;21,598;-537,73;-2606,3;
2025-05-27 09:27:27.594;18,893;-494,42;-1937,4;
2025-05-27 09:27:27.595;12,699;-427,28;-1178,2;
2025-05-27 09:27:27.596;2,25;-340,13;-367,92;
2025-05-27 09:27:27.597;1,521;-237,58;461,82;
2025-05-27 09:27:27.598;-1,0967;-124,38;1266,1;
2025-05-27 09:27:27.599;-3,7941;-6,76;2018,2;
2025-05-27 09:27:27.600;-6,953;110,18;2673;
2025-05-27 09:27:27.601;-10,213;221,54;3211,2;
2025-05-27 09:27:27.602;-12,885;321,51;3594,5;
2025-05-27 09:27:27.603;-15,213;406,68;3815,7;
2025-05-27 09:27:27.604;-16,311;473,27;3850,6;
2025-05-27 09:27:27.605;-19,828;518,31;3710,6;
2025-05-27 09:27:27.606;-22,877;540,44;3388,5;
2025-05-27 09:27:27.607;-22,761;538,46;2915,6;
2025-05-27 09:27:27.608;-22,317;511,73;2301,9;
2025-05-27 09:27:27.609;-20,853;461,52;1590,3;
2025-05-27 09:27:27.610;-18,818;389,89;802,34;
2025-05-27 09:27:27.611;-16,027;299,48;-15,724;
2025-05-27 09:27:27.612;-12,732;194,42;-838,16;
2025-05-27 09:27:27.613;-9,0712;79,41;-1616,9;
2025-05-27 09:27:27.614;-5,4308;-40,199;-2327,6;
2025-05-27 09:27:27.615;-1,5312;-158,79;-2928,7;
2025-05-27 09:27:27.616;2,2151;-269,84;-3398,6;
2025-05-27 09:27:27.617;5,9873;-368,39;-3707,9;
2025-05-27 09:27:27.618;9,534;-449,92;-3845;
2025-05-27 09:27:27.619;12,867;-509,39;-3798,2;
2025-05-27 09:27:27.620;15,757;-544,22;-3572,1;
