Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:58:41.085;7,1404;18,796;3905,5;
2025-05-31 10:58:41.086;8,8248;-2,8235;2829,1;
2025-05-31 10:58:41.087;9,2898;-24,471;1533,3;
2025-05-31 10:58:41.088;9,2433;-44,077;109,94;
2025-05-31 10:58:41.089;7,6268;-59,97;-1314;
2025-05-31 10:58:41.090;5,6706;-71,151;-2637,3;
2025-05-31 10:58:41.091;1,6556;-76,24;-3745,3;
2025-05-31 10:58:41.092;0,76749;-75,231;-4549,4;
2025-05-31 10:58:41.093;-2,8577;-67,754;-4974,4;
2025-05-31 10:58:41.094;-5,8236;-54,879;-4985,3;
2025-05-31 10:58:41.095;-8,3115;-37,335;-4569,9;
2025-05-31 10:58:41.096;-11,885;-16,542;-3776,8;
2025-05-31 10:58:41.097;-12,673;5,5404;-2664,5;
2025-05-31 10:58:41.098;-13,951;27,057;-1344,1;
2025-05-31 10:58:41.099;-14,286;46,196;95,471;
2025-05-31 10:58:41.100;-14,411;61,323;1516,1;
2025-05-31 10:58:41.101;-12,433;71,517;2827,6;
2025-05-31 10:58:41.102;-9,779;75,858;3893,2;
2025-05-31 10:58:41.103;-6,4769;73,437;4653,3;
2025-05-31 10:58:41.104;-1,9314;64,761;5012,5;
2025-05-31 10:58:41.105;2,3792;50,92;4961,8;
2025-05-31 10:58:41.106;4,9327;32,704;4480,5;
2025-05-31 10:58:41.107;7,8509;11,761;3637,4;
2025-05-31 10:58:41.108;9,2159;-10,141;2486,3;
2025-05-31 10:58:41.109;10,011;-31,298;1144,5;
2025-05-31 10:58:41.110;9,291;-49,725;-292,37;
2025-05-31 10:58:41.111;7,5135;-63,954;-1699,6;
2025-05-31 10:58:41.112;4,3748;-72,985;-2972,5;
2025-05-31 10:58:41.113;0,97492;-75,968;-4002,1;
2025-05-31 10:58:41.114;0,053429;-72,747;-4709,1;
2025-05-31 10:58:41.115;-3,2677;-63,582;-5020,3;
2025-05-31 10:58:41.116;-6,4459;-49,189;-4912,4;
2025-05-31 10:58:41.117;-10,22;-30,655;-4386,2;
2025-05-31 10:58:41.118;-12,568;-9,5945;-3498,5;
2025-05-31 10:58:41.119;-14,291;12,199;-2316;
2025-05-31 10:58:41.120;-14,873;33,051;-954,52;
2025-05-31 10:58:41.121;-14,535;50,92;494,16;
2025-05-31 10:58:41.122;-14,312;64,7;1889,7;
2025-05-31 10:58:41.123;-12,173;73,408;3146,7;
2025-05-31 10:58:41.124;-9,0303;75,965;4135,2;
2025-05-31 10:58:41.125;-5,1095;71,928;4794,8;
2025-05-31 10:58:41.126;-0,54977;61,899;5039,3;
2025-05-31 10:58:41.127;2,5401;46,869;4871,5;
2025-05-31 10:58:41.128;5,94;27,795;4280,9;
2025-05-31 10:58:41.129;8,5972;6,5076;3346,5;
2025-05-31 10:58:41.130;9,7451;-15,586;2129,4;
2025-05-31 10:58:41.131;9,7821;-36,348;751,01;
2025-05-31 10:58:41.132;8,6055;-54,008;-689,48;
2025-05-31 10:58:41.133;6,5086;-67,28;-2068,2;
2025-05-31 10:58:41.134;2,8799;-74,872;-3287,5;
2025-05-31 10:58:41.135;0,015282;-76,291;-4235,1;
2025-05-31 10:58:41.136;-2,5131;-71,387;-4837,5;
2025-05-31 10:58:41.137;-7,5986;-60,713;-5032,5;
2025-05-31 10:58:41.138;-9,8707;-45,022;-4806,4;
2025-05-31 10:58:41.139;-10,717;-25,54;-4170,9;
2025-05-31 10:58:41.140;-13,181;-4,0773;-3195,3;
2025-05-31 10:58:41.141;-15,341;17,505;-1950,3;
2025-05-31 10:58:41.142;-15,644;37,666;-558,89;
2025-05-31 10:58:41.143;-15,044;54,204;888;
2025-05-31 10:58:41.144;-14,185;66,691;2254,5;
2025-05-31 10:58:41.145;-12,068;73,673;3450,5;
2025-05-31 10:58:41.146;-5,367;74,342;4351,1;
2025-05-31 10:58:41.147;5,8732;68,846;4905,6;
2025-05-31 10:58:41.148;9,4197;57,78;5034,5;
2025-05-31 10:58:41.149;12,697;42,034;4752;
2025-05-31 10:58:41.150;14,692;22,686;4058,9;
2025-05-31 10:58:41.151;16,608;1,439;3041,1;
2025-05-31 10:58:41.152;16,839;-20,026;1768,9;
2025-05-31 10:58:41.153;16,322;-39,945;364,29;
2025-05-31 10:58:41.154;14,378;-56,69;-1076;
2025-05-31 10:58:41.155;11,784;-68,884;-2422;
2025-05-31 10:58:41.156;7,3991;-75,454;-3577,2;
2025-05-31 10:58:41.157;5,1377;-75,935;-4437;
2025-05-31 10:58:41.158;2,5342;-70,194;-4932,9;
2025-05-31 10:58:41.159;-1,0862;-58,666;-5011,3;
2025-05-31 10:58:41.160;-3,8972;-42,048;-4670,2;
2025-05-31 10:58:41.161;-7,421;-21,837;-3931,4;
2025-05-31 10:58:41.162;-9,624;0,33583;-2874,1;
2025-05-31 10:58:41.163;-10,183;22,704;-1575,3;
2025-05-31 10:58:41.164;-9,283;43,147;-156,66;
2025-05-31 10:58:41.165;-9,3057;59,828;1282,8;
2025-05-31 10:58:41.166;-7,9646;71,984;2608,1;
2025-05-31 10:58:41.167;-4,7984;78,182;3733,8;
2025-05-31 10:58:41.168;-1,8337;77,496;4540,5;
2025-05-31 10:58:41.169;2,0252;69,954;4984,7;
2025-05-31 10:58:41.170;4,5309;56,792;4996,4;
2025-05-31 10:58:41.171;6,5336;38,671;4599,8;
2025-05-31 10:58:41.172;8,5709;17,201;3807,9;
2025-05-31 10:58:41.173;10,108;-5,7336;2714,7;
2025-05-31 10:58:41.174;9,9263;-28,043;1390,8;
2025-05-31 10:58:41.175;8,7354;-47,993;-31,76;
2025-05-31 10:58:41.176;9,2039;-63,548;-1456,5;
2025-05-31 10:58:41.177;6,3799;-73,846;-2758,8;
2025-05-31 10:58:41.178;4,2353;-77,71;-3843,1;
2025-05-31 10:58:41.179;3,5427;-75,242;-4609,7;
2025-05-31 10:58:41.180;0,86882;-66,648;-4997,1;
2025-05-31 10:58:41.181;-2,5203;-52,622;-4959,1;
2025-05-31 10:58:41.182;-5,8844;-34,397;-4507,1;
2025-05-31 10:58:41.183;-8,2721;-13,402;-3672,6;
2025-05-31 10:58:41.184;-10,228;8,4391;-2538,4;
2025-05-31 10:58:41.185;-11,36;29,569;-1192,9;
2025-05-31 10:58:41.186;-11,01;48,016;239,71;
2025-05-31 10:58:41.187;-11,219;62,317;1662,9;
2025-05-31 10:58:41.188;-10,193;71,609;2940,7;
2025-05-31 10:58:41.189;-7,2839;75,355;3992;
2025-05-31 10:58:41.190;-4,7197;72,451;4701,3;
2025-05-31 10:58:41.191;-0,51997;63,378;5032;
2025-05-31 10:58:41.192;3,2888;49,405;4925,7;
2025-05-31 10:58:41.193;5,636;30,968;4418,7;
2025-05-31 10:58:41.194;7,5934;9,892;3531,2;
2025-05-31 10:58:41.195;8,7998;-12,114;2367,8;
2025-05-31 10:58:41.196;8,8809;-33,245;1005;
2025-05-31 10:58:41.197;8,4636;-51,665;-426,75;
2025-05-31 10:58:41.198;7,3717;-65,791;-1829,9;
2025-05-31 10:58:41.199;4,2627;-74,352;-3081,4;
2025-05-31 10:58:41.200;0,92485;-76,659;-4087,8;
2025-05-31 10:58:41.201;-0,099159;-72,594;-4755,1;
2025-05-31 10:58:41.202;-4,3406;-62,523;-5030;
2025-05-31 10:58:41.203;-6,8428;-46,978;-4877,6;
2025-05-31 10:58:41.204;-9,8886;-27,637;-4316;
2025-05-31 10:58:41.205;-13,366;-5,8017;-3390,5;
2025-05-31 10:58:41.206;-14,189;16,46;-2192,1;
2025-05-31 10:58:41.207;-14,034;37,198;-808,64;
2025-05-31 10:58:41.208;-14,439;54,564;631,39;
2025-05-31 10:58:41.209;-14,509;67,678;2030,5;
2025-05-31 10:58:41.210;-10,872;75,266;3254;
2025-05-31 10:58:41.211;-7,5259;76,658;4223,8;
2025-05-31 10:58:41.212;-3,9997;71,258;4831,4;
2025-05-31 10:58:41.213;-0,60818;60,439;5048,3;
2025-05-31 10:58:41.214;2,595;44,523;4824,3;
2025-05-31 10:58:41.215;6,0437;25,032;4209,3;
2025-05-31 10:58:41.216;8,4613;3,5084;3233,3;
2025-05-31 10:58:41.217;9,111;-18,377;2005,6;
2025-05-31 10:58:41.218;9,2361;-38,671;609,53;
2025-05-31 10:58:41.219;7,9773;-55,925;-824,21;
2025-05-31 10:58:41.220;6,0699;-68,418;-2197;
2025-05-31 10:58:41.221;2,1062;-75,437;-3387,2;
2025-05-31 10:58:41.222;0,38245;-76,112;-4308,6;
2025-05-31 10:58:41.223;-2,5799;-70,757;-4872;
2025-05-31 10:58:41.224;-7,1838;-59,484;-5030,2;
2025-05-31 10:58:41.225;-8,8563;-43,297;-4761,9;
2025-05-31 10:58:41.226;-12,58;-23,462;-4096,2;
2025-05-31 10:58:41.227;-13,843;-1,5272;-3085,1;
2025-05-31 10:58:41.228;-15,457;20,312;-1828;
2025-05-31 10:58:41.229;-15,447;40,497;-416,4;
2025-05-31 10:58:41.230;-15,502;57,054;1019,4;
2025-05-31 10:58:41.231;-14,036;68,919;2384,3;
2025-05-31 10:58:41.232;-11,033;75,27;3544,4;
2025-05-31 10:58:41.233;-7,4341;75,206;4427,5;
2025-05-31 10:58:41.234;-3,1628;68,485;4928,7;
2025-05-31 10:58:41.235;0,86882;56,314;5031,4;
2025-05-31 10:58:41.236;4,2067;39,507;4693,7;
2025-05-31 10:58:41.237;7,7663;19,372;3976,5;
2025-05-31 10:58:41.238;10,081;-2,3022;2919;
2025-05-31 10:58:41.239;10,46;-23,704;1636,7;
2025-05-31 10:58:41.240;10,264;-43,219;216,91;
2025-05-31 10:58:41.241;8,3552;-58,911;-1209,9;
2025-05-31 10:58:41.242;5,7028;-69,919;-2546,4;
2025-05-31 10:58:41.243;1,0309;-75,045;-3672,5;
2025-05-31 10:58:41.244;-0,65825;-74,18;-4502,4;
2025-05-31 10:58:41.245;-3,8233;-67,3;-4957,3;
2025-05-31 10:58:41.246;-7,3399;-54,923;-4998,3;
2025-05-31 10:58:41.247;-10,457;-37,898;-4614;
2025-05-31 10:58:41.248;-14,528;-17,644;-3847,4;
2025-05-31 10:58:41.249;-15,571;4,2422;-2757,9;
2025-05-31 10:58:41.250;-16,616;25,941;-1450,5;
2025-05-31 10:58:41.251;-16,626;45,582;-18,413;
2025-05-31 10:58:41.252;-14,773;61,555;1405,1;
2025-05-31 10:58:41.253;-12,391;72,837;2727,6;
2025-05-31 10:58:41.254;-9,2592;78,481;3816;
2025-05-31 10:58:41.255;-5,4254;77,356;4605,7;
2025-05-31 10:58:41.256;-1,0683;69,603;4997,1;
2025-05-31 10:58:41.257;2,7488;56,172;4983;
2025-05-31 10:58:41.258;6,1164;38,028;4534,7;
2025-05-31 10:58:41.259;9,7428;16,546;3721,6;
2025-05-31 10:58:41.260;11,281;-6,2815;2591,2;
2025-05-31 10:58:41.261;11,555;-28,545;1262,4;
2025-05-31 10:58:41.262;10,714;-48,286;-174,58;
2025-05-31 10:58:41.263;8,4374;-63,776;-1587,4;
2025-05-31 10:58:41.264;4,8194;-73,756;-2877,6;
2025-05-31 10:58:41.265;1,6961;-77,426;-3932;
2025-05-31 10:58:41.266;0,33595;-74,48;-4666,1;
2025-05-31 10:58:41.267;-4,579;-65,442;-5010,2;
2025-05-31 10:58:41.268;-6,8095;-50,913;-4934,6;
2025-05-31 10:58:41.269;-11,27;-32,155;-4439,7;
2025-05-31 10:58:41.270;-13,881;-10,891;-3577,1;
2025-05-31 10:58:41.271;-15,284;11,095;-2414,3;
2025-05-31 10:58:41.272;-15,202;31,865;-1063,1;
2025-05-31 10:58:41.273;-17,069;49,91;381,21;
2025-05-31 10:58:41.274;-8,0242;63,757;1784,5;
2025-05-31 10:58:41.275;-1,4415;72,463;3056,8;
2025-05-31 10:58:41.276;-0,21837;75,533;4065,5;
2025-05-31 10:58:41.277;3,3686;71,94;4755,3;
2025-05-31 10:58:41.278;7,3109;62,575;5033,4;
2025-05-31 10:58:41.279;11,49;48,415;4903,1;
2025-05-31 10:58:41.280;13,509;29,999;4346,2;
2025-05-31 10:58:41.281;16,539;9,1397;3441,8;
2025-05-31 10:58:41.282;16,538;-12,46;2243,9;
2025-05-31 10:58:41.283;15,678;-33,228;877,53;
2025-05-31 10:58:41.284;14,269;-51,139;-563,21;
2025-05-31 10:58:41.285;13,145;-65,069;-1952,7;
2025-05-31 10:58:41.286;9,2969;-73,436;-3189,1;
2025-05-31 10:58:41.287;6,3167;-75,764;-4164,5;
2025-05-31 10:58:41.288;4,2246;-71,985;-4799,6;
2025-05-31 10:58:41.289;-0,365;-61,815;-5032,1;
2025-05-31 10:58:41.290;-2,5549;-46,559;-4840,7;
2025-05-31 10:58:41.291;-7,3316;-27,132;-4238,3;
2025-05-31 10:58:41.292;-8,7991;-5,2766;-3285,7;
2025-05-31 10:58:41.293;-9,7134;17,158;-2058,7;
2025-05-31 10:58:41.294;-10,388;38,303;-673,54;
2025-05-31 10:58:41.295;-9,6621;56,026;775,67;
2025-05-31 10:58:41.296;-8,6787;69,199;2150,1;
2025-05-31 10:58:41.297;-6,248;77,049;3364,4;
2025-05-31 10:58:41.298;-3,5467;78,174;4289,2;
2025-05-31 10:58:41.299;0,045084;72,419;4875,2;
2025-05-31 10:58:41.300;3,6345;61,134;5037;
2025-05-31 10:58:41.301;5,3845;44,712;4789,4;
2025-05-31 10:58:41.302;7,6185;24,668;4125,7;
2025-05-31 10:58:41.303;8,4899;2,7593;3134,5;
2025-05-31 10:58:41.304;9,8512;-19,359;1879;
2025-05-31 10:58:41.305;9,3768;-39,605;482,8;
2025-05-31 10:58:41.306;10,513;-56,539;-955,16;
2025-05-31 10:58:41.307;11,103;-68,731;-2311,9;
2025-05-31 10:58:41.308;6,4001;-75,024;-3486,3;
2025-05-31 10:58:41.309;4,333;-75,254;-4375,2;
2025-05-31 10:58:41.310;2,3887;-69,23;-4904,6;
2025-05-31 10:58:41.311;-2,016;-57,586;-5021,6;
2025-05-31 10:58:41.312;-3,8054;-41,215;-4716;
2025-05-31 10:58:41.313;-7,092;-21,254;-4010,9;
2025-05-31 10:58:41.314;-9,8195;0,32841;-2978;
2025-05-31 10:58:41.315;-10,414;21,874;-1694,1;
2025-05-31 10:58:41.316;-10,321;41,757;-282,29;
2025-05-31 10:58:41.317;-11,013;57,884;1162,5;
2025-05-31 10:58:41.318;-10,219;69,138;2501;
2025-05-31 10:58:41.319;-7,1265;75,413;3650,9;
2025-05-31 10:58:41.320;-4,2119;74,784;4486,1;
2025-05-31 10:58:41.321;-0,64871;67,828;4964,5;
2025-05-31 10:58:41.322;2,2815;55,6;5009;
2025-05-31 10:58:41.323;5,5168;38,487;4645,9;
2025-05-31 10:58:41.324;7,8986;18,194;3882,1;
2025-05-31 10:58:41.325;9,5008;-3,6396;2809,4;
2025-05-31 10:58:41.326;9,6081;-25,175;1501,3;
2025-05-31 10:58:41.327;9,1026;-44,758;83,165;
2025-05-31 10:58:41.328;7,4432;-60,489;-1345,1;
2025-05-31 10:58:41.329;4,7705;-71,207;-2660,2;
2025-05-31 10:58:41.330;1,0715;-75,912;-3764,2;
2025-05-31 10:58:41.331;0,072502;-74,453;-4559,8;
2025-05-31 10:58:41.332;-3,9365;-66,709;-4979;
2025-05-31 10:58:41.333;-6,4673;-53,264;-4978,3;
2025-05-31 10:58:41.334;-8,1804;-35,575;-4561,2;
2025-05-31 10:58:41.335;-10,879;-14,686;-3756,5;
2025-05-31 10:58:41.336;-12,185;7,4732;-2647,2;
2025-05-31 10:58:41.337;-13,733;28,962;-1315,8;
2025-05-31 10:58:41.338;-12,015;47,962;113,05;
2025-05-31 10:58:41.339;-11,828;62,989;1540,4;
2025-05-31 10:58:41.340;-10,72;73,147;2835,7;
2025-05-31 10:58:41.341;-7,9801;77,408;3912,1;
2025-05-31 10:58:41.342;-5,6019;74,828;4653,6;
2025-05-31 10:58:41.343;-1,1494;66,143;5020,2;
2025-05-31 10:58:41.344;2,1277;52,203;4952,3;
2025-05-31 10:58:41.345;4,7586;33,796;4477;
2025-05-31 10:58:41.346;7,262;12,576;3618,5;
2025-05-31 10:58:41.347;8,4672;-9,5886;2472,5;
2025-05-31 10:58:41.348;9,7285;-31,015;1120,6;
2025-05-31 10:58:41.349;8,7176;-49,771;-311,2;
2025-05-31 10:58:41.350;6,8853;-64,369;-1721,2;
2025-05-31 10:58:41.351;3,8038;-73,492;-2989,8;
2025-05-31 10:58:41.352;0,68524;-76,477;-4018,2;
2025-05-31 10:58:41.353;-1,116;-73,149;-4715,4;
2025-05-31 10:58:41.354;-5,6698;-63,775;-5023,1;
2025-05-31 10:58:41.355;-8,3735;-49,201;-4903,8;
2025-05-31 10:58:41.356;-10,431;-30,407;-4373,8;
2025-05-31 10:58:41.357;-12,628;-9,0232;-3476,1;
2025-05-31 10:58:41.358;-14,95;12,952;-2296,7;
2025-05-31 10:58:41.359;-15,049;33,888;-925,75;
2025-05-31 10:58:41.360;-14,202;52,064;512,62;
2025-05-31 10:58:41.361;-13,715;65,608;1919;
2025-05-31 10:58:41.362;-10,528;74,46;3159,9;
2025-05-31 10:58:41.363;-7,6034;76,977;4154,1;
2025-05-31 10:58:41.364;-4,1058;72,791;4796,1;
2025-05-31 10:58:41.365;0,14641;63,007;5047,1;
2025-05-31 10:58:41.366;3,9301;48,083;4861,5;
2025-05-31 10:58:41.367;6,1975;28,972;4277,6;
2025-05-31 10:58:41.368;8,838;7,5991;3328,9;
2025-05-31 10:58:41.369;9,4972;-14,389;2117,6;
2025-05-31 10:58:41.370;9,8167;-35,297;729,03;
2025-05-31 10:58:41.371;8,615;-53,216;-708,38;
2025-05-31 10:58:41.372;7,0284;-66,634;-2091,3;
2025-05-31 10:58:41.373;3,0766;-74,521;-3301,9;
2025-05-31 10:58:41.374;1,112;-75,988;-4249,4;
2025-05-31 10:58:41.375;-1,2746;-71,242;-4842,4;
2025-05-31 10:58:41.376;-5,0714;-60,332;-5032,9;
2025-05-31 10:58:41.377;-7,1659;-44,292;-4795,7;
2025-05-31 10:58:41.378;-11,94;-24,521;-4157,6;
2025-05-31 10:58:41.379;-13,666;-2,3641;-3169,3;
2025-05-31 10:58:41.380;-14,402;19,934;-1926,3;
2025-05-31 10:58:41.381;-15,462;40,708;-521,56;
2025-05-31 10:58:41.382;-15,938;57,909;915,56;
2025-05-31 10:58:41.383;-14,074;70,389;2287,7;
2025-05-31 10:58:41.384;-11,764;77,55;3467,1;
2025-05-31 10:58:41.385;-8,1041;77,913;4372,6;
2025-05-31 10:58:41.386;-3,7386;71,661;4905,9;
2025-05-31 10:58:41.387;0,61252;59,902;5039,2;
2025-05-31 10:58:41.388;4,0791;43,225;4736,4;
2025-05-31 10:58:41.389;7,7961;23,011;4047,3;
2025-05-31 10:58:41.390;10,366;1,0017;3014,6;
2025-05-31 10:58:41.391;10,768;-20,856;1745,7;
2025-05-31 10:58:41.392;10,793;-41,057;333,39;
2025-05-31 10:58:41.393;9,4531;-57,644;-1096,6;
2025-05-31 10:58:41.394;6,232;-69,412;-2445,7;
2025-05-31 10:58:41.395;2,1324;-75,298;-3592;
2025-05-31 10:58:41.396;0,61014;-74,991;-4449,7;
2025-05-31 10:58:41.397;-3,1569;-68,647;-4936,3;
2025-05-31 10:58:41.398;-6,9489;-56,511;-5010,1;
2025-05-31 10:58:41.399;-10,245;-39,841;-4657;
2025-05-31 10:58:41.400;-13,573;-19,567;-3915,3;
2025-05-31 10:58:41.401;-15,649;2,1828;-2844,1;
2025-05-31 10:58:41.402;-16,774;23,784;-1548,1;
2025-05-31 10:58:41.403;-17,081;43,514;-121,54;
2025-05-31 10:58:41.404;-17,095;59,348;1309,1;
2025-05-31 10:58:41.405;-15,036;70,499;2641,8;
2025-05-31 10:58:41.406;-11,564;76,095;3750,9;
2025-05-31 10:58:41.407;-7,4174;75,047;4562,3;
2025-05-31 10:58:41.408;-2,7301;67,563;4983,4;
2025-05-31 10:58:41.409;2,0073;54,762;4996,5;
2025-05-31 10:58:41.410;5,9674;37,292;4578,1;
2025-05-31 10:58:41.411;9,3541;16,608;3787,9;
2025-05-31 10:58:41.412;11,105;-5,4749;2678,6;
2025-05-31 10:58:41.413;11,83;-27,14;1362,4;
2025-05-31 10:58:41.414;11,04;-46,509;-69,649;
2025-05-31 10:58:41.415;9,1932;-62,021;-1486,7;
2025-05-31 10:58:41.416;5,8267;-72,139;-2789,9;
2025-05-31 10:58:41.417;1,8499;-76,343;-3863,7;
2025-05-31 10:58:41.418;-0,58315;-74,166;-4624,8;
2025-05-31 10:58:41.419;-5,8915;-65,897;-4999,1;
2025-05-31 10:58:41.420;-9,4547;-52,096;-4954,7;
2025-05-31 10:58:41.421;-13,771;-33,931;-4488,6;
2025-05-31 10:58:41.422;-16,334;-12,862;-3651;
2025-05-31 10:58:41.423;-15,913;9,2077;-2507,8;
2025-05-31 10:58:41.424;-18,715;30,656;-1162,9;
2025-05-31 10:58:41.425;-6,2074;49,407;280,34;
2025-05-31 10:58:41.426;-3,114;64,11;1693,2;
2025-05-31 10:58:41.427;-2,7659;73,946;2978,1;
2025-05-31 10:58:41.428;2,1646;77,784;4010,3;
2025-05-31 10:58:41.429;8,5197;74,817;4722,6;
2025-05-31 10:58:41.430;12,659;65,791;5029,4;
2025-05-31 10:58:41.431;14,766;51,419;4922,9;
2025-05-31 10:58:41.432;17,608;32,561;4391,8;
2025-05-31 10:58:41.433;19,951;11,211;3506;
2025-05-31 10:58:41.434;20,574;-11,459;2322,1;
2025-05-31 10:58:41.435;20,039;-32,87;962,91;
2025-05-31 10:58:41.436;18,178;-51,764;-477,89;
2025-05-31 10:58:41.437;15,774;-66,095;-1871,6;
2025-05-31 10:58:41.438;11,887;-74,869;-3120;
2025-05-31 10:58:41.439;10,308;-77,196;-4112,7;
2025-05-31 10:58:41.440;7,1845;-73,008;-4771,4;
2025-05-31 10:58:41.441;3,4664;-62,774;-5029,3;
2025-05-31 10:58:41.442;1,5579;-47,035;-4867;
2025-05-31 10:58:41.443;-1,8229;-27,374;-4291,4;
2025-05-31 10:58:41.444;-3,0675;-5,4009;-3358,9;
2025-05-31 10:58:41.445;-4,3764;16,748;-2147,9;
2025-05-31 10:58:41.446;-3,8864;37,616;-767,88;
2025-05-31 10:58:41.447;-4,2083;54,804;679,48;
2025-05-31 10:58:41.448;-3,6421;67,238;2064,8;
2025-05-31 10:58:41.449;-1,7204;74,641;3292,6;
2025-05-31 10:58:41.450;0,30615;75,436;4241,3;
2025-05-31 10:58:41.451;3,3591;69,819;4850,4;
2025-05-31 10:58:41.452;6,1152;58,787;5041,8;
2025-05-31 10:58:41.453;7,9582;42,848;4818,6;
2025-05-31 10:58:41.454;9,4567;23,575;4177,5;
2025-05-31 10:58:41.455;10,707;2,5453;3202,2;
2025-05-31 10:58:41.456;10,412;-18,436;1956,3;
2025-05-31 10:58:41.457;10,047;-37,988;564,84;
2025-05-31 10:58:41.458;8,0571;-54,077;-875,9;
2025-05-31 10:58:41.459;5,4548;-65,944;-2239,7;
2025-05-31 10:58:41.460;1,9393;-72,268;-3428,5;
2025-05-31 10:58:41.461;-0,055052;-73,022;-4334,5;
2025-05-31 10:58:41.462;-0,6964;-67,828;-4886,6;
2025-05-31 10:58:41.463;-2,6014;-57,018;-5027,3;
2025-05-31 10:58:41.464;-3,6576;-41,72;-4743,8;
2025-05-31 10:58:41.465;-5,1846;-22,769;-4061,3;
2025-05-31 10:58:41.466;-6,5138;-1,7685;-3043,5;
2025-05-31 10:58:41.467;-6,1419;19,427;-1773,4;
2025-05-31 10:58:41.468;-4,6518;39,234;-365,73;
2025-05-31 10:58:41.469;-5,6662;55,594;1077,4;
2025-05-31 10:58:41.470;-5,4457;67,764;2427;
2025-05-31 10:58:41.471;-3,4799;74,646;3589,2;
2025-05-31 10:58:41.472;-1,4426;75,182;4447,5;
2025-05-31 10:58:41.473;0,77464;68,902;4948,1;
2025-05-31 10:58:41.474;2,5354;57,37;5020,6;
2025-05-31 10:58:41.475;3,768;40,753;4681,9;
2025-05-31 10:58:41.476;5,0602;20,642;3939,3;
2025-05-31 10:58:41.477;5,7171;-1,1964;2883;
2025-05-31 10:58:41.478;5,6265;-22,918;1582,7;
2025-05-31 10:58:41.479;5,1902;-42,648;166,8;
2025-05-31 10:58:41.480;3,8479;-58,728;-1266,3;
2025-05-31 10:58:41.481;2,1813;-69,753;-2591,6;
2025-05-31 10:58:41.482;-0,75004;-74,876;-3712,7;
2025-05-31 10:58:41.483;-0,70355;-73,817;-4527,3;
2025-05-31 10:58:41.484;-2,4035;-66,67;-4967,6;
2025-05-31 10:58:41.485;-4,8842;-54,237;-4989,5;
2025-05-31 10:58:41.486;-6,3445;-37,289;-4590,8;
2025-05-31 10:58:41.487;-6,7951;-17,434;-3805,2;
2025-05-31 10:58:41.488;-8,1792;3,6986;-2707;
2025-05-31 10:58:41.489;-8,4998;24,43;-1385,4;
2025-05-31 10:58:41.490;-9,1817;42,927;42,529;
2025-05-31 10:58:41.491;-9,9399;57,843;1472,9;
2025-05-31 10:58:41.492;-8,7907;68,446;2775,9;
2025-05-31 10:58:41.493;-7,1182;73,553;3863,9;
2025-05-31 10:58:41.494;-4,4634;72,488;4623,9;
2025-05-31 10:58:41.495;-2,3248;65,408;5011,8;
2025-05-31 10:58:41.496;-0,11466;53,155;4965,1;
2025-05-31 10:58:41.497;1,4804;36,171;4512,6;
2025-05-31 10:58:41.498;2,9013;16,06;3672;
2025-05-31 10:58:41.499;3,9206;-5,7993;2541,5;
2025-05-31 10:58:41.500;4,0863;-27,469;1197,3;
2025-05-31 10:58:41.501;3,7668;-47,156;-231,36;
2025-05-31 10:58:41.502;2,7309;-63,136;-1647,2;
2025-05-31 10:58:41.503;0,66974;-73,833;-2925;
2025-05-31 10:58:41.504;-2,3737;-78,385;-3970;
2025-05-31 10:58:41.505;-2,4774;-76,304;-4688,3;
2025-05-31 10:58:41.506;-5,7139;-67,459;-5016,2;
2025-05-31 10:58:41.507;-7,6463;-52,63;-4919,7;
2025-05-31 10:58:41.508;-9,3379;-32,951;-4408,6;
2025-05-31 10:58:41.509;-12,152;-10,018;-3526,4;
2025-05-31 10:58:41.510;-12,264;13,942;-2356,4;
2025-05-31 10:58:41.511;-12,579;36,963;-991,82;
2025-05-31 10:58:41.512;-13,628;56,788;446,36;
2025-05-31 10:58:41.513;-12,809;71,879;1855,5;
2025-05-31 10:58:41.514;-11,357;81,306;3106,5;
2025-05-31 10:58:41.515;-9,3963;83,989;4115,3;
2025-05-31 10:58:41.516;-6,8357;79,266;4772,3;
2025-05-31 10:58:41.517;-4,188;68,087;5043;
2025-05-31 10:58:41.518;-1,6465;51,69;4876,4;
2025-05-31 10:58:41.519;0,33357;30,985;4312,6;
2025-05-31 10:58:41.520;3,0241;8,2477;3379,6;
2025-05-31 10:58:41.521;3,7835;-14,929;2181,7;
2025-05-31 10:58:41.522;4,1042;-36,355;800,18;
2025-05-31 10:58:41.523;3,1207;-54,528;-634,18;
2025-05-31 10:58:41.524;1,5543;-67,868;-2022,5;
2025-05-31 10:58:41.525;-1,7621;-75,362;-3244,9;
2025-05-31 10:58:41.526;-3,5097;-76,586;-4206,4;
2025-05-31 10:58:41.527;-4,6994;-71,455;-4820,2;
2025-05-31 10:58:41.528;-8,4879;-60,582;-5032,4;
2025-05-31 10:58:41.529;-9,5155;-44,808;-4818,5;
2025-05-31 10:58:41.530;-12,97;-25,253;-4199,8;
2025-05-31 10:58:41.531;-14,848;-3,6425;-3228,6;
2025-05-31 10:58:41.532;-16,49;18,141;-1994,8;
2025-05-31 10:58:41.533;-17,534;38,526;-595,23;
2025-05-31 10:58:41.534;-18,165;55,661;844,66;
2025-05-31 10:58:41.535;-17,889;68,112;2225,6;
