Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:59:50.744;2,7368;-23,036;4944,7;
2025-05-31 10:59:50.745;7,2608;-0,0045228;4346,3;
2025-05-31 10:59:50.746;11,024;22,55;3288,7;
2025-05-31 10:59:50.747;12,2;43,108;1880,4;
2025-05-31 10:59:50.748;12,222;58,976;281,99;
2025-05-31 10:59:50.749;10,403;68,709;-1343,5;
2025-05-31 10:59:50.750;8,0834;71,092;-2829,3;
2025-05-31 10:59:50.751;3,4378;65,755;-4020,7;
2025-05-31 10:59:50.752;1,0023;53,192;-4783,8;
2025-05-31 10:59:50.753;-3,4108;34,834;-5034;
2025-05-31 10:59:50.754;-6,9442;12,504;-4732,2;
2025-05-31 10:59:50.755;-10,522;-11,181;-3920,9;
2025-05-31 10:59:50.756;-12,431;-34,116;-2681,9;
2025-05-31 10:59:50.757;-13,687;-52,736;-1169,7;
2025-05-31 10:59:50.758;-9,0959;-65,871;472,88;
2025-05-31 10:59:50.759;-6,3016;-71,846;2054,5;
2025-05-31 10:59:50.760;-6,6306;-69,94;3434,4;
2025-05-31 10:59:50.761;-3,2248;-60,313;4439,2;
2025-05-31 10:59:50.762;-0,2589;-44,081;4979,1;
2025-05-31 10:59:50.763;3,1409;-23,83;4969,2;
2025-05-31 10:59:50.764;6,5754;-0,53196;4427,2;
2025-05-31 10:59:50.765;8,8845;22,274;3402,1;
2025-05-31 10:59:50.766;10,474;42,725;2024;
2025-05-31 10:59:50.767;11,141;58,441;435,83;
2025-05-31 10:59:50.768;10,375;67,962;-1191,3;
2025-05-31 10:59:50.769;8,7259;70,159;-2696,1;
2025-05-31 10:59:50.770;5,2855;64,927;-3920,5;
2025-05-31 10:59:50.771;2,1003;52,88;-4731,9;
2025-05-31 10:59:50.772;-0,24102;35,405;-5031;
2025-05-31 10:59:50.773;-5,4564;14,072;-4786,9;
2025-05-31 10:59:50.774;-8,836;-8,3557;-4017,2;
2025-05-31 10:59:50.775;-8,017;-30,158;-2823,3;
2025-05-31 10:59:50.776;-7,1623;-48,81;-1323,4;
2025-05-31 10:59:50.777;-7,756;-62,103;302,6;
2025-05-31 10:59:50.778;-7,4997;-68,87;1908,6;
2025-05-31 10:59:50.779;-6,7928;-68,398;3305,7;
2025-05-31 10:59:50.780;-3,7887;-60,53;4366;
2025-05-31 10:59:50.781;-0,99442;-46,107;4946,6;
2025-05-31 10:59:50.782;3,073;-27,247;4999,9;
2025-05-31 10:59:50.783;6,3513;-4,8224;4500,5;
2025-05-31 10:59:50.784;8,8725;17,934;3523,3;
2025-05-31 10:59:50.785;10,037;39,22;2168,8;
2025-05-31 10:59:50.786;10,793;56,28;593,78;
2025-05-31 10:59:50.787;8,4958;67,673;-1040,7;
2025-05-31 10:59:50.788;6,778;71,765;-2565,1;
2025-05-31 10:59:50.789;2,7774;68,12;-3822,6;
2025-05-31 10:59:50.790;0,28589;57,086;-4676,4;
2025-05-31 10:59:50.791;-2,0685;39,785;-5029,8;
2025-05-31 10:59:50.792;-6,0358;17,927;-4832,5;
2025-05-31 10:59:50.793;-7,961;-5,9476;-4116,1;
2025-05-31 10:59:50.794;-8,9719;-29,624;-2950,8;
2025-05-31 10:59:50.795;-10,214;-49,944;-1482,8;
2025-05-31 10:59:50.796;-9,5155;-64,643;148,44;
2025-05-31 10:59:50.797;-8,3496;-72,494;1752,5;
2025-05-31 10:59:50.798;-8,0862;-72,232;3187,6;
2025-05-31 10:59:50.799;-5,9738;-63,981;4274,3;
2025-05-31 10:59:50.800;-2,7575;-48,563;4917,2;
2025-05-31 10:59:50.801;0,38721;-28,238;5016,7;
2025-05-31 10:59:50.802;4,4391;-4,7476;4578,1;
2025-05-31 10:59:50.803;7,4265;19,198;3638,2;
2025-05-31 10:59:50.804;10,109;41,004;2318,1;
2025-05-31 10:59:50.805;11,235;58,448;754,43;
2025-05-31 10:59:50.806;10,615;69,669;-880,92;
2025-05-31 10:59:50.807;8,3385;73,379;-2424,5;
2025-05-31 10:59:50.808;5,7481;69,469;-3714,9;
2025-05-31 10:59:50.809;1,4589;58,117;-4613,3;
2025-05-31 10:59:50.810;0,36337;40,973;-5016,7;
2025-05-31 10:59:50.811;-4,1713;19,368;-4877,3;
2025-05-31 10:59:50.812;-7,5712;-3,8962;-4201;
2025-05-31 10:59:50.813;-7,9098;-26,93;-3079,8;
2025-05-31 10:59:50.814;-10,281;-46,757;-1625,4;
2025-05-31 10:59:50.815;-10,381;-61,288;-14,106;
2025-05-31 10:59:50.816;-10,147;-69,63;1609,6;
2025-05-31 10:59:50.817;-7,1134;-70,022;3055,4;
2025-05-31 10:59:50.818;-3,2284;-63,313;4193,2;
2025-05-31 10:59:50.819;-0,53308;-49,26;4871,6;
2025-05-31 10:59:50.820;2,1336;-30,437;5035,2;
2025-05-31 10:59:50.821;4,3748;-8,2277;4641,2;
2025-05-31 10:59:50.822;6,7637;15,061;3752,9;
2025-05-31 10:59:50.823;8,776;36,586;2461,3;
2025-05-31 10:59:50.824;8,4994;54,435;918,25;
2025-05-31 10:59:50.825;7,299;66,416;-718,56;
2025-05-31 10:59:50.826;5,5311;71,581;-2278,7;
2025-05-31 10:59:50.827;1,7712;68,836;-3603,1;
2025-05-31 10:59:50.828;-0,21002;58,823;-4546,3;
2025-05-31 10:59:50.829;0,0021687;42,224;-5002,1;
2025-05-31 10:59:50.830;-3,7946;21,003;-4913;
2025-05-31 10:59:50.831;-5,4934;-2,4386;-4292,6;
2025-05-31 10:59:50.832;-7,4556;-26,216;-3201,8;
2025-05-31 10:59:50.833;-6,9394;-46,727;-1781,5;
2025-05-31 10:59:50.834;-7,6272;-62,118;-166,4;
2025-05-31 10:59:50.835;-7,8299;-71,072;1453,7;
2025-05-31 10:59:50.836;-8,2781;-71,844;2935,7;
2025-05-31 10:59:50.837;-6,5865;-65,196;4096,8;
2025-05-31 10:59:50.838;-3,505;-50,995;4834,1;
2025-05-31 10:59:50.839;-0,62726;-31,951;5037,3;
2025-05-31 10:59:50.840;1,9047;-9,5089;4704,5;
2025-05-31 10:59:50.841;4,3772;13,851;3855,4;
2025-05-31 10:59:50.842;5,3988;35,44;2601,6;
2025-05-31 10:59:50.843;7,9427;53,122;1073,6;
2025-05-31 10:59:50.844;9,0263;65,015;-559,12;
2025-05-31 10:59:50.845;7,4206;69,987;-2133,3;
2025-05-31 10:59:50.846;4,5452;67,379;-3485,5;
2025-05-31 10:59:50.847;0,38721;57,795;-4471,6;
2025-05-31 10:59:50.848;-0,9825;42,103;-4978,6;
2025-05-31 10:59:50.849;-6,037;22,057;-4946,7;
2025-05-31 10:59:50.850;-8,9016;-0,21241;-4373,3;
2025-05-31 10:59:50.851;-11,715;-22,444;-3332;
2025-05-31 10:59:50.852;-12,309;-42,318;-1927,5;
2025-05-31 10:59:50.853;-13,527;-57,337;-333,12;
2025-05-31 10:59:50.854;-11,997;-66,696;1305,3;
2025-05-31 10:59:50.855;-8,0969;-68,647;2797;
2025-05-31 10:59:50.856;-6,0632;-63,73;4007,6;
2025-05-31 10:59:50.857;-3,4632;-51,498;4779,1;
2025-05-31 10:59:50.858;-0,56288;-34,511;5046,6;
2025-05-31 10:59:50.859;1,931;-13,599;4754,2;
2025-05-31 10:59:50.860;4,4761;8,8609;3956,5;
2025-05-31 10:59:50.861;6,6195;30,468;2731,3;
2025-05-31 10:59:50.862;6,9914;49,03;1225,8;
2025-05-31 10:59:50.863;7,0117;62,508;-405,32;
2025-05-31 10:59:50.864;5,5955;69,479;-1990,7;
2025-05-31 10:59:50.865;2,918;68,931;-3370,9;
2025-05-31 10:59:50.866;-0,18857;61,087;-4397,3;
2025-05-31 10:59:50.867;-2,4166;46,489;-4955,2;
2025-05-31 10:59:50.868;-5,7342;26,683;-4974,7;
2025-05-31 10:59:50.869;-9,0971;3,9823;-4454,8;
2025-05-31 10:59:50.870;-11,773;-19,642;-3450;
2025-05-31 10:59:50.871;-13,588;-41,184;-2085,8;
2025-05-31 10:59:50.872;-14,661;-57,818;-492,93;
2025-05-31 10:59:50.873;-12,99;-68,79;1137,5;
2025-05-31 10:59:50.874;-9,9482;-71,653;2664,1;
2025-05-31 10:59:50.875;-7,7703;-67,164;3898,9;
2025-05-31 10:59:50.876;-4,8044;-54,927;4731;
2025-05-31 10:59:50.877;-1,8217;-37,239;5040,2;
2025-05-31 10:59:50.878;1,4398;-15,56;4811,7;
2025-05-31 10:59:50.879;3,4259;7,9416;4051,9;
2025-05-31 10:59:50.880;5,5514;30,331;2867,8;
2025-05-31 10:59:50.881;7,0427;49,49;1379,2;
2025-05-31 10:59:50.882;7,3681;63,336;-247,67;
2025-05-31 10:59:50.883;6,2058;70,376;-1846,7;
2025-05-31 10:59:50.884;3,65;70,03;-3253,5;
2025-05-31 10:59:50.885;-0,91455;61,986;-4318,6;
2025-05-31 10:59:50.886;-3,3786;47,557;-4923,2;
2025-05-31 10:59:50.887;-7,1206;27,944;-4997,3;
2025-05-31 10:59:50.888;-12,292;5,4987;-4524,7;
2025-05-31 10:59:50.889;-12,514;-17,545;-3566,9;
2025-05-31 10:59:50.890;-13,327;-39,032;-2224,4;
2025-05-31 10:59:50.891;-14,942;-55,706;-658,03;
2025-05-31 10:59:50.892;-13,427;-66,841;987,74;
2025-05-31 10:59:50.893;-13,012;-70,587;2519,1;
2025-05-31 10:59:50.894;-10,64;-66,595;3799,9;
2025-05-31 10:59:50.895;-5,3181;-55,421;4665,1;
2025-05-31 10:59:50.896;-1,668;-38,679;5040,5;
2025-05-31 10:59:50.897;1,4017;-17,386;4855,9;
2025-05-31 10:59:50.898;4,457;5,6533;4153,5;
2025-05-31 10:59:50.899;7,1881;28,236;2998,2;
2025-05-31 10:59:50.900;7,8175;47,783;1535,4;
2025-05-31 10:59:50.901;8,2884;62,344;-87,19;
2025-05-31 10:59:50.902;6,7411;70,128;-1696,7;
2025-05-31 10:59:50.903;3,973;70,395;-3130;
2025-05-31 10:59:50.904;0,62325;62,956;-4234,8;
2025-05-31 10:59:50.905;-1,8897;48,824;-4889,4;
2025-05-31 10:59:50.906;-5,8462;29,193;-5013,8;
2025-05-31 10:59:50.907;-9,1758;6,579;-4594,4;
2025-05-31 10:59:50.908;-13,244;-16,982;-3673;
2025-05-31 10:59:50.909;-15,328;-38,728;-2366,1;
2025-05-31 10:59:50.910;-15,292;-55,773;-806,85;
2025-05-31 10:59:50.911;-12,382;-67,322;825,58;
2025-05-31 10:59:50.912;-12,993;-71,185;2386,8;
2025-05-31 10:59:50.913;-4,5492;-67,677;3685,5;
2025-05-31 10:59:50.914;4,2818;-56,662;4607,3;
2025-05-31 10:59:50.915;6,2702;-39,735;5021,8;
2025-05-31 10:59:50.916;9,7273;-19,137;4901,6;
2025-05-31 10:59:50.917;11,816;3,6576;4239,7;
2025-05-31 10:59:50.918;13,506;25,669;3132;
2025-05-31 10:59:50.919;13,455;44,981;1688,8;
2025-05-31 10:59:50.920;12,874;59,396;78,686;
2025-05-31 10:59:50.921;10,376;67,45;-1540,1;
2025-05-31 10:59:50.922;7,8664;68,561;-2999,6;
2025-05-31 10:59:50.923;2,7762;62,27;-4143,4;
2025-05-31 10:59:50.924;2,9824;49,579;-4845,9;
2025-05-31 10:59:50.925;1,8094;31,427;-5025,2;
2025-05-31 10:59:50.926;-1,2114;10,071;-4654,4;
2025-05-31 10:59:50.927;-2,053;-12,587;-3782,5;
2025-05-31 10:59:50.928;-4,8651;-34,066;-2500,7;
2025-05-31 10:59:50.929;-6,6783;-51,912;-963,85;
2025-05-31 10:59:50.930;-6,4649;-64,266;679,49;
2025-05-31 10:59:50.931;-4,9081;-69,901;2241,6;
2025-05-31 10:59:50.932;-4,8175;-67,967;3585;
2025-05-31 10:59:50.933;-1,8861;-58,621;4534,4;
2025-05-31 10:59:50.934;0,68524;-42,628;5010,1;
2025-05-31 10:59:50.935;3,1004;-22,37;4931,1;
2025-05-31 10:59:50.936;5,0519;0,80282;4326,7;
2025-05-31 10:59:50.937;6,8698;23,961;3250,4;
2025-05-31 10:59:50.938;7,0832;44,668;1838,9;
2025-05-31 10:59:50.939;8,7033;60,805;233,58;
2025-05-31 10:59:50.940;7,2966;70,668;-1388,1;
2025-05-31 10:59:50.941;5,7791;72,754;-2867,8;
2025-05-31 10:59:50.942;3,4032;67,17;-4048,7;
2025-05-31 10:59:50.943;1,8225;54,12;-4799,5;
2025-05-31 10:59:50.944;0,024818;35,198;-5031,7;
2025-05-31 10:59:50.945;-5,634;12,379;-4717,7;
2025-05-31 10:59:50.946;-7,0252;-11,761;-3886,4;
2025-05-31 10:59:50.947;-9,4058;-34,89;-2644,6;
2025-05-31 10:59:50.948;-9,4166;-53,889;-1117,5;
2025-05-31 10:59:50.949;-9,4428;-66,786;515,66;
2025-05-31 10:59:50.950;-7,5128;-72,57;2104,1;
2025-05-31 10:59:50.951;-7,0181;-70,039;3462,2;
2025-05-31 10:59:50.952;-4,101;-60,036;4468,2;
2025-05-31 10:59:50.953;-0,84064;-43,234;4981,7;
2025-05-31 10:59:50.954;1,8952;-22,558;4965,8;
2025-05-31 10:59:50.955;4,9136;0,7628;4399,7;
2025-05-31 10:59:50.956;7,1059;23,53;3369,6;
2025-05-31 10:59:50.957;7,9737;43,655;1979,4;
2025-05-31 10:59:50.958;8,3242;58,997;390,68;
2025-05-31 10:59:50.959;7,1309;67,897;-1238,7;
2025-05-31 10:59:50.960;5,8613;69,651;-2736,3;
2025-05-31 10:59:50.961;2,9264;63,859;-3950,4;
2025-05-31 10:59:50.962;0,68881;51,489;-4747,4;
2025-05-31 10:59:50.963;-0,98965;33,834;-5033,2;
2025-05-31 10:59:50.964;-4,9808;12,532;-4769,1;
2025-05-31 10:59:50.965;-6,7367;-9,9046;-3990,2;
2025-05-31 10:59:50.966;-8,9254;-31,436;-2778,3;
2025-05-31 10:59:50.967;-10,823;-49,545;-1281;
2025-05-31 10:59:50.968;-10,734;-62,319;357,61;
2025-05-31 10:59:50.969;-9,779;-68,771;1950,6;
2025-05-31 10:59:50.970;-10,008;-67,731;3350,6;
2025-05-31 10:59:50.971;-7,3793;-59,732;4384,2;
2025-05-31 10:59:50.972;-4,7722;-45,175;4962,1;
2025-05-31 10:59:50.973;-2,5191;-26,29;4988;
2025-05-31 10:59:50.974;-0,5903;-3,981;4481,8;
2025-05-31 10:59:50.975;1,3588;18,634;3484,3;
2025-05-31 10:59:50.976;7,6268;39,64;2125,7;
2025-05-31 10:59:50.977;9,5163;56,634;542,53;
2025-05-31 10:59:50.978;7,3872;67,841;-1088,5;
2025-05-31 10:59:50.979;5,2366;71,781;-2609,2;
2025-05-31 10:59:50.980;1,2956;68,016;-3854,6;
2025-05-31 10:59:50.981;-0,49493;56,865;-4694,4;
2025-05-31 10:59:50.982;-3,6146;39,36;-5030,3;
2025-05-31 10:59:50.983;-8,2662;17,413;-4820,8;
2025-05-31 10:59:50.984;-10,202;-6,6004;-4084,3;
2025-05-31 10:59:50.985;-12,896;-30,538;-2915;
2025-05-31 10:59:50.986;-14,134;-50,703;-1431,4;
2025-05-31 10:59:50.987;-14,456;-65,554;191,58;
2025-05-31 10:59:50.988;-14,141;-73,341;1804,5;
2025-05-31 10:59:50.989;-11,698;-72,905;3220;
2025-05-31 10:59:50.990;-6,8559;-64,58;4306,3;
2025-05-31 10:59:50.991;-3,5312;-48,721;4921,2;
2025-05-31 10:59:50.992;-0,70593;-28,12;5015;
2025-05-31 10:59:50.993;2,6212;-4,1674;4551,2;
2025-05-31 10:59:50.994;4,9386;20,259;3605;
2025-05-31 10:59:50.995;6,5658;42,595;2269,9;
2025-05-31 10:59:50.996;7,113;60,516;705,48;
2025-05-31 10:59:50.997;6,4192;72,047;-931,59;
2025-05-31 10:59:50.998;4,6001;76,148;-2467,6;
2025-05-31 10:59:50.999;1,9715;72,323;-3750;
2025-05-31 10:59:51.000;-1,6858;60,944;-4632,8;
2025-05-31 10:59:51.001;-3,623;43,395;-5020,7;
2025-05-31 10:59:51.002;-8,172;21,326;-4860,6;
2025-05-31 10:59:51.003;-11,2;-2,6369;-4174,5;
2025-05-31 10:59:51.004;-12,053;-26,296;-3034,3;
2025-05-31 10:59:51.005;-13,65;-46,769;-1583,5;
2025-05-31 10:59:51.006;-14,439;-61,831;41,632;
2025-05-31 10:59:51.006;-12,778;-70,421;1650,5;
2025-05-31 10:59:51.008;-12,026;-71,06;3102,3;
2025-05-31 10:59:51.009;-8,9838;-64,098;4214,8;
2025-05-31 10:59:51.010;-5,0976;-49,856;4890,3;
2025-05-31 10:59:51.011;-1,3067;-30,782;5023,8;
2025-05-31 10:59:51.012;1,9787;-8,0324;4624,4;
2025-05-31 10:59:51.013;5,388;15,556;3714;
2025-05-31 10:59:51.013;7,3884;37,396;2418,9;
2025-05-31 10:59:51.015;8,2729;55,396;866,18;
2025-05-31 10:59:51.016;8,0035;67,333;-769,26;
2025-05-31 10:59:51.017;6,4562;72,074;-2326,4;
2025-05-31 10:59:51.018;3,0527;68,913;-3638,5;
2025-05-31 10:59:51.019;-0,19095;58,346;-4569;
2025-05-31 10:59:51.020;-2,27;41,283;-5006,3;
2025-05-31 10:59:51.020;-7,3769;19,718;-4902,6;
2025-05-31 10:59:51.022;-10,725;-4,2692;-4261,8;
2025-05-31 10:59:51.023;-13,492;-27,917;-3167,1;
2025-05-31 10:59:51.024;-16,079;-48,175;-1730,1;
2025-05-31 10:59:51.025;-14,172;-63,424;-123,48;
2025-05-31 10:59:51.026;-15,813;-71,775;1506,2;
2025-05-31 10:59:51.027;-6,2122;-72,25;2968;
2025-05-31 10:59:51.028;4,7956;-65,164;4130,8;
2025-05-31 10:59:51.029;5,1413;-50,703;4841;
2025-05-31 10:59:51.030;8,5352;-31,542;5040,4;
2025-05-31 10:59:51.031;9,9383;-9,0871;4680,6;
2025-05-31 10:59:51.032;12,665;14,26;3827,1;
2025-05-31 10:59:51.032;14,004;35,568;2557,4;
2025-05-31 10:59:51.034;17,105;53,182;1029,4;
2025-05-31 10:59:51.035;15,721;64,887;-607;
2025-05-31 10:59:51.036;12,854;69,69;-2175;
2025-05-31 10:59:51.037;9,7118;67,056;-3519,9;
2025-05-31 10:59:51.038;4,6752;57,169;-4492;
2025-05-31 10:59:51.039;3,582;41,428;-4986,7;
2025-05-31 10:59:51.039;-0,99681;21,095;-4935,7;
2025-05-31 10:59:51.041;-2,7587;-1,4191;-4350,9;
2025-05-31 10:59:51.042;-2,8231;-23,868;-3290,8;
2025-05-31 10:59:51.043;-4,8425;-44,117;-1888,8;
2025-05-31 10:59:51.044;-4,2214;-59,365;-281,63;
2025-05-31 10:59:51.045;-4,1106;-68,599;1342,4;
2025-05-31 10:59:51.046;-3,6993;-70,328;2840,3;
2025-05-31 10:59:51.046;-1,8885;-64,848;4027,2;
2025-05-31 10:59:51.048;0,84617;-51,907;4799,3;
2025-05-31 10:59:51.049;4,0779;-34,137;5040,7;
2025-05-31 10:59:51.050;6,9056;-12,306;4744;
2025-05-31 10:59:51.051;8,6437;10,899;3924,6;
2025-05-31 10:59:51.052;10,168;32,671;2698,4;
2025-05-31 10:59:51.053;9,5747;51,463;1183,6;
2025-05-31 10:59:51.054;8,4982;64,388;-444,74;
2025-05-31 10:59:51.055;6,8352;70,753;-2028,8;
2025-05-31 10:59:51.056;5,5406;69,238;-3400,5;
2025-05-31 10:59:51.057;1,658;60,198;-4417,7;
2025-05-31 10:59:51.058;1,3349;44,626;-4960,8;
2025-05-31 10:59:51.059;-2,8064;23,875;-4969,5;
2025-05-31 10:59:51.060;-5,193;0,55929;-4432,1;
2025-05-31 10:59:51.061;-7,1158;-22,9;-3422,3;
2025-05-31 10:59:51.062;-7,6904;-44,546;-2041,6;
2025-05-31 10:59:51.063;-7,1111;-60,644;-456,76;
2025-05-31 10:59:51.064;-6,8333;-70,896;1186,3;
2025-05-31 10:59:51.065;-7,185;-73,093;2693,8;
2025-05-31 10:59:51.065;-6,2098;-67,539;3931,6;
2025-05-31 10:59:51.067;-3,1307;-54,486;4737,9;
2025-05-31 10:59:51.068;-0,46871;-35,999;5045,9;
2025-05-31 10:59:51.069;2,0788;-13,959;4793,2;
2025-05-31 10:59:51.070;4,3772;9,6315;4029,7;
2025-05-31 10:59:51.071;6,6958;31,754;2828,9;
2025-05-31 10:59:51.072;7,2656;50,728;1339,9;
2025-05-31 10:59:51.072;7,3288;63,944;-290,43;
2025-05-31 10:59:51.074;5,7481;70,691;-1883,7;
2025-05-31 10:59:51.075;4,7944;69,879;-3283,5;
2025-05-31 10:59:51.076;1,4577;61,784;-4336,6;
2025-05-31 10:59:51.077;0,58033;47,226;-4931,3;
2025-05-31 10:59:51.078;-1,929;27,766;-4989,3;
2025-05-31 10:59:51.079;-4,9009;5,3396;-4509,3;
2025-05-31 10:59:51.079;-6,9203;-17,636;-3534,6;
2025-05-31 10:59:51.081;-8,8932;-39,254;-2192,8;
2025-05-31 10:59:51.082;-9,2294;-56,314;-612,17;
2025-05-31 10:59:51.083;-8,631;-67,797;1020;
2025-05-31 10:59:51.084;-8,749;-71,946;2559,3;
2025-05-31 10:59:51.085;-8,6334;-68,603;3817,8;
2025-05-31 10:59:51.086;-5,4469;-57,464;4684,8;
2025-05-31 10:59:51.087;-2,8672;-40,258;5034,6;
2025-05-31 10:59:51.088;-0,53904;-18,891;4848,2;
2025-05-31 10:59:51.089;2,5807;5,3341;4125,2;
2025-05-31 10:59:51.090;4,6942;28,835;2968;
2025-05-31 10:59:51.091;4,9815;49,679;1494,5;
2025-05-31 10:59:51.092;5,1925;65,136;-125,56;
2025-05-31 10:59:51.093;3,9873;73,899;-1733,5;
2025-05-31 10:59:51.094;2,6593;74,32;-3158,2;
2025-05-31 10:59:51.095;-1,0755;66,749;-4254,7;
2025-05-31 10:59:51.096;-2,5084;51,682;-4896;
2025-05-31 10:59:51.097;-5,5053;30,873;-5011,1;
2025-05-31 10:59:51.098;-9,7086;6,317;-4575,5;
2025-05-31 10:59:51.098;-10,981;-18,705;-3651,7;
2025-05-31 10:59:51.100;-14,723;-42,036;-2331,9;
2025-05-31 10:59:51.101;-14,743;-60,013;-778,32;
2025-05-31 10:59:51.102;-12,048;-71,729;866,34;
2025-05-31 10:59:51.103;-8,7764;-75,253;2409,9;
2025-05-31 10:59:51.104;-7,8692;-70,401;3715,3;
2025-05-31 10:59:51.105;-5,6507;-57,694;4613,8;
2025-05-31 10:59:51.105;-1,867;-38,675;5030;
2025-05-31 10:59:51.107;0,81637;-16,136;4887,6;
2025-05-31 10:59:51.108;3,0313;8,3845;4225,4;
2025-05-31 10:59:51.109;4,9517;31,579;3103;
2025-05-31 10:59:51.110;5,549;51,331;1660,1;
2025-05-31 10:59:51.111;5,2653;65,635;42,262;
2025-05-31 10:59:51.112;4,01;72,793;-1572,7;
2025-05-31 10:59:51.112;3,1803;72,54;-3026,8;
2025-05-31 10:59:51.114;0,15476;64,543;-4160,9;
2025-05-31 10:59:51.115;-2,444;50,201;-4855;
2025-05-31 10:59:51.116;-4,5063;30,661;-5021,2;
2025-05-31 10:59:51.117;-8,5833;8,1179;-4644,6;
2025-05-31 10:59:51.118;-10,643;-14,998;-3757,9;
2025-05-31 10:59:51.119;-12,994;-36,822;-2478,7;
2025-05-31 10:59:51.120;-13,812;-54,356;-929,16;
2025-05-31 10:59:51.121;-13,38;-66,272;703,22;
2025-05-31 10:59:51.122;-12,485;-71,249;2276,3;
2025-05-31 10:59:51.123;-12,183;-68,681;3598,1;
2025-05-31 10:59:51.124;-9,0291;-59,007;4552,7;
2025-05-31 10:59:51.125;-5,7699;-42,713;5007,1;
2025-05-31 10:59:51.126;-2,5179;-22,463;4930,3;
2025-05-31 10:59:51.127;-0,13611;0,7066;4308,1;
2025-05-31 10:59:51.128;2,5115;23,72;3232,9;
2025-05-31 10:59:51.129;4,5989;44,406;1811,7;
2025-05-31 10:59:51.130;6,5384;60,452;208;
2025-05-31 10:59:51.131;5,1997;70,207;-1415,6;
2025-05-31 10:59:51.131;2,862;72,357;-2890;
2025-05-31 10:59:51.133;-0,74766;66,694;-4064,7;
2025-05-31 10:59:51.134;-2,599;53,826;-4806,2;
2025-05-31 10:59:51.135;-6,3779;34,879;-5032,1;
2025-05-31 10:59:51.136;-9,7754;12,112;-4704,4;
2025-05-31 10:59:51.137;-13,603;-12,141;-3871,6;
2025-05-31 10:59:51.138;-15,841;-35,496;-2616,3;
2025-05-31 10:59:51.138;-18,479;-54,367;-1096,7;
2025-05-31 10:59:51.140;-16,352;-67,681;547,51;
2025-05-31 10:59:51.141;-12,757;-73,466;2121,3;
2025-05-31 10:59:51.142;-12,76;-71,211;3488,3;
2025-05-31 10:59:51.143;-9,1793;-61,18;4473;
2025-05-31 10:59:51.144;-5,069;-44,418;4991,3;
2025-05-31 10:59:51.145;-1,1089;-23,421;4955,3;
2025-05-31 10:59:51.146;2,6546;0,17745;4392,5;
2025-05-31 10:59:51.147;6,0151;23,42;3350,2;
2025-05-31 10:59:51.148;7,7639;44,095;1962,5;
2025-05-31 10:59:51.149;8,8463;59,936;368,25;
2025-05-31 10:59:51.150;7,6256;69,314;-1258,7;
2025-05-31 10:59:51.151;6,1975;71,367;-2756,3;
2025-05-31 10:59:51.152;1,8189;65,961;-3964,7;
2025-05-31 10:59:51.153;-0,80845;53,467;-4756;
2025-05-31 10:59:51.154;-4,5504;35,665;-5031,9;
2025-05-31 10:59:51.155;-9,2056;13,933;-4764,3;
2025-05-31 10:59:51.156;-13,521;-8,9624;-3972,9;
2025-05-31 10:59:51.157;-15,19;-31,306;-2764;
2025-05-31 10:59:51.157;-19,666;-50,013;-1254;
2025-05-31 10:59:51.159;-6,6545;-63,41;374,94;
2025-05-31 10:59:51.160;3,3233;-70,316;1978,1;
2025-05-31 10:59:51.161;0,9022;-69,621;3360,7;
2025-05-31 10:59:51.162;5,1234;-61,46;4402,3;
2025-05-31 10:59:51.163;7,5517;-46,477;4958,9;
2025-05-31 10:59:51.164;11,272;-27,025;4989,7;
2025-05-31 10:59:51.164;12,62;-4,1829;4466,6;
2025-05-31 10:59:51.166;14,66;19,017;3472,6;
2025-05-31 10:59:51.167;15,551;40,354;2104,6;
2025-05-31 10:59:51.168;16,596;57,506;524,99;
2025-05-31 10:59:51.169;14,971;68,542;-1107,8;
2025-05-31 10:59:51.170;12,784;72,267;-2623,4;
2025-05-31 10:59:51.171;8,8237;67,964;-3866,3;
2025-05-31 10:59:51.171;7,3884;56,406;-4700,3;
2025-05-31 10:59:51.173;4,7384;38,468;-5032,2;
2025-05-31 10:59:51.174;1,4744;16,08;-4813,4;
2025-05-31 10:59:51.175;-1,141;-7,8721;-4076,9;
2025-05-31 10:59:51.176;-2,6347;-31,743;-2896;
2025-05-31 10:59:51.177;-4,2798;-51,245;-1419,3;
2025-05-31 10:59:51.178;-3,5336;-65,633;215,53;
2025-05-31 10:59:51.179;-3,4501;-72,616;1814,2;
2025-05-31 10:59:51.180;-3,35;-71,382;3239,6;
2025-05-31 10:59:51.181;-1,1697;-62,523;4308,4;
2025-05-31 10:59:51.182;1,4494;-46,663;4931,2;
2025-05-31 10:59:51.183;4,2877;-26,423;5006,5;
2025-05-31 10:59:51.184;6,474;-3,0312;4547;
2025-05-31 10:59:51.185;8,0607;20,188;3587,9;
2025-05-31 10:59:51.186;9,198;41,152;2256,9;
2025-05-31 10:59:51.187;11,089;57,69;687,38;
2025-05-31 10:59:51.188;10,587;68,022;-946;
2025-05-31 10:59:51.189;9,0609;71,042;-2481,6;
2025-05-31 10:59:51.190;6,0282;66,832;-3759,4;
2025-05-31 10:59:51.190;2,3577;55,474;-4640,6;
2025-05-31 10:59:51.192;1,4279;38,678;-5021,4;
2025-05-31 10:59:51.193;-2,3546;17,803;-4859,6;
2025-05-31 10:59:51.194;-4,4133;-4,7039;-4164,4;
