Time(s);Coil;Accelerometer;Generator;
2025-05-31 11:03:08.568;-9,2473;-37,703;2678;
2025-05-31 11:03:08.569;-8,1732;-58,628;4246,9;
2025-05-31 11:03:08.570;-5,8152;-68,237;5006,9;
2025-05-31 11:03:08.571;-2,4643;-64,959;4786,2;
2025-05-31 11:03:08.572;0,33238;-49,134;3648,4;
2025-05-31 11:03:08.573;2,6367;-23,868;1809;
2025-05-31 11:03:08.574;4,1626;5,9967;-354;
2025-05-31 11:03:08.575;3,5641;34,704;-2453,1;
2025-05-31 11:03:08.576;0,75319;56,63;-4091,1;
2025-05-31 11:03:08.577;-2,4464;67,733;-4952,6;
2025-05-31 11:03:08.578;-3,6278;65,84;-4856,9;
2025-05-31 11:03:08.578;-7,9968;51,228;-3818;
2025-05-31 11:03:08.580;-8,5547;26,859;-2051,7;
2025-05-31 11:03:08.581;-9,8803;-2,7449;99,687;
2025-05-31 11:03:08.582;-9,6931;-31,715;2230,7;
2025-05-31 11:03:08.583;-8,4939;-54,6;3944,5;
2025-05-31 11:03:08.584;-6,2337;-67,01;4914,6;
2025-05-31 11:03:08.585;-2,9566;-66,504;4925,8;
2025-05-31 11:03:08.586;0,75557;-53,284;3991,8;
2025-05-31 11:03:08.587;3,7179;-29,702;2284,2;
2025-05-31 11:03:08.588;5,4786;-0,33697;162,19;
2025-05-31 11:03:08.589;4,9696;29,131;-1990,7;
2025-05-31 11:03:08.590;3,067;53,122;-3767,7;
2025-05-31 11:03:08.591;-0,72858;66,971;-4833,9;
2025-05-31 11:03:08.592;-1,8456;68,068;-4968,4;
2025-05-31 11:03:08.593;-5,0869;56,126;-4132,5;
2025-05-31 11:03:08.594;-9,0792;33,551;-2506,7;
2025-05-31 11:03:08.595;-9,5596;4,5404;-407,15;
2025-05-31 11:03:08.596;-10,196;-25,261;1762,1;
2025-05-31 11:03:08.597;-9,3689;-50,195;3605;
2025-05-31 11:03:08.598;-7,4436;-65,388;4771,4;
2025-05-31 11:03:08.599;-3,7613;-68,229;5010,3;
2025-05-31 11:03:08.600;-0,13611;-57,977;4287,8;
2025-05-31 11:03:08.601;2,4674;-36,641;2732,9;
2025-05-31 11:03:08.602;4,4248;-8,2062;678,81;
2025-05-31 11:03:08.603;5,2581;21,711;-1504,9;
2025-05-31 11:03:08.604;4,5345;47,405;-3402,3;
2025-05-31 11:03:08.605;0,12019;63,929;-4663;
2025-05-31 11:03:08.606;-2,2521;68,241;-5026;
2025-05-31 11:03:08.607;-5,5041;59,337;-4408,1;
2025-05-31 11:03:08.608;-8,6798;39,111;-2943,7;
2025-05-31 11:03:08.609;-10,58;11,304;-917,22;
2025-05-31 11:03:08.610;-11,037;-18,653;1273,3;
2025-05-31 11:03:08.611;-9,289;-44,958;3227,8;
2025-05-31 11:03:08.611;-5,2633;-62,687;4577,7;
2025-05-31 11:03:08.613;3,1624;-68,306;5041,7;
2025-05-31 11:03:08.614;7,169;-60,958;4537,1;
2025-05-31 11:03:08.615;9,8071;-41,818;3150,5;
2025-05-31 11:03:08.616;11,772;-14,573;1182,6;
2025-05-31 11:03:08.617;11,973;15,51;-1008,2;
2025-05-31 11:03:08.618;10,736;42,642;-3001,7;
2025-05-31 11:03:08.619;6,6266;61,607;-4440;
2025-05-31 11:03:08.620;3,6619;68,891;-5028,1;
2025-05-31 11:03:08.621;1,4577;62,998;-4637,5;
2025-05-31 11:03:08.622;-3,4919;45,025;-3350,6;
2025-05-31 11:03:08.623;-4,3788;18,539;-1422,6;
2025-05-31 11:03:08.624;-5,5613;-11,534;766,5;
2025-05-31 11:03:08.625;-5,0881;-39,313;2812,2;
2025-05-31 11:03:08.626;-3,2725;-59,536;4333,9;
2025-05-31 11:03:08.627;-0,38288;-68,264;5018,6;
2025-05-31 11:03:08.628;3,5868;-64,053;4737,1;
2025-05-31 11:03:08.629;6,3465;-47,474;3531,6;
2025-05-31 11:03:08.630;8,6961;-21,744;1669,1;
2025-05-31 11:03:08.631;9,6581;8,1813;-507,02;
2025-05-31 11:03:08.632;8,8678;36,494;-2579;
2025-05-31 11:03:08.633;5,909;57,773;-4174,6;
2025-05-31 11:03:08.634;2,8203;68,013;-4977,4;
2025-05-31 11:03:08.635;1,106;65,138;-4813,5;
2025-05-31 11:03:08.636;-2,9936;49,867;-3719,7;
2025-05-31 11:03:08.637;-3,9961;24,935;-1911;
2025-05-31 11:03:08.638;-4,9796;-4,7456;250,5;
2025-05-31 11:03:08.639;-5,3026;-33,503;2365,5;
2025-05-31 11:03:08.640;-3,9639;-55,762;4043,3;
2025-05-31 11:03:08.641;-1,538;-67,407;4942,5;
2025-05-31 11:03:08.642;1,7593;-66,035;4892,9;
2025-05-31 11:03:08.643;4,9458;-52,085;3883,2;
2025-05-31 11:03:08.644;7,0069;-28,041;2146,7;
2025-05-31 11:03:08.645;8,1859;1,4571;2,142;
2025-05-31 11:03:08.646;7,653;30,666;-2128,6;
2025-05-31 11:03:08.647;6,0354;53,99;-3868,8;
2025-05-31 11:03:08.648;2,0383;67,044;-4875,4;
2025-05-31 11:03:08.649;0,66497;67,208;-4939,1;
2025-05-31 11:03:08.650;-1,4212;54,572;-4048,2;
2025-05-31 11:03:08.651;-5,3503;31,368;-2376,1;
2025-05-31 11:03:08.652;-6,0155;2,2817;-262,5;
2025-05-31 11:03:08.653;-5,2776;-27,258;1900,3;
2025-05-31 11:03:08.654;-4,5695;-51,579;3711,3;
2025-05-31 11:03:08.655;-3,2546;-65,824;4815,1;
2025-05-31 11:03:08.656;-0,31254;-67,7;4997,1;
2025-05-31 11:03:08.657;2,713;-56,513;4198,2;
2025-05-31 11:03:08.657;4,4427;-34,369;2606,9;
2025-05-31 11:03:08.659;5,8053;-5,7323;517,03;
2025-05-31 11:03:08.660;5,6968;24,117;-1652,7;
2025-05-31 11:03:08.661;4,2746;49,217;-3519,9;
2025-05-31 11:03:08.662;0,299;64,994;-4721,2;
2025-05-31 11:03:08.663;-0,74408;68,167;-5014,1;
2025-05-31 11:03:08.664;-4,0629;58,322;-4333,6;
2025-05-31 11:03:08.665;-6,5269;37,247;-2814,4;
2025-05-31 11:03:08.666;-7,3554;9,0762;-769,63;
2025-05-31 11:03:08.667;-8,2245;-20,894;1416,8;
2025-05-31 11:03:08.668;-7,9992;-46,772;3341,2;
2025-05-31 11:03:08.669;-5,727;-63,647;4635,5;
2025-05-31 11:03:08.670;-1,4879;-68,328;5044,1;
2025-05-31 11:03:08.671;1,602;-59,884;4464,8;
2025-05-31 11:03:08.672;3,9134;-39,867;3038,3;
2025-05-31 11:03:08.673;4,9398;-12,115;1031,8;
2025-05-31 11:03:08.674;4,9494;18,031;-1153,3;
2025-05-31 11:03:08.675;3,7775;44,723;-3128,5;
2025-05-31 11:03:08.676;0,59583;62,931;-4513,2;
2025-05-31 11:03:08.677;-2,6765;69,126;-5032,2;
2025-05-31 11:03:08.678;-3,0508;62,059;-4573,8;
2025-05-31 11:03:08.679;-4,5135;43,151;-3228,2;
2025-05-31 11:03:08.680;-5,7163;15,965;-1272,2;
2025-05-31 11:03:08.681;-5,646;-14,206;919,8;
2025-05-31 11:03:08.682;-5,3897;-41,717;2941,4;
2025-05-31 11:03:08.683;-3,2856;-61,163;4406,9;
2025-05-31 11:03:08.684;-0,69163;-68,991;5035,3;
2025-05-31 11:03:08.685;1,6806;-63,565;4679,4;
2025-05-31 11:03:08.686;3,7644;-46,022;3432,4;
2025-05-31 11:03:08.687;5,3535;-19,702;1526,6;
2025-05-31 11:03:08.688;5,7659;10,378;-649,52;
2025-05-31 11:03:08.689;4,9958;38,46;-2706,9;
2025-05-31 11:03:08.690;2,4626;59,085;-4256,6;
2025-05-31 11:03:08.690;-0,51162;68,269;-4996,1;
2025-05-31 11:03:08.692;-1,2996;64,546;-4768,7;
2025-05-31 11:03:08.693;-5,1369;48,242;-3609,7;
2025-05-31 11:03:08.694;-6,093;22,868;-1766,4;
2025-05-31 11:03:08.695;-7,0717;-6,9441;409,08;
2025-05-31 11:03:08.696;-7,005;-35,351;2505,7;
2025-05-31 11:03:08.697;-6,6783;-56,916;4132,2;
2025-05-31 11:03:08.698;-4,436;-67,651;4975,6;
2025-05-31 11:03:08.699;-1,8646;-65,354;4845,7;
2025-05-31 11:03:08.700;0,61371;-50,588;3788,5;
2025-05-31 11:03:08.701;2,3244;-26,045;2002,8;
2025-05-31 11:03:08.702;3,1922;3,5079;-141,59;
2025-05-31 11:03:08.703;2,9848;32,342;-2263,7;
2025-05-31 11:03:08.703;1,056;54,94;-3959,6;
2025-05-31 11:03:08.705;-2,5251;67,119;-4908,6;
2025-05-31 11:03:08.706;-3,1318;66,382;-4909,7;
2025-05-31 11:03:08.707;-6,1991;52,993;-3954;
2025-05-31 11:03:08.708;-8,1541;29,471;-2245,5;
2025-05-31 11:03:08.709;-8,8587;0,39507;-110,42;
2025-05-31 11:03:08.710;-7,8418;-28,719;2041,8;
2025-05-31 11:03:08.711;-7,4186;-52,251;3813;
2025-05-31 11:03:08.712;-3,468;-65,604;4862,8;
2025-05-31 11:03:08.713;-0,21718;-66,481;4965,1;
2025-05-31 11:03:08.714;2,1372;-54,555;4112;
2025-05-31 11:03:08.715;3,7108;-32,097;2463,5;
2025-05-31 11:03:08.716;5,0531;-3,4629;366,57;
2025-05-31 11:03:08.717;4,6537;25,905;-1800,8;
2025-05-31 11:03:08.718;3,402;50,263;-3624,5;
2025-05-31 11:03:08.719;-0,61295;64,875;-4770,6;
2025-05-31 11:03:08.720;-1,8921;67,182;-4998,9;
2025-05-31 11:03:08.721;-4,5635;56,545;-4253,4;
2025-05-31 11:03:08.722;-7,4782;35,083;-2693,9;
2025-05-31 11:03:08.723;-7,7119;6,8957;-623,36;
2025-05-31 11:03:08.724;-8,8074;-22,631;1558,7;
2025-05-31 11:03:08.725;-8,6381;-47,76;3451,5;
2025-05-31 11:03:08.726;-7,1003;-63,788;4696,9;
2025-05-31 11:03:08.727;-3,9377;-67,543;5030,2;
2025-05-31 11:03:08.728;-0,88952;-58,375;4393,6;
2025-05-31 11:03:08.729;1,2014;-38,001;2904,2;
2025-05-31 11:03:08.730;2,6462;-10,259;879,64;
2025-05-31 11:03:08.731;2,7535;19,507;-1310,4;
2025-05-31 11:03:08.732;1,652;45,501;-3248,9;
2025-05-31 11:03:08.733;-0,50089;62,89;-4580,5;
2025-05-31 11:03:08.734;-2,2378;68,163;-5034,3;
2025-05-31 11:03:08.735;-3,5372;60,554;-4505,4;
2025-05-31 11:03:08.736;-7,8001;41,252;-3111,7;
2025-05-31 11:03:08.736;-9,0351;14,126;-1125,9;
2025-05-31 11:03:08.738;-8,9052;-15,666;1065,2;
2025-05-31 11:03:08.739;-9,1579;-42,471;3058;
2025-05-31 11:03:08.740;-8,0421;-61,001;4481,9;
2025-05-31 11:03:08.741;-5,6615;-67,975;5039,4;
2025-05-31 11:03:08.742;-2,1627;-61,94;4628,8;
2025-05-31 11:03:08.743;1,0119;-44,056;3315,1;
2025-05-31 11:03:08.744;2,9729;-17,622;1388;
2025-05-31 11:03:08.745;3,5236;12,123;-803,94;
2025-05-31 11:03:08.746;2,5854;39,51;-2835,1;
2025-05-31 11:03:08.747;-0,40195;59,31;-4340,1;
2025-05-31 11:03:08.748;-2,3129;67,693;-5016;
2025-05-31 11:03:08.749;-4,4288;63,09;-4713,5;
2025-05-31 11:03:08.750;-8,3449;46,388;-3501,9;
2025-05-31 11:03:08.751;-9,3939;20,777;-1618,4;
2025-05-31 11:03:08.752;-10,946;-8,8344;561,68;
2025-05-31 11:03:08.753;-9,3593;-36,681;2637,6;
2025-05-31 11:03:08.754;-7,8048;-57,444;4221,1;
2025-05-31 11:03:08.755;-5,454;-67,256;4995;
2025-05-31 11:03:08.756;-2,2187;-64,088;4810,4;
2025-05-31 11:03:08.757;1,2729;-48,646;3686;
2025-05-31 11:03:08.758;3,5713;-23,753;1875,5;
2025-05-31 11:03:08.759;4,6621;5,7397;-292,3;
2025-05-31 11:03:08.760;4,0505;34,202;-2392;
2025-05-31 11:03:08.761;1,8606;56,137;-4051,4;
2025-05-31 11:03:08.762;-2,3534;67,447;-4941,2;
2025-05-31 11:03:08.763;-3,5515;65,839;-4872;
2025-05-31 11:03:08.764;-7,3232;51,664;-3857,8;
2025-05-31 11:03:08.765;-10,847;27,613;-2100,9;
2025-05-31 11:03:08.766;-10,661;-1,6596;45,789;
2025-05-31 11:03:08.767;-11,258;-30,602;2182,4;
2025-05-31 11:03:08.768;-10,427;-53,684;3912,9;
2025-05-31 11:03:08.769;-8,5189;-66,309;4897;
2025-05-31 11:03:08.770;-3,6218;-66,455;4939,9;
2025-05-31 11:03:08.771;0,93439;-53,755;4016,3;
2025-05-31 11:03:08.772;2,9037;-30,721;2338,9;
2025-05-31 11:03:08.773;4,7741;-1,8084;217,7;
2025-05-31 11:03:08.774;5,1842;27,437;-1930,4;
2025-05-31 11:03:08.775;3,3376;51,4;-3724,4;
2025-05-31 11:03:08.776;-0,76435;65,378;-4814,8;
2025-05-31 11:03:08.777;-2,9757;66,862;-4975,8;
2025-05-31 11:03:08.778;-6,1598;55,371;-4171,4;
2025-05-31 11:03:08.779;-9,0446;33,411;-2563,1;
2025-05-31 11:03:08.780;-10,085;4,8624;-473,24;
2025-05-31 11:03:08.781;-10,663;-24,51;1704,1;
2025-05-31 11:03:08.782;-10,408;-49,09;3565,3;
2025-05-31 11:03:08.782;-8,0087;-64,412;4746,4;
2025-05-31 11:03:08.784;-3,5991;-67,193;5019,5;
2025-05-31 11:03:08.785;0,89981;-57,121;4307,3;
2025-05-31 11:03:08.786;3,8884;-36,09;2780,8;
2025-05-31 11:03:08.787;5,8279;-7,9501;723,33;
2025-05-31 11:03:08.788;6,0354;21,648;-1454,2;
2025-05-31 11:03:08.789;4,6251;47,237;-3362,8;
2025-05-31 11:03:08.790;0,79014;63,714;-4639,9;
2025-05-31 11:03:08.791;-2,3868;68,06;-5026,8;
2025-05-31 11:03:08.792;-3,6623;59,408;-4440;
2025-05-31 11:03:08.793;-9,14;39,336;-2991,9;
2025-05-31 11:03:08.794;-9,7527;11,777;-982,15;
2025-05-31 11:03:08.795;-11,775;-17,992;1210,3;
2025-05-31 11:03:08.796;-2,4452;-44,256;3179,5;
2025-05-31 11:03:08.797;6,4192;-61,97;4546,5;
2025-05-31 11:03:08.798;7,0892;-67,768;5048,1;
2025-05-31 11:03:08.799;11,475;-60,547;4556,3;
2025-05-31 11:03:08.800;12,926;-41,658;3198,4;
2025-05-31 11:03:08.801;14,751;-14,634;1227,1;
2025-05-31 11:03:08.802;13,846;15,279;-956,81;
2025-05-31 11:03:08.803;12,411;42,269;-2967,2;
2025-05-31 11:03:08.804;7,752;61,191;-4418,5;
2025-05-31 11:03:08.805;5,0328;68,376;-5026,4;
2025-05-31 11:03:08.806;1,4231;62,483;-4659,6;
2025-05-31 11:03:08.807;-2,8088;44,55;-3389,3;
2025-05-31 11:03:08.808;-4,4563;18,104;-1480,5;
2025-05-31 11:03:08.809;-5,1369;-11,933;707,59;
2025-05-31 11:03:08.810;-2,4845;-39,659;2762,3;
2025-05-31 11:03:08.811;0,75319;-59,803;4298,3;
2025-05-31 11:03:08.812;2,9037;-68,511;5019;
2025-05-31 11:03:08.813;6,244;-64,268;4757,8;
2025-05-31 11:03:08.814;8,4219;-47,686;3588;
2025-05-31 11:03:08.815;10,26;-21,923;1727,5;
2025-05-31 11:03:08.816;10,812;8,0927;-441,98;
2025-05-31 11:03:08.817;9,9371;36,5;-2531,3;
2025-05-31 11:03:08.818;7,1881;57,922;-4142,4;
2025-05-31 11:03:08.819;3,9826;68,408;-4969,2;
2025-05-31 11:03:08.820;3,2757;65,693;-4832,7;
2025-05-31 11:03:08.821;-0,53785;50,617;-3754;
2025-05-31 11:03:08.822;-2,8398;25,778;-1962,2;
2025-05-31 11:03:08.823;-2,227;-3,8214;198,25;
2025-05-31 11:03:08.824;-2,8291;-32,62;2318,5;
2025-05-31 11:03:08.825;-2,1972;-55,095;4004,1;
2025-05-31 11:03:08.826;-0,3948;-66,811;4935,5;
2025-05-31 11:03:08.827;2,3172;-65,877;4903,9;
2025-05-31 11:03:08.828;4,6203;-52,17;3932,1;
2025-05-31 11:03:08.828;6,1498;-28,45;2203,6;
2025-05-31 11:03:08.830;7,1392;0,81571;75,824;
2025-05-31 11:03:08.831;6,685;29,858;-2067,8;
2025-05-31 11:03:08.832;5,0149;53,183;-3822,1;
2025-05-31 11:03:08.833;1,5352;66,137;-4856,6;
2025-05-31 11:03:08.834;0,86286;66,458;-4952,9;
2025-05-31 11:03:08.835;-1,8468;53,967;-4080,9;
2025-05-31 11:03:08.836;-3,834;31,023;-2429,1;
2025-05-31 11:03:08.837;-3,8042;2,0939;-318,01;
2025-05-31 11:03:08.838;-4,1845;-27,339;1848,5;
2025-05-31 11:03:08.839;-4,6601;-51,428;3668,8;
2025-05-31 11:03:08.840;-2,8279;-65,859;4799,7;
2025-05-31 11:03:08.841;-0,92647;-67,555;4995,9;
2025-05-31 11:03:08.842;1,3314;-56,424;4234,1;
2025-05-31 11:03:08.843;2,8084;-34,444;2652;
2025-05-31 11:03:08.844;3,7346;-5,6563;586,83;
2025-05-31 11:03:08.845;3,3472;24,098;-1591,3;
2025-05-31 11:03:08.846;2,2671;49,436;-3465,9;
2025-05-31 11:03:08.847;-0,8168;65,258;-4693,2;
2025-05-31 11:03:08.848;-3,0401;68,749;-5019,9;
2025-05-31 11:03:08.849;-2,4774;59,196;-4365,6;
2025-05-31 11:03:08.850;-3,2558;38,277;-2874,8;
2025-05-31 11:03:08.851;-3,8972;10,223;-834,43;
2025-05-31 11:03:08.852;-3,896;-19,804;1356;
2025-05-31 11:03:08.853;-4,5111;-45,871;3293,8;
2025-05-31 11:03:08.854;-3,4442;-63,112;4613,6;
2025-05-31 11:03:08.855;-1,7288;-68,236;5038,7;
2025-05-31 11:03:08.856;0,38483;-60,392;4494,1;
2025-05-31 11:03:08.857;1,6437;-40,846;3074,2;
2025-05-31 11:03:08.858;2,8858;-13,482;1089,1;
2025-05-31 11:03:08.859;2,6057;16,48;-1103,1;
2025-05-31 11:03:08.860;2,0955;43,174;-3079;
2025-05-31 11:03:08.861;-1,0695;61,624;-4484,4;
2025-05-31 11:03:08.862;-3,1903;68,225;-5032,6;
2025-05-31 11:03:08.863;-4,231;61,613;-4602,1;
2025-05-31 11:03:08.864;-7,0205;43,298;-3285,2;
2025-05-31 11:03:08.865;-7,4162;16,553;-1340,8;
2025-05-31 11:03:08.866;-6,7832;-13,332;849,07;
2025-05-31 11:03:08.867;-2,891;-40,677;2880,5;
2025-05-31 11:03:08.868;-2,953;-60,146;4375;
2025-05-31 11:03:08.869;-1,1005;-68,194;5027,1;
2025-05-31 11:03:08.870;1,18;-63,26;4709,8;
2025-05-31 11:03:08.871;3,0718;-46,102;3471,6;
2025-05-31 11:03:08.872;4,0052;-20,103;1588,3;
2025-05-31 11:03:08.873;4,2925;9,7768;-595,61;
2025-05-31 11:03:08.874;3,5069;37,8;-2657,3;
2025-05-31 11:03:08.875;1,6961;58,565;-4227,3;
2025-05-31 11:03:08.876;-1,4939;68,132;-4991,7;
2025-05-31 11:03:08.877;-1,8372;64,815;-4787;
2025-05-31 11:03:08.878;-4,5075;48,989;-3658,5;
2025-05-31 11:03:08.879;-6,3028;23,922;-1830,2;
2025-05-31 11:03:08.880;-6,4029;-5,7229;336,63;
2025-05-31 11:03:08.881;-6,5686;-34,191;2440;
2025-05-31 11:03:08.882;-6,8023;-56,08;4091,7;
2025-05-31 11:03:08.883;-4,8556;-67,163;4958,5;
2025-05-31 11:03:08.884;-2,9351;-65,367;4876,1;
2025-05-31 11:03:08.885;-0,61772;-51,126;3839,1;
2025-05-31 11:03:08.886;0,66259;-26,954;2084,2;
2025-05-31 11:03:08.887;1,6389;2,3932;-66,811;
2025-05-31 11:03:08.888;1,1227;31,212;-2192;
2025-05-31 11:03:08.889;0,13688;54,116;-3912,5;
2025-05-31 11:03:08.890;-3,2141;66,479;-4892,6;
2025-05-31 11:03:08.891;-4,1547;66,227;-4926,3;
2025-05-31 11:03:08.892;-5,5434;53,172;-4007,8;
2025-05-31 11:03:08.893;-9,227;29,952;-2317,5;
2025-05-31 11:03:08.894;-10,07;0,95134;-198,36;
2025-05-31 11:03:08.895;-9,2711;-28,218;1955,2;
2025-05-31 11:03:08.896;-9,494;-51,837;3749;
2025-05-31 11:03:08.897;-8,2149;-65,66;4829,5;
2025-05-31 11:03:08.898;-5,4922;-66,783;4989,9;
2025-05-31 11:03:08.899;-3,1938;-55,132;4172,5;
2025-05-31 11:03:08.900;-1,445;-32,862;2572,7;
2025-05-31 11:03:08.901;0,46351;-4,1783;483,25;
2025-05-31 11:03:08.902;1,0631;25,317;-1680,2;
2025-05-31 11:03:08.903;0,45397;49,962;-3538,6;
2025-05-31 11:03:08.904;-2,9948;65,076;-4729,6;
2025-05-31 11:03:08.905;-4,4122;67,782;-5010,2;
2025-05-31 11:03:08.906;-6,5496;57,581;-4319,5;
2025-05-31 11:03:08.907;-9,0637;36,275;-2794,2;
2025-05-31 11:03:08.908;-9,3069;8,1912;-748,11;
2025-05-31 11:03:08.909;-8,8825;-21,507;1438,9;
2025-05-31 11:03:08.910;-9,3498;-47,05;3358,2;
2025-05-31 11:03:08.911;-8,0611;-63,411;4641,8;
2025-05-31 11:03:08.912;-5,5327;-67,732;5041,6;
2025-05-31 11:03:08.913;-2,6777;-59,138;4456,2;
2025-05-31 11:03:08.914;-0,42579;-39,053;3028,7;
2025-05-31 11:03:08.915;1,2098;-11,52;1024,4;
2025-05-31 11:03:08.916;1,5519;18,271;-1155,2;
2025-05-31 11:03:08.917;1,0047;44,443;-3125;
2025-05-31 11:03:08.918;-2,2545;62,176;-4506,7;
2025-05-31 11:03:08.919;-5,3992;67,838;-5031,1;
2025-05-31 11:03:08.920;-6,453;60,541;-4580,9;
2025-05-31 11:03:08.921;-10,718;41,584;-3241,8;
2025-05-31 11:03:08.922;-13,228;14,586;-1290,9;
2025-05-31 11:03:08.923;-13,404;-15,101;899,36;
2025-05-31 11:03:08.924;-12,892;-42,003;2922,8;
2025-05-31 11:03:08.925;-11,524;-60,642;4395,2;
2025-05-31 11:03:08.926;-7,632;-67,767;5034,1;
2025-05-31 11:03:08.927;-3,8507;-61,697;4687,8;
2025-05-31 11:03:08.928;-0,43652;-43,831;3448;
2025-05-31 11:03:08.929;1,8451;-17,368;1550,4;
2025-05-31 11:03:08.930;2,7476;12,532;-619,88;
2025-05-31 11:03:08.931;1,9906;40,084;-2678,6;
2025-05-31 11:03:08.932;-1,2054;60,086;-4236,1;
2025-05-31 11:03:08.933;-4,126;68,518;-4991,3;
2025-05-31 11:03:08.934;-5,9249;64,049;-4783,6;
2025-05-31 11:03:08.935;-10,325;47,248;-3646,2;
2025-05-31 11:03:08.936;-11,579;21,447;-1819;
2025-05-31 11:03:08.937;-13,939;-8,4655;348,97;
2025-05-31 11:03:08.938;-13,11;-36,678;2451,2;
2025-05-31 11:03:08.939;-13,285;-57,903;4094,9;
2025-05-31 11:03:08.940;-5,4993;-68;4965;
2025-05-31 11:03:08.941;4,7181;-65,187;4864,9;
2025-05-31 11:03:08.942;7,0653;-49,925;3834,7;
2025-05-31 11:03:08.943;9,9037;-25,035;2065,8;
2025-05-31 11:03:08.944;10,686;4,6196;-73,287;
2025-05-31 11:03:08.945;10,357;33,367;-2202,1;
2025-05-31 11:03:08.946;7,2108;55,702;-3916;
2025-05-31 11:03:08.947;3,3877;67,303;-4892,2;
2025-05-31 11:03:08.948;1,4446;66,156;-4928,5;
2025-05-31 11:03:08.949;-2,8517;52,213;-4004,8;
2025-05-31 11:03:08.950;-5,3932;28,368;-2321,2;
2025-05-31 11:03:08.951;-6,8142;-0,89434;-199,56;
2025-05-31 11:03:08.952;-6,6318;-29,975;1955,3;
2025-05-31 11:03:08.953;-5,8665;-53,192;3747,3;
2025-05-31 11:03:08.954;-3,5693;-66,296;4834,9;
2025-05-31 11:03:08.955;-0,066973;-66,574;4984,1;
2025-05-31 11:03:08.956;3,8502;-54,257;4176,9;
2025-05-31 11:03:08.957;6,2344;-31,385;2561;
2025-05-31 11:03:08.958;8,1609;-2,5363;480,66;
2025-05-31 11:03:08.959;7,8128;26,806;-1693,8;
2025-05-31 11:03:08.960;6,2464;50,993;-3545,1;
2025-05-31 11:03:08.961;1,6997;65,522;-4733,2;
2025-05-31 11:03:08.962;0,046276;67,454;-5012,4;
2025-05-31 11:03:08.963;-3,716;56,549;-4316,2;
2025-05-31 11:03:08.964;-6,1717;34,812;-2793,7;
2025-05-31 11:03:08.965;-7,3614;6,4409;-743,56;
2025-05-31 11:03:08.966;-7,0908;-23,082;1438,9;
2025-05-31 11:03:08.967;-7,1933;-48,177;3355,3;
2025-05-31 11:03:08.968;-3,7362;-63,859;4644;
2025-05-31 11:03:08.969;0,54815;-67,493;5037,7;
2025-05-31 11:03:08.970;3,8932;-58,126;4464,3;
2025-05-31 11:03:08.971;6,3429;-37,469;3024,8;
2025-05-31 11:03:08.972;8,3754;-9,7263;1029,9;
2025-05-31 11:03:08.973;8,4636;20,106;-1159,5;
2025-05-31 11:03:08.974;7,3669;45,918;-3126,7;
2025-05-31 11:03:08.975;3,8932;63,152;-4511,7;
2025-05-31 11:03:08.976;1,3135;68,318;-5033,7;
2025-05-31 11:03:08.977;-0,58076;60,293;-4575,6;
2025-05-31 11:03:08.978;-4,6184;40,954;-3237,2;
2025-05-31 11:03:08.979;-4,771;13,621;-1283,4;
2025-05-31 11:03:08.980;-5,1667;-16,168;905,37;
2025-05-31 11:03:08.981;-5,7509;-42,919;2925,2;
2025-05-31 11:03:08.982;-4,2214;-61,373;4401;
2025-05-31 11:03:08.983;-1,414;-68,2;5028,5;
2025-05-31 11:03:08.984;1,7283;-61,897;4694,4;
2025-05-31 11:03:08.985;4,618;-43,847;3446,1;
2025-05-31 11:03:08.986;6,3143;-17,28;1561,2;
2025-05-31 11:03:08.987;7,138;12,47;-619,5;
2025-05-31 11:03:08.988;6,3668;39,999;-2674,9;
2025-05-31 11:03:08.989;3,7894;59,811;-4235,5;
2025-05-31 11:03:08.990;-0,20883;68,089;-4992,5;
2025-05-31 11:03:08.991;-1,0528;63,525;-4780,9;
2025-05-31 11:03:08.992;-5,0118;46,774;-3645,9;
2025-05-31 11:03:08.993;-7,4329;21,08;-1811,1;
2025-05-31 11:03:08.994;-7,4603;-8,5565;356,32;
2025-05-31 11:03:08.995;-7,2326;-36,481;2457,1;
2025-05-31 11:03:08.996;-6,7558;-57,463;4102,3;
2025-05-31 11:03:08.997;-3,6301;-67,474;4960,8;
2025-05-31 11:03:08.998;0,97492;-64,441;4870,1;
2025-05-31 11:03:08.999;3,2184;-49,161;3825,6;
2025-05-31 11:03:09.000;6,2487;-24,449;2070,1;
2025-05-31 11:03:09.001;7,1786;5,0766;-76,623;
2025-05-31 11:03:09.002;6,6386;33,504;-2195,9;
2025-05-31 11:03:09.003;4,4952;55,606;-3913,6;
2025-05-31 11:03:09.004;1,72;67,065;-4891,7;
2025-05-31 11:03:09.005;0,36814;65,668;-4926,1;
2025-05-31 11:03:09.006;-3,443;51,772;-4008,5;
2025-05-31 11:03:09.007;-4,8139;27,893;-2320,2;
2025-05-31 11:03:09.008;-6,2706;-1,2947;-203,26;
2025-05-31 11:03:09.009;-6,7415;-30,243;1955,1;
2025-05-31 11:03:09.010;-5,5887;-53,343;3751,2;
2025-05-31 11:03:09.011;-4,1582;-66,292;4831;
2025-05-31 11:03:09.012;-1,2233;-66,589;4987;
2025-05-31 11:03:09.013;1,8797;-54,057;4165,6;
2025-05-31 11:03:09.014;4,0159;-31,241;2561,2;
2025-05-31 11:03:09.015;5,3797;-2,3579;469,94;
