Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:52:12.825;-12,534;-2,2758;-4899,1;
2025-05-31 10:52:12.826;-14,043;-11,116;-5027,9;
2025-05-31 10:52:12.827;-15,521;-19,511;-5057,5;
2025-05-31 10:52:12.828;-16,979;-27,375;-4989,8;
2025-05-31 10:52:12.829;-17,802;-34,491;-4822,9;
2025-05-31 10:52:12.830;-18,977;-40,496;-4563,5;
2025-05-31 10:52:12.831;-20,553;-45,471;-4215;
2025-05-31 10:52:12.832;-21,163;-49,298;-3788,1;
2025-05-31 10:52:12.833;-18,432;-52,016;-3284,5;
2025-05-31 10:52:12.834;-17,582;-53,712;-2723,5;
2025-05-31 10:52:12.835;-17,168;-54,36;-2107,3;
2025-05-31 10:52:12.836;-15,307;-54,29;-1455,7;
2025-05-31 10:52:12.837;-13,105;-53,253;-774,07;
2025-05-31 10:52:12.838;-8,6274;-51,439;-81,564;
2025-05-31 10:52:12.839;-5,9988;-48,958;615,31;
2025-05-31 10:52:12.840;-3,4597;-45,703;1296,8;
2025-05-31 10:52:12.841;-0,42341;-41,751;1957,9;
2025-05-31 10:52:12.842;2,2815;-37,05;2578,9;
2025-05-31 10:52:12.843;4,8516;-31,756;3155,1;
2025-05-31 10:52:12.844;7,4063;-25,809;3669,5;
2025-05-31 10:52:12.845;9,676;-19,247;4116,9;
2025-05-31 10:52:12.846;11,507;-12,217;4484,3;
2025-05-31 10:52:12.847;13,021;-4,8198;4767,6;
2025-05-31 10:52:12.848;13,796;2,8712;4958,7;
2025-05-31 10:52:12.849;14,136;10,623;5054,7;
2025-05-31 10:52:12.850;14,354;18,284;5051,7;
2025-05-31 10:52:12.851;14,002;25,728;4950,2;
2025-05-31 10:52:12.852;13,249;32,611;4753,4;
2025-05-31 10:52:12.853;12,187;38,872;4464,3;
2025-05-31 10:52:12.854;10,758;44,221;4089,2;
2025-05-31 10:52:12.855;9,192;48,705;3637,2;
2025-05-31 10:52:12.856;7,3908;52,061;3115,9;
2025-05-31 10:52:12.857;5,4667;54,408;2536,9;
2025-05-31 10:52:12.858;3,762;55,635;1910,8;
2025-05-31 10:52:12.859;2,527;55,882;1249,4;
2025-05-31 10:52:12.860;1,559;55,049;565,33;
2025-05-31 10:52:12.861;0,75796;53,242;-128,61;
2025-05-31 10:52:12.862;-0,48778;50,545;-819,4;
2025-05-31 10:52:12.863;-3,1938;47,003;-1496,1;
2025-05-31 10:52:12.864;-4,1666;42,715;-2144,2;
2025-05-31 10:52:12.865;-5,7115;37,5;-2752,7;
2025-05-31 10:52:12.866;-7,6892;31,638;-3309,9;
2025-05-31 10:52:12.867;-10,016;25,046;-3805,2;
2025-05-31 10:52:12.868;-11,965;17,812;-4228,9;
2025-05-31 10:52:12.869;-14,36;10,029;-4572,1;
2025-05-31 10:52:12.870;-15,959;2,0197;-4828,3;
2025-05-31 10:52:12.871;-18,221;-6,3027;-4991,6;
2025-05-31 10:52:12.872;-19,764;-14,622;-5059,6;
2025-05-31 10:52:12.873;-21,833;-22,561;-5025,8;
2025-05-31 10:52:12.874;-23,227;-30,039;-4897,2;
2025-05-31 10:52:12.875;-24,978;-36,769;-4669,8;
2025-05-31 10:52:12.876;-27,021;-42,551;-4355,7;
2025-05-31 10:52:12.877;-28,101;-47,4;-3955;
2025-05-31 10:52:12.878;-27,831;-51,128;-3482;
2025-05-31 10:52:12.879;-28,742;-53,68;-2940,2;
2025-05-31 10:52:12.880;-11,314;-55,004;-2345,9;
2025-05-31 10:52:12.881;14,59;-55,264;-1703,9;
2025-05-31 10:52:12.882;16,866;-54,788;-1034,9;
2025-05-31 10:52:12.883;16,951;-53,036;-342,88;
2025-05-31 10:52:12.884;18,056;-50,528;352;
2025-05-31 10:52:12.885;17,558;-47,293;1041,9;
2025-05-31 10:52:12.886;23,291;-43,19;1710,2;
2025-05-31 10:52:12.887;26,766;-38,506;2349,2;
2025-05-31 10:52:12.888;25,891;-33,072;2942,1;
2025-05-31 10:52:12.889;26,127;-27,198;3482,5;
2025-05-31 10:52:12.890;24,633;-20,703;3955,6;
2025-05-31 10:52:12.891;23,684;-13,842;4355;
2025-05-31 10:52:12.892;21,513;-6,6441;4670,7;
2025-05-31 10:52:12.893;19,58;0,76912;4898,7;
2025-05-31 10:52:12.894;16,868;8,2718;5030,2;
2025-05-31 10:52:12.895;14,301;15,645;5066,1;
2025-05-31 10:52:12.896;11,757;22,884;5001,4;
2025-05-31 10:52:12.897;15,548;29,612;4840,6;
2025-05-31 10:52:12.898;15,893;35,919;4585,1;
2025-05-31 10:52:12.899;13,021;41,373;4242,1;
2025-05-31 10:52:12.900;10,818;46,196;3817;
2025-05-31 10:52:12.901;8,4744;50,035;3320,7;
2025-05-31 10:52:12.902;6,4955;53,049;2762,2;
2025-05-31 10:52:12.903;4,91;54,973;2151;
2025-05-31 10:52:12.904;2,8382;55,954;1501;
2025-05-31 10:52:12.905;1,3242;56,014;822,49;
2025-05-31 10:52:12.906;-0,70117;54,972;130,13;
2025-05-31 10:52:12.907;-0,67971;52,989;-564,56;
2025-05-31 10:52:12.908;-2,0399;49,99;-1247,4;
2025-05-31 10:52:12.909;-2,2628;46,009;-1907,6;
2025-05-31 10:52:12.910;-0,42222;41,065;-2531,6;
2025-05-31 10:52:12.911;-1,4117;35,261;-3109,5;
2025-05-31 10:52:12.912;-2,1424;28,508;-3629,6;
2025-05-31 10:52:12.913;-2,6657;21,075;-4079,9;
2025-05-31 10:52:12.914;-3,2522;13,048;-4454,7;
2025-05-31 10:52:12.915;-3,6754;4,6893;-4742,7;
2025-05-31 10:52:12.916;-3,859;-4,0142;-4941,8;
2025-05-31 10:52:12.917;-4,7364;-12,597;-5043,2;
2025-05-31 10:52:12.918;-5,1393;-21,01;-5049;
2025-05-31 10:52:12.919;-6,6163;-28,699;-4953,6;
2025-05-31 10:52:12.920;-7,2052;-35,634;-4764,5;
2025-05-31 10:52:12.921;-7,9837;-41,679;-4480,3;
2025-05-31 10:52:12.922;-7,6415;-46,531;-4113,1;
2025-05-31 10:52:12.923;-7,7226;-50,398;-3663,6;
2025-05-31 10:52:12.924;-8,1839;-53,076;-3147,8;
2025-05-31 10:52:12.925;-8,3532;-54,65;-2570,1;
2025-05-31 10:52:12.926;-8,2364;-55,321;-1947,1;
2025-05-31 10:52:12.927;-8,0302;-55,057;-1285,3;
2025-05-31 10:52:12.928;-7,6141;-53,86;-602,61;
2025-05-31 10:52:12.929;-6,8476;-51,785;94,151;
2025-05-31 10:52:12.930;-6,1383;-49,011;785,77;
2025-05-31 10:52:12.931;-5,1501;-45,371;1464,5;
2025-05-31 10:52:12.932;-4,1475;-41,008;2113,8;
2025-05-31 10:52:12.933;-3,0234;-35,841;2727,9;
2025-05-31 10:52:12.934;-2,0387;-30,024;3286,9;
2025-05-31 10:52:12.935;-0,84303;-23,547;3787,7;
2025-05-31 10:52:12.936;0,45516;-16,509;4214,4;
2025-05-31 10:52:12.937;1,931;-9,085;4563,6;
2025-05-31 10:52:12.938;2,9395;-1,3749;4823,5;
2025-05-31 10:52:12.939;3,3651;6,405;4992,9;
2025-05-31 10:52:12.940;3,6404;14,064;5063,5;
2025-05-31 10:52:12.941;3,532;21,449;5037,5;
2025-05-31 10:52:12.942;3,3519;28,416;4913,1;
2025-05-31 10:52:12.943;2,8715;34,6;4692,3;
2025-05-31 10:52:12.944;2,7642;40,176;4381,5;
2025-05-31 10:52:12.945;2,2791;44,776;3986,7;
2025-05-31 10:52:12.946;1,3921;48,557;3516,4;
2025-05-31 10:52:12.947;0,66974;51,288;2979,2;
2025-05-31 10:52:12.948;-0,54381;53,278;2387,9;
2025-05-31 10:52:12.949;-1,7454;54,274;1751,5;
2025-05-31 10:52:12.950;-3,1807;54,473;1083,3;
2025-05-31 10:52:12.951;-4,5588;53,784;394,12;
2025-05-31 10:52:12.952;-4,4575;52,305;-300,34;
2025-05-31 10:52:12.953;-6,3898;49,901;-989,39;
2025-05-31 10:52:12.954;-7,8573;46,637;-1660,2;
2025-05-31 10:52:12.955;-8,6941;42,369;-2299,4;
2025-05-31 10:52:12.956;-9,4213;37,204;-2896,8;
2025-05-31 10:52:12.957;-11,945;31,04;-3439,1;
2025-05-31 10:52:12.958;-13,292;23,998;-3918,1;
2025-05-31 10:52:12.959;-15,32;16,16;-4321,9;
2025-05-31 10:52:12.960;-17,4;7,8616;-4644,7;
2025-05-31 10:52:12.961;-20,317;-0,85833;-4876,8;
2025-05-31 10:52:12.962;-22,344;-9,527;-5017,4;
2025-05-31 10:52:12.963;-25,354;-18,003;-5058,1;
2025-05-31 10:52:12.964;-27,007;-25,854;-5001,5;
2025-05-31 10:52:12.965;-30,346;-32,899;-4845,3;
2025-05-31 10:52:12.966;-30,744;-38,967;-4597;
2025-05-31 10:52:12.967;-32,712;-43,97;-4257,5;
2025-05-31 10:52:12.968;-32,04;-47,959;-3838,5;
2025-05-31 10:52:12.969;-38,235;-50,907;-3343,8;
2025-05-31 10:52:12.970;-17,362;-52,906;-2788,7;
2025-05-31 10:52:12.971;-6,3171;-53,966;-2178,8;
2025-05-31 10:52:12.972;9,0323;-54,433;-1531,6;
2025-05-31 10:52:12.973;16,941;-54,08;-851,34;
2025-05-31 10:52:12.974;12,605;-52,963;-160,78;
2025-05-31 10:52:12.975;17,547;-50,815;536,75;
2025-05-31 10:52:12.976;16,351;-48,004;1219,3;
2025-05-31 10:52:12.977;20,482;-44,401;1883,7;
2025-05-31 10:52:12.978;21,087;-39,614;2508,6;
2025-05-31 10:52:12.979;22,265;-33,97;3090,7;
2025-05-31 10:52:12.980;21,808;-27,425;3611,3;
2025-05-31 10:52:12.981;23,182;-20,091;4067,3;
2025-05-31 10:52:12.982;22,404;-12,28;4444,3;
2025-05-31 10:52:12.983;21,456;-4,0629;4738,5;
2025-05-31 10:52:12.984;19,029;4,2184;4940,2;
2025-05-31 10:52:12.985;17,16;12,3;5047,9;
2025-05-31 10:52:12.986;14,229;20,036;5056,7;
2025-05-31 10:52:12.987;11,549;27,102;4968;
2025-05-31 10:52:12.988;16,711;33,42;4782,5;
2025-05-31 10:52:12.989;15,16;38,977;4504,8;
2025-05-31 10:52:12.990;9,4781;43,563;4140,5;
2025-05-31 10:52:12.991;10,494;47,389;3697,3;
2025-05-31 10:52:12.992;8,1406;50,222;3185,4;
2025-05-31 10:52:12.993;5,7242;52,422;2613,1;
2025-05-31 10:52:12.994;2,2111;53,72;1992,9;
2025-05-31 10:52:12.995;-0,94793;54,374;1335,8;
2025-05-31 10:52:12.996;-5,5887;54,162;653,78;
2025-05-31 10:52:12.997;-5,7032;53,227;-40,134;
2025-05-31 10:52:12.998;-4,8818;51,355;-732,78;
2025-05-31 10:52:12.999;-2,7134;48,555;-1411,3;
2025-05-31 10:52:13.000;3,1195;44,808;-2064,2;
2025-05-31 10:52:13.001;-0,050283;40,066;-2678,1;
2025-05-31 10:52:13.002;-1,7562;34,251;-3243,1;
2025-05-31 10:52:13.003;-2,8541;27,454;-3747,2;
2025-05-31 10:52:13.004;-3,6564;19,794;-4180,8;
2025-05-31 10:52:13.005;-3,3536;11,463;-4534,6;
2025-05-31 10:52:13.006;-3,6134;2,742;-4802,5;
2025-05-31 10:52:13.007;-5,7854;-6,1156;-4976,8;
2025-05-31 10:52:13.008;-6,6008;-14,859;-5055,7;
2025-05-31 10:52:13.009;-8,0957;-23,351;-5034,6;
2025-05-31 10:52:13.010;-8,6524;-30,798;-4916,6;
2025-05-31 10:52:13.011;-10,734;-37,604;-4701,4;
2025-05-31 10:52:13.012;-12,623;-43,244;-4398,1;
2025-05-31 10:52:13.013;-13,26;-47,707;-4005,2;
2025-05-31 10:52:13.014;-12,756;-51,197;-3539,7;
2025-05-31 10:52:13.015;-13,236;-53,544;-3003,8;
2025-05-31 10:52:13.016;-12,886;-54,963;-2414,9;
2025-05-31 10:52:13.017;-12,984;-55,442;-1777,3;
2025-05-31 10:52:13.018;-11,33;-55,051;-1111;
2025-05-31 10:52:13.019;-8,6536;-53,634;-420,11;
2025-05-31 10:52:13.020;-7,4532;-51,534;274,26;
2025-05-31 10:52:13.021;-5,9631;-48,397;966,77;
2025-05-31 10:52:13.022;-4,9975;-44,527;1637,5;
2025-05-31 10:52:13.023;-2,6288;-39,791;2281,4;
2025-05-31 10:52:13.024;-0,43056;-34,286;2879,5;
2025-05-31 10:52:13.025;1,894;-28,012;3426,1;
2025-05-31 10:52:13.026;3,3114;-21,159;3906;
2025-05-31 10:52:13.027;5,3284;-13,726;4314,3;
2025-05-31 10:52:13.028;6,6564;-6,0694;4639,2;
2025-05-31 10:52:13.029;7,287;1,8294;4876,8;
2025-05-31 10:52:13.030;7,8247;9,4883;5019,1;
2025-05-31 10:52:13.031;8,1823;16,985;5064,7;
2025-05-31 10:52:13.032;7,9963;23,982;5012;
2025-05-31 10:52:13.033;7,4539;30,265;4862,4;
2025-05-31 10:52:13.034;6,9556;35,88;4617,7;
2025-05-31 10:52:13.035;6,058;40,727;4285,2;
2025-05-31 10:52:13.036;4,9875;44,765;3869,7;
2025-05-31 10:52:13.037;3,5415;48,061;3381,7;
2025-05-31 10:52:13.038;2,2636;50,643;2829,6;
2025-05-31 10:52:13.039;0,5708;52,477;2226;
2025-05-31 10:52:13.040;-1,0099;53,605;1580,4;
2025-05-31 10:52:13.041;-3,3083;53,97;906,35;
2025-05-31 10:52:13.042;-3,6361;53,539;216;
2025-05-31 10:52:13.043;-4,9259;52,139;-479,15;
2025-05-31 10:52:13.044;-8,5916;49,778;-1164;
2025-05-31 10:52:13.045;-6,6366;46,362;-1827,6;
2025-05-31 10:52:13.046;-5,8594;41,753;-2457;
2025-05-31 10:52:13.047;-7,4329;36,116;-3040,8;
2025-05-31 10:52:13.048;-8,6787;29,377;-3568;
2025-05-31 10:52:13.049;-10,226;21,783;-4027,5;
2025-05-31 10:52:13.050;-12,467;13,473;-4411,3;
2025-05-31 10:52:13.051;-14,642;4,8635;-4711,6;
2025-05-31 10:52:13.052;-17,138;-3,981;-4923;
2025-05-31 10:52:13.053;-18,965;-12,579;-5036,2;
2025-05-31 10:52:13.054;-21,017;-20,729;-5054,7;
2025-05-31 10:52:13.055;-22,861;-27,989;-4971,3;
2025-05-31 10:52:13.056;-25,473;-34,407;-4794,3;
2025-05-31 10:52:13.057;-26,447;-39,825;-4520,8;
2025-05-31 10:52:13.058;-28,626;-44,235;-4163,4;
2025-05-31 10:52:13.059;-29,036;-47,593;-3722,6;
2025-05-31 10:52:13.060;-30,993;-50,034;-3214,8;
2025-05-31 10:52:13.061;-29,308;-51,693;-2642,8;
2025-05-31 10:52:13.062;-32,04;-52,576;-2025,5;
2025-05-31 10:52:13.063;-3,4346;-52,88;-1365,9;
2025-05-31 10:52:13.064;18,216;-52,367;-684,25;
2025-05-31 10:52:13.065;17,575;-51,461;12,269;
2025-05-31 10:52:13.066;18,368;-49,523;704,91;
2025-05-31 10:52:13.067;17,71;-46,786;1386,5;
2025-05-31 10:52:13.068;20,939;-43,038;2040,7;
2025-05-31 10:52:13.069;24,489;-38,44;2659,1;
2025-05-31 10:52:13.070;26,436;-32,665;3225,5;
2025-05-31 10:52:13.071;25,958;-26,06;3732,7;
2025-05-31 10:52:13.072;26,219;-18,726;4168,2;
2025-05-31 10:52:13.073;25,042;-10,744;4527,5;
2025-05-31 10:52:13.074;24,146;-2,4668;4797,6;
2025-05-31 10:52:13.075;22,212;5,7804;4978,1;
2025-05-31 10:52:13.076;20,45;13,858;5060,1;
2025-05-31 10:52:13.077;17,926;21,484;5045,3;
2025-05-31 10:52:13.078;15,812;28,512;4930,3;
2025-05-31 10:52:13.079;14,14;34,769;4721;
2025-05-31 10:52:13.080;12,353;40,239;4419,1;
2025-05-31 10:52:13.081;9,8632;44,826;4033,6;
2025-05-31 10:52:13.082;8,7569;48,517;3571,8;
2025-05-31 10:52:13.083;7,6089;51,348;3040,8;
2025-05-31 10:52:13.084;5,9448;53,303;2454,8;
2025-05-31 10:52:13.085;4,0922;54,367;1823;
2025-05-31 10:52:13.086;3,5177;54,648;1157,9;
2025-05-31 10:52:13.087;3,3317;54,053;471,54;
2025-05-31 10:52:13.088;3,2029;52,604;-222,73;
2025-05-31 10:52:13.089;0,8259;50,199;-912,4;
2025-05-31 10:52:13.090;0,61014;46,899;-1584,6;
2025-05-31 10:52:13.091;-0,058628;42,64;-2228,4;
2025-05-31 10:52:13.092;-1,3306;37,516;-2830,8;
2025-05-31 10:52:13.093;-1,4915;31,505;-3379,7;
2025-05-31 10:52:13.094;-2,357;24,636;-3866,4;
2025-05-31 10:52:13.095;-3,1032;17,046;-4278,6;
2025-05-31 10:52:13.096;-3,4001;8,96;-4611,7;
2025-05-31 10:52:13.097;-4,1296;0,62437;-4854,8;
2025-05-31 10:52:13.098;-4,5004;-7,9316;-5006,3;
2025-05-31 10:52:13.099;-5,0297;-16,393;-5058,4;
2025-05-31 10:52:13.100;-5,1322;-24,293;-5014,3;
2025-05-31 10:52:13.101;-6,3171;-31,609;-4870,1;
2025-05-31 10:52:13.102;-7,7977;-38,045;-4634,7;
2025-05-31 10:52:13.103;-7,5962;-43,791;-4306;
2025-05-31 10:52:13.104;-8,0051;-48,372;-3897,3;
2025-05-31 10:52:13.105;-8,4605;-51,806;-3412,1;
2025-05-31 10:52:13.106;-8,5296;-54,186;-2865,4;
2025-05-31 10:52:13.107;-8,8837;-55,621;-2261,6;
2025-05-31 10:52:13.108;-7,7095;-55,912;-1619;
2025-05-31 10:52:13.109;-6,4447;-55,267;-943,52;
2025-05-31 10:52:13.110;-5,9833;-53,552;-253,39;
2025-05-31 10:52:13.111;-5,0618;-50,926;443,54;
2025-05-31 10:52:13.112;-4,0891;-47,407;1128,3;
2025-05-31 10:52:13.113;-2,9614;-43,045;1797,4;
2025-05-31 10:52:13.114;-1,8384;-38,009;2428,5;
2025-05-31 10:52:13.115;-0,72382;-32,242;3018,4;
2025-05-31 10:52:13.116;0,23582;-25,966;3548,2;
2025-05-31 10:52:13.117;1,2396;-19,244;4014,4;
2025-05-31 10:52:13.118;2,0848;-12,163;4401,7;
2025-05-31 10:52:13.119;2,7261;-4,876;4707,9;
2025-05-31 10:52:13.120;3,1255;2,5961;4921,2;
2025-05-31 10:52:13.121;3,4926;9,9821;5041,6;
2025-05-31 10:52:13.122;3,6726;17,28;5063,3;
2025-05-31 10:52:13.123;3,5987;24,241;4986,3;
2025-05-31 10:52:13.124;3,1803;30,866;4812,3;
2025-05-31 10:52:13.125;2,8537;36,919;4545,2;
2025-05-31 10:52:13.126;2,1789;42,291;4190,8;
2025-05-31 10:52:13.127;1,3743;46,881;3756,4;
2025-05-31 10:52:13.128;0,86524;50,553;3251,4;
2025-05-31 10:52:13.129;0,60537;53,205;2685,1;
2025-05-31 10:52:13.130;-0,74289;54,912;2069,6;
2025-05-31 10:52:13.131;-1,3842;55,521;1414,5;
2025-05-31 10:52:13.132;-3,0198;55,114;734,72;
2025-05-31 10:52:13.133;-3,6158;53,626;41,308;
2025-05-31 10:52:13.134;-4,4312;51,236;-652,64;
2025-05-31 10:52:13.135;-4,5779;47,848;-1333,2;
2025-05-31 10:52:13.136;-6,4244;43,537;-1990,6;
2025-05-31 10:52:13.137;-8,0051;38,48;-2610,2;
2025-05-31 10:52:13.138;-9,1853;32,677;-3181,5;
2025-05-31 10:52:13.139;-11,306;26,235;-3692,2;
2025-05-31 10:52:13.140;-12,914;19,192;-4134,2;
2025-05-31 10:52:13.141;-15,223;11,582;-4497;
2025-05-31 10:52:13.142;-16,687;3,6696;-4775,6;
2025-05-31 10:52:13.143;-18,846;-4,4533;-4960,9;
2025-05-31 10:52:13.144;-20,116;-12,595;-5051,2;
2025-05-31 10:52:13.145;-20,272;-20,476;-5041,8;
2025-05-31 10:52:13.146;-20,889;-27,936;-4935,8;
2025-05-31 10:52:13.147;-22,679;-34,99;-4731,5;
2025-05-31 10:52:13.148;-25,223;-40,993;-4437,6;
2025-05-31 10:52:13.149;-26,984;-46,268;-4055,8;
2025-05-31 10:52:13.150;-28,004;-50,509;-3598,6;
2025-05-31 10:52:13.151;-29,398;-53,598;-3071,7;
2025-05-31 10:52:13.152;-29,978;-55,563;-2490,8;
2025-05-31 10:52:13.153;-29,967;-56,223;-1857,4;
2025-05-31 10:52:13.154;-29,623;-56,036;-1194,9;
2025-05-31 10:52:13.155;-14,515;-54,432;-506,11;
2025-05-31 10:52:13.156;12,275;-52,002;188,32;
2025-05-31 10:52:13.157;21,088;-48,674;881,94;
2025-05-31 10:52:13.158;21,025;-44,524;1555,2;
2025-05-31 10:52:13.159;22,989;-39,72;2203,3;
2025-05-31 10:52:13.160;23,029;-34,282;2806,8;
2025-05-31 10:52:13.161;23,906;-28,313;3360,9;
2025-05-31 10:52:13.162;22,737;-21,891;3849,2;
2025-05-31 10:52:13.163;24,851;-15,103;4267,3;
2025-05-31 10:52:13.164;25,862;-7,969;4603;
2025-05-31 10:52:13.165;25,201;-0,75956;4852,2;
2025-05-31 10:52:13.166;24,104;6,5642;5006,5;
2025-05-31 10:52:13.167;22,093;13,791;5065,3;
2025-05-31 10:52:13.168;20,069;20,888;5025;
2025-05-31 10:52:13.169;17,88;27,679;4888;
2025-05-31 10:52:13.170;15,716;34,027;4655,5;
2025-05-31 10:52:13.171;13,628;39,85;4333;
2025-05-31 10:52:13.172;11,563;44,938;3928,3;
2025-05-31 10:52:13.173;9,459;49,217;3449;
2025-05-31 10:52:13.174;7,6912;52,631;2904;
2025-05-31 10:52:13.175;5,8267;54,957;2306,3;
2025-05-31 10:52:13.176;4,5965;56,375;1665;
2025-05-31 10:52:13.177;3,1111;56,626;993,15;
2025-05-31 10:52:13.178;1,4184;55,8;303,11;
2025-05-31 10:52:13.179;2,1253;53,832;-391,64;
2025-05-31 10:52:13.180;1,0393;50,856;-1079;
2025-05-31 10:52:13.181;-0,87402;46,826;-1745,9;
2025-05-31 10:52:13.182;-1,4558;41,949;-2380,8;
2025-05-31 10:52:13.183;-1,3628;36,13;-2971,9;
2025-05-31 10:52:13.184;-2,0244;29,58;-3507,2;
2025-05-31 10:52:13.185;-2,5108;22,352;-3976,3;
2025-05-31 10:52:13.186;-3,1044;14,68;-4370,7;
2025-05-31 10:52:13.187;-4,1141;6,5516;-4681,3;
2025-05-31 10:52:13.188;-4,833;-1,8081;-4902,7;
2025-05-31 10:52:13.189;-4,9379;-10,18;-5028,3;
2025-05-31 10:52:13.190;-5,4588;-18,418;-5056,8;
2025-05-31 10:52:13.191;-6,366;-26,185;-4985,9;
2025-05-31 10:52:13.192;-6,5841;-33,491;-4820,5;
2025-05-31 10:52:13.193;-7,0777;-39,7;-4556,8;
2025-05-31 10:52:13.194;-7,9646;-45,117;-4209,2;
2025-05-31 10:52:13.195;-7,3924;-49,552;-3776;
2025-05-31 10:52:13.196;-6,3112;-52,785;-3275,6;
2025-05-31 10:52:13.197;-6,0251;-54,758;-2709,7;
2025-05-31 10:52:13.198;-6,1598;-55,962;-2096,9;
2025-05-31 10:52:13.199;-5,7342;-56,025;-1441,3;
2025-05-31 10:52:13.200;-5,3682;-55,241;-763,28;
2025-05-31 10:52:13.201;-4,765;-53,402;-67,533;
2025-05-31 10:52:13.202;-4,1523;-50,839;624,69;
2025-05-31 10:52:13.203;-2,8863;-47,306;1308,9;
2025-05-31 10:52:13.204;-1,8551;-42,876;1966;
2025-05-31 10:52:13.205;-0,72739;-37,755;2588,8;
2025-05-31 10:52:13.206;0,54576;-31,749;3161;
2025-05-31 10:52:13.207;1,2396;-25,097;3676,1;
2025-05-31 10:52:13.208;2,0645;-17,989;4120,5;
2025-05-31 10:52:13.209;2,5759;-10,411;4488,9;
2025-05-31 10:52:13.210;3,1529;-2,6667;4770;
2025-05-31 10:52:13.211;3,3388;5,1862;4960,5;
2025-05-31 10:52:13.212;3,4151;12,826;5054,6;
2025-05-31 10:52:13.213;3,2566;20,264;5052,1;
2025-05-31 10:52:13.214;2,8525;27,24;4949,4;
2025-05-31 10:52:13.215;2,4019;33,625;4752,5;
2025-05-31 10:52:13.216;1,7188;39,317;4462,3;
2025-05-31 10:52:13.217;1,509;44,258;4087,5;
2025-05-31 10:52:13.218;0,77345;48,313;3634,2;
2025-05-31 10:52:13.219;-0,21718;51,496;3112,9;
2025-05-31 10:52:13.220;-1,4105;53,716;2533,3;
2025-05-31 10:52:13.221;-2,2306;54,978;1907,2;
2025-05-31 10:52:13.222;-2,2592;55,285;1246,5;
2025-05-31 10:52:13.223;-2,6872;54,58;561,74;
2025-05-31 10:52:13.224;-2,3463;52,913;-132,08;
2025-05-31 10:52:13.225;-3,0663;50,27;-823,46;
2025-05-31 10:52:13.226;-4,5123;46,717;-1499,3;
2025-05-31 10:52:13.227;-5,9118;42,276;-2147,5;
2025-05-31 10:52:13.228;-7,6594;36,991;-2755,8;
2025-05-31 10:52:13.229;-8,079;30,948;-3312,7;
2025-05-31 10:52:13.230;-9,1293;24,217;-3807,7;
2025-05-31 10:52:13.231;-10,052;16,917;-4231;
2025-05-31 10:52:13.232;-11,387;9,11;-4575,4;
2025-05-31 10:52:13.233;-13,706;1,109;-4829,7;
2025-05-31 10:52:13.234;-15,339;-7,1793;-4993,4;
2025-05-31 10:52:13.235;-17,296;-15,223;-5057,4;
2025-05-31 10:52:13.236;-19,071;-23,131;-5025,8;
2025-05-31 10:52:13.237;-20,902;-30,554;-4893,1;
2025-05-31 10:52:13.238;-22,522;-37,281;-4668,1;
2025-05-31 10:52:13.239;-26,02;-43,197;-4349,4;
2025-05-31 10:52:13.240;-26,937;-48,249;-3950,1;
2025-05-31 10:52:13.241;-28,787;-52,059;-3472,2;
2025-05-31 10:52:13.242;-28,873;-54,751;-2933,1;
2025-05-31 10:52:13.243;-29,513;-56,198;-2334,1;
2025-05-31 10:52:13.244;-27,011;-56,407;-1695,1;
2025-05-31 10:52:13.245;-29,419;-55,543;-1021,9;
2025-05-31 10:52:13.246;-12,675;-53,38;-333,22;
2025-05-31 10:52:13.247;6,095;-50,472;365,07;
2025-05-31 10:52:13.248;0,60418;-46,678;1052,6;
2025-05-31 10:52:13.249;3,4855;-42,237;1723,9;
2025-05-31 10:52:13.250;6,4323;-37,246;2360,3;
2025-05-31 10:52:13.251;10,092;-31,689;2954,4;
2025-05-31 10:52:13.252;12,941;-25,902;3491;
2025-05-31 10:52:13.253;15,812;-19,81;3965,8;
2025-05-31 10:52:13.254;16,711;-13,443;4361,6;
2025-05-31 10:52:13.255;17,429;-6,8471;4677,6;
2025-05-31 10:52:13.256;17,354;-0,0056175;4901,3;
2025-05-31 10:52:13.257;18,164;7,0041;5032,6;
2025-05-31 10:52:13.258;17,415;14,093;5064,3;
2025-05-31 10:52:13.259;17,639;21,202;4999,4;
2025-05-31 10:52:13.260;17,154;28,176;4835,5;
2025-05-31 10:52:13.261;14,874;34,801;4578,9;
2025-05-31 10:52:13.262;13,082;40,982;4234,6;
2025-05-31 10:52:13.263;10,279;46,319;3808,4;
2025-05-31 10:52:13.264;9,2409;50,905;3310,7;
2025-05-31 10:52:13.265;8,1883;54,356;2750,8;
2025-05-31 10:52:13.266;6,4538;56,686;2140,9;
2025-05-31 10:52:13.267;5,0078;57,754;1490,8;
2025-05-31 10:52:13.268;3,6834;57,568;813,87;
2025-05-31 10:52:13.269;2,8227;56,186;122,11;
2025-05-31 10:52:13.270;0,25608;53,615;-571,36;
2025-05-31 10:52:13.271;-1,9636;50,056;-1254,6;
2025-05-31 10:52:13.272;-3,555;45,471;-1914,3;
2025-05-31 10:52:13.273;-4,9987;40,08;-2537,8;
2025-05-31 10:52:13.274;-5,1679;33,945;-3115,2;
2025-05-31 10:52:13.275;-7,396;27,196;-3633,1;
2025-05-31 10:52:13.276;-8,9123;19,834;-4084,4;
