Time(s);Coil;Accelerometer;Generator;
2025-05-29 11:28:13.052;-0,44762;-7,0168;-2219,3;
2025-05-29 11:28:13.052;-0,44385;-6,865;-2271,7;
2025-05-29 11:28:13.054;-0,44794;-6,6754;-2320,5;
2025-05-29 11:28:13.055;-0,44831;-6,5831;-2372,1;
2025-05-29 11:28:13.056;-0,44562;-6,5389;-2419,9;
2025-05-29 11:28:13.057;-0,44188;-6,5506;-2470,6;
2025-05-29 11:28:13.058;-0,44773;-6,6191;-2517,6;
2025-05-29 11:28:13.059;-0,43798;-6,7574;-2568,1;
2025-05-29 11:28:13.060;-0,44484;-6,8486;-2614,3;
2025-05-29 11:28:13.061;-0,44887;-7,0555;-2662,8;
2025-05-29 11:28:13.062;-0,44096;-7,1326;-2708,5;
2025-05-29 11:28:13.063;-0,44345;-7,2546;-2756,3;
2025-05-29 11:28:13.064;-0,42843;-7,3308;-2801,1;
2025-05-29 11:28:13.065;-0,43764;-7,2931;-2848,2;
2025-05-29 11:28:13.065;-0,43975;-7,2997;-2892,1;
2025-05-29 11:28:13.067;-0,43588;-7,1582;-2938,2;
2025-05-29 11:28:13.068;-0,44273;-7,0423;-2980,6;
2025-05-29 11:28:13.069;-0,44146;-6,8963;-3025,8;
2025-05-29 11:28:13.070;-0,43533;-6,7115;-3067,8;
2025-05-29 11:28:13.071;-0,44145;-6,5609;-3112,7;
2025-05-29 11:28:13.072;-0,44381;-6,3774;-3153,6;
2025-05-29 11:28:13.073;-0,44735;-6,176;-3197,3;
2025-05-29 11:28:13.074;-0,44468;-6,0073;-3237,2;
2025-05-29 11:28:13.075;-0,44346;-5,8239;-3279,4;
2025-05-29 11:28:13.076;-0,44161;-5,6763;-3318;
2025-05-29 11:28:13.077;-0,43955;-5,5647;-3359,3;
2025-05-29 11:28:13.078;-0,44354;-5,4844;-3396,4;
2025-05-29 11:28:13.078;-0,44025;-5,4822;-3436,7;
2025-05-29 11:28:13.080;-0,44296;-5,4881;-3474,8;
2025-05-29 11:28:13.081;-0,43956;-5,5185;-3513,4;
2025-05-29 11:28:13.082;-0,43948;-5,5071;-3548,4;
2025-05-29 11:28:13.083;-0,438;-5,4054;-3586,3;
2025-05-29 11:28:13.084;-0,43456;-5,1637;-3620,7;
2025-05-29 11:28:13.085;-0,44369;-4,7704;-3657,6;
2025-05-29 11:28:13.085;-0,43963;-4,1665;-3690,9;
2025-05-29 11:28:13.087;-0,43819;-3,3618;-3726,5;
2025-05-29 11:28:13.088;-0,44174;-2,3573;-3758,2;
2025-05-29 11:28:13.089;-0,44866;-1,2129;-3792,2;
2025-05-29 11:28:13.090;-0,43574;0,045636;-3824,7;
2025-05-29 11:28:13.091;-0,43842;1,3027;-3858,6;
2025-05-29 11:28:13.092;-0,44073;2,5027;-3887,4;
2025-05-29 11:28:13.093;-0,44337;3,5783;-3920,3;
2025-05-29 11:28:13.094;-0,44136;4,3766;-3948,2;
2025-05-29 11:28:13.095;-0,445;4,9095;-3979,3;
2025-05-29 11:28:13.096;-0,44277;5,1036;-4006,2;
2025-05-29 11:28:13.097;-0,44518;4,9579;-4035,9;
2025-05-29 11:28:13.098;-0,44656;4,5113;-4060,4;
2025-05-29 11:28:13.098;-0,44248;3,8543;-4088,6;
2025-05-29 11:28:13.100;-0,44245;3,028;-4116,5;
2025-05-29 11:28:13.101;-0,44021;2,1572;-4142,7;
2025-05-29 11:28:13.102;-0,44071;1,3557;-4164,7;
2025-05-29 11:28:13.103;-0,43695;0,69485;-4190,7;
2025-05-29 11:28:13.104;-0,43648;0,25282;-4212,3;
2025-05-29 11:28:13.105;-0,43679;0,078299;-4236,7;
2025-05-29 11:28:13.106;-0,43248;0,19393;-4257,6;
2025-05-29 11:28:13.107;-0,43683;0,56718;-4280,5;
2025-05-29 11:28:13.108;-0,44064;1,2134;-4299,2;
2025-05-29 11:28:13.109;-0,44205;2,0492;-4320,1;
2025-05-29 11:28:13.110;-0,43235;3,0371;-4340,7;
2025-05-29 11:28:13.111;-0,43001;4,0973;-4361,8;
2025-05-29 11:28:13.111;-0,43841;5,176;-4376,9;
2025-05-29 11:28:13.113;-0,4363;6,2201;-4396,8;
2025-05-29 11:28:13.114;-0,43854;7,2068;-4411,5;
2025-05-29 11:28:13.115;-0,44319;8,0828;-4429,4;
2025-05-29 11:28:13.116;-0,43932;8,8657;-4442,8;
2025-05-29 11:28:13.117;-0,43984;9,5601;-4459;
2025-05-29 11:28:13.118;-0,44341;10,175;-4469,5;
2025-05-29 11:28:13.118;-0,43676;10,754;-4484,4;
2025-05-29 11:28:13.120;-0,43479;11,301;-4499,5;
2025-05-29 11:28:13.121;-0,43726;11,85;-4512;
2025-05-29 11:28:13.122;-0,43484;12,402;-4519,4;
2025-05-29 11:28:13.123;-0,43596;12,97;-4531,8;
2025-05-29 11:28:13.124;-0,43607;13,538;-4539,5;
2025-05-29 11:28:13.125;-0,43528;14,081;-4550,3;
2025-05-29 11:28:13.126;-0,42864;14,593;-4557;
2025-05-29 11:28:13.127;-0,43433;15,021;-4565,8;
2025-05-29 11:28:13.128;-0,43684;15,364;-4569,9;
2025-05-29 11:28:13.129;-0,44213;15,596;-4577;
2025-05-29 11:28:13.130;-0,42014;15,723;-4583,6;
2025-05-29 11:28:13.131;-0,42478;15,748;-4590,8;
2025-05-29 11:28:13.131;-0,43619;15,695;-4590,8;
2025-05-29 11:28:13.133;-0,44025;15,605;-4596,7;
2025-05-29 11:28:13.134;-0,43748;15,493;-4596,8;
2025-05-29 11:28:13.135;-0,43448;15,421;-4600,4;
2025-05-29 11:28:13.136;-0,43119;15,397;-4599,2;
2025-05-29 11:28:13.137;-0,43444;15,44;-4600,7;
2025-05-29 11:28:13.138;-0,43512;15,56;-4596,2;
2025-05-29 11:28:13.139;-0,43661;15,752;-4596,8;
2025-05-29 11:28:13.140;-0,43164;15,982;-4597,8;
2025-05-29 11:28:13.141;-0,42871;16,222;-4595,9;
2025-05-29 11:28:13.142;-0,43285;16,432;-4588,1;
2025-05-29 11:28:13.143;-0,43091;16,558;-4586,1;
2025-05-29 11:28:13.144;-0,42728;16,572;-4578,7;
2025-05-29 11:28:13.144;-0,42764;16,44;-4575;
2025-05-29 11:28:13.146;-0,4302;16,157;-4566,8;
2025-05-29 11:28:13.147;-0,42913;15,712;-4561;
2025-05-29 11:28:13.148;-0,43813;15,151;-4550;
2025-05-29 11:28:13.149;-0,43771;14,489;-4542,7;
2025-05-29 11:28:13.150;-0,42137;13,783;-4534,5;
2025-05-29 11:28:13.151;-0,41858;13,073;-4527;
2025-05-29 11:28:13.152;-0,43497;12,4;-4511,9;
2025-05-29 11:28:13.153;-0,4354;11,794;-4503,3;
2025-05-29 11:28:13.154;-0,4321;11,277;-4488,4;
2025-05-29 11:28:13.155;-0,43043;10,849;-4477,2;
2025-05-29 11:28:13.156;-0,43628;10,482;-4461,4;
2025-05-29 11:28:13.157;-0,43197;10,271;-4448,1;
2025-05-29 11:28:13.157;-0,43458;10,107;-4428,8;
2025-05-29 11:28:13.159;-0,44265;9,9946;-4415;
2025-05-29 11:28:13.160;-0,43065;9,9908;-4401,4;
2025-05-29 11:28:13.161;-0,42821;9,9243;-4385;
2025-05-29 11:28:13.162;-0,43174;9,8449;-4362;
2025-05-29 11:28:13.163;-0,42596;9,827;-4345,8;
2025-05-29 11:28:13.164;-0,42536;9,6501;-4323,7;
2025-05-29 11:28:13.164;-0,42542;9,4106;-4305,5;
2025-05-29 11:28:13.166;-0,42786;9,1285;-4282,6;
2025-05-29 11:28:13.167;-0,43189;8,7224;-4262,3;
2025-05-29 11:28:13.168;-0,43414;8,4092;-4236,8;
2025-05-29 11:28:13.169;-0,43992;7,812;-4215,3;
2025-05-29 11:28:13.170;-0,41828;7,4409;-4192,7;
2025-05-29 11:28:13.171;-0,42688;6,8544;-4170,9;
2025-05-29 11:28:13.172;-0,43124;6,4615;-4141,2;
2025-05-29 11:28:13.173;-0,43007;6,0699;-4118,4;
2025-05-29 11:28:13.174;-0,42904;5,7474;-4089,3;
2025-05-29 11:28:13.175;-0,43192;5,4884;-4064,1;
2025-05-29 11:28:13.176;-0,42631;5,3431;-4033,8;
2025-05-29 11:28:13.177;-0,4309;5,2042;-4006,7;
2025-05-29 11:28:13.177;-0,43166;5,1641;-3973,1;
2025-05-29 11:28:13.179;-0,42949;5,1981;-3945,6;
2025-05-29 11:28:13.180;-0,42646;5,1253;-3917,8;
2025-05-29 11:28:13.181;-0,42782;5,1985;-3887,6;
2025-05-29 11:28:13.182;-0,4282;5,2002;-3850,6;
2025-05-29 11:28:13.183;-0,42521;5,224;-3820,9;
2025-05-29 11:28:13.184;-0,42682;5,2185;-3784,7;
2025-05-29 11:28:13.185;-0,42311;5,1665;-3753,2;
2025-05-29 11:28:13.186;-0,42438;5,0586;-3716,6;
2025-05-29 11:28:13.187;-0,42914;4,9487;-3683,1;
2025-05-29 11:28:13.188;-0,43351;4,7097;-3644,2;
2025-05-29 11:28:13.189;-0,43113;4,5558;-3609,6;
2025-05-29 11:28:13.190;-0,41456;4,2815;-3573,7;
2025-05-29 11:28:13.190;-0,41864;4,0744;-3539;
2025-05-29 11:28:13.192;-0,42461;3,9251;-3496,4;
2025-05-29 11:28:13.193;-0,42421;3,7497;-3460,8;
2025-05-29 11:28:13.194;-0,42941;3,7523;-3418,9;
2025-05-29 11:28:13.195;-0,42684;3,7319;-3381,1;
2025-05-29 11:28:13.196;-0,42865;3,8069;-3338,3;
2025-05-29 11:28:13.197;-0,42666;3,9288;-3298,9;
2025-05-29 11:28:13.198;-0,42778;4,0382;-3252,9;
2025-05-29 11:28:13.199;-0,4293;4,1718;-3213,4;
2025-05-29 11:28:13.200;-0,43324;4,2368;-3173,4;
2025-05-29 11:28:13.201;-0,42408;4,199;-3131,4;
2025-05-29 11:28:13.202;-0,4275;4,0973;-3082,4;
2025-05-29 11:28:13.203;-0,4236;3,8892;-3041,2;
2025-05-29 11:28:13.203;-0,42335;3,6279;-2993,4;
2025-05-29 11:28:13.205;-0,42539;3,331;-2950,5;
2025-05-29 11:28:13.206;-0,4262;3,0329;-2902,6;
2025-05-29 11:28:13.207;-0,42736;2,8235;-2858,2;
2025-05-29 11:28:13.208;-0,42948;2,6983;-2808,1;
2025-05-29 11:28:13.209;-0,43286;2,7159;-2762,9;
2025-05-29 11:28:13.210;-0,413;2,8399;-2715,9;
2025-05-29 11:28:13.210;-0,41783;3,0603;-2670,7;
2025-05-29 11:28:13.212;-0,42702;3,3148;-2617,5;
2025-05-29 11:28:13.213;-0,4285;3,5558;-2571,8;
2025-05-29 11:28:13.214;-0,42991;3,7156;-2519,6;
2025-05-29 11:28:13.215;-0,42191;3,7445;-2472,1;
2025-05-29 11:28:13.216;-0,42534;3,5713;-2419,1;
2025-05-29 11:28:13.217;-0,42675;3,2172;-2370,3;
2025-05-29 11:28:13.218;-0,4256;2,653;-2314,7;
2025-05-29 11:28:13.219;-0,42895;1,9569;-2265,9;
2025-05-29 11:28:13.220;-0,41954;1,1753;-2216;
2025-05-29 11:28:13.221;-0,41938;0,33984;-2165,1;
2025-05-29 11:28:13.222;-0,42452;-0,38614;-2107,6;
2025-05-29 11:28:13.223;-0,41704;-0,9922;-2057,5;
2025-05-29 11:28:13.223;-0,41944;-1,3924;-2001;
2025-05-29 11:28:13.225;-0,42018;-1,5487;-1949,9;
2025-05-29 11:28:13.226;-0,41988;-1,4551;-1893,4;
2025-05-29 11:28:13.227;-0,4229;-1,1584;-1841,3;
2025-05-29 11:28:13.228;-0,42635;-0,65043;-1783,3;
2025-05-29 11:28:13.229;-0,42963;-0,019572;-1730,6;
2025-05-29 11:28:13.230;-0,41518;0,70331;-1675,5;
2025-05-29 11:28:13.231;-0,41312;1,4851;-1622,9;
2025-05-29 11:28:13.232;-0,42384;2,2473;-1562,5;
2025-05-29 11:28:13.233;-0,42435;3,0007;-1509,9;
2025-05-29 11:28:13.234;-0,42311;3,7248;-1450,8;
2025-05-29 11:28:13.235;-0,42097;4,4168;-1396,7;
2025-05-29 11:28:13.236;-0,42188;5,044;-1337,2;
2025-05-29 11:28:13.236;-0,42634;5,6523;-1282,4;
2025-05-29 11:28:13.238;-0,42299;6,1633;-1220,7;
2025-05-29 11:28:13.239;-0,42132;6,6125;-1165,9;
2025-05-29 11:28:13.240;-0,41822;6,9942;-1109,6;
2025-05-29 11:28:13.241;-0,42106;7,2582;-1053,1;
2025-05-29 11:28:13.242;-0,42211;7,3795;-990,45;
2025-05-29 11:28:13.243;-0,42137;7,3961;-935,22;
2025-05-29 11:28:13.244;-0,41794;7,2696;-873,81;
2025-05-29 11:28:13.245;-0,41751;7,024;-817,97;
2025-05-29 11:28:13.246;-0,42042;6,6776;-756,85;
2025-05-29 11:28:13.247;-0,42448;6,2384;-700,26;
2025-05-29 11:28:13.248;-0,42131;5,775;-638,16;
2025-05-29 11:28:13.249;-0,42835;5,2953;-581,14;
2025-05-29 11:28:13.250;-0,40714;4,8619;-521,81;
2025-05-29 11:28:13.251;-0,41324;4,4573;-465,28;
2025-05-29 11:28:13.252;-0,42224;4,1086;-401,91;
2025-05-29 11:28:13.253;-0,42155;3,8293;-346,08;
2025-05-29 11:28:13.254;-0,42353;3,5436;-283,69;
2025-05-29 11:28:13.255;-0,42032;3,3194;-227;
2025-05-29 11:28:13.256;-0,41988;3,0829;-164,43;
2025-05-29 11:28:13.256;-0,41931;2,8223;-107,59;
2025-05-29 11:28:13.258;-0,42194;2,5644;-43,83;
2025-05-29 11:28:13.259;-0,41893;2,3187;13,211;
2025-05-29 11:28:13.260;-0,41992;2,0591;72,284;
2025-05-29 11:28:13.261;-0,42104;1,8223;130,32;
2025-05-29 11:28:13.262;-0,42274;1,6656;194;
2025-05-29 11:28:13.263;-0,41218;1,5336;250,79;
2025-05-29 11:28:13.264;-0,41622;1,4764;313,27;
2025-05-29 11:28:13.265;-0,41603;1,5151;370,06;
2025-05-29 11:28:13.266;-0,4182;1,6231;432;
2025-05-29 11:28:13.267;-0,41753;1,7814;488,94;
2025-05-29 11:28:13.268;-0,4185;1,9977;551,18;
2025-05-29 11:28:13.269;-0,42286;2,2341;608;
2025-05-29 11:28:13.269;-0,40745;2,4563;668,01;
2025-05-29 11:28:13.271;-0,41179;2,6595;724,03;
2025-05-29 11:28:13.272;-0,41939;2,8056;786,53;
2025-05-29 11:28:13.273;-0,42346;2,9114;841,95;
2025-05-29 11:28:13.274;-0,42024;2,9498;903,46;
2025-05-29 11:28:13.275;-0,41977;2,9359;959,1;
2025-05-29 11:28:13.276;-0,41995;2,8809;1020,6;
2025-05-29 11:28:13.277;-0,41872;2,8214;1076,1;
2025-05-29 11:28:13.278;-0,4176;2,7395;1137,8;
2025-05-29 11:28:13.279;-0,41841;2,6567;1193;
2025-05-29 11:28:13.280;-0,42012;2,5852;1251,2;
2025-05-29 11:28:13.281;-0,42052;2,5341;1306,9;
2025-05-29 11:28:13.282;-0,41627;2,4974;1367,7;
2025-05-29 11:28:13.282;-0,4121;2,5079;1422,1;
2025-05-29 11:28:13.284;-0,41589;2,5576;1482;
2025-05-29 11:28:13.285;-0,42323;2,6392;1536;
2025-05-29 11:28:13.286;-0,41968;2,7413;1594,8;
2025-05-29 11:28:13.287;-0,41657;2,8701;1648,5;
2025-05-29 11:28:13.288;-0,42168;2,9843;1707,1;
2025-05-29 11:28:13.289;-0,42516;3,1193;1760;
2025-05-29 11:28:13.290;-0,41108;3,2282;1817,4;
2025-05-29 11:28:13.291;-0,41856;3,2564;1869,3;
2025-05-29 11:28:13.292;-0,41954;3,3201;1927,3;
2025-05-29 11:28:13.293;-0,41865;3,3104;1978,3;
2025-05-29 11:28:13.294;-0,42154;3,2336;2035,3;
2025-05-29 11:28:13.295;-0,42064;3,1858;2086,1;
2025-05-29 11:28:13.296;-0,42132;3,0968;2142,6;
2025-05-29 11:28:13.297;-0,41827;2,9496;2192,9;
2025-05-29 11:28:13.298;-0,42144;2,8322;2248,7;
2025-05-29 11:28:13.299;-0,42044;2,7232;2298,2;
2025-05-29 11:28:13.300;-0,42143;2,6125;2352;
2025-05-29 11:28:13.301;-0,4219;2,5264;2401,6;
2025-05-29 11:28:13.302;-0,41788;2,5275;2455,8;
2025-05-29 11:28:13.302;-0,41887;2,5376;2504,2;
2025-05-29 11:28:13.304;-0,41398;2,6152;2557,6;
2025-05-29 11:28:13.305;-0,41738;2,7828;2605;
2025-05-29 11:28:13.306;-0,42243;2,9908;2657,1;
2025-05-29 11:28:13.307;-0,41423;3,2311;2703,8;
2025-05-29 11:28:13.308;-0,41692;3,486;2755;
2025-05-29 11:28:13.309;-0,41825;3,7956;2800,7;
2025-05-29 11:28:13.310;-0,41609;4,0306;2851,3;
2025-05-29 11:28:13.311;-0,41658;4,1698;2895,3;
2025-05-29 11:28:13.312;-0,41889;4,2785;2945,1;
2025-05-29 11:28:13.313;-0,41881;4,2882;2988,5;
2025-05-29 11:28:13.314;-0,4184;4,1649;3037,2;
2025-05-29 11:28:13.315;-0,42149;3,9775;3080;
2025-05-29 11:28:13.315;-0,41533;3,7546;3127,9;
2025-05-29 11:28:13.317;-0,41861;3,4688;3169,7;
2025-05-29 11:28:13.318;-0,41608;3,165;3216,5;
2025-05-29 11:28:13.319;-0,41831;2,9293;3256,7;
2025-05-29 11:28:13.320;-0,42109;2,7401;3302,7;
2025-05-29 11:28:13.321;-0,41671;2,5923;3342,8;
2025-05-29 11:28:13.322;-0,4145;2,5236;3387;
2025-05-29 11:28:13.323;-0,41428;2,5491;3426,1;
2025-05-29 11:28:13.324;-0,41251;2,6372;3469,6;
2025-05-29 11:28:13.325;-0,41757;2,7742;3507;
2025-05-29 11:28:13.326;-0,41039;2,9669;3549;
2025-05-29 11:28:13.327;-0,41424;3,1897;3585,6;
2025-05-29 11:28:13.328;-0,4144;3,4022;3626,1;
2025-05-29 11:28:13.328;-0,41468;3,5918;3660,8;
2025-05-29 11:28:13.330;-0,41357;3,7428;3702,3;
2025-05-29 11:28:13.331;-0,41334;3,8054;3735,5;
2025-05-29 11:28:13.332;-0,4143;3,771;3773,6;
2025-05-29 11:28:13.333;-0,42409;3,6777;3806,1;
2025-05-29 11:28:13.334;-0,41993;3,522;3843,5;
2025-05-29 11:28:13.335;-0,42442;3,3339;3875;
2025-05-29 11:28:13.336;-0,42182;3,1622;3911,6;
2025-05-29 11:28:13.337;-0,4192;3,0515;3941,8;
2025-05-29 11:28:13.338;-0,4172;3,0336;3976,6;
2025-05-29 11:28:13.339;-0,41646;3,1036;4004,8;
2025-05-29 11:28:13.340;-0,42626;3,2728;4039,9;
2025-05-29 11:28:13.341;-0,42356;3,5463;4067,9;
2025-05-29 11:28:13.342;-0,4221;3,8559;4099,3;
2025-05-29 11:28:13.343;-0,41783;4,1704;4126,3;
2025-05-29 11:28:13.344;-0,41576;4,4646;4157,2;
2025-05-29 11:28:13.345;-0,41911;4,6782;4182,4;
2025-05-29 11:28:13.346;-0,41975;4,7759;4211,8;
2025-05-29 11:28:13.347;-0,42109;4,7396;4235,5;
2025-05-29 11:28:13.348;-0,42271;4,5478;4262,7;
2025-05-29 11:28:13.348;-0,42061;4,1951;4284,3;
2025-05-29 11:28:13.350;-0,4228;3,7055;4313,9;
2025-05-29 11:28:13.351;-0,42479;3,1137;4334,1;
2025-05-29 11:28:13.352;-0,42712;2,4518;4358,9;
2025-05-29 11:28:13.353;-0,4285;1,7711;4378,8;
2025-05-29 11:28:13.354;-0,42756;1,131;4402,9;
2025-05-29 11:28:13.355;-0,42896;0,56181;4421,6;
2025-05-29 11:28:13.356;-0,42242;0,0752;4444,7;
2025-05-29 11:28:13.357;-0,42378;-0,28028;4461,7;
2025-05-29 11:28:13.358;-0,42154;-0,53134;4482,8;
2025-05-29 11:28:13.359;-0,41747;-0,69442;4497,6;
2025-05-29 11:28:13.360;-0,43485;-0,73268;4519,9;
2025-05-29 11:28:13.361;-0,43013;-0,67737;4534,1;
2025-05-29 11:28:13.361;-0,42241;-0,53444;4551,3;
2025-05-29 11:28:13.363;-0,42442;-0,26574;4564,6;
2025-05-29 11:28:13.364;-0,42052;0,1317;4581,4;
2025-05-29 11:28:13.365;-0,42455;0,62857;4592,4;
2025-05-29 11:28:13.366;-0,4234;1,2631;4607,5;
2025-05-29 11:28:13.367;-0,42604;1,9954;4617;
2025-05-29 11:28:13.368;-0,42197;2,7631;4629,4;
2025-05-29 11:28:13.369;-0,42368;3,5486;4637;
2025-05-29 11:28:13.370;-0,42398;4,2921;4652,9;
2025-05-29 11:28:13.371;-0,42272;4,918;4658,2;
2025-05-29 11:28:13.372;-0,42376;5,393;4667,1;
2025-05-29 11:28:13.373;-0,4234;5,6597;4672;
2025-05-29 11:28:13.374;-0,42707;5,6959;4680,8;
2025-05-29 11:28:13.375;-0,42583;5,4915;4684,1;
2025-05-29 11:28:13.376;-0,42372;5,0357;4691,7;
2025-05-29 11:28:13.377;-0,42103;4,3628;4693,2;
2025-05-29 11:28:13.378;-0,42117;3,4784;4698,4;
2025-05-29 11:28:13.379;-0,41919;2,4479;4697,6;
2025-05-29 11:28:13.380;-0,43172;1,3083;4704,6;
2025-05-29 11:28:13.381;-0,42986;0,096896;4703,5;
2025-05-29 11:28:13.382;-0,42173;-1,0909;4704,5;
2025-05-29 11:28:13.383;-0,42113;-2,2716;4702,2;
2025-05-29 11:28:13.384;-0,41853;-3,3905;4703,1;
2025-05-29 11:28:13.385;-0,42323;-4,3956;4698,4;
2025-05-29 11:28:13.386;-0,41794;-5,2991;4697,6;
2025-05-29 11:28:13.387;-0,42038;-6,1019;4691,2;
2025-05-29 11:28:13.388;-0,41585;-6,7528;4687,3;
2025-05-29 11:28:13.389;-0,41523;-7,2602;4679,1;
2025-05-29 11:28:13.390;-0,42098;-7,6477;4679,4;
2025-05-29 11:28:13.391;-0,42267;-7,8742;4668,9;
2025-05-29 11:28:13.392;-0,42145;-7,9668;4661,1;
2025-05-29 11:28:13.393;-0,41976;-7,9717;4650,5;
2025-05-29 11:28:13.394;-0,42502;-7,9102;4642,9;
2025-05-29 11:28:13.394;-0,42293;-7,8243;4630,5;
2025-05-29 11:28:13.396;-0,42027;-7,7799;4621,9;
2025-05-29 11:28:13.397;-0,42185;-7,8206;4607,5;
2025-05-29 11:28:13.398;-0,41578;-7,9764;4596,4;
2025-05-29 11:28:13.399;-0,41491;-8,2659;4579,9;
2025-05-29 11:28:13.400;-0,43444;-8,672;4570,8;
2025-05-29 11:28:13.401;-0,42936;-9,1914;4553,9;
2025-05-29 11:28:13.402;-0,41729;-9,7757;4538,4;
2025-05-29 11:28:13.403;-0,42161;-10,348;4520,3;
2025-05-29 11:28:13.404;-0,41805;-10,877;4504,7;
2025-05-29 11:28:13.405;-0,42112;-11,326;4484,5;
2025-05-29 11:28:13.406;-0,41756;-11,648;4467,4;
2025-05-29 11:28:13.407;-0,42024;-11,824;4445;
2025-05-29 11:28:13.407;-0,41731;-11,867;4424,8;
2025-05-29 11:28:13.409;-0,41546;-11,793;4401,2;
2025-05-29 11:28:13.410;-0,42163;-11,629;4385,9;
2025-05-29 11:28:13.411;-0,42424;-11,439;4359,6;
2025-05-29 11:28:13.412;-0,42243;-11,286;4335,5;
2025-05-29 11:28:13.413;-0,42796;-11,207;4309,4;
2025-05-29 11:28:13.414;-0,42477;-11,233;4285,8;
2025-05-29 11:28:13.415;-0,42198;-11,409;4257,8;
2025-05-29 11:28:13.416;-0,42674;-11,694;4233,5;
2025-05-29 11:28:13.417;-0,42345;-12,118;4203,5;
2025-05-29 11:28:13.418;-0,41799;-12,633;4176,4;
2025-05-29 11:28:13.419;-0,41312;-13,122;4144,6;
2025-05-29 11:28:13.420;-0,43918;-13,663;4120,1;
2025-05-29 11:28:13.421;-0,43166;-14,123;4087,8;
2025-05-29 11:28:13.422;-0,42048;-14,445;4056,6;
2025-05-29 11:28:13.423;-0,42708;-14,717;4023,4;
2025-05-29 11:28:13.424;-0,41901;-14,882;3992,5;
2025-05-29 11:28:13.425;-0,42265;-14,874;3957,1;
2025-05-29 11:28:13.426;-0,42258;-14,781;3924,9;
2025-05-29 11:28:13.427;-0,42495;-14,607;3887,6;
2025-05-29 11:28:13.427;-0,42142;-14,338;3852,1;
2025-05-29 11:28:13.429;-0,42401;-13,982;3813,9;
2025-05-29 11:28:13.430;-0,42726;-13,631;3783,8;
2025-05-29 11:28:13.431;-0,42404;-13,234;3742,9;
2025-05-29 11:28:13.432;-0,42266;-12,851;3703,9;
2025-05-29 11:28:13.433;-0,43293;-12,543;3663,5;
2025-05-29 11:28:13.434;-0,42917;-12,301;3625,2;
2025-05-29 11:28:13.435;-0,42298;-12,149;3583,3;
2025-05-29 11:28:13.436;-0,42654;-12,079;3544,6;
2025-05-29 11:28:13.437;-0,42678;-12,194;3500,9;
2025-05-29 11:28:13.438;-0,42111;-12,388;3459,6;
2025-05-29 11:28:13.439;-0,42027;-12,607;3414,3;
2025-05-29 11:28:13.440;-0,43756;-12,917;3376;
2025-05-29 11:28:13.440;-0,43333;-13,253;3330,7;
2025-05-29 11:28:13.442;-0,42432;-13,512;3285,8;
2025-05-29 11:28:13.443;-0,42795;-13,713;3239,7;
2025-05-29 11:28:13.444;-0,42492;-13,851;3195,5;
2025-05-29 11:28:13.445;-0,43164;-13,855;3147,6;
2025-05-29 11:28:13.446;-0,42758;-13,707;3102,6;
2025-05-29 11:28:13.447;-0,42966;-13,473;3053,2;
2025-05-29 11:28:13.448;-0,427;-13,156;3005,4;
2025-05-29 11:28:13.449;-0,4285;-12,735;2955,3;
2025-05-29 11:28:13.450;-0,43023;-12,274;2913;
2025-05-29 11:28:13.451;-0,43171;-11,837;2860,7;
2025-05-29 11:28:13.452;-0,42665;-11,428;2810,3;
2025-05-29 11:28:13.453;-0,43328;-11,066;2758,7;
2025-05-29 11:28:13.453;-0,43448;-10,801;2709,5;
2025-05-29 11:28:13.455;-0,43208;-10,649;2656,8;
2025-05-29 11:28:13.456;-0,43709;-10,592;2607,3;
2025-05-29 11:28:13.457;-0,43041;-10,627;2553,5;
2025-05-29 11:28:13.458;-0,42294;-10,746;2502,1;
2025-05-29 11:28:13.459;-0,42494;-10,897;2446,9;
2025-05-29 11:28:13.460;-0,44141;-11,035;2398,5;
2025-05-29 11:28:13.461;-0,43856;-11,14;2343,8;
2025-05-29 11:28:13.462;-0,42964;-11,176;2289,7;
2025-05-29 11:28:13.463;-0,431;-11,102;2234,6;
2025-05-29 11:28:13.464;-0,4287;-10,922;2181,5;
2025-05-29 11:28:13.465;-0,42838;-10,659;2125,1;
2025-05-29 11:28:13.466;-0,4292;-10,319;2071,4;
2025-05-29 11:28:13.467;-0,43729;-9,9261;2014;
2025-05-29 11:28:13.468;-0,42711;-9,531;1958,1;
2025-05-29 11:28:13.469;-0,4264;-9,1782;1900,2;
2025-05-29 11:28:13.470;-0,43186;-8,8834;1849,9;
2025-05-29 11:28:13.471;-0,43441;-8,6817;1790,2;
2025-05-29 11:28:13.472;-0,4296;-8,5985;1732,8;
2025-05-29 11:28:13.473;-0,43996;-8,632;1674,3;
2025-05-29 11:28:13.473;-0,43276;-8,7673;1617,9;
2025-05-29 11:28:13.475;-0,43309;-8,991;1558,9;
2025-05-29 11:28:13.476;-0,43416;-9,2696;1502,8;
2025-05-29 11:28:13.477;-0,43397;-9,5462;1442,9;
2025-05-29 11:28:13.478;-0,42528;-9,7779;1385,3;
2025-05-29 11:28:13.479;-0,42411;-9,9303;1324,3;
2025-05-29 11:28:13.480;-0,44532;-9,9635;1270;
2025-05-29 11:28:13.481;-0,44185;-9,856;1209,9;
2025-05-29 11:28:13.482;-0,43252;-9,6188;1150,5;
2025-05-29 11:28:13.483;-0,43234;-9,2758;1090,6;
2025-05-29 11:28:13.484;-0,43632;-8,8555;1032,6;
